name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		CapitalStock,"3,411,100,000","3,408,700,000","3,404,500,000","3,382,700,000","3,376,400,000","3,359,300,000","3,357,600,000","3,355,400,000","3,350,200,000","3,343,400,000","3,341,900,000","3,340,800,000","3,338,600,000","3,337,400,000","3,336,500,000","3,335,400,000","3,332,700,000","3,329,400,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,000,000","3,325,300,000","3,324,000,000","3,322,000,000","3,321,000,000","3,317,000,000","3,313,000,000","3,312,000,000","3,308,000,000","3,305,000,000","3,303,000,000","3,299,000,000","3,296,000,000","3,291,000,000","3,289,000,000","3,286,000,000","3,284,000,000","3,280,000,000","3,274,000,000","3,271,000,000","3,266,000,000","3,263,000,000","3,257,000,000","3,252,000,000","3,248,000,000","3,244,000,000","3,239,000,000","3,235,000,000","3,231,000,000","2,782,000,000","2,832,000,000","2,760,000,000","2,754,000,000","2,750,000,000","2,743,000,000","2,739,000,000","2,734,000,000","2,728,000,000","2,718,000,000","2,704,000,000","2,700,000,000","2,700,000,000","2,699,000,000","2,697,000,000","2,638,000,000","2,635,000,000","2,632,000,000","2,630,000,000","2,630,000,000","2,630,000,000","2,626,000,000","2,626,000,000","2,626,000,000","2,626,000,000","2,261,000,000","2,261,000,000","2,261,000,000","2,156,000,000","2,153,000,000","2,153,000,000","2,153,000,000","2,152,000,000","2,152,000,000","2,151,000,000","2,151,000,000","1,320,000,000","1,320,000,000","1,489,000,000","1,488,000,000","1,484,000,000","1,478,900,000","1,476,100,000","1,473,100,000","1,470,100,000","1,467,700,000","1,465,500,000","1,462,700,000","1,459,600,000","1,882,200,000","1,885,000,000","1,910,100,000","1,907,100,000","1,934,900,000","2,017,900,000","2,090,600,000","2,088,300,000","2,086,000,000","2,084,000,000","2,081,700,000","2,026,700,000"
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169,000,000","173,000,000","174,000,000","173,600,000","173,900,000","174,000,000","174,200,000","174,300,000","174,500,000","174,500,000","174,500,000","600,200,000","605,600,000","633,300,000","633,300,000","663,300,000","748,500,000","823,500,000","823,500,000","823,500,000","823,700,000","823,700,000","768,700,000"
			CommonStock,"3,411,100,000","3,408,700,000","3,404,500,000","3,382,700,000","3,376,400,000","3,359,300,000","3,357,600,000","3,355,400,000","3,350,200,000","3,343,400,000","3,341,900,000","3,340,800,000","3,338,600,000","3,337,400,000","3,336,500,000","3,335,400,000","3,332,700,000","3,329,400,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,300,000","3,328,000,000","3,325,300,000","3,324,000,000","3,322,000,000","3,321,000,000","3,317,000,000","3,313,000,000","3,312,000,000","3,308,000,000","3,305,000,000","3,303,000,000","3,299,000,000","3,296,000,000","3,291,000,000","3,289,000,000","3,286,000,000","3,284,000,000","3,280,000,000","3,274,000,000","3,271,000,000","3,266,000,000","3,263,000,000","3,257,000,000","3,252,000,000","3,248,000,000","3,244,000,000","3,239,000,000","3,235,000,000","3,231,000,000","2,782,000,000","2,771,000,000","2,760,000,000","2,754,000,000","2,750,000,000","2,743,000,000","2,739,000,000","2,734,000,000","2,728,000,000","2,718,000,000","2,704,000,000","2,700,000,000","2,700,000,000","2,699,000,000","2,697,000,000","2,638,000,000","2,635,000,000","2,632,000,000","2,630,000,000","2,630,000,000","2,630,000,000","2,626,000,000","2,626,000,000","2,626,000,000","2,626,000,000","2,261,000,000","2,261,000,000","2,261,000,000","2,156,000,000","2,153,000,000","2,153,000,000","2,153,000,000","2,152,000,000","2,152,000,000","2,151,000,000","2,151,000,000","1,320,000,000","1,320,000,000","1,320,000,000","1,315,000,000","1,310,000,000","1,305,300,000","1,302,200,000","1,299,100,000","1,295,900,000","1,293,400,000","1,291,000,000","1,288,200,000","1,285,100,000","1,282,000,000","1,279,400,000","1,276,800,000","1,273,800,000","1,271,600,000","1,269,400,000","1,267,100,000","1,264,800,000","1,262,500,000","1,260,300,000","1,258,000,000","1,258,000,000"
		AdditionalPaidInCapital,"7,964,500,000","7,172,600,000","7,075,900,000","6,800,300,000","6,734,500,000","6,588,900,000","6,522,300,000","6,603,000,000","6,555,900,000","6,535,600,000","6,467,100,000","6,455,300,000","6,442,800,000","6,486,100,000","6,472,600,000","6,458,600,000","6,444,500,000","6,398,700,000","6,384,200,000","6,381,000,000","6,335,500,000","6,332,600,000","6,330,000,000","6,324,700,000","6,310,200,000","6,296,500,000","6,282,000,000","6,270,000,000","6,251,000,000","6,204,000,000","6,191,000,000","6,155,000,000","6,144,000,000","6,131,000,000","6,105,000,000","6,084,000,000","6,066,000,000","6,049,000,000","6,030,000,000","6,013,000,000","5,998,000,000","5,970,000,000","5,952,000,000","5,932,000,000","5,916,000,000","5,904,000,000","5,881,000,000","5,860,000,000","5,847,000,000","5,824,000,000","5,826,000,000","5,755,000,000","4,564,000,000","4,527,000,000","4,444,000,000","4,415,000,000","4,391,000,000","4,352,000,000","4,328,000,000","4,305,000,000","4,270,000,000","4,221,000,000","4,153,000,000","4,138,000,000","4,137,000,000","4,131,000,000","4,121,000,000","3,813,000,000","3,786,000,000","4,203,000,000","4,197,000,000","4,193,000,000","4,190,000,000","4,184,000,000","4,184,000,000","4,182,000,000","4,175,000,000","3,413,000,000","3,394,000,000","3,413,000,000","2,912,000,000","2,906,000,000","2,916,000,000","2,916,000,000","2,914,000,000","2,915,000,000","2,915,000,000","2,862,000,000","1,932,000,000","1,932,000,000","1,931,000,000","1,906,000,000","1,885,000,000","1,852,900,000","1,832,700,000","1,815,400,000","1,795,400,000","1,778,800,000","1,762,300,000","1,745,800,000","1,731,700,000","1,715,600,000","1,702,100,000","1,687,100,000","1,671,200,000","1,658,500,000","1,653,200,000","1,650,700,000","1,650,600,000","1,641,500,000","1,632,200,000","1,623,800,000","1,624,600,000"
		RetainedEarnings,"11,985,100,000","11,667,100,000","11,523,000,000","11,098,700,000","10,892,700,000","10,687,800,000","10,621,400,000","10,221,900,000","10,038,800,000","9,900,900,000","10,095,300,000","9,694,200,000","9,565,600,000","9,325,300,000","9,293,700,000","9,023,100,000","8,801,500,000","8,626,700,000","8,532,000,000","8,276,400,000","8,194,300,000","7,892,400,000","7,809,400,000","8,851,400,000","8,624,800,000","8,398,300,000","8,204,000,000","7,945,000,000","7,776,000,000","7,406,000,000","7,470,000,000","7,222,000,000","7,076,000,000","6,766,000,000","6,664,000,000","6,470,000,000","6,370,000,000","6,236,000,000","6,444,000,000","6,185,000,000","6,050,000,000","5,890,000,000","5,810,000,000","5,103,000,000","4,973,000,000","4,842,000,000","4,887,000,000","4,533,000,000","4,597,000,000","4,451,000,000","4,407,000,000","4,160,000,000","4,040,000,000","3,847,000,000","3,861,000,000","3,651,000,000","3,535,000,000","3,138,000,000","3,070,000,000","2,819,000,000","2,795,000,000","2,696,000,000","2,669,000,000","2,550,000,000","2,520,000,000","2,285,000,000","2,579,000,000","2,327,000,000","2,241,000,000","2,024,000,000","1,987,000,000","1,595,000,000","1,630,000,000","1,490,000,000","2,393,000,000","2,275,000,000","2,238,000,000","1,999,000,000","3,039,000,000","2,802,000,000","3,288,000,000","3,296,000,000","3,438,000,000","3,210,000,000","3,163,000,000","3,090,000,000","3,506,000,000","3,342,000,000","1,728,000,000","1,740,000,000","1,750,000,000","1,692,000,000","1,720,000,000","1,683,600,000","1,726,200,000","1,645,500,000","1,641,600,000","1,605,000,000","1,592,700,000","1,615,000,000","1,607,800,000","1,547,700,000","1,528,000,000","1,478,200,000","1,477,900,000","1,409,600,000","1,390,000,000","1,347,300,000","1,362,200,000","1,325,600,000","1,333,200,000","1,304,000,000","1,311,400,000"
		GainsLossesNotAffectingRetainedEarnings,"430,600,000","184,800,000","274,700,000","97,000,000","-30,800,000","-85,100,000","-135,400,000","-172,900,000","-216,500,000","-147,700,000","-187,900,000","-230,700,000","-150,700,000","-120,400,000","-86,000,000","-94,800,000","-95,400,000","-67,800,000","-175,400,000","-161,600,000","-171,000,000","-156,300,000","-145,800,000","-117,900,000","-133,800,000","-127,100,000","-109,000,000","-102,000,000","-103,000,000","-103,000,000","-105,000,000","-104,000,000","-109,000,000","-115,000,000","-306,000,000","-313,000,000","-306,000,000","-337,000,000","-454,000,000","-475,000,000","-472,000,000","-470,000,000","-380,000,000","-362,000,000","-373,000,000","-381,000,000","-364,000,000","-372,000,000","-364,000,000","-374,000,000","-404,000,000","-401,000,000","-446,000,000","-452,000,000","-148,000,000","-189,000,000","-187,000,000","-154,000,000","-228,000,000","-202,000,000","-253,000,000","-223,000,000","-1,000,000","38,000,000","27,000,000","-27,000,000","-412,000,000","-396,000,000","-394,000,000","-344,000,000","-531,000,000","-335,000,000","-379,000,000","-426,000,000","-745,000,000","-670,000,000","-602,000,000","-609,000,000","-28,000,000","-92,000,000","-170,000,000","-126,000,000","-128,000,000","-131,000,000","-172,000,000","-103,000,000","-155,000,000","-101,000,000","-8,000,000","14,000,000","19,000,000","20,000,000",,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,000,000",,"19,000,000","20,000,000",,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,"100,000",,,"100,000",,,,,,,
	MinorityInterest,"246,800,000","247,000,000","249,100,000","251,200,000","247,200,000","223,600,000","268,700,000","270,800,000","279,300,000","281,000,000","281,300,000","163,600,000","32,200,000","31,000,000","30,000,000","29,100,000","28,300,000","26,600,000","36,400,000","25,400,000","24,600,000","23,100,000","21,100,000","18,700,000","15,200,000","13,200,000","10,000,000","8,000,000","7,000,000","4,000,000","4,000,000","4,000,000","3,000,000","1,000,000","1,000,000","0","0","0","0","1,000,000","1,000,000","1,000,000",,,,,"0","1,000,000","0","0","0","18,000,000","18,000,000",,,,,,,,,,,,,,,,,,,,,,,"533,000,000","759,000,000","759,000,000","1,080,000,000","1,071,000,000","1,071,000,000","1,071,000,000","773,000,000","322,000,000","333,000,000","334,000,000","334,000,000","335,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"54,647,000,000","53,733,900,000","54,334,600,000","52,038,000,000","51,187,600,000","49,537,300,000","48,521,400,000","46,645,100,000","45,511,400,000","44,759,000,000","44,269,900,000","43,434,000,000","42,094,500,000","40,676,600,000","39,886,600,000","38,472,900,000","37,328,200,000","37,706,600,000","36,431,500,000","34,621,000,000","34,409,300,000","34,775,400,000","34,641,800,000","35,923,600,000","35,875,800,000","35,632,600,000","35,299,000,000","35,195,000,000","34,019,000,000","33,001,000,000","32,545,000,000","32,182,000,000","32,891,000,000","32,913,000,000","31,964,000,000","31,336,000,000","31,320,000,000","30,823,000,000","30,261,000,000","30,326,000,000","30,196,000,000","29,747,000,000","29,836,000,000","29,503,000,000","29,410,000,000","29,124,000,000","29,651,000,000","29,574,000,000","29,605,000,000","28,897,000,000","28,777,000,000","28,095,000,000","26,844,000,000","26,290,000,000","26,242,000,000","25,815,000,000","25,194,000,000","24,281,000,000","23,775,000,000","22,723,000,000","22,065,000,000","21,841,000,000","20,499,000,000","21,271,000,000","20,465,000,000","20,161,000,000","20,010,000,000","19,234,000,000","18,942,000,000","19,523,000,000","19,322,000,000","19,616,000,000","19,934,000,000","20,196,000,000","21,157,000,000","19,723,000,000","19,249,000,000","16,411,000,000","17,756,000,000","18,854,000,000","18,757,000,000","17,982,000,000","18,304,000,000","18,757,000,000","19,106,000,000","17,656,000,000","18,488,000,000","18,325,000,000","11,211,000,000","11,342,000,000","11,408,000,000","11,223,000,000","11,631,000,000","11,815,000,000","10,444,100,000","10,067,700,000","10,088,700,000","9,981,000,000","9,942,900,000","9,901,300,000","9,585,700,000","9,942,300,000","9,929,000,000","9,842,200,000","9,868,000,000","9,923,400,000","9,907,000,000","9,820,100,000","9,680,300,000","9,739,700,000","9,771,500,000","9,858,700,000","9,821,500,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169,000,000","173,000,000","174,000,000","173,600,000","173,900,000","174,000,000","174,200,000","174,300,000","174,500,000","174,500,000","174,500,000","600,200,000","605,600,000","633,300,000","633,300,000","663,300,000","748,500,000","823,500,000","823,500,000","823,500,000","823,700,000","823,700,000","768,700,000"
CommonStockEquity,"23,791,300,000","22,433,200,000","22,278,100,000","21,378,700,000","20,972,800,000","20,550,900,000","20,365,900,000","20,007,400,000","19,728,400,000","19,632,200,000","19,716,400,000","19,259,600,000","19,196,300,000","19,028,400,000","19,016,800,000","18,722,300,000","18,483,300,000","18,287,000,000","18,069,100,000","17,824,100,000","17,687,100,000","17,397,000,000","17,321,900,000","18,386,200,000","18,126,500,000","17,891,700,000","17,699,000,000","17,434,000,000","17,241,000,000","16,820,000,000","16,868,000,000","16,581,000,000","16,416,000,000","16,085,000,000","15,762,000,000","15,537,000,000","15,421,000,000","15,237,000,000","15,306,000,000","15,007,000,000","14,856,000,000","14,664,000,000","14,653,000,000","13,939,000,000","13,779,000,000","13,622,000,000","13,656,000,000","13,269,000,000","13,324,000,000","13,140,000,000","13,064,000,000","12,745,000,000","10,940,000,000","10,693,000,000","10,917,000,000","10,631,000,000","10,489,000,000","10,079,000,000","9,909,000,000","9,656,000,000","9,540,000,000","9,412,000,000","9,525,000,000","9,426,000,000","9,384,000,000","9,088,000,000","8,985,000,000","8,382,000,000","8,268,000,000","8,515,000,000","8,283,000,000","8,083,000,000","8,071,000,000","7,874,000,000","8,458,000,000","8,413,000,000","8,437,000,000","7,064,000,000","8,666,000,000","8,384,000,000","8,186,000,000","8,229,000,000","8,379,000,000","8,148,000,000","8,057,000,000","8,054,000,000","8,417,000,000","8,254,000,000","4,972,000,000","5,006,000,000","5,020,000,000","4,933,000,000","4,915,000,000","4,841,800,000","4,861,200,000","4,760,000,000","4,732,900,000","4,677,200,000","4,646,000,000","4,649,000,000","4,624,600,000","4,545,300,000","4,509,600,000","4,442,100,000","4,422,900,000","4,339,800,000","4,312,600,000","4,265,100,000","4,277,600,000","4,229,600,000","4,225,700,000","4,185,800,000","4,194,000,000"
CapitalLeaseObligations,"658,300,000","590,400,000","828,600,000","811,100,000","865,700,000","879,700,000","927,000,000","924,900,000","970,600,000","968,700,000","1,029,900,000","1,026,400,000","1,088,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"23,738,800,000","22,380,700,000","22,225,600,000","21,326,200,000","20,920,300,000","20,498,400,000","20,313,400,000","19,954,900,000","19,675,900,000","19,579,700,000","19,663,900,000","19,207,100,000","19,143,800,000","18,975,900,000","18,964,300,000","18,669,800,000","18,430,800,000","18,234,500,000","18,016,600,000","17,771,600,000","17,634,600,000","17,344,500,000","17,269,400,000","18,333,700,000","18,074,000,000","17,839,200,000","17,646,000,000","17,343,000,000","17,150,000,000","16,729,000,000","16,777,000,000","16,490,000,000","16,325,000,000","15,994,000,000","15,671,000,000","15,446,000,000","15,330,000,000","15,146,000,000","15,216,000,000","14,917,000,000","14,766,000,000","14,588,000,000","14,577,000,000","13,863,000,000","13,703,000,000","13,546,000,000","13,580,000,000","13,193,000,000","13,248,000,000","13,064,000,000","12,988,000,000","12,669,000,000","10,864,000,000","10,678,000,000","10,841,000,000","10,555,000,000","10,413,000,000","10,003,000,000","9,833,000,000","9,580,000,000","9,464,000,000","9,336,000,000","9,449,000,000","9,350,000,000","9,308,000,000","9,012,000,000","8,909,000,000","8,306,000,000","8,192,000,000","8,439,000,000","8,205,000,000","8,005,000,000","7,993,000,000","7,796,000,000","8,061,000,000","8,017,000,000","8,041,000,000","6,668,000,000","8,170,000,000","7,536,000,000","6,124,000,000","6,735,000,000","1,541,000,000","6,848,000,000","6,747,000,000","6,672,000,000","7,039,000,000","6,832,000,000","4,972,000,000","5,006,000,000","5,189,000,000","5,106,000,000","5,089,000,000","5,015,400,000","5,035,100,000","4,934,000,000","4,907,100,000","4,851,500,000","4,820,500,000","4,823,500,000","4,799,100,000","5,145,500,000","5,115,200,000","5,075,400,000","5,056,200,000","5,003,100,000","5,061,100,000","5,088,600,000","5,101,100,000","5,053,100,000","5,049,400,000","5,009,500,000","4,962,700,000"
WorkingCapital,"-5,300,600,000","-4,617,500,000","-4,168,900,000","-5,822,800,000","-5,961,700,000","-5,575,200,000","-4,709,000,000","-5,848,800,000","-6,362,700,000","-6,221,300,000","-4,444,800,000","-4,295,800,000","-4,075,800,000","-4,534,900,000","-3,733,800,000","-4,488,200,000","-5,336,400,000","-4,018,200,000","-3,254,200,000","-4,583,200,000","-4,298,100,000","-3,464,100,000","-1,830,200,000","-3,431,000,000","-3,075,600,000","-3,036,100,000","-2,510,000,000","-2,425,000,000","-3,012,000,000","-3,489,000,000","-3,346,000,000","-3,277,000,000","-2,184,000,000","-1,802,000,000","-1,375,000,000","-1,897,000,000","-1,778,000,000","-2,234,000,000","-2,147,000,000","-1,924,000,000","-2,128,000,000","-2,429,000,000","-1,310,000,000","-1,133,000,000","-1,200,000,000","-1,502,000,000","-727,000,000","15,000,000","1,000,000","-571,000,000","-508,000,000","-1,169,000,000","-2,293,000,000","-2,522,000,000","-1,738,000,000","-1,620,000,000","-1,811,000,000","-2,155,000,000","-1,797,000,000","-2,541,000,000","-2,145,000,000","-1,868,000,000","-2,421,000,000","-1,306,000,000","-1,615,000,000","-1,515,000,000","-742,000,000","-1,001,000,000","-1,129,000,000","-986,000,000","-649,000,000","-1,563,000,000","-1,482,000,000","-1,085,000,000","167,000,000","-309,000,000","-709,000,000","-3,689,000,000","-3,069,000,000","-3,404,000,000","-4,847,000,000","-5,536,000,000","-3,968,000,000","-3,498,000,000","-4,809,000,000","-5,036,000,000","-4,154,000,000","-3,459,000,000","-1,555,000,000","-1,454,000,000","-1,079,000,000","-1,313,000,000","-979,000,000","-583,900,000","-359,700,000","-431,200,000","-469,900,000","-565,600,000","-383,100,000","-466,500,000","-429,200,000","-141,100,000","45,300,000","-100,900,000","-179,400,000","-223,200,000","-191,500,000","-269,100,000","-481,800,000","-553,300,000","-315,100,000","-250,700,000","-255,800,000"
InvestedCapital,"61,035,700,000","58,501,700,000","59,360,400,000","57,624,500,000","56,366,200,000","54,102,700,000","52,830,000,000","51,859,400,000","52,085,200,000","49,196,000,000","48,107,600,000","46,968,400,000","45,481,000,000","44,285,100,000","44,033,400,000","43,343,500,000","42,603,100,000","41,098,900,000","39,850,100,000","39,227,700,000","38,459,500,000","39,366,400,000","38,504,900,000","39,990,200,000","39,130,100,000","38,264,400,000","37,907,000,000","38,117,000,000","37,325,000,000","36,850,000,000","36,208,000,000","36,188,000,000","35,835,000,000","35,219,000,000","34,548,000,000","34,693,000,000","34,301,000,000","33,975,000,000","33,749,000,000","33,517,000,000","33,226,000,000","32,830,000,000","32,382,000,000","32,213,000,000","32,539,000,000","31,779,000,000","32,403,000,000","32,090,000,000","31,921,000,000","30,764,000,000","30,669,000,000","30,003,000,000","29,759,000,000","28,652,000,000","28,226,000,000","27,089,000,000","26,534,000,000","25,733,000,000","25,272,000,000","24,682,000,000","23,617,000,000","23,128,000,000","22,311,000,000","22,230,000,000","21,752,000,000","21,324,000,000","20,742,000,000","20,312,000,000","20,646,000,000","20,825,000,000","21,134,000,000","22,076,000,000","22,164,000,000","22,301,000,000","22,834,000,000","21,310,000,000","21,184,000,000","21,208,000,000","21,815,000,000","23,401,000,000","23,972,000,000","23,437,000,000","23,429,000,000","23,836,000,000","24,679,000,000","23,141,000,000","23,744,000,000","23,297,000,000","13,434,000,000","13,432,000,000","13,017,000,000","13,082,000,000","12,656,000,000","12,546,200,000","11,000,400,000","10,926,200,000","10,775,800,000","10,757,400,000","10,591,200,000","10,726,500,000","10,173,300,000","9,838,300,000","9,789,400,000","9,888,800,000","9,867,000,000","9,859,500,000","9,661,900,000","9,864,800,000","9,587,800,000","9,526,900,000","9,460,400,000","9,541,200,000","9,348,100,000"
TangibleBookValue,"23,738,800,000","22,380,700,000","22,225,600,000","21,326,200,000","20,920,300,000","20,498,400,000","20,313,400,000","19,954,900,000","19,675,900,000","19,579,700,000","19,663,900,000","19,207,100,000","19,143,800,000","18,975,900,000","18,964,300,000","18,669,800,000","18,430,800,000","18,234,500,000","18,016,600,000","17,771,600,000","17,634,600,000","17,344,500,000","17,269,400,000","18,333,700,000","18,074,000,000","17,839,200,000","17,646,000,000","17,343,000,000","17,150,000,000","16,729,000,000","16,777,000,000","16,490,000,000","16,325,000,000","15,994,000,000","15,671,000,000","15,446,000,000","15,330,000,000","15,146,000,000","15,216,000,000","14,917,000,000","14,766,000,000","14,588,000,000","14,577,000,000","13,863,000,000","13,703,000,000","13,546,000,000","13,580,000,000","13,193,000,000","13,248,000,000","13,064,000,000","12,988,000,000","12,669,000,000","10,864,000,000","10,617,000,000","10,841,000,000","10,555,000,000","10,413,000,000","10,003,000,000","9,833,000,000","9,580,000,000","9,464,000,000","9,336,000,000","9,449,000,000","9,350,000,000","9,308,000,000","9,012,000,000","8,909,000,000","8,306,000,000","8,192,000,000","8,439,000,000","8,205,000,000","8,005,000,000","7,993,000,000","7,796,000,000","8,061,000,000","8,017,000,000","8,041,000,000","6,668,000,000","8,170,000,000","7,536,000,000","6,124,000,000","6,735,000,000","1,541,000,000","6,848,000,000","6,747,000,000","6,672,000,000","7,039,000,000","6,832,000,000","4,972,000,000","5,006,000,000","5,020,000,000","4,933,000,000","4,915,000,000","4,841,800,000","4,861,200,000","4,760,000,000","4,732,900,000","4,677,200,000","4,646,000,000","4,649,000,000","4,624,600,000","4,545,300,000","4,509,600,000","4,442,100,000","4,422,900,000","4,339,800,000","4,312,600,000","4,265,100,000","4,277,600,000","4,229,600,000","4,225,700,000","4,185,800,000","4,194,000,000"
TotalDebt,"37,902,700,000","36,658,900,000","37,910,900,000","37,056,900,000","36,259,100,000","34,431,500,000","33,391,100,000","32,776,900,000","33,327,400,000","30,532,500,000","29,421,100,000","28,735,200,000","27,373,100,000","25,256,700,000","25,016,600,000","24,621,200,000","24,119,800,000","22,811,900,000","21,781,000,000","21,403,600,000","20,772,400,000","21,969,400,000","21,183,000,000","21,604,000,000","21,003,600,000","20,372,700,000","20,208,000,000","20,683,000,000","20,084,000,000","20,030,000,000","19,340,000,000","19,607,000,000","19,419,000,000","19,134,000,000","18,786,000,000","19,156,000,000","18,880,000,000","18,738,000,000","18,443,000,000","18,510,000,000","18,370,000,000","18,166,000,000","17,729,000,000","18,274,000,000","18,760,000,000","18,157,000,000","18,747,000,000","18,821,000,000","18,597,000,000","17,624,000,000","17,605,000,000","17,258,000,000","18,819,000,000","17,959,000,000","17,309,000,000","16,458,000,000","16,045,000,000","15,654,000,000","15,363,000,000","15,026,000,000","14,077,000,000","13,716,000,000","12,786,000,000","12,804,000,000","12,368,000,000","12,236,000,000","11,757,000,000","11,930,000,000","12,378,000,000","12,310,000,000","12,851,000,000","13,993,000,000","14,093,000,000","14,427,000,000","14,376,000,000","12,897,000,000","12,747,000,000","14,144,000,000","13,149,000,000","15,017,000,000","15,786,000,000","15,208,000,000","15,050,000,000","15,688,000,000","16,622,000,000","15,087,000,000","15,327,000,000","15,043,000,000","8,462,000,000","8,426,000,000","7,997,000,000","8,149,000,000","7,741,000,000","7,704,400,000","6,139,200,000","6,166,200,000","6,042,900,000","6,080,200,000","5,945,200,000","6,077,500,000","5,548,700,000","5,293,000,000","5,279,800,000","5,446,700,000","5,444,100,000","5,519,700,000","5,349,300,000","5,599,700,000","5,310,200,000","5,297,300,000","5,234,700,000","5,355,400,000","5,154,100,000"
NetDebt,"36,568,800,000","35,665,100,000","35,709,600,000","35,933,100,000","35,120,200,000","33,159,100,000","32,054,400,000","31,503,200,000","30,802,200,000","29,317,000,000","28,042,400,000","27,498,300,000","26,057,000,000","25,022,600,000","24,228,300,000","24,410,000,000","23,936,400,000","22,597,300,000","21,437,100,000","21,231,200,000","20,597,400,000","21,758,900,000","20,970,800,000","21,357,200,000","20,813,200,000","20,196,300,000","20,030,000,000","20,488,000,000","19,894,000,000","19,867,000,000","19,146,000,000","19,417,000,000","19,127,000,000","19,016,000,000","18,639,000,000","19,039,000,000","18,701,000,000","18,459,000,000","18,000,000,000","18,213,000,000","18,084,000,000","17,945,000,000","17,183,000,000","17,857,000,000","18,135,000,000","17,863,000,000","17,657,000,000","17,909,000,000","17,670,000,000","17,045,000,000","16,728,000,000","16,765,000,000","18,109,000,000","17,462,000,000","16,971,000,000","16,240,000,000","15,890,000,000","15,476,000,000","15,167,000,000","14,854,000,000","13,621,000,000","12,990,000,000","12,527,000,000","12,382,000,000","11,890,000,000","11,708,000,000","10,908,000,000","11,048,000,000","11,117,000,000","11,715,000,000","11,390,000,000","12,927,000,000","12,840,000,000","13,245,000,000","12,668,000,000","11,721,000,000","10,983,000,000","12,931,000,000","12,583,000,000","14,432,000,000","15,480,000,000","14,875,000,000","14,671,000,000","15,476,000,000","16,347,000,000","14,650,000,000","15,032,000,000","14,731,000,000","8,098,000,000","8,093,000,000","7,723,000,000","7,907,000,000","7,461,000,000","7,531,400,000","5,991,300,000","5,990,900,000","5,909,700,000","5,988,700,000","5,853,400,000","5,983,300,000","5,462,600,000","5,235,500,000","5,167,100,000","5,336,300,000","5,254,700,000","5,439,700,000","5,255,600,000","5,470,500,000","5,222,700,000","5,234,400,000","5,188,300,000","5,323,100,000","5,079,200,000"
