name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		CapitalStock,"262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","261,000,000","261,000,000","261,000,000","261,000,000","260,000,000","260,000,000","260,000,000","259,000,000","259,000,000","259,000,000","259,000,000","258,000,000","258,000,000","258,000,000","258,000,000","257,000,000","257,000,000","257,000,000","257,000,000","256,000,000","256,000,000","256,000,000","256,000,000","255,000,000","255,000,000","255,000,000","1,473,000,000","1,472,000,000","1,472,000,000","1,472,000,000","1,472,000,000","1,468,000,000","1,468,000,000","1,468,000,000","1,468,000,000","1,467,000,000","1,467,000,000","1,455,728,000","215,799,000","215,452,000","215,048,000","214,942,000","214,758,000","312,853,000","312,608,000","312,598,000","312,477,000","312,078,000","311,713,000","311,586,000","311,244,000","310,951,000","310,752,000","309,995,000","309,761,000","309,135,000","309,010,000","308,503,000","308,304,000","307,998,000","307,707,000","307,128,000","306,931,000","306,564,000","306,205,000","305,874,000","305,743,000","305,553,000","292,718,000","283,361,000","283,168,000","483,351,000","483,059,000","467,004,000","466,988,000","466,901,000","464,720,000","464,566,000","452,849,000","452,328,000","454,400,000","454,400,000","308,900,000","98,400,000",,"98,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,050,000",,,"0",,,"98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","306,558,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","308,900,000","308,900,000","308,900,000","98,400,000",,"98,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","262,000,000","261,000,000","261,000,000","261,000,000","261,000,000","260,000,000","260,000,000","260,000,000","259,000,000","259,000,000","259,000,000","259,000,000","258,000,000","258,000,000","258,000,000","258,000,000","257,000,000","257,000,000","257,000,000","257,000,000","256,000,000","256,000,000","256,000,000","256,000,000","255,000,000","255,000,000","255,000,000","246,000,000","245,000,000","245,000,000","245,000,000","245,000,000","241,000,000","241,000,000","241,000,000","241,000,000","240,000,000","240,000,000","228,678,000","215,799,000","215,452,000","215,048,000","214,942,000","214,758,000","214,466,000","214,221,000","214,211,000","214,090,000","213,691,000","213,326,000","213,199,000","212,857,000","212,564,000","212,365,000","211,608,000","211,374,000","210,748,000","210,623,000","210,116,000","209,917,000","209,611,000","209,320,000","208,741,000","208,544,000","208,177,000","207,818,000","207,487,000","207,356,000","207,166,000","194,331,000","184,974,000","184,781,000","176,793,000","176,465,000","160,410,000","160,394,000","160,307,000","158,126,000","157,972,000","146,255,000","145,734,000","145,500,000","145,500,000","0","0",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherCapitalStock,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,"214,211,000",,,,,"212,857,000",,"212,365,000",,,,"210,623,000",,"209,917,000",,,,,"208,177,000","207,818,000","207,487,000",,,,,"184,781,000",,,,,,"158,126,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"11,600,000,000","11,645,000,000","11,686,000,000","11,704,000,000","11,727,000,000","11,735,000,000","11,741,000,000","11,744,000,000","11,747,000,000","11,769,000,000","11,852,000,000","11,931,000,000","12,009,000,000","12,106,000,000","11,945,000,000","12,011,000,000","12,069,000,000","12,128,000,000","12,186,000,000","12,246,000,000","12,305,000,000","12,364,000,000","12,421,000,000","12,487,000,000","12,407,000,000","12,467,000,000","12,497,000,000","12,483,000,000","12,456,000,000","12,438,000,000","12,379,000,000","12,324,000,000","12,284,000,000","12,251,000,000","11,191,000,000","9,928,000,000","9,897,000,000","9,859,000,000","9,783,000,000","9,736,000,000","9,107,000,000","9,066,000,000","9,017,000,000","8,969,000,000","8,928,000,000","8,864,000,000","6,870,445,000","4,748,709,000","4,708,010,000","4,634,326,000","4,662,235,000","4,625,745,000","4,495,966,000","4,472,826,000","4,445,511,000","4,420,133,000","4,369,172,000","4,367,149,000","4,342,009,000","4,320,640,000","4,291,660,000","4,269,795,000","4,243,699,000","4,221,376,000","4,187,570,000","4,170,714,000","4,170,164,000","4,143,799,000","4,126,127,000","4,106,182,000","4,109,811,000","4,094,351,000","4,053,413,000","4,038,007,000","4,023,754,000","4,017,437,000","4,009,703,000","3,427,450,000","3,038,248,000","3,029,692,000","2,823,533,000","2,812,648,000","2,825,998,000","2,280,150,000","2,276,993,000","2,173,183,000","2,161,330,000","1,739,242,000","1,723,084,000","1,717,000,000","1,708,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-7,605,000,000","-9,488,000,000","-9,870,000,000","-9,757,000,000","-10,073,000,000","-10,461,000,000","-10,471,000,000","-10,467,000,000","-10,081,000,000","-5,601,000,000","-2,625,000,000","-2,455,000,000","-2,095,000,000","-2,048,000,000","-1,667,000,000","-1,748,000,000","-1,943,000,000","-2,088,000,000","-2,544,000,000","-2,607,000,000","-3,179,000,000","-3,385,000,000","-3,203,000,000","-2,596,000,000","-7,642,000,000","-7,153,000,000","60,000,000","5,809,000,000","11,504,000,000","16,249,000,000","21,156,000,000","22,581,000,000","22,170,000,000","22,032,000,000","21,938,000,000","21,718,000,000","20,781,000,000","20,161,000,000","19,578,000,000","19,484,000,000","19,213,000,000","18,500,000,000","17,388,000,000","16,463,000,000","15,281,000,000","14,223,000,000","13,610,838,000","12,900,582,000","12,091,022,000","11,436,580,000","10,904,323,000","10,514,200,000","10,121,246,000","11,929,827,000","14,927,178,000","13,788,073,000","12,394,428,000","11,457,592,000","10,436,458,000","9,874,555,000","9,292,202,000","8,898,577,000","8,428,774,000","7,832,485,000","7,143,328,000","6,516,863,000","5,763,081,000","5,110,451,000","4,550,164,000","4,017,339,000","3,532,184,000","3,126,013,000","2,773,359,000","2,445,698,000","2,204,487,000","1,948,452,000","1,722,086,000","1,427,607,000","1,658,081,000","1,528,368,000","1,398,886,000","1,336,478,000","1,276,673,000","1,704,692,000","1,503,824,000","1,226,531,000","986,208,000","802,229,000","661,800,000","558,700,000","474,200,000","414,300,000","392,700,000","403,100,000","570,500,000","574,800,000","572,400,000","562,000,000","523,000,000","498,600,000","479,100,000","432,600,000","387,700,000","363,900,000","345,700,000","335,400,000","332,300,000","330,700,000","209,500,000","207,900,000","199,500,000","193,200,000","187,300,000","182,200,000","173,300,000","176,500,000","168,700,000","160,800,000","152,800,000","147,600,000","126,900,000","126,100,000","114,600,000","116,800,000","113,300,000","104,300,000","95,800,000","89,300,000","84,900,000","76,500,000","64,800,000","62,500,000","139,200,000","155,800,000"
		TreasuryStock,"4,296,000,000","4,036,000,000","3,188,000,000","3,188,000,000","3,189,000,000","3,189,000,000","3,189,000,000","3,189,000,000","3,189,000,000","3,190,000,000","3,190,000,000","3,190,000,000","3,190,000,000","3,192,000,000","2,930,000,000","2,887,000,000","2,887,000,000","2,887,000,000","2,887,000,000","2,887,000,000","2,887,000,000","2,887,000,000","2,888,000,000","2,888,000,000","2,888,000,000","2,889,000,000","2,889,000,000","2,889,000,000","2,889,000,000","2,890,000,000","2,857,000,000","2,290,000,000","1,511,000,000","1,027,000,000","280,000,000","280,000,000","30,000,000","30,000,000","30,000,000","30,000,000","31,000,000","32,000,000","32,000,000","33,000,000","33,000,000","36,000,000","41,457,000","212,280,000","215,574,000","216,831,000","219,472,000","223,264,000","225,930,000","228,304,000","228,981,000","229,674,000","236,066,000","238,264,000","240,418,000","243,071,000","253,811,000","256,739,000","259,971,000","245,316,000","89,539,000","89,764,000","89,971,000","91,647,000","93,861,000","97,325,000","98,109,000","100,102,000","102,537,000","105,169,000","106,564,000","107,302,000","108,447,000","110,559,000","110,616,000","110,957,000","110,736,000","111,885,000","111,938,000","94,679,000","68,899,000","69,562,000","69,565,000","69,693,000","69,684,000","52,300,000","48,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"21,000,000","22,000,000","15,000,000","15,000,000","15,000,000","14,000,000","16,000,000","15,000,000","15,000,000","16,000,000","3,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","-3,000,000","-112,000,000","-112,000,000","-112,000,000","-119,000,000","-119,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-116,000,000","-115,000,000","-123,000,000","-118,000,000","-133,000,000","-131,000,000","-89,000,000","11,000,000","-42,000,000","-9,000,000","62,000,000","-200,000,000","-445,000,000","-141,000,000","49,828,000","22,950,000","-40,374,000","-290,502,000","-206,706,000","-172,744,000","37,015,000","21,764,000","-693,200,000","-1,776,540,000","-759,605,000","-520,211,000","-176,841,000","-158,180,000","-193,147,000","-31,332,000","-87,453,000","-288,413,000","-293,998,000","-365,608,000","-438,926,000","-274,279,000","-266,479,000","-129,482,000","-179,397,000","-153,004,000","-158,360,000","-151,943,000","-130,466,000","-164,806,000","-125,795,000","-112,936,000","-107,914,000","-28,517,000","-107,077,000","-101,817,000","-59,535,000","-16,811,000","-146,054,000","-40,232,000","-44,094,000","-28,275,000","-13,314,000","-8,400,000","-22,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-108,750,000",,,,"-108,750,000",,,,"-108,750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130,514,000",,,,"-411,461,000",,,,"77,418,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","1,784,300,000","1,304,500,000","1,398,700,000","1,293,700,000","1,323,900,000","1,327,800,000","1,167,200,000","1,093,100,000","1,090,000,000","1,088,200,000","1,085,900,000","1,087,100,000","1,084,700,000","759,400,000","756,400,000","758,700,000","559,800,000","609,000,000","608,300,000","608,000,000","606,800,000","604,900,000","603,700,000","595,000,000","447,000,000","446,300,000","314,400,000","315,000,000","314,300,000","314,300,000","313,800,000","313,500,000","283,100,000","282,500,000","282,500,000","282,900,000","282,100,000","282,000,000","273,800,000","142,100,000","63,300,000","68,200,000","70,200,000"
	MinorityInterest,"870,000,000","1,590,000,000","945,000,000","1,040,000,000","997,000,000","994,000,000","1,004,000,000","999,000,000","1,018,000,000","1,210,000,000","1,567,000,000","1,603,000,000","1,620,000,000","1,682,000,000","1,334,000,000","1,355,000,000","1,367,000,000","1,375,000,000","1,366,000,000","1,366,000,000","1,438,000,000","1,441,000,000","1,480,000,000","1,554,000,000","1,536,000,000","1,662,000,000","2,163,000,000","2,211,000,000","2,194,000,000","2,200,000,000","2,168,000,000","2,137,000,000","2,095,000,000","1,997,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"440,683,000","440,665,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,400,000",,,,,,,,,,,,,,,,,,,
TotalCapitalization,"5,746,000,000","5,700,000,000","6,098,000,000","7,456,000,000","7,455,000,000","7,131,000,000","7,109,000,000","6,888,000,000","7,090,000,000","11,810,000,000","14,694,000,000","14,708,000,000","15,083,000,000","15,184,000,000","15,665,000,000","15,577,000,000","15,438,000,000","15,350,000,000","14,944,000,000","15,228,000,000","14,712,000,000","14,782,000,000","15,190,000,000","15,861,000,000","10,736,000,000","11,343,000,000","18,586,000,000","25,220,000,000","30,886,000,000","37,182,000,000","41,720,000,000","42,429,000,000","42,755,000,000","43,068,000,000","43,849,000,000","45,018,000,000","43,472,000,000","42,686,000,000","41,384,000,000","40,343,000,000","37,159,000,000","35,778,000,000","34,688,000,000","34,071,000,000","33,328,000,000","32,472,000,000","28,325,961,000","22,571,887,000","21,709,291,000","20,729,011,000","20,365,352,000","19,913,362,000","19,635,468,000","21,317,696,000","22,680,433,000","20,426,605,000","19,991,931,000","19,389,584,000","18,684,172,000","18,116,335,000","16,960,035,000","15,210,884,000","14,824,531,000","14,019,195,000","13,445,622,000","12,733,169,000","11,904,636,000","11,388,239,000","11,155,671,000","10,792,811,000","10,406,649,000","9,466,259,000","9,064,356,000","8,859,764,000","8,811,203,000","8,349,026,000","7,746,464,000","7,083,095,000","6,924,342,000","6,907,000,000","6,765,922,000","6,662,840,000","6,709,714,000","6,915,266,000","6,751,106,000","5,947,898,000","5,439,721,000","5,089,167,000","4,701,251,000","4,549,100,000","3,988,200,000","4,046,800,000","3,327,600,000","3,145,100,000","3,267,500,000","3,306,100,000","3,293,500,000","3,230,600,000","2,928,700,000","2,937,700,000","2,816,000,000","2,754,200,000","2,700,600,000","2,605,400,000","2,242,800,000","2,163,900,000","2,148,900,000","2,098,400,000","2,026,400,000","1,473,700,000","1,360,200,000","1,326,900,000","1,284,600,000","1,238,900,000","1,177,700,000","989,800,000","1,013,000,000","929,600,000","890,200,000","916,100,000","954,700,000","930,900,000","929,600,000","590,500,000","589,700,000","581,600,000","578,600,000","545,900,000","542,800,000","545,900,000","516,000,000","362,100,000","483,300,000","336,600,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,000,000","1,227,050,000",,,,,,"98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","98,387,000","306,558,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","306,594,000","308,900,000","308,900,000","308,900,000","98,400,000",,"98,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"-18,000,000","-1,595,000,000","-1,095,000,000","-964,000,000","-1,258,000,000","-1,639,000,000","-1,641,000,000","-1,635,000,000","-1,246,000,000","3,255,000,000","6,301,000,000","6,551,000,000","6,989,000,000","7,130,000,000","7,612,000,000","7,640,000,000","7,502,000,000","7,416,000,000","7,011,000,000","6,899,000,000","6,385,000,000","6,238,000,000","6,469,000,000","7,142,000,000","2,018,000,000","2,566,000,000","9,809,000,000","15,544,000,000","21,211,000,000","25,937,000,000","30,818,000,000","32,755,000,000","33,082,000,000","33,396,000,000","32,981,000,000","31,494,000,000","30,760,000,000","30,104,000,000","29,487,000,000","29,446,000,000","28,488,000,000","27,766,000,000","26,676,000,000","25,440,000,000","23,971,000,000","23,150,000,000","20,718,332,000","17,675,760,000","16,758,536,000","15,778,621,000","15,355,322,000","14,958,695,000","14,642,763,000","16,410,334,000","18,664,719,000","16,416,082,000","15,981,620,000","15,279,592,000","14,574,407,000","14,006,801,000","13,349,468,000","13,092,666,000","12,536,657,000","11,731,506,000","11,158,109,000","10,442,828,000","9,614,464,000","9,098,241,000","8,525,562,000","8,106,034,000","7,573,230,000","7,175,802,000","6,774,052,000","6,434,411,000","6,198,698,000","5,901,137,000","5,704,713,000","4,825,893,000","4,662,773,000","4,603,367,000","4,181,399,000","4,111,889,000","4,091,608,000","4,033,746,000","3,726,171,000","3,448,046,000","3,191,851,000","2,589,758,000","2,447,620,000","2,360,500,000","2,257,000,000","2,198,600,000","1,697,200,000","1,801,800,000","1,864,200,000","1,898,700,000","1,900,200,000","1,729,200,000","1,616,100,000","1,588,600,000","1,567,300,000","1,518,500,000","1,474,800,000","1,448,600,000","1,105,100,000","1,091,800,000","1,091,000,000","890,500,000","818,500,000","816,200,000","807,500,000","800,000,000","792,200,000","785,900,000","768,300,000","623,500,000","615,000,000","475,200,000","467,800,000","461,900,000","441,200,000","439,900,000","428,100,000","399,900,000","395,800,000","386,800,000","378,700,000","371,400,000","366,900,000","350,300,000","206,900,000","125,800,000","207,400,000","226,000,000"
CapitalLeaseObligations,"110,000,000","99,000,000","87,000,000","102,000,000","106,000,000","116,000,000","110,000,000","123,000,000","134,000,000","169,000,000","149,000,000","172,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-18,000,000","-1,595,000,000","-1,095,000,000","-964,000,000","-1,258,000,000","-1,639,000,000","-1,641,000,000","-1,635,000,000","-1,246,000,000","3,255,000,000","6,301,000,000","6,551,000,000","6,989,000,000","7,130,000,000","7,612,000,000","7,640,000,000","7,502,000,000","7,416,000,000","7,011,000,000","6,899,000,000","6,385,000,000","6,238,000,000","6,469,000,000","7,142,000,000","2,018,000,000","2,566,000,000","9,809,000,000","15,544,000,000","21,124,000,000","25,850,000,000","29,449,000,000","31,386,000,000","31,713,000,000","32,027,000,000","31,612,000,000","31,352,000,000","30,618,000,000","30,042,000,000","29,600,000,000","29,559,000,000","28,601,000,000","27,879,000,000","26,871,000,000","25,635,000,000","24,166,000,000","23,345,000,000","21,756,130,000","17,486,508,000","16,569,284,000","15,589,369,000","15,166,070,000","14,769,443,000","14,551,898,000","16,319,469,000","18,573,854,000","16,325,217,000","15,890,755,000","15,188,727,000","14,483,542,000","13,915,936,000","13,258,603,000","13,001,801,000","12,445,792,000","11,640,641,000","11,067,244,000","10,351,963,000","9,523,599,000","9,007,376,000","8,434,697,000","8,015,169,000","7,482,365,000","7,084,937,000","6,683,187,000","6,343,546,000","6,107,833,000","5,810,272,000","5,613,848,000","4,735,028,000","4,571,908,000","4,507,962,000","4,299,210,000","4,229,671,000","4,206,047,000","4,141,447,000","3,835,565,000","3,754,640,000","3,498,445,000","2,896,352,000","2,754,214,000","2,669,400,000","2,565,900,000","2,507,500,000","1,795,600,000","1,801,800,000","1,962,700,000","1,898,700,000","1,900,200,000","1,729,200,000","1,616,100,000","1,588,600,000","1,567,300,000","1,518,500,000","1,474,800,000","1,448,600,000","1,105,100,000","1,091,800,000","1,091,000,000","890,500,000","818,500,000","816,200,000","807,500,000","800,000,000","792,200,000","785,900,000","768,300,000","623,500,000","615,000,000","475,200,000","467,800,000","461,900,000","441,200,000","439,900,000","428,100,000","399,900,000","395,800,000","386,800,000","378,700,000","371,400,000","366,900,000","350,300,000","206,900,000","125,800,000","207,400,000","226,000,000"
WorkingCapital,"479,000,000","263,000,000","342,000,000","1,172,000,000","1,007,000,000","538,000,000","337,000,000","-52,000,000","-117,000,000","106,000,000","50,000,000","529,000,000","130,000,000","486,000,000","578,000,000","827,000,000","911,000,000","1,161,000,000","1,304,000,000","1,774,000,000","1,528,000,000","1,398,000,000","1,644,000,000","1,722,000,000","1,624,000,000","1,911,000,000","1,912,000,000","3,110,000,000","413,000,000","2,751,000,000","119,000,000","556,000,000","1,107,000,000","1,666,000,000","1,493,000,000","-400,000,000","-714,000,000","-574,000,000","-346,000,000","-482,000,000","256,000,000","-160,000,000","552,000,000","416,000,000","44,000,000","-44,000,000","1,723,730,000","2,304,105,000","2,797,529,000","2,193,291,000","2,032,753,000","1,676,730,000","1,766,213,000","1,835,746,000","1,255,986,000","32,043,000","52,621,000","87,235,000","-372,785,000","-595,847,000","-1,220,506,000","-1,321,341,000","-1,109,588,000","-1,206,027,000","221,650,000","-24,487,000","-356,659,000","-235,952,000","17,560,000","65,891,000","442,362,000","182,265,000","73,289,000","78,694,000","40,035,000","209,589,000","269,561,000","234,546,000","369,208,000","348,094,000","261,882,000","175,291,000","88,214,000","24,518,000","-87,849,000","76,673,000","81,914,000","92,715,000","63,270,000","6,300,000","12,600,000","46,300,000","12,100,000","-78,800,000","44,000,000","77,500,000","69,300,000","4,500,000","4,900,000","-19,400,000","-40,300,000","-41,500,000","-22,400,000","-13,400,000","8,000,000","-22,000,000","-5,500,000","21,500,000","1,000,000","-12,900,000","-35,200,000","-17,900,000","-31,100,000","-62,500,000","-32,400,000","-28,500,000","46,500,000","-43,700,000","-36,300,000","-53,500,000","-47,700,000","-55,100,000","-113,400,000","43,900,000","8,900,000","15,700,000","14,000,000","13,300,000","12,900,000","24,600,000","11,000,000","25,100,000","33,300,000","6,200,000"
InvestedCapital,"5,871,000,000","5,915,000,000","6,313,000,000","7,671,000,000","7,457,000,000","7,133,000,000","7,293,000,000","7,182,000,000","7,634,000,000","11,821,000,000","14,713,000,000","14,883,000,000","15,422,000,000","15,334,000,000","15,815,000,000","15,977,000,000","15,838,000,000","15,900,000,000","15,494,000,000","15,378,000,000","14,862,000,000","14,782,000,000","15,191,000,000","15,862,000,000","10,737,000,000","11,344,000,000","18,586,000,000","25,220,000,000","33,484,000,000","37,182,000,000","41,740,000,000","42,430,000,000","42,755,000,000","43,121,000,000","43,906,000,000","44,269,000,000","43,239,000,000","42,449,000,000","41,121,000,000","39,684,000,000","36,361,000,000","34,982,000,000","33,878,000,000","33,292,000,000","32,131,000,000","31,291,000,000","27,234,280,000","22,688,092,000","21,822,925,000","20,846,337,000","20,405,021,000","19,926,018,000","19,554,958,000","21,331,907,000","22,722,560,000","20,462,010,000","20,121,132,000","19,506,271,000","19,435,071,000","18,993,709,000","18,363,008,000","16,914,591,000","16,185,061,000","15,207,808,000","13,504,809,000","12,635,056,000","11,806,523,000","11,577,126,000","11,057,284,000","10,694,424,000","10,308,262,000","9,367,872,000","8,965,969,000","8,761,377,000","8,712,816,000","8,250,639,000","7,648,077,000","6,984,708,000","6,825,955,000","6,808,613,000","6,459,364,000","6,698,926,000","6,403,120,000","6,671,672,000","6,474,788,000","5,666,304,000","5,155,802,000","4,814,423,000","4,403,557,000","4,246,400,000","3,703,600,000","3,756,300,000","3,244,200,000","3,160,600,000","3,175,000,000","3,344,700,000","3,305,300,000","3,247,800,000","2,929,700,000","2,945,200,000","2,816,000,000","2,756,200,000","2,717,600,000","2,618,900,000","2,244,800,000","2,166,900,000","2,165,900,000","2,105,400,000","2,026,400,000","1,473,800,000","1,360,500,000","1,327,500,000","1,293,500,000","1,247,900,000","1,186,600,000","997,200,000","1,014,200,000","930,700,000","891,800,000","919,000,000","959,200,000","935,600,000","997,000,000","594,100,000","594,700,000","586,800,000","579,900,000","547,400,000","544,800,000","548,400,000","526,900,000","364,600,000","504,100,000","340,200,000"
TangibleBookValue,"-18,000,000","-1,595,000,000","-1,095,000,000","-964,000,000","-1,258,000,000","-1,639,000,000","-1,641,000,000","-1,635,000,000","-1,246,000,000","3,255,000,000","6,301,000,000","6,551,000,000","6,989,000,000","7,130,000,000","7,612,000,000","7,640,000,000","7,502,000,000","7,416,000,000","7,011,000,000","6,899,000,000","6,385,000,000","6,238,000,000","6,469,000,000","7,142,000,000","2,018,000,000","2,566,000,000","9,809,000,000","15,544,000,000","21,124,000,000","25,850,000,000","29,449,000,000","31,386,000,000","31,713,000,000","32,027,000,000","31,612,000,000","30,125,000,000","29,391,000,000","28,815,000,000","28,373,000,000","28,332,000,000","27,374,000,000","26,652,000,000","25,644,000,000","24,408,000,000","22,939,000,000","22,118,000,000","20,529,080,000","17,486,508,000","16,569,284,000","15,589,369,000","15,166,070,000","14,769,443,000","14,453,511,000","16,221,082,000","18,475,467,000","16,226,830,000","15,792,368,000","15,090,340,000","14,385,155,000","13,817,549,000","13,160,216,000","12,903,414,000","12,347,405,000","11,542,254,000","10,968,857,000","10,253,576,000","9,425,212,000","8,908,989,000","8,336,310,000","7,916,782,000","7,383,978,000","6,986,550,000","6,584,800,000","6,245,159,000","6,009,446,000","5,711,885,000","5,515,461,000","4,636,641,000","4,473,521,000","4,409,575,000","3,992,652,000","3,923,077,000","3,899,453,000","3,834,853,000","3,528,971,000","3,448,046,000","3,191,851,000","2,589,758,000","2,447,620,000","2,360,500,000","2,257,000,000","2,198,600,000","1,697,200,000","1,801,800,000","1,864,200,000","1,898,700,000","1,900,200,000","1,729,200,000","1,616,100,000","1,588,600,000","1,567,300,000","1,518,500,000","1,474,800,000","1,448,600,000","1,105,100,000","1,091,800,000","1,091,000,000","890,500,000","818,500,000","816,200,000","807,500,000","800,000,000","792,200,000","785,900,000","768,300,000","623,500,000","615,000,000","475,200,000","467,800,000","461,900,000","441,200,000","439,900,000","428,100,000","399,900,000","395,800,000","386,800,000","378,700,000","371,400,000","366,900,000","350,300,000","206,900,000","125,800,000","207,400,000","226,000,000"
