name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987
		AdditionalPaidInCapital,"7,371,000,000","7,636,000,000","8,206,000,000","8,189,000,000","8,172,000,000","2,766,000,000","2,750,000,000","2,720,000,000","2,701,000,000","2,735,000,000","2,815,000,000","3,352,000,000","3,518,000,000","4,486,000,000","5,217,000,000","6,888,000,000","7,269,000,000","7,333,000,000","7,207,000,000","7,211,000,000","7,207,000,000","7,237,000,000","7,487,000,000","7,500,000,000","7,501,000,000","4,996,000,000","4,773,000,000","4,736,000,000","4,542,000,000","4,088,000,000","4,004,000,000","3,943,000,000","3,836,000,000","3,780,000,000","3,777,000,000","3,747,000,000","3,717,000,000","3,688,000,000","3,644,000,000","3,604,000,000","3,564,000,000","3,507,000,000","3,827,000,000","4,489,000,000","5,028,000,000","5,601,000,000","5,714,000,000","6,186,000,000","6,577,000,000","6,527,000,000","6,410,000,000","6,363,000,000","6,310,000,000","6,257,000,000","6,219,000,000","6,591,000,000","6,820,000,000","6,743,000,000","6,883,000,000","6,956,000,000","6,897,000,000","6,840,000,000","6,791,000,000","6,762,000,000","6,733,000,000","7,066,000,000","7,645,000,000","7,609,000,000","8,588,000,000","9,087,000,000","9,304,000,000","9,254,000,000","9,174,000,000","9,066,000,000","8,899,000,000","8,878,000,000","5,181,000,000","5,178,000,000","5,165,000,000","5,165,000,000","5,156,000,000","3,610,000,000","3,594,814,000","3,590,233,000","3,582,982,000","3,563,994,000","3,544,564,000","2,273,989,000","2,257,795,000","2,246,700,000","2,074,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,013,000,000","1,692,000,000","750,000,000","243,000,000","218,000,000","208,000,000","351,000,000","586,000,000","1,298,000,000","3,148,000,000","3,812,000,000","3,738,000,000","3,280,000,000","3,650,000,000","2,505,000,000","6,000,000","473,000,000","702,000,000","-428,000,000","-656,000,000","-1,081,000,000","-1,646,000,000","-1,977,000,000","-2,970,000,000","-1,400,000,000","1,781,000,000","6,413,000,000","10,018,000,000","12,933,000,000","16,631,000,000","17,138,000,000","16,220,000,000","15,644,000,000","15,410,000,000","15,292,000,000","14,952,000,000","14,358,000,000","15,778,000,000","16,217,000,000","17,016,000,000","16,621,000,000","16,308,000,000","15,870,000,000","14,901,000,000","12,230,000,000","11,882,000,000","11,390,000,000","9,369,000,000","8,733,000,000","7,613,000,000","7,017,000,000","6,589,000,000","6,347,000,000","10,376,000,000","17,265,000,000","14,717,000,000","13,489,000,000","12,813,000,000","11,564,000,000","10,893,000,000","10,055,000,000","9,114,000,000","8,586,000,000","7,932,000,000","7,126,000,000","6,477,000,000","5,543,000,000","4,834,000,000","4,218,000,000","3,693,000,000","3,047,000,000","2,557,000,000","2,082,000,000","1,614,000,000","1,085,000,000","688,000,000","341,000,000","-84,000,000","-158,000,000","-210,000,000","-95,000,000","-147,000,000","380,049,000","304,130,000","176,654,000","-214,708,000","-510,400,000","-26,408,000","-110,362,000","-164,700,000","-205,900,000","-225,600,000","-239,400,000","-242,900,000","79,800,000","164,500,000","158,500,000","149,900,000","132,600,000","117,900,000","104,700,000","81,100,000","67,400,000","60,400,000","54,300,000","49,400,000","45,700,000","39,700,000","37,900,000","37,500,000","36,500,000","34,100,000","30,700,000","26,400,000","20,800,000","17,600,000","13,000,000","7,800,000","500,000","-4,200,000","-4,900,000","-5,100,000","-5,600,000","-5,200,000","-6,200,000","12,200,000","11,300,000","11,100,000","11,600,000","12,000,000","11,500,000","11,600,000","11,900,000","8,600,000"
		TreasuryStock,"19,000,000",,,,,,,,,"0","8,000,000","20,000,000","47,000,000","22,000,000","35,000,000","22,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","48,000,000","25,000,000","23,000,000","33,000,000","7,000,000","65,000,000",,,,,,,,"50,000,000",,,,,,"1,000,000","1,000,000","18,000,000","18,000,000","2,000,000","567,000,000",,,,"148,000,000","130,000,000","130,000,000","186,000,000","187,000,000","187,000,000","188,000,000","188,000,000","190,000,000","190,000,000","190,000,000","190,000,000","190,387,000","7,785,000",,,,,,,"59,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-131,000,000","-132,000,000","-100,000,000","-101,000,000","-104,000,000","-127,000,000","-116,000,000","-117,000,000","-118,000,000","-119,000,000","-116,000,000","-117,000,000","1,064,000,000","1,027,000,000","1,164,000,000","1,091,000,000","1,122,000,000","1,166,000,000","297,000,000","291,000,000","287,000,000","284,000,000","278,000,000","265,000,000","257,000,000","230,000,000","321,000,000","528,000,000","481,000,000","779,000,000","993,000,000","1,270,000,000","973,000,000","1,268,000,000","1,502,000,000","1,326,000,000","1,592,000,000","1,771,000,000","1,879,000,000","1,565,000,000","1,731,000,000","1,575,000,000","1,412,000,000","2,021,000,000","1,951,000,000","1,760,000,000","1,512,000,000","1,296,000,000","1,600,000,000","1,385,000,000","1,182,000,000","686,000,000","241,000,000","383,000,000","1,762,000,000","2,131,000,000","2,043,000,000","2,405,000,000","2,339,000,000","1,791,000,000","1,159,000,000","1,444,000,000","1,796,000,000","1,772,000,000","1,416,000,000","1,276,000,000","1,277,000,000","810,000,000","780,000,000","845,000,000","426,000,000","257,000,000","379,000,000","537,000,000","368,000,000","248,000,000","-13,000,000","-270,000,000","-301,000,000","2,000,000","-197,000,000","-28,000,000","-29,948,000","-43,800,000","-109,528,000","-85,397,000","-84,809,000","-80,159,000","-41,750,000","-66,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,"-649,000",,,,"-100,000","100,000","780,800,000","769,200,000","765,900,000","389,500,000","392,100,000","394,100,000","393,700,000","394,000,000","391,700,000","390,700,000","391,300,000","169,800,000","169,800,000","169,600,000","169,600,000","169,500,000","168,900,000","168,900,000","168,900,000","168,800,000","168,800,000","146,500,000","146,500,000","146,500,000","146,500,000","146,400,000","145,500,000","144,000,000","57,000,000","57,000,000","56,900,000","56,900,000","56,900,000","56,800,000","57,400,000","57,300,000","57,200,000","57,200,000","57,000,000","57,000,000","29,800,000","29,700,000","20,300,000"
	MinorityInterest,"135,000,000","137,000,000","137,000,000","136,000,000","133,000,000","134,000,000","125,000,000","126,000,000","121,000,000","118,000,000",,,,"0","0","4,834,000,000","4,820,000,000","4,850,000,000","4,805,000,000","4,431,000,000","4,456,000,000","4,448,000,000","4,221,000,000","4,072,000,000","4,098,000,000","3,940,000,000","4,374,000,000","4,828,000,000","5,022,000,000","4,802,000,000","4,592,000,000","4,585,000,000","4,552,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000","149,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"15,771,000,000","15,744,000,000","15,416,000,000","14,901,000,000","15,395,000,000","7,183,000,000","7,320,000,000","7,523,000,000","8,214,000,000","10,096,000,000","10,837,000,000","11,288,000,000","13,643,000,000","14,971,000,000","14,689,000,000","13,804,000,000","18,533,000,000","19,545,000,000","17,512,000,000","17,457,000,000","16,847,000,000","16,081,000,000","16,844,000,000","17,204,000,000","18,605,000,000","19,186,000,000","22,948,000,000","26,698,000,000","28,298,000,000","31,369,000,000","32,337,000,000","33,354,000,000","32,233,000,000","28,455,000,000","28,568,000,000","28,022,000,000","27,663,000,000","29,733,000,000","30,236,000,000","30,680,000,000","28,675,000,000","27,399,000,000","27,071,000,000","27,396,000,000","23,029,000,000","23,072,000,000","22,473,000,000","22,401,000,000","22,800,000,000","21,417,000,000","20,501,000,000","19,531,000,000","18,793,000,000","22,721,000,000","30,127,000,000","28,262,000,000","28,769,000,000","28,929,000,000","26,705,000,000","25,260,000,000","23,727,000,000","23,010,000,000","23,179,000,000","22,449,000,000","21,256,000,000","20,110,000,000","19,196,000,000","19,216,000,000","19,946,000,000","20,013,000,000","19,237,000,000","18,774,000,000","19,437,000,000","18,959,000,000","18,771,000,000","18,151,000,000","12,713,000,000","12,215,000,000","12,179,000,000","12,817,000,000","12,927,000,000","9,848,000,000","5,753,782,000","5,938,389,000","4,894,465,000","5,326,440,000","5,165,818,000","3,963,447,000","3,718,152,000","3,812,600,000","2,841,300,000","1,003,200,000","952,100,000","928,300,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","480,400,000","242,200,000","385,200,000","378,900,000","362,000,000","312,200,000","303,600,000","300,800,000","304,400,000","300,300,000","307,900,000","261,200,000","252,900,000","250,300,000","254,100,000","210,900,000","207,800,000","215,900,000","87,000,000","85,300,000","86,300,000","84,500,000","85,900,000","84,300,000","98,800,000","99,800,000","94,500,000","86,000,000","81,500,000","75,200,000","67,400,000","71,600,000","42,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000","1,200,000",,,
CommonStockEquity,"9,300,000,000","9,262,000,000","8,924,000,000","8,399,000,000","8,353,000,000","2,885,000,000","3,023,000,000","3,227,000,000","3,919,000,000","5,802,000,000","6,542,000,000","6,994,000,000","7,857,000,000","9,186,000,000","8,898,000,000","8,014,000,000","8,905,000,000","9,254,000,000","7,129,000,000","6,899,000,000","6,466,000,000","5,927,000,000","5,840,000,000","4,847,000,000","6,410,000,000","7,049,000,000","11,548,000,000","15,323,000,000","17,997,000,000","21,539,000,000","22,176,000,000","21,474,000,000","20,494,000,000","20,499,000,000","20,612,000,000","20,066,000,000","19,708,000,000","21,278,000,000","21,781,000,000","22,225,000,000","21,956,000,000","21,430,000,000","21,102,000,000","21,428,000,000","19,229,000,000","19,253,000,000","18,652,000,000","16,830,000,000","16,955,000,000","15,570,000,000","14,653,000,000","13,682,000,000","12,942,000,000","17,060,000,000","25,290,000,000","23,433,000,000","22,397,000,000","22,005,000,000","20,831,000,000","19,685,000,000","18,155,000,000","17,441,000,000","17,216,000,000","16,492,000,000","15,301,000,000","14,861,000,000","13,943,000,000","13,298,000,000","13,633,000,000","13,673,000,000","12,654,000,000","11,962,000,000","11,529,000,000","11,055,000,000","10,189,000,000","9,651,000,000","5,337,000,000","4,652,000,000","4,532,000,000","4,784,000,000","4,690,000,000","3,258,000,000","3,767,505,000","3,855,741,000","3,663,049,000","3,276,104,000","2,962,181,000","2,176,120,000","2,114,335,000","2,024,000,000","1,817,100,000","555,200,000","529,800,000","523,000,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","472,400,000","237,200,000","230,200,000","223,900,000","219,000,000","215,200,000","208,600,000","206,800,000","206,400,000","205,300,000","202,900,000","177,200,000","172,900,000","167,300,000","164,100,000","159,400,000","153,300,000","144,500,000","52,800,000","52,100,000","51,800,000","51,300,000","51,700,000","50,600,000","69,600,000","68,600,000","68,300,000","68,800,000","69,000,000","68,500,000","41,400,000","41,600,000","28,900,000"
CapitalLeaseObligations,"251,000,000","252,000,000","256,000,000","258,000,000","260,000,000","246,000,000","245,000,000","245,000,000","245,000,000","244,000,000","244,000,000","263,000,000","365,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90,000,000","1,513,000,000","1,619,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"8,547,000,000","8,509,000,000","8,171,000,000","7,646,000,000","7,600,000,000","2,132,000,000","2,270,000,000","2,474,000,000","3,166,000,000","5,049,000,000","5,701,000,000","6,153,000,000","7,016,000,000","8,345,000,000","8,057,000,000","7,173,000,000","5,056,000,000","5,374,000,000","1,571,000,000","1,370,000,000","907,000,000","339,000,000","226,000,000","-979,000,000","554,000,000","1,327,000,000","5,170,000,000","8,133,000,000","10,791,000,000","14,703,000,000","13,866,000,000","13,066,000,000","11,339,000,000","14,641,000,000","14,658,000,000","14,149,000,000","13,691,000,000","15,199,000,000","15,667,000,000","16,218,000,000","15,889,000,000","15,417,000,000","15,151,000,000","15,252,000,000","13,078,000,000","13,173,000,000","12,675,000,000","10,938,000,000","10,937,000,000","9,640,000,000","8,724,000,000","7,972,000,000","7,433,000,000","11,481,000,000","19,324,000,000","17,352,000,000","16,344,000,000","15,834,000,000","14,682,000,000","13,725,000,000","12,415,000,000","11,736,000,000","11,395,000,000","10,670,000,000","9,600,000,000","9,157,000,000","8,215,000,000","7,707,000,000","8,010,000,000","8,037,000,000","7,130,000,000","6,575,000,000","6,090,000,000","5,579,000,000","4,849,000,000","4,328,000,000","1,639,000,000","1,098,000,000","943,000,000","1,115,000,000","1,116,000,000","1,053,000,000","3,499,700,000","3,579,474,000","3,378,322,000","2,988,115,000","2,664,020,000","1,878,139,000","1,800,880,000","1,702,700,000","1,818,600,000","555,200,000","529,800,000","523,000,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","472,400,000","237,200,000","230,200,000","223,900,000","219,000,000","215,200,000","208,600,000","206,800,000","206,400,000","205,300,000","202,900,000","177,200,000","172,900,000","167,300,000","164,100,000","159,400,000","153,300,000","145,600,000","54,000,000","53,300,000","53,000,000","52,500,000","52,900,000","51,800,000","70,800,000","69,800,000","69,500,000","70,000,000","70,200,000","69,700,000","41,400,000","41,600,000","28,900,000"
WorkingCapital,"1,219,000,000","1,162,000,000","722,000,000","4,000,000","522,000,000","1,820,000,000","1,768,000,000","1,926,000,000","2,501,000,000","1,924,000,000","1,188,000,000","1,700,000,000","735,000,000","2,211,000,000","1,533,000,000","5,443,000,000","153,000,000","1,476,000,000","1,790,000,000","1,554,000,000","1,305,000,000","1,156,000,000","1,600,000,000","1,053,000,000","350,000,000","731,000,000","797,000,000","732,000,000","246,000,000","563,000,000","-21,000,000","-287,000,000","-2,560,000,000","1,350,000,000","1,533,000,000","1,492,000,000","1,603,000,000","2,968,000,000","3,937,000,000","4,256,000,000","2,816,000,000","2,567,000,000","3,576,000,000","4,427,000,000","-155,000,000","972,000,000","1,500,000,000","1,647,000,000","640,000,000","-810,000,000","-834,000,000","-915,000,000","-858,000,000","-451,000,000","360,000,000","-599,000,000","-338,000,000","257,000,000","-1,082,000,000","-1,250,000,000","-1,704,000,000","-1,433,000,000","-890,000,000","-1,153,000,000","867,000,000","1,272,000,000","681,000,000","1,296,000,000","605,000,000","483,000,000","55,000,000","-17,000,000","-5,000,000","293,000,000","201,000,000","-371,000,000","181,000,000","22,000,000","-153,000,000","102,000,000","109,000,000","162,000,000","258,104,000","523,676,000","553,310,000","305,150,000","173,098,000","356,097,000","68,422,000","189,800,000","55,200,000","31,100,000","5,900,000","29,900,000","27,500,000","45,400,000","62,400,000","62,400,000","59,500,000","58,200,000","44,200,000","19,800,000","15,000,000","19,400,000","21,500,000","9,300,000","11,900,000","15,000,000","15,200,000","8,300,000","8,300,000","12,100,000","14,200,000","15,100,000","14,500,000","15,500,000","18,700,000","12,600,000","18,700,000","6,600,000","4,500,000","4,200,000","4,100,000","5,400,000","3,100,000","4,300,000","8,700,000","4,300,000","1,800,000","3,800,000","11,300,000","3,000,000","900,000","4,100,000"
InvestedCapital,"15,771,000,000","15,744,000,000","15,416,000,000","14,901,000,000","15,621,000,000","7,183,000,000","7,320,000,000","7,523,000,000","8,214,000,000","10,096,000,000","10,837,000,000","11,288,000,000","13,643,000,000","15,133,000,000","14,946,000,000","14,081,000,000","18,887,000,000","19,660,000,000","17,532,000,000","17,457,000,000","16,847,000,000","16,081,000,000","17,194,000,000","17,554,000,000","18,955,000,000","20,162,000,000","23,448,000,000","27,368,000,000","29,746,000,000","32,801,000,000","34,235,000,000","33,829,000,000","36,022,000,000","32,521,000,000","30,680,000,000","30,216,000,000","31,860,000,000","32,922,000,000","33,016,000,000","32,828,000,000","32,795,000,000","31,210,000,000","30,359,000,000","29,358,000,000","26,032,000,000","24,883,000,000","24,281,000,000","22,454,000,000","23,130,000,000","22,849,000,000","22,046,000,000","21,039,000,000","19,866,000,000","22,901,000,000","30,127,000,000","30,387,000,000","30,214,000,000","29,932,000,000","28,780,000,000","27,281,000,000","25,583,000,000","25,214,000,000","24,617,000,000","24,546,000,000","21,920,000,000","20,771,000,000","20,095,000,000","20,121,000,000","20,877,000,000","20,945,000,000","19,921,000,000","19,185,000,000","20,199,000,000","19,296,000,000","19,110,000,000","18,725,000,000","12,923,000,000","12,214,000,000","12,178,000,000","12,816,000,000","12,926,000,000","9,847,000,000","5,752,282,000","5,936,889,000","4,892,965,000","5,324,940,000","5,164,318,000","3,961,947,000","3,716,652,000","3,811,100,000","3,039,800,000","1,003,200,000","952,100,000","928,300,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","480,400,000","242,200,000","385,200,000","378,900,000","362,000,000","312,200,000","303,600,000","300,800,000","304,400,000","300,300,000","307,900,000","261,200,000","252,900,000","250,300,000","254,100,000","210,900,000","207,800,000","214,800,000","85,800,000","84,100,000","85,100,000","83,300,000","84,700,000","83,100,000","97,600,000","98,600,000","93,300,000","84,800,000","80,300,000","74,000,000","67,400,000","71,600,000","42,400,000"
TangibleBookValue,"8,547,000,000","8,509,000,000","8,171,000,000","7,646,000,000","7,600,000,000","2,132,000,000","2,270,000,000","2,474,000,000","3,166,000,000","5,049,000,000","5,701,000,000","6,153,000,000","7,016,000,000","8,345,000,000","8,057,000,000","7,173,000,000","5,056,000,000","5,374,000,000","1,571,000,000","1,370,000,000","907,000,000","339,000,000","226,000,000","-979,000,000","554,000,000","1,327,000,000","5,170,000,000","8,133,000,000","10,791,000,000","14,703,000,000","13,866,000,000","13,066,000,000","11,339,000,000","14,641,000,000","14,658,000,000","14,149,000,000","13,691,000,000","15,199,000,000","15,667,000,000","16,218,000,000","15,889,000,000","15,417,000,000","15,151,000,000","15,252,000,000","13,078,000,000","13,173,000,000","12,675,000,000","10,938,000,000","10,937,000,000","9,640,000,000","8,724,000,000","7,972,000,000","7,433,000,000","11,481,000,000","19,324,000,000","17,352,000,000","16,343,000,000","15,833,000,000","14,681,000,000","13,724,000,000","12,414,000,000","11,735,000,000","11,394,000,000","10,669,000,000","9,599,000,000","9,156,000,000","8,214,000,000","7,706,000,000","8,009,000,000","8,036,000,000","7,129,000,000","6,574,000,000","6,089,000,000","5,578,000,000","4,848,000,000","4,327,000,000","1,638,000,000","1,097,000,000","942,000,000","1,114,000,000","1,115,000,000","1,052,000,000","3,498,200,000","3,577,974,000","3,376,822,000","2,986,615,000","2,662,520,000","1,876,639,000","1,799,380,000","1,701,200,000","1,817,100,000","555,200,000","529,800,000","523,000,000","469,300,000","556,600,000","552,600,000","543,600,000","526,600,000","509,600,000","495,400,000","472,400,000","237,200,000","230,200,000","223,900,000","219,000,000","215,200,000","208,600,000","206,800,000","206,400,000","205,300,000","202,900,000","177,200,000","172,900,000","167,300,000","164,100,000","159,400,000","153,300,000","144,500,000","52,800,000","52,100,000","51,800,000","51,300,000","51,700,000","50,600,000","69,600,000","68,600,000","68,300,000","68,800,000","69,000,000","68,500,000","41,400,000","41,600,000","28,900,000"
TotalDebt,"6,722,000,000","6,734,000,000","6,748,000,000","6,760,000,000","7,528,000,000","4,544,000,000","4,542,000,000","4,541,000,000","4,540,000,000","4,538,000,000","4,539,000,000","4,557,000,000","6,151,000,000","5,947,000,000","6,048,000,000","6,067,000,000","9,982,000,000","10,406,000,000","10,403,000,000","10,558,000,000","10,381,000,000","10,154,000,000","11,354,000,000","12,707,000,000","12,545,000,000","13,113,000,000","11,900,000,000","12,045,000,000","11,749,000,000","11,262,000,000","12,059,000,000","12,355,000,000","15,528,000,000","12,022,000,000","10,068,000,000","10,150,000,000","12,152,000,000","11,644,000,000","11,235,000,000","10,603,000,000","10,839,000,000","9,780,000,000","9,257,000,000","7,930,000,000","6,803,000,000","5,630,000,000","5,629,000,000","5,624,000,000","6,175,000,000","8,792,000,000","7,393,000,000","7,357,000,000","6,924,000,000","5,841,000,000","4,837,000,000","6,954,000,000","7,817,000,000","7,927,000,000","7,949,000,000","7,596,000,000","7,428,000,000","7,773,000,000","7,401,000,000","8,054,000,000","6,619,000,000","5,910,000,000","6,152,000,000","6,823,000,000","7,244,000,000","7,272,000,000","7,267,000,000","7,223,000,000","8,670,000,000","8,241,000,000","8,921,000,000","9,074,000,000","7,586,000,000","7,562,000,000","7,646,000,000","8,032,000,000","8,236,000,000","6,589,000,000","1,984,777,000","2,081,148,000","1,229,916,000","2,048,836,000","2,202,137,000","1,785,827,000","1,602,317,000","1,787,100,000","1,222,700,000","448,000,000","422,300,000","405,300,000",,,,,,,,"8,000,000","5,000,000","155,000,000","155,000,000","143,000,000","97,000,000","95,000,000","94,000,000","98,000,000","95,000,000","105,000,000","84,000,000","80,000,000","83,000,000","90,000,000","51,500,000","54,500,000","70,300,000","33,000,000","32,000,000","33,300,000","32,000,000","33,000,000","32,500,000","28,000,000","30,000,000","25,000,000","16,000,000","11,300,000","5,500,000","26,000,000","30,000,000","13,500,000"
NetDebt,"3,996,000,000","4,371,000,000","4,171,000,000","4,963,000,000","5,585,000,000","2,251,000,000","2,590,000,000","2,822,000,000","2,768,000,000","2,830,000,000","2,920,000,000","824,000,000","4,459,000,000","3,533,000,000","2,946,000,000","4,607,000,000","8,558,000,000","7,733,000,000","7,622,000,000","8,189,000,000","8,262,000,000","8,195,000,000","8,969,000,000","10,984,000,000","10,910,000,000","10,803,000,000","10,113,000,000","10,320,000,000","9,891,000,000","9,782,000,000","8,651,000,000","10,649,000,000","13,501,000,000","5,956,000,000","5,748,000,000","6,787,000,000","6,877,000,000","7,007,000,000","5,897,000,000","4,502,000,000","5,011,000,000","4,225,000,000","3,639,000,000","4,579,000,000","5,492,000,000","2,764,000,000","2,021,000,000","3,450,000,000","5,451,000,000","6,633,000,000","6,488,000,000","6,709,000,000","6,527,000,000","5,462,000,000","3,644,000,000","5,117,000,000","5,942,000,000","6,563,000,000","6,557,000,000","6,554,000,000","6,813,000,000","7,034,000,000","6,205,000,000","7,024,000,000","5,125,000,000","4,304,000,000","5,057,000,000","4,596,000,000","5,745,000,000","6,120,000,000","5,506,000,000","6,076,000,000","7,189,000,000","6,968,000,000","8,081,000,000","8,350,000,000","6,952,000,000","7,270,000,000","7,558,000,000","7,607,000,000","7,869,000,000","6,396,000,000","1,745,512,000","1,603,326,000","620,214,000","1,820,786,000","2,023,490,000","1,486,856,000","1,552,529,000","1,619,900,000","842,400,000","434,000,000","408,900,000","386,100,000",,,,,,,,,,"140,900,000","136,600,000","134,100,000","85,900,000","86,200,000","78,400,000","89,700,000","83,700,000","93,700,000","69,400,000","60,400,000","70,800,000","70,400,000","42,500,000","48,900,000","55,800,000","23,800,000","25,900,000","25,600,000","25,900,000","25,800,000","28,400,000","20,700,000","19,800,000","18,500,000","12,200,000","6,700,000",,"22,900,000","28,200,000","10,300,000"
ShareIssued,"661,000,000","663,000,000","677,000,000","677,000,000","675,000,000","382,000,000","383,000,000","383,000,000","382,900,000","382,000,000","387,000,000","410,000,000","417,000,000","450,000,000","474,000,000","515,000,000","526,000,000","525,000,000","525,000,000","525,700,000","525,664,012","523,000,000","524,000,000","524,000,000","524,000,000","418,000,000","411,000,000","411,000,000","411,000,000","409,000,000","409,000,000","409,000,000","408,000,000","406,000,000","406,000,000","406,000,000","406,000,000","406,000,000","405,000,000","404,500,000","404,400,000","404,100,000","408,000,000","418,300,000","425,200,000","431,900,000","432,199,999","440,400,000","446,800,000","446,700,000","444,100,000","443,900,000","441,400,000","441,400,000","441,400,000","444,500,000","445,645,000","444,203,000","444,960,000","445,869,000","444,814,000","444,029,000","442,001,000","441,051,000","439,987,000","443,419,000","444,300,000","453,218,000","473,735,159","483,909,000","486,022,000","483,488,000","479,590,000","472,180,000","472,406,000","463,676,000","313,854,000","313,514,000","312,982,000","312,892,000","312,348,000","308,234,000","252,028,000","258,950,000","258,828,000","257,276,000","256,522,000","173,964,000","173,040,000","172,170,000","160,788,000","97,640,000","96,984,000","96,850,000","64,640,000","64,640,000","64,638,000","64,638,000","64,588,000","64,358,000","64,282,000","44,262,000","44,262,000","44,244,000","44,228,000","44,224,000","44,194,000","44,116,000","44,102,000","44,102,000","44,098,000","44,098,000","41,690,000","41,684,000","41,684,000","41,684,000","41,656,000","41,466,000","36,076,000","35,904,000","17,394,000","17,386,000","17,386,000","17,380,000","17,368,000","17,358,000","17,306,000","17,258,000","17,258,000","17,216,000","17,212,000","17,202,000","17,168,000","12,330,000"
