name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"9,839,511,000","10,144,681,000","9,678,179,000","9,357,429,000","8,988,030,000","9,734,112,000","9,268,031,000","8,878,645,000","9,256,323,000","8,549,793,000","8,175,133,000","8,044,318,000","8,179,991,000","8,194,260,000","7,985,029,000","7,796,445,000","7,609,327,000","7,598,797,000","7,783,893,000","7,707,699,000","7,910,530,000","8,120,282,000","7,940,892,000","7,610,707,000","7,959,504,000","7,147,307,000","6,763,217,000","6,309,110,000","6,629,624,000","6,786,011,000","6,599,057,000","6,512,098,000","6,513,940,000","6,812,784,000","6,663,440,000","4,470,143,000","4,843,875,000","4,838,024,000","5,224,883,000","5,068,595,000","5,019,774,000","5,026,959,000","5,258,830,000","5,381,990,000","5,481,120,000","5,526,835,000","6,582,806,000","7,566,552,000","7,479,704,000","7,475,972,000","7,589,304,000","5,123,879,000","5,494,399,000","6,002,003,000","6,349,357,000","6,635,310,000","7,102,959,000","7,798,423,000","8,666,731,000","9,447,701,000","10,007,826,000","10,115,308,000","10,105,066,000","9,921,847,000","9,570,206,000","9,343,869,000","8,978,468,000","8,595,299,000","8,280,322,000","7,383,824,000","6,963,825,000","6,385,274,000","6,198,364,000","5,599,095,000","5,407,315,000","5,254,035,000","5,040,940,000","4,673,694,000","4,511,268,000","4,417,263,000","4,099,055,000","4,014,534,000","4,064,761,000","2,244,288,000","2,181,848,000","1,925,533,000","1,825,388,000","1,808,483,000","1,620,895,000","1,619,300,000","1,542,500,000","1,521,100,000","1,486,400,000","1,463,400,000","1,452,300,000","1,429,400,000","1,399,600,000","1,397,100,000","1,236,000,000","1,207,300,000","1,272,000,000","1,265,800,000","1,196,900,000","1,078,700,000","1,282,800,000","1,350,300,000","1,264,400,000","1,251,600,000","1,260,200,000","1,273,900,000","1,409,500,000","1,157,900,000","1,113,200,000","941,200,000","1,756,600,000","1,548,600,000","1,583,800,000","893,900,000","2,358,600,000","2,316,200,000","2,385,400,000","2,120,500,000","2,235,400,000","2,280,600,000","2,411,100,000","2,539,500,000","2,683,400,000","2,708,900,000","2,803,200,000","1,206,500,000","461,200,000","492,300,000","205,100,000","189,800,000"
CommonStockEquity,"7,413,264,000","7,489,515,000","7,141,752,000","6,958,468,000","6,685,274,000","6,569,989,000","6,240,015,000","5,851,668,000","5,530,391,000","5,458,180,000","5,181,592,000","5,069,807,000","4,933,439,000","4,817,782,000","4,728,878,000","4,526,712,000","4,274,657,000","4,154,026,000","4,345,085,000","4,444,002,000","4,660,145,000","4,659,363,000","4,672,032,000","4,818,117,000","4,773,527,000","4,759,325,000","4,571,605,000","4,606,259,000","4,741,994,000","4,804,954,000","4,710,409,000","4,638,044,000","4,664,063,000","4,648,952,000","4,491,685,000","2,328,215,000","2,275,515,000","2,189,616,000","2,122,046,000","1,975,047,000","1,928,828,000","1,938,615,000","1,923,467,000","2,049,727,000","2,100,140,000","2,135,167,000","2,296,423,000","3,281,786,000","3,196,555,000","3,194,440,000","3,309,389,000","2,149,506,000","2,327,787,000","2,835,698,000","3,183,359,000","3,469,619,000","3,624,382,000","4,320,193,000","5,188,849,000","5,970,167,000","6,469,523,000","6,577,361,000","6,567,474,000","6,384,610,000","6,183,324,000","5,957,342,000","5,467,298,000","5,084,486,000","4,769,867,000","4,522,274,000","4,102,610,000","3,811,349,000","3,624,731,000","3,448,123,000","3,153,260,000","2,984,080,000","2,831,058,000","2,760,426,000","2,592,904,000","2,467,998,000","2,376,450,000","2,276,665,000","2,169,883,000","1,359,370,000","1,295,611,000","1,247,931,000","1,139,535,000","1,107,264,000","1,096,254,000","1,093,300,000","1,024,100,000","980,200,000","944,600,000","921,400,000","883,000,000","856,800,000","824,100,000","812,800,000","794,900,000","771,000,000","832,900,000","829,300,000","809,300,000","716,000,000","754,100,000","761,000,000","734,700,000","709,900,000","708,200,000","710,600,000","669,500,000","644,500,000","557,000,000","556,300,000","536,200,000","516,900,000","495,600,000","481,400,000","456,700,000","438,500,000","424,100,000","356,800,000","334,100,000","323,200,000","315,700,000","316,100,000","312,900,000","308,800,000","317,100,000","305,600,000","254,600,000","225,500,000","188,200,000","169,400,000"
CapitalLeaseObligations,,"92,663,000",,,,"91,365,000",,,,"91,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"7,269,162,000","7,342,592,000","6,991,898,000","6,805,004,000","6,526,842,000","6,406,564,000","6,071,549,000","5,678,161,000","5,351,838,000","5,333,188,000","5,053,000,000","4,937,615,000","4,809,697,000","4,690,590,000","4,598,236,000","4,392,620,000","4,137,115,000","4,013,034,000","4,200,643,000","4,296,110,000","4,508,803,000","4,504,571,000","4,513,790,000","4,656,745,000","4,610,342,000","4,649,110,000","4,458,165,000","4,489,594,000","4,622,104,000","4,681,839,000","4,584,069,000","4,508,446,000","4,531,190,000","4,512,804,000","4,352,262,000","2,185,517,000","2,129,542,000","2,040,368,000","1,969,523,000","1,819,249,000","1,769,755,000","1,776,267,000","1,757,844,000","1,640,288,000","1,687,426,000","1,719,178,000","1,877,159,000","2,204,324,000","2,115,364,000","2,109,974,000","1,720,601,000","2,149,506,000","2,327,787,000","2,733,144,000","3,183,359,000","3,469,619,000","3,624,382,000","4,203,835,000","5,036,014,000","5,479,661,000","5,976,954,000","6,082,730,000","6,069,417,000","5,884,491,000","5,682,245,000","5,522,445,000","5,025,056,000","4,640,182,000","4,328,782,000","4,079,127,000","3,657,400,000","3,364,077,000","3,175,396,000","2,996,726,000","2,699,800,000","2,528,558,000","2,373,473,000","2,300,779,000","2,131,720,000","2,004,776,000","1,911,190,000","1,809,368,000","1,719,028,000","1,359,370,000","1,295,611,000","1,247,931,000","1,139,535,000","1,107,264,000","1,096,254,000","1,093,300,000","1,024,100,000","980,200,000","944,600,000","921,400,000","883,000,000","856,800,000","824,100,000","812,800,000","794,900,000","771,000,000","832,900,000","829,300,000","809,300,000","716,000,000","754,100,000","761,000,000","734,700,000","709,900,000","708,200,000","710,600,000","669,500,000","644,500,000","557,000,000","556,300,000","536,200,000","516,900,000","495,600,000","481,400,000","456,700,000","438,500,000","424,100,000","356,800,000","334,100,000","323,200,000","315,700,000","316,100,000","312,900,000","308,800,000","317,100,000","305,600,000","254,600,000","225,500,000","188,200,000","169,400,000"
WorkingCapital,"8,462,192,000","10,152,694,000","8,390,317,000","8,110,725,000","7,799,283,000","9,673,607,000","8,059,622,000","7,626,392,000","7,937,356,000","8,351,820,000","6,927,711,000","6,792,497,000","6,926,577,000","7,894,531,000","6,594,104,000","6,330,024,000","6,007,722,000","6,884,135,000","5,840,756,000","5,694,431,000","5,835,856,000","6,970,812,000","5,887,271,000","5,438,571,000","5,712,213,000","5,700,152,000","4,318,454,000","3,875,306,000","4,214,471,000","5,031,384,000","3,992,567,000","3,816,359,000","3,823,033,000","4,774,436,000","3,902,119,000","3,807,412,000","4,205,389,000","4,906,092,000","4,195,255,000","4,064,936,000","4,046,351,000","3,962,738,000","4,192,182,000","4,078,599,000","4,170,533,000","4,117,263,000","5,077,011,000","5,333,270,000","5,220,643,000","4,257,871,000","4,507,910,000","4,036,850,000","4,285,124,000","5,794,589,000","4,745,233,000","4,940,555,000","5,440,074,000","5,793,262,000","6,182,035,000","6,659,604,000","7,396,599,000","7,064,539,000","7,195,020,000","7,143,238,000","6,807,556,000","6,281,300,000","6,985,116,000","6,756,454,000","6,322,361,000","4,884,909,000","4,854,330,000","4,357,213,000","4,357,769,000","3,547,636,000","3,446,536,000","3,390,059,000","3,371,599,000","2,782,013,000","2,924,220,000","2,855,867,000","2,546,510,000","2,241,535,000","2,471,752,000","1,444,474,000","1,388,303,000","1,600,729,000","1,084,311,000","1,062,089,000","1,015,551,000","935,600,000","894,100,000","867,300,000","886,300,000","787,900,000","835,900,000","845,200,000","886,800,000","726,800,000","611,700,000","587,400,000","695,800,000","615,800,000","576,300,000","557,200,000","585,200,000","587,500,000","528,800,000","522,000,000","635,200,000","625,800,000","1,663,900,000","300,100,000","289,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","473,700,000","212,500,000","192,200,000"
InvestedCapital,"9,839,511,000","10,144,681,000","9,678,179,000","9,357,429,000","8,988,030,000","9,734,112,000","9,268,031,000","8,878,645,000","9,256,323,000","8,549,793,000","8,175,133,000","8,044,318,000","8,179,991,000","8,194,260,000","7,985,029,000","7,796,445,000","7,609,327,000","7,598,797,000","7,783,893,000","7,707,699,000","7,910,530,000","8,120,282,000","7,940,892,000","7,610,707,000","7,959,504,000","7,147,307,000","6,763,217,000","6,309,110,000","6,629,624,000","6,786,011,000","6,599,057,000","6,512,098,000","6,513,940,000","6,812,784,000","6,663,440,000","4,470,143,000","4,843,875,000","4,838,024,000","5,224,883,000","5,068,595,000","5,019,774,000","5,026,959,000","5,258,830,000","5,381,990,000","5,481,120,000","5,526,835,000","6,582,806,000","7,641,954,000","7,538,348,000","7,494,366,000","7,652,894,000","5,152,230,000","5,561,367,000","6,239,563,000","6,541,764,000","6,896,815,000","7,360,098,000","8,239,034,000","8,977,811,000","9,953,772,000","10,294,416,000","10,930,015,000","11,393,212,000","11,013,375,000","10,041,728,000","10,236,870,000","9,440,208,000","9,051,136,000","8,618,993,000","8,001,239,000","7,818,163,000","6,802,493,000","6,454,102,000","6,078,382,000","5,875,383,000","5,635,390,000","5,384,664,000","5,233,315,000","4,812,963,000","4,690,188,000","4,485,311,000","4,538,209,000","4,402,556,000","2,440,474,000","2,391,678,000","2,168,136,000","2,014,045,000","2,046,512,000","1,977,989,000","1,833,300,000","1,856,100,000","1,780,500,000","1,660,700,000","1,680,500,000","1,569,800,000","1,576,600,000","1,520,900,000","1,559,800,000","1,430,400,000","1,432,700,000","1,366,900,000","1,419,900,000","1,312,500,000","1,196,600,000","1,379,100,000","1,490,900,000","1,358,000,000","1,363,600,000","1,345,600,000","1,350,000,000","1,500,900,000","1,292,400,000","1,195,500,000","1,560,500,000","2,019,300,000","1,882,200,000","2,028,600,000","1,405,400,000","2,375,700,000","2,332,600,000","2,405,200,000","2,138,700,000","2,251,700,000","2,303,400,000","2,436,100,000","2,573,600,000","2,722,600,000","2,749,200,000","2,848,400,000","1,206,500,000","461,200,000","1,150,200,000","264,900,000","202,400,000"
TangibleBookValue,"7,269,162,000","7,342,592,000","6,991,898,000","6,805,004,000","6,526,842,000","6,406,564,000","6,071,549,000","5,678,161,000","5,351,838,000","5,333,188,000","5,053,000,000","4,937,615,000","4,809,697,000","4,690,590,000","4,598,236,000","4,392,620,000","4,137,115,000","4,013,034,000","4,200,643,000","4,296,110,000","4,508,803,000","4,504,571,000","4,513,790,000","4,656,745,000","4,610,342,000","4,649,110,000","4,458,165,000","4,489,594,000","4,622,104,000","4,681,839,000","4,584,069,000","4,508,446,000","4,531,190,000","4,512,804,000","4,352,262,000","2,185,517,000","2,129,542,000","2,040,368,000","1,969,523,000","1,819,249,000","1,769,755,000","1,776,267,000","1,757,844,000","1,640,288,000","1,687,426,000","1,719,178,000","1,877,159,000","2,204,324,000","2,115,364,000","2,109,974,000","1,720,601,000","2,149,506,000","2,327,787,000","2,733,144,000","3,183,359,000","3,469,619,000","3,624,382,000","4,203,835,000","5,036,014,000","5,479,661,000","5,976,954,000","6,082,730,000","6,069,417,000","5,884,491,000","5,682,245,000","5,522,445,000","5,025,056,000","4,640,182,000","4,328,782,000","4,079,127,000","3,657,400,000","3,364,077,000","3,175,396,000","2,996,726,000","2,699,800,000","2,528,558,000","2,373,473,000","2,300,779,000","2,131,720,000","2,004,776,000","1,911,190,000","1,809,368,000","1,719,028,000","1,359,370,000","1,295,611,000","1,247,931,000","1,139,535,000","1,107,264,000","1,096,254,000","1,093,300,000","1,024,100,000","980,200,000","944,600,000","921,400,000","883,000,000","856,800,000","824,100,000","812,800,000","794,900,000","771,000,000","832,900,000","829,300,000","809,300,000","716,000,000","754,100,000","761,000,000","734,700,000","709,900,000","708,200,000","710,600,000","669,500,000","644,500,000","557,000,000","556,300,000","536,200,000","516,900,000","495,600,000","481,400,000","456,700,000","438,500,000","424,100,000","356,800,000","334,100,000","323,200,000","315,700,000","316,100,000","312,900,000","308,800,000","317,100,000","305,600,000","254,600,000","225,500,000","188,200,000","169,400,000"
TotalDebt,"2,426,247,000","2,747,829,000","2,536,427,000","2,398,961,000","2,302,756,000","3,255,488,000","3,028,016,000","3,026,977,000","3,725,932,000","3,183,021,000","2,993,541,000","2,974,511,000","3,246,552,000","3,376,478,000","3,256,151,000","3,269,733,000","3,334,670,000","3,444,771,000","3,438,808,000","3,263,697,000","3,250,385,000","3,460,919,000","3,268,860,000","2,792,590,000","3,185,977,000","2,387,982,000","2,191,612,000","1,702,851,000","1,887,630,000","1,981,057,000","1,888,648,000","1,874,054,000","1,849,877,000","2,163,832,000","2,171,755,000","2,141,928,000","2,568,360,000","2,648,408,000","3,102,837,000","3,093,548,000","3,090,946,000","3,088,344,000","3,335,363,000","3,332,263,000","3,380,980,000","3,391,668,000","4,286,383,000","4,360,168,000","4,341,793,000","4,299,926,000","4,343,505,000","3,002,724,000","3,233,580,000","3,403,865,000","3,358,405,000","3,427,196,000","3,735,716,000","3,918,841,000","3,788,962,000","3,983,605,000","3,824,893,000","4,352,654,000","4,825,738,000","4,628,765,000","3,858,404,000","4,279,528,000","3,972,910,000","3,966,650,000","3,849,126,000","3,478,965,000","3,715,553,000","2,991,144,000","2,829,371,000","2,630,259,000","2,722,123,000","2,651,310,000","2,553,606,000","2,472,889,000","2,220,059,000","2,222,190,000","2,108,861,000","2,261,544,000","2,232,673,000","1,081,104,000","1,096,067,000","920,205,000","874,510,000","939,248,000","881,735,000","740,000,000","832,000,000","800,300,000","716,100,000","759,100,000","686,800,000","719,800,000","696,800,000","747,000,000","635,500,000","661,700,000","534,000,000","590,600,000","503,200,000","480,600,000","625,000,000","729,900,000","623,300,000","653,700,000","637,400,000","639,400,000","831,400,000","647,900,000","638,500,000","1,004,200,000","1,483,100,000","1,365,300,000","1,533,000,000","924,000,000","1,919,000,000","1,894,100,000","1,981,100,000","1,781,900,000","1,917,600,000","1,980,200,000","2,120,400,000","2,257,500,000","2,409,700,000","2,440,400,000","2,531,300,000","900,900,000","206,600,000","924,700,000","76,700,000","33,000,000"
NetDebt,"1,281,240,000","876,078,000","968,103,000","735,691,000","723,170,000","581,918,000","960,740,000","1,368,447,000","1,909,154,000","1,873,700,000","2,256,555,000","2,343,202,000","2,191,095,000","2,266,390,000","2,527,520,000","2,902,642,000","3,183,849,000","3,172,088,000","3,280,571,000","3,055,494,000","2,852,627,000","2,762,037,000","2,834,655,000","2,563,403,000","2,190,281,000","1,633,821,000","1,457,459,000","1,242,490,000","833,703,000","688,195,000","666,831,000","703,120,000","581,715,000","583,503,000","821,761,000","929,260,000","975,436,000","1,243,648,000","1,539,186,000","1,783,070,000","1,879,211,000","2,005,273,000","2,192,850,000","2,257,040,000","2,088,031,000","1,921,043,000","1,663,101,000","1,613,542,000","1,760,141,000","2,441,692,000","2,826,882,000","1,366,684,000","1,487,784,000","1,748,601,000","2,184,513,000","2,438,851,000","2,664,551,000","2,858,530,000","3,687,176,000","3,908,953,000","3,707,945,000","3,801,362,000","4,731,105,000","4,524,306,000","3,737,391,000","3,277,260,000","3,758,013,000","3,515,878,000","3,498,410,000","3,164,331,000","3,599,142,000","2,900,826,000","2,364,957,000","2,226,167,000","2,409,972,000","2,260,223,000","2,074,029,000","1,859,721,000","2,007,982,000","2,009,423,000","2,049,089,000","2,189,400,000","2,172,919,000","979,299,000","896,724,000","736,220,000","842,380,000","908,533,000","842,871,000","688,300,000","801,400,000","774,900,000","671,600,000","633,900,000","514,700,000","415,400,000","367,600,000","501,800,000","576,800,000","577,500,000","469,500,000","398,400,000","381,900,000","302,900,000","447,500,000","434,700,000","538,400,000","546,400,000","440,500,000","357,900,000",,"575,300,000","614,200,000","1,004,200,000","1,483,100,000","1,365,300,000","1,533,000,000","924,000,000","1,919,000,000","1,894,100,000","1,981,100,000","1,781,900,000","1,917,600,000","1,980,200,000","2,120,400,000","2,257,500,000","2,409,700,000","2,440,400,000","2,531,300,000","900,900,000","206,600,000","554,100,000",,
ShareIssued,"239,622,000","249,325,873","254,966,000","260,067,000","263,637,000","266,464,063","268,179,000","268,178,000","268,149,000","270,235,297","270,971,000","274,975,000","277,256,000","277,109,507","282,067,000","284,362,000","285,878,000","286,752,436","293,936,000","301,708,711","316,032,000","319,089,720","332,314,000","343,896,000","346,383,000","349,148,351","349,137,000","354,819,000","379,179,000","369,458,530","373,778,000","376,453,000","379,179,000","381,299,600","383,058,000","388,353,000","383,649,000","386,608,436","386,223,000","383,742,000","382,809,000","382,607,543","382,781,000","382,819,000","382,809,000","382,027,940","382,384,000","382,694,000","382,547,000","380,690,487","380,397,000","258,607,000","258,607,000","258,583,872","257,482,669","257,411,961","257,376,131","257,522,674","256,028,800","255,905,882","255,967,473","256,014,973","254,583,252","255,029,052","256,599,768","257,030,925","258,470,568","258,465,640","257,930,132","255,748,368","255,117,768","253,836,868","253,548,628","250,305,632","248,202,588","246,396,508","244,636,336","244,499,744","244,773,060","244,773,060","243,503,324","236,996,932","239,300,672","235,666,188","168,531,124","166,267,840","162,764,000","161,456,000","173,056,000","173,056,000","173,000,000","172,992,000","173,000,000","172,668,000","172,660,000","172,460,000","170,568,000","170,184,000","169,824,000","169,192,000","167,696,000","186,096,000","145,552,000","145,552,000","205,344,000","216,200,000","215,624,000","215,376,000","221,232,000","219,624,000","220,608,000","220,528,000","220,528,000","220,376,000","220,152,000","222,864,000","222,864,000","219,456,000","218,456,000","218,360,000","218,320,000","198,040,000","190,136,000","189,736,000","188,632,000","188,224,000","187,744,000","188,152,000","188,152,000","202,320,000","198,144,000","197,440,000","189,584,000","188,520,000"
OrdinarySharesNumber,"239,622,000","249,325,873","254,966,000","260,067,000","263,637,000","266,464,063","268,179,000","268,178,000","268,149,000","270,235,297","270,971,000","274,975,000","277,256,000","277,109,507","282,067,000","284,362,000","285,878,000","286,752,436","293,936,000","301,708,711","316,032,000","319,089,720","332,314,000","343,896,000","346,383,000","349,148,351","349,137,000","354,819,000","379,179,000","369,458,530","373,778,000","376,453,000","379,179,000","381,299,600","383,058,000","388,353,000","383,649,000","386,608,436","386,223,000","383,742,000","382,809,000","382,607,543","382,781,000","382,819,000","382,809,000","382,027,940","382,384,000","382,694,000","382,547,000","380,690,487","380,397,000","258,607,000","258,607,000","258,583,872","257,482,669","257,411,961","257,376,131","257,522,674","256,028,800","255,905,882","255,967,473","256,014,973","254,583,252","255,029,052","256,599,768","257,030,925","258,470,568","258,465,640","257,930,132","255,748,368","255,117,768","253,836,868","253,548,628","250,305,632","248,202,588","246,396,508","244,636,336","244,499,744","244,773,060","244,773,060","243,503,324","236,996,932","239,300,672","235,666,188","168,531,124","166,267,840","162,764,000","161,456,000","173,056,000","173,056,000","173,000,000","172,992,000","173,000,000","172,668,000","172,660,000","172,460,000","170,568,000","170,184,000","169,824,000","169,192,000","167,696,000","186,096,000","145,552,000","145,552,000","205,344,000","216,200,000","215,624,000","215,376,000","221,232,000","219,624,000","220,608,000","220,528,000","220,528,000","220,376,000","220,152,000","222,864,000","222,864,000","219,456,000","218,456,000","218,360,000","218,320,000","198,040,000","190,136,000","189,736,000","188,632,000","188,224,000","187,744,000","188,152,000","188,152,000","202,320,000","198,144,000","197,440,000","189,584,000","188,520,000"
