name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		GainsLossesNotAffectingRetainedEarnings,"-54,000,000","-59,000,000","-81,000,000","-82,000,000","-84,000,000","-86,000,000","-79,000,000","-76,000,000","-76,000,000","-73,000,000","-67,000,000","-67,000,000","-66,000,000","-65,000,000","-59,000,000","-61,000,000","-61,000,000","-50,000,000","-47,000,000","-48,000,000","-49,000,000","-50,000,000","-45,000,000","-47,000,000","-47,000,000","-47,000,000","-49,000,000","-48,000,000","-48,000,000","-49,000,000","-20,000,000","-20,000,000","-21,000,000","-22,000,000","-39,000,000","-56,000,000","-54,000,000","-55,000,000","-43,000,000","-45,000,000","-47,000,000","-49,000,000","-40,000,000","-38,000,000","-40,000,000","-40,000,000","-31,000,000","-31,000,000","-32,000,000","-33,000,000","-23,000,000","-27,000,000","-32,000,000","-28,000,000","-17,000,000","-22,000,000","-149,000,000","-144,000,000","-136,000,000","-137,000,000","-192,000,000","-318,000,000","-301,000,000","-282,000,000","-286,000,000","-288,000,000","-297,000,000","-333,000,000","-323,000,000","-336,000,000","-309,000,000","-313,000,000","-317,000,000","-419,000,000","-720,000,000","-724,000,000","-737,000,000","-753,000,000","-756,000,000","-723,000,000","-290,000,000","-325,000,000","-362,000,000","-329,000,000",,"-256,000,000","2,309,000,000","-172,000,000","-129,000,000","-105,000,000","-134,000,000","-116,000,000","-154,000,000","-145,000,000","-148,000,000","-129,000,000","-97,000,000","-102,000,000","-49,000,000","-6,000,000","-6,000,000","-6,000,000","-7,000,000","-8,000,000","-8,000,000","1,469,000,000","-8,000,000","1,000,000","1,000,000",,"-3,000,000","-1,000,000","1,042,000,000"
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-306,000,000",,,,,,,,,,,,,,,,"-715,000,000","-698,000,000","-295,000,000","-295,000,000","-318,000,000","-301,000,000",,"-254,000,000",,"-173,000,000","-132,000,000","-108,000,000","-137,000,000","-126,000,000","-141,000,000","-136,000,000","-132,000,000","-123,000,000","-94,000,000","-96,000,000","-45,000,000",,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000",,,,,,,,,,,,,,,,"-41,000,000","-25,000,000","5,000,000","-30,000,000","-44,000,000","-28,000,000",,"-2,000,000",,"1,000,000","3,000,000","3,000,000","3,000,000","10,000,000","-13,000,000","-9,000,000","-16,000,000","-6,000,000","-3,000,000","-6,000,000","-4,000,000",,,,,,,,,,,,,,
		OtherEquityInterest,"224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239,000,000","239,000,000","283,000,000","2,582,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
	MinorityInterest,"551,000,000","557,000,000","563,000,000","569,000,000","575,000,000","581,000,000","578,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","37,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","45,000,000","44,000,000","97,000,000","53,000,000","51,000,000","52,000,000","52,000,000","53,000,000","52,000,000","53,000,000","53,000,000","50,000,000","54,000,000","85,000,000","91,000,000","344,000,000","362,000,000","354,000,000","333,000,000","396,000,000","844,000,000","844,000,000","733,000,000","750,000,000","740,000,000","754,000,000","73,000,000","23,000,000","23,000,000","22,000,000","21,000,000","74,000,000","77,000,000","87,000,000","86,000,000","82,000,000","89,000,000","86,000,000","88,000,000","221,000,000",,"222,000,000",,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"18,899,000,000","18,677,000,000","18,117,000,000","17,525,000,000","19,288,000,000","19,130,000,000","18,595,000,000","18,628,000,000","17,730,000,000","16,969,000,000","16,997,000,000","16,087,000,000","15,963,000,000","15,370,000,000","13,618,000,000","13,944,000,000","13,592,000,000","13,564,000,000","13,559,000,000","13,540,000,000","13,499,000,000","12,893,000,000","12,981,000,000","12,642,000,000","12,279,000,000","12,379,000,000","11,805,000,000","11,858,000,000","11,945,000,000","11,686,000,000","11,712,000,000","11,180,000,000","11,154,000,000","10,555,000,000","10,485,000,000","10,018,000,000","10,047,000,000","9,904,000,000","9,907,000,000","9,332,000,000","9,242,000,000","9,068,000,000","9,080,000,000","9,142,000,000","8,813,000,000","9,241,000,000","8,834,000,000","8,831,000,000","9,000,000,000","8,736,000,000","8,840,000,000","9,259,000,000","9,261,000,000","8,743,000,000","8,574,000,000","8,309,000,000","8,177,000,000","7,943,000,000","8,090,000,000","8,037,000,000","8,614,000,000","8,875,000,000","9,359,000,000","9,679,000,000","9,459,000,000","9,561,000,000","9,271,000,000","9,618,000,000","9,467,000,000","9,281,000,000","8,676,000,000","8,202,000,000","8,189,000,000","8,289,000,000","7,644,000,000","7,254,000,000","6,440,000,000","6,489,000,000","8,607,000,000","8,160,000,000","8,892,000,000","8,873,000,000","9,446,000,000","9,921,000,000","9,911,000,000","9,185,000,000","9,636,000,000","9,460,000,000","9,580,000,000","9,531,000,000","9,534,000,000","9,561,000,000","9,649,000,000","7,047,000,000","6,247,000,000","6,249,000,000","5,881,000,000","5,324,000,000","4,976,000,000","4,980,000,000","4,603,000,000","4,747,000,000","4,807,000,000","4,885,000,000","4,859,000,000","4,481,000,000","4,303,000,000","4,086,000,000","4,099,000,000","3,924,000,000","3,581,000,000","3,589,000,000","3,540,000,000"
PreferredStockEquity,,"224,000,000","224,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239,000,000",,,,"287,000,000","287,000,000","243,000,000","249,000,000","249,000,000","250,000,000","250,000,000","250,000,000","250,000,000","294,000,000","261,000,000","261,000,000","261,000,000","261,000,000","261,000,000","261,000,000","261,000,000","261,000,000","261,000,000",,,,,,,,,,,,,,"44,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"6,854,000,000","6,407,000,000","5,866,000,000","5,797,000,000","5,727,000,000","5,496,000,000","5,320,000,000","5,214,000,000","5,185,000,000","5,018,000,000","4,957,000,000","4,851,000,000","4,858,000,000","4,755,000,000","4,749,000,000","4,672,000,000","4,596,000,000","4,441,000,000","4,535,000,000","4,449,000,000","4,370,000,000","4,253,000,000","4,259,000,000","4,156,000,000","4,109,000,000","3,938,000,000","3,902,000,000","3,818,000,000","3,802,000,000","3,670,000,000","3,670,000,000","3,645,000,000","3,618,000,000","3,454,000,000","3,396,000,000","3,323,000,000","3,306,000,000","3,194,000,000","3,196,000,000","3,111,000,000","3,049,000,000","3,028,000,000","3,043,000,000","2,958,000,000","2,887,000,000","2,793,000,000","2,821,000,000","2,709,000,000","2,897,000,000","2,841,000,000","2,917,000,000","2,582,000,000","2,517,000,000","2,463,000,000","2,429,000,000","2,362,000,000","2,205,000,000","2,130,000,000","2,272,000,000","2,202,000,000","2,110,000,000","2,234,000,000","2,276,000,000","2,389,000,000","2,306,000,000","2,322,000,000","2,311,000,000","2,534,000,000","2,242,000,000","2,072,000,000","1,764,000,000","1,702,000,000","1,676,000,000","1,585,000,000","1,353,000,000","1,199,000,000","1,228,000,000","1,133,000,000","2,022,000,000","1,757,000,000","2,289,000,000","1,890,000,000","1,987,000,000","2,684,000,000","2,703,000,000","2,361,000,000","2,309,000,000","2,345,000,000","2,374,000,000","2,456,000,000","2,353,000,000","2,390,000,000","2,292,000,000","2,216,000,000","1,922,000,000","1,877,000,000","2,052,000,000","1,977,000,000","1,834,000,000","1,814,000,000","1,775,000,000","1,702,000,000","1,619,000,000","1,575,000,000","1,541,000,000","1,469,000,000","1,439,000,000","1,229,000,000","1,209,000,000","1,107,000,000","1,085,000,000","1,058,000,000","1,042,000,000"
CapitalLeaseObligations,"46,000,000","46,000,000","48,000,000","50,000,000","51,000,000","56,000,000","61,000,000","67,000,000","71,000,000","76,000,000","81,000,000","86,000,000","91,000,000","69,000,000","75,000,000","81,000,000","86,000,000","91,000,000","97,000,000","99,000,000","104,000,000","110,000,000","110,000,000","110,000,000","114,000,000","118,000,000","111,000,000","113,000,000","117,000,000","123,000,000","129,000,000","131,000,000","135,000,000","138,000,000","140,000,000","144,000,000","149,000,000","153,000,000","155,000,000","157,000,000","162,000,000","167,000,000","171,000,000","177,000,000","182,000,000","188,000,000","190,000,000","196,000,000","202,000,000","197,000,000","193,000,000","197,000,000","200,000,000","206,000,000","212,000,000","216,000,000","221,000,000","225,000,000","226,000,000","232,000,000","52,000,000","42,000,000","296,000,000","310,000,000","309,000,000","308,000,000","299,000,000","315,000,000","315,000,000","315,000,000","318,000,000","338,000,000","329,000,000","58,000,000","116,000,000","120,000,000","121,000,000","116,000,000","110,000,000",,,,,"55,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"6,854,000,000","6,631,000,000","6,090,000,000","5,797,000,000","5,727,000,000","5,496,000,000","5,320,000,000","5,214,000,000","5,185,000,000","5,018,000,000","4,957,000,000","4,851,000,000","4,858,000,000","4,755,000,000","4,749,000,000","4,672,000,000","4,596,000,000","4,441,000,000","4,535,000,000","4,449,000,000","4,370,000,000","4,253,000,000","4,259,000,000","4,156,000,000","4,109,000,000","3,938,000,000","3,902,000,000","3,818,000,000","3,802,000,000","3,670,000,000","3,670,000,000","3,645,000,000","3,618,000,000","3,454,000,000","3,396,000,000","3,323,000,000","3,306,000,000","3,194,000,000","3,196,000,000","3,111,000,000","3,049,000,000","3,028,000,000","3,043,000,000","2,958,000,000","2,887,000,000","2,793,000,000","2,821,000,000","2,948,000,000","2,897,000,000","2,841,000,000","2,917,000,000","2,869,000,000","2,804,000,000","2,706,000,000","2,678,000,000","2,611,000,000","2,455,000,000","2,380,000,000","2,522,000,000","2,452,000,000","2,378,000,000","2,469,000,000","2,507,000,000","2,620,000,000","2,537,000,000","2,556,000,000","2,542,000,000","2,768,000,000","2,481,000,000","2,310,000,000","1,736,000,000","1,679,000,000","1,651,000,000","1,560,000,000","1,353,000,000","1,199,000,000","1,228,000,000","1,133,000,000","1,282,000,000","1,010,000,000","1,478,000,000","1,079,000,000","1,163,000,000","1,879,000,000","1,823,000,000","1,470,000,000","1,406,000,000","1,430,000,000","1,461,000,000","2,456,000,000","2,353,000,000","2,390,000,000","2,292,000,000","2,216,000,000","1,922,000,000","1,877,000,000","2,052,000,000","1,977,000,000","1,834,000,000","1,814,000,000","1,775,000,000","1,702,000,000","1,619,000,000","1,575,000,000","1,541,000,000","1,469,000,000","1,439,000,000","1,229,000,000","1,209,000,000","1,107,000,000","1,085,000,000","1,058,000,000","1,042,000,000"
WorkingCapital,"645,000,000","423,000,000","-777,000,000","-792,000,000","-372,000,000","-670,000,000","-498,000,000","409,000,000","-123,000,000","-373,000,000","140,000,000","-132,000,000","270,000,000","-156,000,000","-1,068,000,000","-249,000,000","-275,000,000","-309,000,000","-140,000,000","96,000,000","289,000,000","-375,000,000","129,000,000","-60,000,000","-157,000,000","18,000,000","335,000,000","651,000,000","902,000,000","583,000,000","1,086,000,000","902,000,000","1,168,000,000","581,000,000","937,000,000","683,000,000","883,000,000","625,000,000","875,000,000","399,000,000","449,000,000","227,000,000","646,000,000","715,000,000","451,000,000","738,000,000","789,000,000","885,000,000","1,102,000,000","788,000,000","832,000,000","1,333,000,000","1,548,000,000","964,000,000","955,000,000","765,000,000","653,000,000","407,000,000","1,247,000,000","1,698,000,000","1,031,000,000","987,000,000","1,461,000,000","1,715,000,000","1,688,000,000","1,786,000,000","1,772,000,000","1,672,000,000","1,515,000,000","1,244,000,000","1,097,000,000","691,000,000","755,000,000","844,000,000","1,478,000,000","1,322,000,000","-178,000,000","-150,000,000","-265,000,000","-647,000,000","-671,000,000","-777,000,000","-349,000,000","-395,000,000","-265,000,000","-753,000,000","-639,000,000","-664,000,000","-688,000,000","-690,000,000","-30,000,000","-137,000,000","-234,000,000","-403,000,000","-190,000,000","8,000,000","-478,000,000","-937,000,000","-1,133,000,000","-952,000,000","-894,000,000","-709,000,000","-580,000,000","-390,000,000","-289,000,000","-600,000,000","-638,000,000","-565,000,000","-429,000,000","-391,000,000","-605,000,000","-452,000,000","-408,000,000"
InvestedCapital,"19,281,000,000","18,835,000,000","18,478,000,000","18,114,000,000","20,794,000,000","20,636,000,000","20,394,000,000","20,372,000,000","19,451,000,000","18,189,000,000","18,071,000,000","17,164,000,000","16,835,000,000","16,463,000,000","15,868,000,000","15,160,000,000","14,878,000,000","14,837,000,000","14,769,000,000","14,380,000,000","14,311,000,000","14,177,000,000","14,061,000,000","13,560,000,000","13,229,000,000","13,334,000,000","12,614,000,000","12,377,000,000","12,488,000,000","12,286,000,000","12,402,000,000","11,619,000,000","11,820,000,000","11,287,000,000","11,017,000,000","10,776,000,000","10,779,000,000","10,555,000,000","10,417,000,000","9,985,000,000","10,079,000,000","10,125,000,000","10,220,000,000","10,265,000,000","10,088,000,000","9,991,000,000","9,865,000,000","9,245,000,000","9,720,000,000","9,470,000,000","9,552,000,000","9,595,000,000","9,285,000,000","9,014,000,000","8,974,000,000","8,577,000,000","8,783,000,000","8,416,000,000","8,838,000,000","8,773,000,000","9,043,000,000","9,180,000,000","9,413,000,000","9,592,000,000","9,517,000,000","9,745,000,000","9,451,000,000","9,700,000,000","9,693,000,000","9,496,000,000","9,270,000,000","9,105,000,000","9,081,000,000","8,808,000,000","7,832,000,000","7,796,000,000","7,620,000,000","7,587,000,000","9,457,000,000","9,084,000,000","9,814,000,000","10,270,000,000","10,401,000,000","10,546,000,000","10,383,000,000","10,295,000,000","10,610,000,000","10,285,000,000","10,365,000,000","10,313,000,000","10,159,000,000","10,131,000,000","10,088,000,000","7,668,000,000","6,720,000,000","6,630,000,000","6,444,000,000","6,349,000,000","6,281,000,000","5,916,000,000","5,359,000,000","5,489,000,000","5,346,000,000","5,124,000,000","4,994,000,000","5,029,000,000","4,984,000,000","4,576,000,000","4,414,000,000","4,327,000,000","4,220,000,000","3,980,000,000","3,824,000,000"
TangibleBookValue,"6,854,000,000","6,407,000,000","5,866,000,000","5,797,000,000","5,727,000,000","5,496,000,000","5,320,000,000","5,214,000,000","5,185,000,000","5,018,000,000","4,957,000,000","4,851,000,000","4,858,000,000","4,755,000,000","4,749,000,000","4,672,000,000","4,596,000,000","4,441,000,000","4,535,000,000","4,449,000,000","4,370,000,000","4,253,000,000","4,259,000,000","4,156,000,000","4,109,000,000","3,938,000,000","3,902,000,000","3,818,000,000","3,802,000,000","3,670,000,000","3,670,000,000","3,645,000,000","3,618,000,000","3,454,000,000","3,396,000,000","3,323,000,000","3,306,000,000","3,194,000,000","3,196,000,000","3,111,000,000","3,049,000,000","3,028,000,000","3,043,000,000","2,958,000,000","2,887,000,000","2,793,000,000","2,821,000,000","2,709,000,000","2,897,000,000","2,841,000,000","2,917,000,000","2,582,000,000","2,517,000,000","2,463,000,000","2,429,000,000","2,362,000,000","2,205,000,000","2,130,000,000","2,272,000,000","2,202,000,000","2,084,000,000","2,208,000,000","2,246,000,000","2,359,000,000","2,276,000,000","2,295,000,000","2,281,000,000","2,507,000,000","2,220,000,000","2,049,000,000","1,736,000,000","1,679,000,000","1,651,000,000","1,560,000,000","1,353,000,000","1,199,000,000","1,228,000,000","1,133,000,000","1,282,000,000","1,010,000,000","1,478,000,000","1,079,000,000","1,163,000,000","1,835,000,000","1,823,000,000","1,470,000,000","1,406,000,000","1,430,000,000","1,461,000,000","2,456,000,000","2,353,000,000","2,390,000,000","2,292,000,000","2,216,000,000","1,922,000,000","1,877,000,000","2,052,000,000","1,977,000,000","1,834,000,000","1,814,000,000","1,775,000,000","1,702,000,000","1,619,000,000","1,575,000,000","1,541,000,000","1,469,000,000","1,439,000,000","1,229,000,000","1,209,000,000","1,107,000,000","1,085,000,000","1,058,000,000","1,042,000,000"
TotalDebt,"12,473,000,000","12,474,000,000","12,660,000,000","12,367,000,000","15,118,000,000","15,196,000,000","15,135,000,000","15,225,000,000","14,337,000,000","13,247,000,000","13,195,000,000","12,399,000,000","12,068,000,000","11,777,000,000","11,194,000,000","10,569,000,000","10,368,000,000","10,487,000,000","10,331,000,000","10,030,000,000","10,045,000,000","10,034,000,000","9,912,000,000","9,514,000,000","9,234,000,000","9,514,000,000","8,823,000,000","8,672,000,000","8,803,000,000","8,739,000,000","8,861,000,000","8,105,000,000","8,337,000,000","7,971,000,000","7,761,000,000","7,597,000,000","7,622,000,000","7,514,000,000","7,376,000,000","7,031,000,000","7,192,000,000","7,264,000,000","7,348,000,000","7,484,000,000","7,383,000,000","7,386,000,000","7,234,000,000","6,732,000,000","7,025,000,000","6,826,000,000","6,828,000,000","7,210,000,000","6,968,000,000","6,757,000,000","6,757,000,000","6,431,000,000","6,799,000,000","6,511,000,000","6,792,000,000","6,803,000,000","6,985,000,000","6,988,000,000","7,433,000,000","7,513,000,000","7,520,000,000","7,731,000,000","7,439,000,000","7,481,000,000","7,766,000,000","7,739,000,000","7,824,000,000","7,741,000,000","7,734,000,000","7,281,000,000","6,595,000,000","6,717,000,000","6,513,000,000","6,570,000,000","7,545,000,000","7,327,000,000","7,525,000,000","8,380,000,000","8,414,000,000","7,917,000,000","7,680,000,000","7,934,000,000","8,301,000,000","7,940,000,000","7,991,000,000","7,857,000,000","7,806,000,000","7,741,000,000","7,796,000,000","5,452,000,000","4,798,000,000","4,753,000,000","4,392,000,000","4,372,000,000","4,447,000,000","4,102,000,000","3,584,000,000","3,787,000,000","3,727,000,000","3,549,000,000","3,453,000,000","3,560,000,000","3,545,000,000","3,347,000,000","3,205,000,000","3,220,000,000","3,135,000,000","2,922,000,000","2,782,000,000"
NetDebt,"11,981,000,000","11,976,000,000","12,510,000,000","12,164,000,000","14,571,000,000","14,972,000,000","14,555,000,000","13,571,000,000","13,432,000,000","13,031,000,000","12,711,000,000","12,001,000,000","11,743,000,000","11,555,000,000","10,796,000,000","10,011,000,000","10,087,000,000","10,214,000,000","10,092,000,000","9,513,000,000","9,508,000,000","9,689,000,000","9,463,000,000","9,019,000,000","8,943,000,000","9,130,000,000","8,562,000,000","8,082,000,000","8,164,000,000","8,409,000,000","8,239,000,000","7,616,000,000","7,444,000,000","7,661,000,000","7,361,000,000","6,916,000,000","6,887,000,000","7,268,000,000","7,093,000,000","6,687,000,000","6,672,000,000","6,936,000,000","6,554,000,000","6,313,000,000","6,400,000,000","6,951,000,000","6,348,000,000","6,000,000,000","6,068,000,000","6,539,000,000","6,452,000,000","5,988,000,000","5,942,000,000","6,338,000,000","6,383,000,000","5,660,000,000","5,737,000,000","5,904,000,000","5,321,000,000","4,627,000,000","6,291,000,000","6,595,000,000","6,678,000,000","6,352,000,000","6,453,000,000","6,576,000,000","6,347,000,000","6,153,000,000","6,511,000,000","6,755,000,000","6,946,000,000","6,707,000,000","6,854,000,000","6,691,000,000","5,815,000,000","5,666,000,000","5,717,000,000","6,077,000,000","7,028,000,000","7,063,000,000","7,365,000,000","8,191,000,000","8,201,000,000","7,686,000,000","7,458,000,000","7,752,000,000","8,020,000,000","7,700,000,000","7,783,000,000","7,725,000,000","7,572,000,000","7,528,000,000","7,692,000,000","5,351,000,000","4,697,000,000","4,523,000,000","4,320,000,000","4,305,000,000","4,313,000,000","4,051,000,000","3,527,000,000","3,731,000,000","3,672,000,000","3,489,000,000","3,411,000,000","3,504,000,000","3,508,000,000","3,302,000,000","3,157,000,000","3,141,000,000","3,109,000,000","2,877,000,000","2,712,000,000"
ShareIssued,"290,100,000","289,800,000","289,700,000","289,700,000","289,500,000","288,900,000","286,300,000","286,300,000","286,200,000","283,900,000","283,800,000","283,800,000","283,700,000","283,400,000","283,300,000","283,200,000","282,500,000","281,600,000","282,043,148","282,043,148","280,000,000","279,200,000","279,100,000","279,300,000","279,200,000","277,200,000","277,100,000","276,700,000","276,000,000","275,200,000","275,100,000","275,000,000","268,399,999","266,100,000","266,000,000","265,899,999","265,700,000","264,100,000","263,899,999","264,986,880","257,399,999","254,100,000","252,000,000","251,800,000","250,800,000","249,600,000","229,600,000","228,300,000","228,000,000","227,900,000","227,600,000","227,000,000","226,800,000","226,800,000","226,207,584","225,504,661","225,300,000","225,100,000","225,091,031","224,580,202","224,497,687","220,500,000","222,300,000","221,500,000","221,000,000","220,759,000","220,000,000","219,200,000","218,781,000","194,997,000","161,900,000","161,300,000","161,100,000","161,100,000","161,130,925","144,100,000","144,100,000","144,100,000","144,086,749","143,872,669","133,473,415","133,473,415","132,418,057","132,418,057","131,989,846","120,876,752","110,021,000","110,021,000","116,038,000","116,038,000","118,056,000","118,056,000","117,295,000","116,557,000","111,849,000","110,194,000","109,653,000","109,011,000","104,590,000","104,064,000","103,304,000","102,690,000","100,338,000","100,200,000","91,594,000","91,594,000","88,000,000","87,000,000","87,000,000","86,535,000","86,000,000","85,800,000","85,808,000"
OrdinarySharesNumber,"290,100,000","289,800,000","289,700,000","289,700,000","289,500,000","288,900,000","286,300,000","286,300,000","286,200,000","283,900,000","283,800,000","283,800,000","283,700,000","283,400,000","283,300,000","283,200,000","282,500,000","281,600,000","281,600,000","281,600,000","280,000,000","279,200,000","279,100,000","279,300,000","279,200,000","277,200,000","277,100,000","276,700,000","276,000,000","275,200,000","275,100,000","275,000,000","268,399,999","266,100,000","266,000,000","265,899,999","265,700,000","264,100,000","263,899,999","264,986,880","257,399,999","254,100,000","252,000,000","251,800,000","250,800,000","249,600,000","229,600,000","228,300,000","228,000,000","227,900,000","227,600,000","227,000,000","226,800,000","226,800,000","226,207,584","225,504,661","225,300,000","225,100,000","225,091,031","224,580,202","224,497,687","220,500,000","222,300,000","221,500,000","221,000,000","220,759,000","220,000,000","219,200,000","218,781,000","194,997,000","161,900,000","161,300,000","161,100,000","161,100,000","161,130,925","144,100,000","144,100,000","144,100,000","144,086,749","143,872,669","133,473,415","133,473,415","132,418,057","132,418,057","131,989,846","120,876,752","110,021,000","110,021,000","116,038,000","116,038,000","118,056,000","118,056,000","117,295,000","116,557,000","111,849,000","110,194,000","109,653,000","109,011,000","104,590,000","104,064,000","103,304,000","102,690,000","100,338,000","100,200,000","91,594,000","91,594,000","88,000,000","87,000,000","87,000,000","86,535,000","86,000,000","85,800,000","85,808,000"
TreasurySharesNumber,,,,,,,,,,,,,,,,,,,"443,148","443,148",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
