name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
	BeginningCashPosition,"91,738,000","673,325,000","202,736,000","267,992,000","91,738,000","151,294,000","684,248,000","831,469,000","397,235,000","73,584,000","75,867,000","92,502,000","62,787,000","68,111,000","63,252,000","76,305,000","79,858,000","83,022,000","65,256,000","55,363,000","37,951,000","58,801,000","74,994,000","65,964,000","56,806,000","60,945,000","75,387,000","73,353,000","72,199,000","50,092,000","75,002,000","86,888,000","72,786,000","61,562,000","74,936,000","73,429,000","76,489,000","66,392,000","95,687,000","72,559,000","113,621,000","104,572,000","115,786,000","130,156,000","155,640,000","213,053,000","134,696,000","108,414,000","115,127,000","98,525,000","111,014,000","104,525,000","91,574,000","120,305,000","110,404,000","107,429,000","114,621,000","116,459,000","106,231,000","109,969,000","93,603,000","128,639,000","128,091,000","82,645,000","75,621,000","128,727,000","140,537,000","87,310,000","84,227,000","100,971,000","78,394,000","81,723,000","116,435,000","140,627,000","97,385,000","117,246,000","111,553,000","104,237,000","96,256,000","91,275,000","81,878,000","117,866,000","131,746,000","86,835,000","87,422,000","121,970,000","111,678,000","66,156,000","313,387,000","112,993,000","315,000,000","65,600,000","55,300,000","138,400,000",,,,"78,400,000",,,,"191,400,000",,,,"92,900,000",,,,"75,900,000",,,,"56,700,000",,,,"72,100,000",,,,"72,100,000",,,,"100,900,000",,,,"103,600,000",
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,071,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,702,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxPaidSupplementalData,,"9,346,000",,,,"4,885,000","4,341,000","4,921,000","-99,000","5,096,000",,,,,,,"6,922,000","8,187,000","3,096,000","1,510,000","5,979,000","3,107,000","1,812,000","2,017,000","5,483,000","4,750,000","-256,000","3,665,000","6,380,000","3,590,000","1,504,000","2,546,000","5,798,000","1,534,000","4,163,000","453,000","4,726,000","3,721,000",,,,,,,,,,,,,,,"45,000","4,007,000","4,226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,"48,110,000",,,,"48,039,000","68,378,000","54,168,000","62,692,000","60,566,000",,,,,,,"31,886,000","40,165,000","29,670,000","33,701,000","34,747,000","31,441,000","43,087,000","29,762,000","36,720,000","34,421,000","34,832,000","40,460,000","31,300,000","38,381,000","30,263,000","40,358,000","27,794,000","41,180,000","23,277,000","42,124,000","22,120,000","45,425,000",,,,,,,,,,,,,,,"41,414,000","35,311,000","48,532,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-2,144,647,000","-584,289,000","-513,725,000","-523,285,000","-523,348,000","-381,051,000","-267,121,000","-174,470,000","-273,970,000","-430,960,000","-777,942,000","-746,471,000","-1,184,050,000","-1,026,711,000","-850,403,000","-778,705,000","-758,557,000","-662,744,000","-547,591,000","-457,593,000","-493,913,000","-361,339,000","-393,798,000","-391,177,000","-545,151,000","-575,031,000","-580,684,000","-758,076,000","-775,976,000","-553,242,000","-517,991,000","-485,951,000","-676,500,000","-578,722,000","-644,640,000","-547,710,000","-528,060,000","-420,054,000","-438,413,000","-490,837,000","-733,016,000","-470,969,000","-533,454,000","-347,758,000","-504,159,000","-313,218,000","-209,190,000","-316,513,000","-344,288,000","-200,101,000","-143,367,000","-117,299,000","-139,254,000","-252,033,000","-342,906,000","-282,113,000","-335,233,000","-273,813,000","-223,691,000","-208,253,000","-397,911,000","-487,381,000","-523,503,000","-395,433,000","-466,114,000","-310,014,000","-293,748,000","-325,541,000","-337,768,000","-442,322,000","-321,843,000","-259,968,000","-366,072,000","-143,699,000","-149,907,000","-162,318,000","-264,962,000","-147,943,000","-157,145,000","-163,135,000","-154,652,000","-125,369,000","-114,667,000","-112,368,000","-179,359,000","-250,203,000","-249,315,000","-197,753,000","-344,449,000","-497,267,000","-211,819,000","-401,500,000","-554,700,000","-566,200,000","-327,617,000","-338,500,000","-427,500,000","-275,500,000","-276,918,000","-254,900,000","-257,300,000","-250,000,000","-248,854,000","-283,700,000","-384,900,000","-385,100,000","-409,657,000","-488,500,000","-547,300,000","-706,300,000","-467,830,000","-451,500,000","-402,600,000","-447,200,000","-311,700,000","-275,100,000","-306,900,000","-343,800,000","-325,200,000","-230,200,000","-198,500,000","-349,400,000","-163,400,000","-130,900,000","-171,400,000","-174,800,000","-141,700,000","-165,900,000","-219,200,000","-284,100,000","-189,100,000"
IssuanceOfCapitalStock,,,"6,316,000","3,098,000",,,,"2,760,000","2,747,000","2,795,000","2,662,000","2,839,000",,,"3,997,000","8,360,000","3,246,000","1,417,000","10,121,000","4,380,000","2,015,000","3,992,000","8,461,000","3,367,000","4,767,000","1,492,000","3,238,000","3,268,000","5,283,000","11,846,000","7,578,000","4,861,000","15,603,000","18,526,000","36,029,000","13,189,000","18,899,000","22,529,000","9,883,000","2,732,000","2,615,000","13,156,000","7,146,000","5,956,000",,,"5,904,000","4,183,000","4,950,000","1,991,000","1,967,000","2,459,000","1,807,000","1,209,000","919,000","4,399,000","14,154,000","35,241,000","1,542,000","9,985,000","11,257,000","19,556,000","7,616,000","6,859,000","31,336,000","15,782,000","7,653,000","4,555,000","3,934,000","12,156,000","12,457,000","23,845,000","8,999,000","42,442,000","15,791,000","15,965,000","11,853,000","2,967,000","640,000","3,523,000","9,899,000","21,110,000","2,658,000","2,751,000","2,656,000","1,780,000","1,994,000","1,309,000","2,343,000","1,609,000","1,349,000","1,500,000","3,100,000","2,000,000","2,993,000","6,300,000","8,500,000","14,600,000","-227,000","34,900,000","22,400,000","4,900,000","11,710,000","16,700,000","25,800,000","9,500,000","3,251,000","5,600,000","2,200,000","200,000","201,000","11,200,000","9,600,000","6,600,000","7,800,000","13,200,000","9,000,000","7,200,000","4,700,000","18,300,000","6,400,000","1,800,000",,,,,"9,100,000","0",,,
IssuanceOfDebt,"949,324,000","649,708,000","299,616,000","0","0","0","327,846,000","0","1,199,648,000","556,849,000","397,473,000","546,716,000","734,348,000","957,558,000","503,092,000","424,219,000","596,809,000","446,500,000","0","297,774,000","97,978,000","477,550,000","376,674,000","0","0","298,254,000","-46,587,000","399,720,000","474,979,000","455,111,000","69,800,000","4,195,000","399,101,000","366,612,000","299,312,000","3,306,000","4,648,000","249,723,000","22,000","367,755,000","8,080,000","369,920,000","3,000","264,857,000","351,675,000","349,867,000","-342,000","113,223,000","200,578,000","710,000","-151,745,000","-64,825,000","-47,571,000","266,155,000","90,837,000","200,379,000","12,237,000","453,624,000","-184,213,000","208,471,000","144,882,000","343,881,000","332,261,000","63,403,000","260,174,000","14,730,000","36,415,000","50,173,000","416,137,000","259,399,000","42,824,000","13,944,000","69,030,000","156,355,000","-5,828,000","55,172,000","22,666,000","33,105,000","26,021,000","9,016,000","71,386,000","78,893,000","156,444,000","55,051,000","77,637,000","92,769,000","66,703,000","12,044,000","36,311,000","5,969,000","39,121,000","-275,800,000","333,900,000","217,600,000","-7,139,000","146,100,000","191,700,000","144,500,000","332,002,000","-110,200,000","90,800,000","58,900,000","-81,508,000","-16,200,000","1,800,000","234,900,000","151,939,000","53,400,000","124,600,000","787,800,000","130,537,000","9,700,000","114,700,000","354,700,000","-308,100,000","61,500,000","114,900,000","297,200,000","195,900,000","-131,900,000","-33,800,000","220,900,000","47,900,000","-2,100,000","4,000,000","294,600,000","79,000,000","79,400,000","13,100,000","388,600,000","32,600,000"
RepaymentOfDebt,"-986,170,000","-492,851,000","-64,291,000","-353,646,000","-75,382,000","-114,317,000","-1,307,259,000","-684,025,000","-436,395,000","-627,701,000","-58,847,000","-431,230,000","-424,403,000","-478,411,000","-331,727,000","-19,420,000","-34,581,000","-412,080,000","-24,417,000","-12,161,000","-370,328,000","-555,671,000","-328,340,000","-12,291,000","-16,016,000","-312,400,000","-2,474,000","-309,734,000","-28,534,000","-457,569,000","-2,238,000","-7,175,000","-18,403,000","-252,845,000","-9,324,000","-2,438,000","-3,518,000","-317,344,000","-8,410,000","-70,203,000","-202,540,000","-2,784,000","-1,332,000","-41,505,000","-85,498,000","-290,952,000","38,892,000","-61,149,000","-147,030,000","-79,381,000","-23,419,000","-124,814,000","-93,826,000","-277,651,000","371,162,000","-258,862,000","-48,783,000","-201,726,000","-9,272,000","-38,245,000","-305,203,000","-86,280,000","-209,995,000","-28,810,000","-36,551,000","-103,163,000","-237,530,000","-61,942,000","-166,358,000","-78,103,000","-138,874,000","-103,562,000","-97,377,000","-117,119,000","-71,907,000","-210,073,000","-27,678,000","-30,775,000","-94,845,000","-54,376,000","-69,063,000","-142,075,000","-55,981,000","-74,665,000","-173,095,000","-109,724,000","-107,495,000","-142,979,000","-121,505,000","-193,445,000","-295,917,000","-233,100,000","-82,500,000","-71,000,000","-41,173,000","-24,600,000","-122,900,000","-140,200,000","-86,865,000","-73,900,000","-58,700,000","-32,000,000","-164,694,000","-37,000,000","-77,600,000","-75,400,000","21,784,000","-6,900,000","-65,600,000","-367,000,000","-51,899,000","-43,700,000","-19,500,000","-80,000,000","-63,800,000","-73,200,000","-32,100,000","-126,000,000","-147,200,000","-95,200,000","-17,200,000","-279,300,000","-88,400,000","-134,300,000","-220,200,000","-325,800,000","-141,500,000","-356,400,000","-76,000,000","-336,800,000","-100,600,000"
RepurchaseOfCapitalStock,"-347,208,000","-312,232,000","435,000","-7,674,000","-29,534,000","-19,444,000","-17,295,000","0","0","-11,924,000","-3,260,000","-3,206,000","-6,732,000","-14,488,000","-3,130,000","-10,459,000","-4,300,000","-12,921,000","-12,460,000","-7,628,000","-41,382,000","-16,846,000","-11,616,000","-3,759,000","-21,899,000","0","0","0","0","-6,141,000","-13,943,000","-12,855,000","-39,051,000","-40,437,000","0","0","104,000","-104,000","42,000","-3,630,000","-11,370,000","-11,920,000","-8,264,000","-9,378,000","-30,011,000","-12,036,000","-31,374,000","-34,261,000","-32,591,000","-25,074,000",,,"0","0","0","-63,380,000","-99,001,000","-93,751,000","0","-112,603,000","-87,379,000","-9,036,000","-17,519,000","-75,670,000","0","-65,861,000","-111,717,000","-8,230,000","-10,948,000","-21,431,000","-24,490,000","-37,957,000","-48,903,000","-37,676,000",,,,,,,,,,,,,"0","0","0","0","-193,794,000","-38,100,000","-33,400,000","-9,600,000","-28,940,000","-34,500,000",,,"-179,235,000","-7,500,000","-23,300,000","-31,300,000","-86,670,000",,,,,,,,,,,,"0","0",,,,,,,,,,,"-5,800,000","-35,400,000","-99,500,000","-15,900,000","-6,100,000"
FreeCashFlow,"30,653,000","-118,585,000","-23,309,000","30,373,000","142,174,000","84,660,000","217,593,000","423,334,000","386,229,000","7,626,000","-226,589,000","-202,344,000","-624,321,000","-541,381,000","-427,681,000","-386,770,000","-253,006,000","-347,857,000","-165,796,000","-23,097,000","-93,567,000","-29,990,000","22,480,000","30,895,000","-147,488,000","-210,022,000","-210,232,000","-345,438,000","-395,156,000","-275,364,000","-122,656,000","-46,466,000","-378,083,000","-341,968,000","-313,023,000","-224,784,000","-213,516,000","-171,852,000","-72,341,000","-195,751,000","-448,612,000","-285,626,000","-273,391,000","-37,555,000","-249,485,000","-96,702,000","11,416,000","-43,880,000","-85,065,000","66,195,000","67,851,000","138,271,000","99,382,000","1,762,000","30,581,000","77,461,000","-113,015,000","26,439,000","41,922,000","123,858,000","-145,889,000","-234,188,000","-281,520,000","-82,173,000","-285,009,000","-192,775,000","16,236,000","-22,541,000","-150,162,000","-463,850,000","-95,339,000","1,313,000","-166,889,000","52,367,000","20,250,000","62,766,000","-13,816,000","8,525,000","-724,000","-15,784,000","-50,828,000","99,822,000","7,835,000","153,647,000","-234,223,000","-275,154,000","111,445,000","-118,695,000","-204,185,000","-61,816,000","-309,300,000","-467,100,000","-308,400,000","-379,600,000","-17,978,000","-111,500,000","-161,000,000","-118,100,000","-148,427,000","-39,900,000","-87,200,000","-147,800,000","-222,729,000","-60,800,000","-181,700,000","-246,400,000","-272,993,000","-254,900,000","-269,200,000","-545,300,000","-182,567,000","-231,800,000","-170,400,000","-353,400,000","307,700,000","-55,600,000","-21,400,000","-250,400,000","-140,500,000","10,700,000","-8,600,000","6,500,000","-33,600,000","17,700,000","98,000,000","18,400,000","65,200,000","177,800,000","23,000,000","-142,300,000","-68,600,000"
