name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,09/30/1993,06/30/1993
CommonStockEquity,"28,297,000,000","27,873,000,000","28,689,000,000","28,199,000,000","28,482,000,000","27,972,000,000","28,289,000,000","27,670,000,000","27,725,000,000","27,505,000,000","27,513,000,000","26,898,000,000","26,437,000,000","24,723,000,000","24,877,000,000","23,636,000,000","24,676,000,000","24,167,000,000","24,082,000,000","23,372,000,000","25,094,000,000","24,758,000,000","24,547,000,000","22,015,000,000","20,797,000,000","20,592,000,000","20,664,000,000","20,182,000,000","20,017,000,000","19,949,000,000","19,857,000,000","19,426,000,000","19,070,000,000","19,008,000,000","18,778,000,000","18,040,000,000","18,037,000,000","18,297,000,000","18,639,000,000","18,124,000,000","17,699,000,000","17,578,000,000","17,633,000,000","16,982,000,000","16,465,000,000","16,202,000,000","15,194,847,000","14,878,000,000","14,362,049,000","13,783,670,000","13,252,708,000","13,276,000,000","13,404,056,000","12,770,473,000","12,563,318,000","12,385,000,000","11,580,979,000","11,045,202,000","11,482,772,000","11,371,000,000","10,689,240,000","10,846,314,000","10,723,725,000","10,689,000,000","10,816,294,000","10,549,438,000","10,408,060,000","10,278,000,000","10,301,410,000","9,915,575,000","9,778,282,000","9,648,000,000","9,684,002,000","9,217,610,000","8,870,827,000","8,710,000,000","8,721,294,000","8,287,616,000","8,105,876,000","7,984,000,000","7,972,100,000","7,535,056,000","10,562,643,000","10,690,000,000","9,379,687,000","8,920,833,000","8,811,931,000","9,204,000,000","9,525,700,000","9,524,500,000","9,704,100,000","9,797,000,000","10,147,600,000","9,802,700,000","9,743,700,000","9,647,000,000","9,588,600,000","9,338,400,000","9,261,900,000","9,216,000,000","9,189,000,000","8,935,700,000","8,771,100,000","8,772,000,000","8,702,800,000","8,438,700,000","8,368,400,000","8,186,000,000","8,130,200,000","7,821,900,000","7,755,800,000","7,688,700,000","7,401,600,000"
CapitalLeaseObligations,"1,766,000,000","1,753,000,000","1,741,000,000","1,849,000,000","1,896,000,000","1,852,000,000","1,805,000,000","1,846,000,000","1,840,000,000","1,844,000,000","1,830,000,000","1,930,000,000","1,946,000,000","24,000,000",,,,"31,000,000",,,,"32,000,000",,,,"32,000,000",,,,"31,000,000",,,,"29,000,000",,,,"23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"22,873,000,000","22,439,000,000","23,244,000,000","22,744,000,000","23,016,000,000","22,496,000,000","22,801,000,000","22,170,000,000","22,213,000,000","21,980,000,000","21,974,000,000","21,357,000,000","20,859,000,000","19,086,000,000","19,212,000,000","17,943,000,000","17,926,000,000","17,350,000,000","17,736,000,000","16,752,000,000","18,635,000,000","18,264,000,000","18,109,000,000","21,988,000,000","21,524,000,000","21,319,000,000","21,391,000,000","20,909,000,000","21,148,000,000","21,080,000,000","20,988,000,000","20,557,000,000","20,201,000,000","20,139,000,000","19,909,000,000","19,171,000,000","19,119,000,000","19,379,000,000","19,346,000,000","18,831,000,000","18,406,000,000","18,285,000,000","18,340,000,000","17,689,000,000","17,172,000,000","16,909,000,000","15,902,175,000","15,585,000,000","15,069,416,000","14,491,037,000","13,960,075,000","14,358,000,000","14,485,919,000","13,852,336,000","12,563,318,000","13,465,000,000","12,347,281,000","11,789,131,000","11,482,772,000","12,115,000,000","11,285,953,000","10,846,314,000","10,723,725,000","11,285,000,000","10,816,294,000","10,549,438,000","10,408,060,000","10,839,000,000","10,301,410,000","9,915,575,000","9,778,282,000","10,071,000,000","9,684,002,000","9,217,610,000","8,870,827,000","9,008,000,000","8,721,294,000","8,287,616,000","8,105,876,000","8,352,000,000","7,972,100,000","7,535,056,000","10,562,643,000","11,058,000,000","4,761,787,000","4,310,428,000","4,092,425,000","4,818,000,000","5,792,700,000","5,779,700,000","7,484,100,000","6,914,000,000","8,265,000,000","7,913,100,000","7,840,700,000","8,252,000,000","7,702,400,000","7,581,400,000","7,454,700,000","9,878,000,000","8,898,700,000","8,643,600,000","8,467,800,000","8,428,000,000","8,702,800,000","8,438,700,000","8,368,400,000","8,186,000,000","8,130,200,000","7,821,900,000","7,755,800,000","7,688,700,000","7,401,600,000"
WorkingCapital,"-1,137,000,000","-1,956,000,000","-1,585,000,000","-2,109,000,000","-2,117,000,000","-3,462,000,000","-1,176,000,000","-265,000,000","-123,000,000","-2,729,000,000","-617,000,000","-2,647,000,000","-1,210,000,000","-4,703,000,000","-3,581,000,000","-2,747,000,000","-4,106,000,000","-3,522,000,000","-3,401,000,000","-3,914,000,000","-3,857,000,000","-3,195,000,000","-909,000,000","6,635,000,000","-2,395,000,000","-2,603,000,000","-3,419,000,000","-2,089,000,000","-2,813,000,000","-2,597,000,000","-632,000,000","-598,000,000","305,000,000","63,000,000","81,000,000","-1,345,000,000","-507,000,000","-852,000,000","127,000,000","285,000,000","-276,000,000","-305,000,000","838,000,000","-197,000,000","-797,000,000","-589,000,000","-295,772,000","289,000,000","705,919,000","726,608,000","490,451,000","132,000,000","-65,984,000","-337,332,000","-616,611,000","-899,000,000","-680,786,000","-686,597,000","-1,471,489,000","-2,334,000,000","-1,202,066,000","-1,079,813,000","-726,090,000","-1,035,000,000","-491,757,000","-704,937,000","-120,550,000","-328,000,000","125,073,000","-529,587,000","-684,248,000","-700,000,000","-664,696,000","-1,187,113,000","-1,900,460,000","-2,047,000,000","-1,428,987,000","-1,934,907,000","-1,142,775,000","-1,416,000,000","-1,372,860,000","-1,971,268,000","-1,471,099,000","-912,000,000","-3,788,075,000","-3,541,739,000","-3,812,567,000","-3,604,000,000","-2,484,300,000","-3,572,000,000","-2,165,000,000","-2,036,000,000","-989,300,000","-914,500,000","-1,736,300,000","-1,784,000,000","-1,519,800,000","-904,000,000","-1,078,000,000","-741,000,000","-771,200,000","-1,284,700,000","-1,317,000,000","-771,000,000","-674,700,000","-514,600,000","-577,700,000","-410,000,000","-132,900,000","4,600,000","57,000,000","-31,400,000","-166,500,000"
InvestedCapital,"82,453,000,000","81,590,000,000","81,525,000,000","80,258,000,000","79,836,000,000","77,161,000,000","78,419,000,000","75,589,000,000","75,479,000,000","74,347,000,000","73,466,000,000","71,126,000,000","70,460,000,000","71,548,000,000","71,879,000,000","73,337,000,000","76,628,000,000","74,929,000,000","74,208,000,000","73,562,000,000","73,967,000,000","72,183,000,000","70,021,000,000","61,479,000,000","50,475,000,000","49,298,000,000","47,793,000,000","47,556,000,000","46,095,000,000","44,895,000,000","44,315,000,000","43,949,000,000","42,724,000,000","42,274,000,000","41,888,000,000","41,655,000,000","41,323,000,000","40,708,000,000","40,362,000,000","40,111,000,000","39,660,000,000","38,801,000,000","38,394,000,000","37,747,000,000","37,276,000,000","36,954,000,000","35,306,362,000","34,761,000,000","33,849,273,000","33,893,882,000","32,819,823,000","31,662,000,000","31,595,862,000","30,421,183,000","29,865,688,000","28,978,000,000","27,682,133,000","27,051,229,000","27,989,801,000","27,233,000,000","25,016,911,000","25,888,461,000","26,772,402,000","25,694,000,000","25,443,097,000","25,343,866,000","24,866,870,000","24,136,000,000","23,820,931,000","23,812,956,000","23,595,658,000","21,121,000,000","21,101,445,000","20,885,699,000","20,556,493,000","20,014,000,000","19,794,471,000","19,610,213,000","19,122,461,000","18,612,000,000","18,321,012,000","18,130,272,000","20,602,503,000","20,280,000,000","27,187,001,000","26,450,797,000","25,857,670,000","25,442,000,000","24,897,000,000","24,934,300,000","23,155,500,000","23,623,000,000","23,371,700,000","23,138,300,000","23,043,400,000","22,769,000,000","22,224,000,000","21,411,500,000","21,568,600,000","18,825,000,000","18,387,200,000","19,004,000,000","18,705,000,000","19,257,000,000","18,586,200,000","16,618,800,000","16,696,600,000","16,757,000,000","16,400,600,000","16,573,900,000","16,273,000,000","16,061,000,000","16,135,100,000"
TangibleBookValue,"22,582,000,000","22,148,000,000","22,953,000,000","22,453,000,000","22,725,000,000","22,205,000,000","22,510,000,000","21,879,000,000","21,922,000,000","21,689,000,000","21,683,000,000","21,066,000,000","20,568,000,000","18,795,000,000","18,888,000,000","17,619,000,000","17,602,000,000","17,026,000,000","16,913,000,000","16,172,000,000","17,908,000,000","17,537,000,000","17,382,000,000","21,261,000,000","20,797,000,000","20,592,000,000","20,664,000,000","20,182,000,000","20,017,000,000","19,949,000,000","19,857,000,000","19,426,000,000","19,070,000,000","19,008,000,000","18,778,000,000","18,040,000,000","18,037,000,000","18,297,000,000","18,639,000,000","18,124,000,000","17,699,000,000","17,578,000,000","17,633,000,000","16,982,000,000","16,465,000,000","16,202,000,000","15,194,847,000","14,878,000,000","14,362,049,000","13,783,670,000","13,252,708,000","13,276,000,000","13,404,056,000","12,770,473,000","12,563,318,000","12,385,000,000","11,580,979,000","11,045,202,000","11,482,772,000","11,371,000,000","10,689,240,000","10,846,314,000","10,723,725,000","10,689,000,000","10,816,294,000","10,549,438,000","10,408,060,000","10,278,000,000","10,301,410,000","9,915,575,000","9,778,282,000","9,648,000,000","9,684,002,000","9,217,610,000","8,870,827,000","8,710,000,000","8,721,294,000","8,287,616,000","8,105,876,000","7,984,000,000","7,972,100,000","7,535,056,000","10,562,643,000","10,690,000,000","4,761,787,000","4,310,428,000","4,092,425,000","4,449,000,000","5,792,700,000","5,779,700,000","7,484,100,000","6,545,000,000","8,265,000,000","7,913,100,000","7,840,700,000","7,759,000,000","7,702,400,000","7,581,400,000","7,454,700,000","8,898,000,000","8,898,700,000","8,643,600,000","8,467,800,000","8,428,000,000","8,702,800,000","8,438,700,000","8,368,400,000","8,186,000,000","8,130,200,000","7,821,900,000","7,755,800,000","7,688,700,000","7,401,600,000"
TotalDebt,"55,922,000,000","55,470,000,000","54,577,000,000","53,908,000,000","53,250,000,000","51,041,000,000","51,935,000,000","49,765,000,000","49,594,000,000","48,686,000,000","47,783,000,000","46,158,000,000","45,969,000,000","46,849,000,000","47,002,000,000","49,701,000,000","51,952,000,000","50,793,000,000","50,126,000,000","50,190,000,000","48,873,000,000","47,457,000,000","45,474,000,000","39,464,000,000","29,678,000,000","28,738,000,000","27,129,000,000","27,374,000,000","26,078,000,000","24,977,000,000","24,458,000,000","24,523,000,000","23,654,000,000","23,295,000,000","23,110,000,000","23,615,000,000","23,286,000,000","22,434,000,000","21,723,000,000","21,987,000,000","21,961,000,000","21,223,000,000","20,761,000,000","20,765,000,000","20,811,000,000","20,752,000,000","20,111,515,000","19,883,000,000","19,487,224,000","20,110,212,000","19,567,115,000","18,386,000,000","18,191,806,000","17,650,710,000","17,302,370,000","16,593,000,000","16,101,154,000","16,006,027,000","16,507,029,000","15,862,000,000","14,327,671,000","15,042,147,000","16,048,677,000","15,005,000,000","14,626,803,000","14,794,428,000","14,458,810,000","13,858,000,000","13,519,521,000","13,897,381,000","13,817,376,000","11,473,000,000","11,417,443,000","11,668,089,000","11,685,666,000","11,304,000,000","11,073,177,000","11,322,597,000","11,016,585,000","10,628,000,000","10,348,912,000","10,595,216,000","10,039,860,000","9,590,000,000","17,807,314,000","17,529,964,000","17,045,739,000","16,238,000,000","15,371,300,000","15,409,800,000","13,451,400,000","13,826,000,000","13,224,100,000","13,335,600,000","13,299,700,000","13,122,000,000","12,635,400,000","12,073,100,000","12,306,700,000","9,609,000,000","9,198,200,000","10,068,300,000","9,933,900,000","10,485,000,000","9,883,400,000","8,180,100,000","8,328,200,000","8,571,000,000","8,270,400,000","8,752,000,000","8,517,200,000","8,372,300,000","8,733,500,000"
NetDebt,"52,494,000,000","51,919,000,000","50,758,000,000","50,477,000,000","49,584,000,000","48,124,000,000","46,751,000,000","46,040,000,000","45,590,000,000","44,867,000,000","43,022,000,000","42,845,000,000","42,662,000,000","45,429,000,000","45,155,000,000","47,721,000,000","49,668,000,000","48,632,000,000","48,285,000,000","48,757,000,000","47,779,000,000","45,450,000,000","42,805,000,000","37,567,000,000","28,924,000,000","27,302,000,000","26,020,000,000","26,561,000,000","24,966,000,000","24,236,000,000","23,044,000,000","23,940,000,000","23,064,000,000","22,607,000,000","22,428,000,000","23,191,000,000","22,771,000,000","21,783,000,000","20,467,000,000","21,328,000,000","20,917,000,000","19,908,000,000","19,245,000,000","20,328,000,000","20,401,000,000","20,305,000,000","19,772,465,000","19,193,000,000","18,880,363,000","19,328,371,000","18,894,935,000","17,969,000,000","17,385,787,000","17,456,743,000","17,053,521,000","16,392,000,000","15,566,647,000","15,837,190,000","16,345,540,000","15,695,000,000","13,909,574,000","14,779,247,000","15,747,891,000","14,803,000,000","14,210,464,000","14,557,670,000","14,077,021,000","13,485,000,000","13,235,492,000","13,706,216,000","13,491,885,000","11,162,000,000","10,834,494,000","11,457,450,000","11,376,271,000","11,031,000,000","10,780,152,000","10,647,889,000","10,720,499,000","10,251,000,000","10,043,288,000","10,394,988,000","9,860,104,000","9,385,000,000","16,972,640,000","16,742,041,000","16,574,646,000","15,700,000,000","14,603,700,000","14,961,000,000","12,897,300,000","12,867,000,000","12,365,800,000","12,648,500,000","12,822,400,000","12,521,000,000","12,015,000,000","11,690,300,000","11,756,800,000","9,164,000,000","8,817,200,000","9,448,800,000","9,622,100,000","9,713,000,000","9,551,900,000","8,064,400,000","8,215,600,000","8,432,000,000","8,153,300,000","8,547,400,000","8,303,800,000","8,196,000,000","8,486,900,000"
ShareIssued,"1,063,524,675","1,061,000,000","1,060,803,931","1,058,825,814","1,059,630,385","1,057,464,751","1,057,241,993","1,057,130,748","1,056,955,711","1,054,000,000","1,049,733,989","1,046,231,646","1,041,287,732","1,034,741,000","1,029,888,684","1,015,136,083","1,012,624,620","1,008,532,100","1,004,527,691","1,000,374,028","995,498,783","991,000,000","980,799,480","942,398,673","921,658,425","915,000,000","912,238,919","911,724,808","911,561,371","909,000,000","900,512,716","896,596,608","894,111,428","893,000,000","889,840,546","883,903,083","880,490,537","878,000,000","877,205,516","875,396,883","869,190,126","865,664,000","862,428,103","858,152,680","849,622,723","844,000,000","825,023,621","820,000,000","800,693,706","796,509,669","782,865,285","778,000,000","774,988,223","770,187,296","767,212,302","763,600,000","759,478,801","756,427,551","751,808,611","746,400,000","742,740,228","742,286,154","742,048,440","741,600,000","741,495,041","746,811,645","744,318,776","741,800,000","739,686,919","738,180,277","737,463,215","734,800,000","731,353,801","727,660,257","720,957,179","716,900,000","712,570,326","708,105,837","703,447,948","699,000,000","694,223,802","688,831,024","684,004,582","681,999,988","650,545,989","648,620,988","648,623,737","665,999,989","674,658,988","689,511,988","698,625,987","695,599,987","697,739,987","697,797,988","696,946,988","692,999,988","689,591,988","684,867,988","681,118,988","676,999,988","673,650,988","673,648,987","670,705,987","666,999,988","665,773,988","665,770,988","665,466,988","656,527,988","649,999,988","648,346,988","648,346,988","639,829,989","638,221,989"
OrdinarySharesNumber,"1,062,524,675","1,060,000,000","1,059,803,931","1,058,825,814","1,058,630,385","1,056,464,751","1,056,241,993","1,056,130,748","1,055,955,711","1,053,000,000","1,048,733,989","1,045,231,646","1,040,295,732","1,033,788,000","1,028,888,684","1,014,136,083","1,011,624,620","1,007,603,100","1,003,627,691","999,474,028","994,598,783","990,200,000","979,999,480","941,598,673","918,258,425","911,600,000","908,938,919","908,424,808","908,261,371","908,300,000","899,812,716","895,696,608","890,811,428","887,300,000","881,740,546","873,903,083","870,390,537","868,000,000","874,105,516","874,796,883","868,690,126","865,125,000","861,928,103","857,652,680","849,122,723","843,500,000","824,535,663","819,500,000","800,211,378","796,051,643","782,433,682","777,600,000","774,580,361","770,187,296","767,212,302","763,600,000","759,478,801","756,427,551","751,808,611","746,400,000","742,740,228","742,286,154","742,048,440","741,600,000","741,495,041","746,811,645","744,318,776","741,800,000","739,686,919","738,180,277","737,463,215","734,800,000","731,353,801","727,660,257","720,957,179","716,900,000","712,570,326","708,105,837","703,447,948","699,000,000","694,223,802","688,831,024","684,004,582","681,999,988","650,545,989","648,620,988","648,623,737","665,999,989","674,658,988","689,511,988","698,625,987","695,599,987","697,739,987","697,797,988","696,946,988","692,999,988","689,591,988","684,867,988","681,118,988","676,999,988","673,650,988","673,648,987","670,705,987","666,999,988","665,773,988","665,770,988","665,466,988","656,527,988","649,999,988","648,346,988","648,346,988","639,829,989","638,221,989"
TreasurySharesNumber,"1,000,000","1,000,000","1,000,000",,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","992,000","953,000","1,000,000","1,000,000","1,000,000","929,000","900,000","900,000","900,000","800,000","800,000","800,000","3,400,000","3,400,000","3,300,000","3,300,000","3,300,000","700,000","700,000","900,000","3,300,000","5,700,000","8,100,000","10,000,000","10,100,000","10,000,000","3,100,000","600,000","500,000","539,000","500,000","500,000","500,000","500,000","487,958","500,000","482,328","458,026","431,603","400,000","407,862",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
