name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		GainsLossesNotAffectingRetainedEarnings,"-94,000,000","-133,000,000","-176,000,000","-161,000,000","-163,000,000","-187,000,000","-194,000,000","-223,000,000","-256,000,000","-157,000,000","-173,000,000","-139,000,000","-137,000,000","-133,000,000","-78,000,000","-72,000,000","-22,000,000","-24,000,000","-44,000,000","-78,000,000","-126,000,000","-154,000,000","-47,000,000","-73,000,000","-77,000,000","-147,000,000","-142,000,000","-108,000,000","-116,000,000","-22,000,000","49,000,000","125,000,000","120,000,000","117,000,000","110,000,000","50,000,000","87,000,000","110,000,000","103,000,000","75,000,000","122,000,000","78,000,000","81,000,000","148,000,000","112,000,000","92,000,000","42,000,000","-28,000,000","3,000,000","-37,000,000","-71,000,000","-117,000,000","-196,000,000","-194,000,000","-21,000,000","55,000,000","-26,000,000","32,000,000","84,000,000","117,000,000","64,000,000","68,000,000","58,000,000","189,000,000","66,000,000","-400,000,000","-353,000,000","-406,000,000","-109,000,000","-27,000,000","201,000,000","191,000,000","165,000,000","209,000,000","53,000,000","-23,000,000","4,000,000","-14,000,000","-3,000,000","-4,000,000","-283,000,000","-264,000,000","-230,000,000","-233,000,000","-234,000,000","-234,000,000","-204,000,000","-173,000,000","-75,000,000","-42,000,000","-15,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,000,000",,"121,000,000","101,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-154,000,000",,"-37,000,000","16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,119,700,000","2,251,200,000","3,355,400,000","3,330,000,000","3,292,400,000","3,135,100,000","646,800,000","602,700,000","582,400,000","532,700,000","507,200,000","486,500,000","322,900,000","292,800,000","281,300,000","249,400,000","230,900,000","206,900,000","192,300,000","186,400,000","209,300,000","166,100,000","150,400,000","142,600,000","124,900,000","118,800,000","62,500,000","58,200,000","45,800,000","25,900,000","13,900,000","3,400,000","-4,500,000","-11,200,000","-11,900,000","-9,600,000","-11,300,000","-12,700,000","-14,400,000","88,300,000","80,000,000","57,200,000","29,600,000"
	MinorityInterest,"9,000,000","11,000,000","13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","2,058,000,000","2,056,000,000","2,054,000,000","1,854,000,000","1,478,000,000","1,475,900,000","1,474,600,000","1,473,500,000","1,472,100,000","1,472,100,000","1,426,500,000","1,447,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"15,785,000,000","15,160,000,000","14,547,000,000","14,777,000,000","11,749,000,000","10,893,000,000","12,408,000,000","14,271,000,000","15,686,000,000","15,140,000,000","15,475,000,000","15,947,000,000","15,030,000,000","14,174,000,000","14,981,000,000","15,692,000,000","14,418,000,000","13,367,000,000","14,532,000,000","15,056,000,000","13,148,000,000","12,343,000,000","14,102,000,000","15,006,000,000","13,743,000,000","12,734,000,000","14,101,000,000","15,202,000,000","12,343,000,000","12,173,000,000","13,479,000,000","14,814,000,000","12,005,000,000","11,413,000,000","12,643,000,000","13,198,000,000","11,474,000,000","10,411,000,000","11,552,000,000","11,745,000,000","9,960,000,000","9,144,000,000","9,177,000,000","9,311,000,000","8,041,000,000","7,419,000,000","7,769,000,000","8,308,000,000","6,978,000,000","6,715,000,000","6,618,000,000","7,351,000,000","6,833,000,000","7,906,000,000","9,010,000,000","10,741,000,000","10,378,000,000","8,848,000,000","11,310,000,000","11,686,000,000","10,638,000,000","9,526,000,000","10,428,000,000","12,477,000,000","25,220,000,000","24,879,000,000","24,535,000,000","25,983,000,000","14,743,000,000","32,105,000,000","31,582,000,000","31,802,000,000","29,960,000,000","28,481,000,000","31,712,000,000","27,957,000,000","28,980,000,000","27,633,000,000","24,574,000,000","24,516,000,000","22,936,000,000","22,643,000,000","21,167,000,000","20,087,000,000","18,835,000,000","6,762,000,000","6,907,000,000","4,558,000,000","6,995,000,000","4,651,000,000","9,987,200,000","12,709,900,000","13,778,400,000","15,095,300,000","12,211,800,000","13,966,300,000","11,797,900,000","2,276,200,000","2,057,800,000","1,948,300,000","1,278,600,000","1,197,900,000","1,070,300,000","820,300,000","741,600,000","639,800,000","568,900,000","517,000,000","458,300,000","410,600,000","374,500,000","342,400,000","307,100,000","266,700,000","238,000,000","211,800,000","187,500,000","135,900,000","116,000,000","91,800,000","68,200,000","114,500,000","104,500,000","91,900,000","54,400,000","80,600,000","82,700,000","75,700,000","7,900,000","93,200,000","123,700,000","128,200,000","99,300,000","58,000,000"
CommonStockEquity,"-992,000,000","-220,000,000","-211,000,000","92,000,000","-316,000,000","-155,000,000","-76,000,000","-153,000,000","292,000,000","656,000,000","495,000,000","376,000,000","324,000,000","414,000,000","521,000,000","372,000,000","455,000,000","573,000,000","401,000,000","148,000,000","141,000,000","221,000,000","474,000,000","339,000,000","371,000,000","439,000,000","600,000,000","596,000,000","521,000,000","665,000,000","732,000,000","667,000,000","703,000,000","771,000,000","804,000,000","646,000,000","694,000,000","757,000,000","791,000,000","478,000,000","435,000,000","412,000,000","552,000,000","532,000,000","438,000,000","410,000,000","373,000,000","225,000,000","226,000,000","222,000,000","229,000,000","123,000,000","44,000,000","93,000,000","380,000,000","1,457,000,000","1,357,000,000","1,465,000,000","2,585,000,000","2,530,000,000","2,446,000,000","2,443,000,000","2,531,000,000","10,501,000,000","11,098,000,000","11,291,000,000","11,215,000,000","11,234,000,000","11,195,000,000","12,695,000,000","12,411,000,000","11,114,000,000","10,637,000,000","10,186,000,000","9,955,000,000","9,776,000,000","9,529,000,000","9,315,000,000","9,137,000,000","8,962,000,000","7,560,000,000","7,068,000,000","5,905,000,000","5,729,000,000","5,343,000,000","2,774,000,000","2,690,000,000","2,486,000,000","2,583,000,000","2,206,000,000","3,849,300,000","4,824,200,000","4,093,400,000","4,835,600,000","4,707,500,000","4,950,900,000","4,894,600,000","1,646,600,000","1,494,900,000","1,382,300,000","1,255,100,000","1,174,400,000","1,046,900,000","805,600,000","727,200,000","625,500,000","554,900,000","501,500,000","443,300,000","395,900,000","359,800,000","328,100,000","284,900,000","244,000,000","213,400,000","175,400,000","150,200,000","76,600,000","57,200,000","31,400,000","-1,000,000","25,000,000","6,300,000","-8,900,000","-22,000,000","-28,600,000","-31,000,000","-36,700,000","-41,100,000","-44,200,000","109,400,000","112,400,000","72,200,000","34,900,000"
CapitalLeaseObligations,"2,454,000,000","2,406,000,000","2,346,000,000","2,442,000,000","2,544,000,000","2,592,000,000","2,667,000,000","2,739,000,000","2,710,000,000","2,619,000,000","2,386,000,000","2,428,000,000","2,520,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-2,794,000,000","-2,052,000,000","-2,063,000,000","-1,774,000,000","-2,187,000,000","-2,066,000,000","-1,968,000,000","-2,020,000,000","-1,571,000,000","-1,243,000,000","-1,380,000,000","-1,537,000,000","-1,571,000,000","-1,503,000,000","-1,387,000,000","-1,520,000,000","-1,479,000,000","-1,350,000,000","-1,527,000,000","-1,762,000,000","-1,731,000,000","-1,656,000,000","-1,424,000,000","-1,561,000,000","-1,553,000,000","-1,451,000,000","-1,286,000,000","-1,321,000,000","-1,148,000,000","-1,063,000,000","-848,000,000","-972,000,000","-942,000,000","-843,000,000","-813,000,000","-908,000,000","-862,000,000","-349,000,000","-265,000,000","-573,000,000","-648,000,000","-654,000,000","1,000,000","-28,000,000","-121,000,000","-147,000,000","-182,000,000","-326,000,000","-330,000,000","-332,000,000","-324,000,000","-423,000,000","-495,000,000","-449,000,000","-175,000,000","-345,000,000","-428,000,000","-295,000,000","-368,000,000","-409,000,000","-486,000,000","-489,000,000","-405,000,000","192,000,000","-4,352,000,000","-3,976,000,000","-4,205,000,000","-4,079,000,000","-2,908,000,000","-1,972,000,000","-1,064,000,000","-2,345,000,000","-3,026,000,000","-3,335,000,000","-3,315,000,000","-3,455,000,000","-3,684,000,000","-3,848,000,000","-5,221,000,000","-3,406,000,000","-1,914,000,000","-3,776,000,000","-373,000,000","-583,000,000","-1,718,000,000","-2,343,000,000","-952,000,000","-2,756,000,000","-2,728,000,000","-3,137,000,000","-435,900,000","506,700,000","-515,500,000","-1,207,800,000","-1,313,200,000","-1,196,500,000","-452,300,000","1,646,600,000","1,016,700,000","954,500,000","920,800,000","818,900,000","756,100,000","524,100,000","451,200,000","362,500,000","290,300,000","239,800,000","247,600,000","222,500,000","186,700,000","151,700,000","157,400,000","69,800,000","38,300,000","-1,600,000","-28,900,000","11,300,000","-9,700,000","-36,900,000","-39,400,000","-39,000,000","-59,000,000","-75,400,000","-86,200,000","-89,500,000","-93,500,000","-94,400,000","-100,300,000","-104,900,000","46,200,000","51,200,000","22,700,000","34,900,000"
WorkingCapital,"-934,000,000","-561,000,000","-231,000,000","269,000,000","-322,000,000","-258,000,000","469,000,000","137,000,000","-336,000,000","-80,000,000","-143,000,000","-383,000,000","-121,000,000","458,000,000","272,000,000","367,000,000","320,000,000","421,000,000","527,000,000","500,000,000","229,000,000","50,000,000","391,000,000","372,000,000","281,000,000","116,000,000","327,000,000","392,000,000","344,000,000","319,000,000","368,000,000","407,000,000","295,000,000","376,000,000","147,000,000","124,000,000","296,000,000","232,000,000","269,000,000","171,000,000","51,000,000","71,000,000","1,097,000,000","894,000,000","770,000,000","705,000,000","410,000,000","402,000,000","365,000,000","446,000,000","271,000,000","327,000,000","197,000,000","162,000,000","192,000,000","177,000,000","112,000,000","114,000,000","149,000,000","248,000,000","62,000,000","-78,000,000","99,000,000","-59,000,000","-2,597,000,000","-2,291,000,000","-2,877,000,000","-1,843,000,000","-623,000,000","-2,467,000,000","-1,247,000,000","-2,739,000,000","-2,422,000,000","-2,693,000,000","-1,781,000,000","-1,905,000,000","-1,066,000,000","-1,639,000,000","-1,246,000,000","-753,000,000","-855,000,000","-1,196,000,000","653,000,000","99,000,000","924,000,000","473,000,000","-513,000,000","-647,000,000","-754,000,000","-1,018,000,000","982,700,000","3,096,500,000","685,700,000","1,675,200,000","-820,400,000","417,700,000","1,024,900,000","1,628,500,000","1,600,500,000","1,557,100,000","948,700,000","868,800,000","825,000,000","625,700,000","617,900,000","503,600,000","427,500,000","390,500,000","394,400,000","359,800,000","325,100,000","294,800,000","254,200,000","199,000,000","168,400,000","142,600,000","116,100,000","150,400,000","124,000,000","95,500,000","71,600,000","82,300,000","66,600,000","53,600,000","40,500,000","43,000,000","38,900,000","37,800,000","26,000,000","34,500,000","57,700,000","19,700,000","16,500,000","20,000,000"
InvestedCapital,"15,812,000,000","15,179,000,000","14,565,000,000","14,798,000,000","11,768,000,000","10,912,000,000","12,427,000,000","14,290,000,000","15,804,000,000","15,159,000,000","15,570,000,000","16,367,000,000","15,053,000,000","14,197,000,000","15,004,000,000","15,716,000,000","14,444,000,000","13,393,000,000","14,558,000,000","15,082,000,000","13,622,000,000","12,622,000,000","14,440,000,000","15,034,000,000","14,070,000,000","12,760,000,000","14,128,000,000","15,234,000,000","12,587,000,000","12,201,000,000","13,567,000,000","14,903,000,000","12,398,000,000","11,502,000,000","12,824,000,000","13,419,000,000","11,503,000,000","10,468,000,000","11,633,000,000","11,784,000,000","10,187,000,000","9,181,000,000","9,183,000,000","9,317,000,000","8,048,000,000","7,427,000,000","7,778,000,000","8,316,000,000","6,987,000,000","6,727,000,000","6,630,000,000","7,362,000,000","6,845,000,000","7,916,000,000","9,019,000,000","10,750,000,000","10,388,000,000","8,858,000,000","11,321,000,000","11,697,000,000","10,667,000,000","9,555,000,000","10,460,000,000","16,070,000,000","26,501,000,000","25,900,000,000","26,767,000,000","27,296,000,000","16,103,000,000","32,847,000,000","32,446,000,000","32,884,000,000","31,169,000,000","30,110,000,000","32,417,000,000","28,668,000,000","29,032,000,000","27,663,000,000","24,902,000,000","24,537,000,000","22,946,000,000","23,044,000,000","21,388,000,000","20,591,000,000","19,100,000,000","6,762,000,000","6,907,000,000","4,558,000,000","6,995,000,000","5,051,000,000","9,987,200,000","12,709,900,000","13,778,400,000","15,095,300,000","14,914,500,000","13,966,300,000","11,797,900,000","2,276,200,000","2,057,800,000","1,948,300,000","1,278,600,000","1,197,900,000","1,070,300,000","820,300,000","741,600,000","639,800,000","568,900,000","517,000,000","458,300,000","410,600,000","374,500,000","342,400,000","307,100,000","272,700,000","244,000,000","217,800,000","193,500,000","135,900,000","132,400,000","113,800,000","94,900,000","133,000,000","123,000,000","110,400,000","68,900,000","94,600,000","96,000,000","87,500,000","18,200,000","102,000,000","125,200,000","129,600,000","104,300,000","59,500,000"
TangibleBookValue,"-2,794,000,000","-2,052,000,000","-2,063,000,000","-1,774,000,000","-2,187,000,000","-2,066,000,000","-1,968,000,000","-2,020,000,000","-1,571,000,000","-1,243,000,000","-1,380,000,000","-1,537,000,000","-1,571,000,000","-1,503,000,000","-1,387,000,000","-1,520,000,000","-1,479,000,000","-1,350,000,000","-1,527,000,000","-1,762,000,000","-1,731,000,000","-1,656,000,000","-1,424,000,000","-1,561,000,000","-1,553,000,000","-1,451,000,000","-1,286,000,000","-1,321,000,000","-1,148,000,000","-1,063,000,000","-848,000,000","-972,000,000","-942,000,000","-843,000,000","-813,000,000","-908,000,000","-862,000,000","-349,000,000","-265,000,000","-573,000,000","-648,000,000","-654,000,000","1,000,000","-28,000,000","-121,000,000","-147,000,000","-182,000,000","-326,000,000","-330,000,000","-332,000,000","-324,000,000","-423,000,000","-495,000,000","-449,000,000","-175,000,000","-345,000,000","-428,000,000","-295,000,000","-368,000,000","-409,000,000","-486,000,000","-489,000,000","-405,000,000","192,000,000","-4,352,000,000","-3,976,000,000","-4,205,000,000","-4,079,000,000","-2,908,000,000","-1,972,000,000","-1,064,000,000","-2,345,000,000","-3,026,000,000","-3,335,000,000","-3,315,000,000","-3,455,000,000","-3,684,000,000","-3,848,000,000","-5,221,000,000","-3,406,000,000","-1,914,000,000","-3,776,000,000","-373,000,000","-583,000,000","-1,718,000,000","-2,343,000,000","-952,000,000","-2,756,000,000","-2,728,000,000","-3,137,000,000","-435,900,000","506,700,000","-515,500,000","-1,207,800,000","-1,313,200,000","-1,196,500,000","-452,300,000","1,646,600,000","1,016,700,000","954,500,000","920,800,000","818,900,000","756,100,000","524,100,000","451,200,000","362,500,000","290,300,000","239,800,000","247,600,000","222,500,000","186,700,000","151,700,000","157,400,000","69,800,000","38,300,000","-1,600,000","-28,900,000","11,300,000","-9,700,000","-36,900,000","-39,400,000","-39,000,000","-59,000,000","-75,400,000","-86,200,000","-89,500,000","-93,500,000","-94,400,000","-100,300,000","-104,900,000","46,200,000","51,200,000","22,700,000","34,900,000"
TotalDebt,"19,258,000,000","17,805,000,000","17,122,000,000","17,148,000,000","14,628,000,000","13,659,000,000","15,170,000,000","17,182,000,000","18,222,000,000","17,122,000,000","17,461,000,000","18,419,000,000","17,249,000,000","13,783,000,000","14,483,000,000","15,344,000,000","13,989,000,000","12,820,000,000","14,157,000,000","14,934,000,000","13,481,000,000","12,401,000,000","13,966,000,000","14,695,000,000","13,699,000,000","12,321,000,000","13,528,000,000","14,638,000,000","12,066,000,000","11,536,000,000","12,835,000,000","14,236,000,000","11,695,000,000","10,731,000,000","12,020,000,000","12,773,000,000","10,809,000,000","9,711,000,000","10,842,000,000","11,306,000,000","9,752,000,000","8,769,000,000","8,631,000,000","8,785,000,000","7,610,000,000","7,017,000,000","7,405,000,000","8,091,000,000","6,761,000,000","6,505,000,000","6,401,000,000","7,239,000,000","6,801,000,000","7,823,000,000","8,639,000,000","9,293,000,000","9,031,000,000","7,393,000,000","8,736,000,000","9,167,000,000","8,221,000,000","7,112,000,000","7,929,000,000","5,569,000,000","15,403,000,000","14,609,000,000","15,552,000,000","16,062,000,000","4,908,000,000","20,152,000,000","20,035,000,000","21,770,000,000","20,532,000,000","19,924,000,000","22,462,000,000","18,892,000,000","19,503,000,000","18,348,000,000","15,765,000,000","15,575,000,000","15,386,000,000","15,976,000,000","15,483,000,000","14,862,000,000","13,757,000,000","3,988,000,000","4,217,000,000","2,072,000,000","4,412,000,000","2,845,000,000","6,137,900,000","7,885,700,000","9,685,000,000","10,259,700,000","10,207,000,000","9,015,400,000","6,903,300,000","629,600,000","562,900,000","566,000,000","23,500,000","23,500,000","23,400,000","14,700,000","14,400,000","14,300,000","14,000,000","15,500,000","15,000,000","14,700,000","14,700,000","14,300,000","22,200,000","28,700,000","30,600,000","42,400,000","43,300,000","59,300,000","75,200,000","82,400,000","95,900,000","108,000,000","116,700,000","119,300,000","90,900,000","123,200,000","127,000,000","124,200,000","59,300,000","146,200,000","15,800,000","17,200,000","32,100,000","24,600,000"
NetDebt,"16,254,000,000","14,865,000,000","13,890,000,000","13,382,000,000","11,508,000,000","10,375,000,000","10,939,000,000","13,185,000,000","14,833,000,000","13,817,000,000","14,460,000,000","15,457,000,000","14,189,000,000","13,168,000,000","13,878,000,000","14,855,000,000","13,445,000,000","12,209,000,000","13,343,000,000","14,158,000,000","12,558,000,000","11,911,000,000","12,981,000,000","14,168,000,000","12,823,000,000","11,869,000,000","12,943,000,000","14,109,000,000","11,212,000,000","10,912,000,000","12,122,000,000","13,699,000,000","10,854,000,000","10,038,000,000","11,431,000,000","12,270,000,000","10,240,000,000","9,105,000,000","10,288,000,000","10,852,000,000","9,146,000,000","8,235,000,000","7,629,000,000","8,140,000,000","6,697,000,000","6,106,000,000","6,782,000,000","7,633,000,000","6,291,000,000","6,023,000,000","5,931,000,000","6,805,000,000","6,456,000,000","7,565,000,000","8,265,000,000","9,031,000,000","8,812,000,000","7,179,000,000","8,434,000,000","8,922,000,000","7,967,000,000","6,940,000,000","7,550,000,000","5,128,000,000","14,958,000,000","13,774,000,000","15,196,000,000","15,439,000,000","3,567,000,000","19,561,000,000","18,402,000,000","21,204,000,000","19,900,000,000","19,084,000,000","21,458,000,000","18,265,000,000","18,923,000,000","18,222,000,000","15,560,000,000","15,089,000,000","14,248,000,000","14,005,000,000","12,282,000,000","12,949,000,000","11,658,000,000","3,021,000,000","3,002,000,000","838,000,000","3,464,000,000","1,681,000,000","5,514,400,000","4,822,400,000","9,164,300,000","9,251,000,000","8,595,800,000","7,465,700,000","6,643,900,000",,,,,,,,,,,,,,,,,,,"14,600,000","14,700,000","39,500,000","55,400,000","64,100,000","81,500,000","88,800,000","98,300,000","101,100,000","77,600,000","110,500,000","114,500,000","109,800,000","47,000,000","133,900,000",,,"17,300,000",
ShareIssued,"137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,000,000","137,093,424","137,093,424","137,093,424","137,093,424","137,093,424","137,081,117","137,081,056","137,081,056","137,081,056","137,081,056","137,081,056","137,067,601","137,055,810","137,043,754","137,028,464","137,015,293","137,003,237","136,992,120","136,982,068","136,970,259","136,955,040","136,944,341","136,931,540","136,915,861","136,900,385","136,339,153","136,543,033","136,664,680","136,734,089","101,253,213","103,986,251","103,829,295","103,769,313","101,917,949","101,191,427","100,869,415","100,246,233","100,023,806","101,160,600","102,437,807","104,632,398","105,156,528","105,132,657","105,283,888","101,769,442","101,997,424","100,884,367","101,152,922","101,266,700","102,254,268","103,176,470","103,648,874","104,083,730","98,332,309","97,770,834","85,771,424","85,707,492","84,861,597","73,570,649","72,870,367","72,615,463","72,408,860","72,408,860","71,211,900","76,908,000","77,774,300","83,328,100","85,153,100","85,123,600","84,553,400","42,675,400","41,018,500","40,901,400","40,287,500","39,650,000","37,540,060","28,642,914","28,247,400","27,216,300","26,731,600","26,031,000","25,741,200","25,666,000","26,367,900","26,345,400","25,185,200","25,120,800","25,011,700","24,999,600","24,338,200","23,588,200","22,860,300","22,628,800","21,979,500","17,489,400","17,047,800","16,434,900","16,436,400","16,406,300","16,624,400","16,406,300","16,406,700","16,448,600","15,146,200","14,608,100","13,196,700","11,321,900"
OrdinarySharesNumber,"50,000,000","56,000,000","58,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","69,000,000","74,000,000","74,000,000","76,000,000","76,000,000","76,000,000","78,000,000","80,000,000","81,000,000","81,000,000","82,000,000","83,000,000","85,000,000","86,000,000","89,000,000","92,000,000","95,000,000","98,000,000","101,000,000","104,393,434","106,030,096","105,706,678","103,363,073","104,316,584","105,623,504","106,565,335","107,696,783","108,501,838","108,137,864","107,053,910","106,883,606","106,785,026","106,266,842","105,477,294","105,451,203","105,421,622","105,339,675","103,734,929","103,225,576","103,208,573","102,838,562","102,319,524","102,298,595","102,276,039","101,512,947","101,512,947","101,512,947","101,512,947","101,253,213","103,986,251","103,829,295","103,769,313","101,917,949","101,191,427","100,869,415","100,246,233","100,023,806","101,160,600","102,437,807","104,632,398","105,156,528","105,132,657","105,283,888","101,769,442","101,997,424","100,884,367","101,152,922","101,266,700","102,254,268","103,176,470","103,648,874","104,083,730","98,332,309","97,770,834","85,771,424","85,707,492","84,861,597","73,570,649","72,870,367","72,615,463","72,408,860","72,408,860","71,211,900","76,908,000","77,774,300","83,328,100","85,153,100","85,123,600","84,553,400","42,675,400","41,018,500","40,901,400","40,287,500","39,650,000","37,540,060","28,642,914","28,247,400","27,216,300","26,731,600","26,031,000","25,741,200","25,666,000","26,367,900","26,345,400","25,185,200","25,120,800","25,011,700","24,999,600","24,338,200","23,588,200","22,860,300","22,628,800","21,979,500","17,489,400","17,047,800","16,434,900","16,436,400","16,406,300","16,624,400","16,406,300","16,406,700","16,448,600","15,146,200","14,608,100","13,196,700","11,321,900"
TreasurySharesNumber,"87,000,000","81,000,000","79,000,000","67,000,000","67,000,000","67,000,000","67,000,000","67,000,000","68,000,000","63,000,000","63,000,000","61,000,000","61,000,000","61,000,000","59,000,000","57,000,000","56,000,000","56,000,000","55,000,000","54,000,000","52,000,000","51,000,000","48,000,000","45,000,000","42,000,000","39,000,000","36,000,000","32,699,990","31,063,328","31,386,746","33,730,351","32,776,840","31,457,613","30,515,721","29,384,273","28,579,218","28,943,192","30,027,146","30,183,995","30,270,784","30,776,912","31,551,170","31,564,090","31,581,615","31,652,445","33,247,139","33,744,683","33,746,467","34,105,779","34,612,016","34,617,266","34,624,346","34,826,206","35,030,086","35,151,733","35,221,142",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
