name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,07/31/1988,07/31/1987,07/31/1986
TotalCapitalization,"937,123,000","931,462,000","1,006,189,000","990,886,000","1,223,462,000","1,443,660,000","1,501,612,000","1,328,389,000","1,332,209,000","1,089,930,000","1,090,784,000","1,004,710,000","1,048,023,000","1,028,618,000","1,000,178,000","981,781,000","1,040,381,000","1,015,625,000","947,702,000","944,507,000","1,001,960,000","981,717,000","947,105,000","926,443,000","980,433,000","954,869,000","933,509,000","938,268,000","984,072,000","961,630,000","906,911,000","903,641,000","868,453,000","884,681,000","869,601,000","884,026,000","855,332,000","946,793,000","921,660,000","907,711,000","872,252,000","861,110,000","838,890,000","818,177,000","828,420,000","796,031,000","765,361,000","816,890,000","768,323,000","788,638,000","773,662,000","884,661,000","874,496,000","911,438,000","871,812,000","859,550,000","843,884,000","892,839,000","860,429,000","959,861,000","1,029,127,000","1,232,417,000","1,280,664,000","524,683,000","1,146,281,000","1,132,247,000","1,082,206,000","1,045,147,000","1,053,254,000","1,084,062,000","1,065,385,000","1,025,466,000","1,049,095,000","1,032,417,000","981,626,000","983,976,000","997,975,000","1,001,000,000","977,470,000","1,006,353,000","1,012,535,000","1,002,635,000","971,108,000","1,004,556,000","1,008,359,000","1,011,472,000","1,122,732,000","1,126,436,000","1,140,800,000","1,147,200,000","1,103,900,000","1,085,600,000","864,600,000","855,700,000","864,000,000","821,100,000","780,400,000","756,400,000","723,700,000","689,500,000","666,900,000","602,000,000","583,200,000","561,700,000","546,000,000","537,600,000","517,200,000","493,700,000","478,700,000","470,500,000","455,000,000","432,400,000","419,200,000","419,700,000","405,200,000","382,200,000","360,800,000","276,300,000","265,400,000","247,300,000","238,600,000","233,600,000","224,900,000","212,400,000","152,600,000","125,600,000","115,900,000","108,900,000","107,000,000","105,600,000","102,000,000","97,600,000","65,500,000","53,100,000","49,200,000"
CommonStockEquity,"564,229,000","604,104,000","629,215,000","663,633,000","648,113,000","608,611,000","591,612,000","418,389,000","392,209,000","629,930,000","605,784,000","604,710,000","648,023,000","628,618,000","600,178,000","581,781,000","640,381,000","615,625,000","547,702,000","544,507,000","601,960,000","581,717,000","547,105,000","526,443,000","580,433,000","554,869,000","533,509,000","538,268,000","584,072,000","561,630,000","538,161,000","528,641,000","487,203,000","497,181,000","475,851,000","484,026,000","455,332,000","434,293,000","402,901,000","382,675,000","336,251,000","320,395,000","293,461,000","268,034,000","259,895,000","224,026,000","191,617,000","223,476,000","173,087,000","152,450,000","135,622,000","114,952,000","102,589,000","102,140,000","92,751,000","72,015,000","56,074,000","110,455,000","104,123,000","123,748,000","192,689,000","321,486,000","302,282,000","270,948,000","937,718,000","896,107,000","869,988,000","849,852,000","865,353,000","877,542,000","880,247,000","841,709,000","866,689,000","836,349,000","794,896,000","785,584,000","795,896,000","790,223,000","782,994,000","811,179,000","877,535,000","867,635,000","846,108,000","854,556,000","852,359,000","846,172,000","828,970,000","811,436,000","811,300,000","805,200,000","791,000,000","778,600,000","797,600,000","796,200,000","803,400,000","761,600,000","719,700,000","693,100,000","660,400,000","626,100,000","603,500,000","585,100,000","566,200,000","544,700,000","527,200,000","514,700,000","496,100,000","472,600,000","457,500,000","445,300,000","429,800,000","407,200,000","393,900,000","381,300,000","366,800,000","343,800,000","318,600,000","234,100,000","222,100,000","203,900,000","195,000,000","189,100,000","180,400,000","167,700,000","107,600,000","104,800,000","99,900,000","92,700,000","89,900,000","88,400,000","84,700,000","79,400,000","51,400,000","44,500,000","40,100,000"
CapitalLeaseObligations,"731,300,000","738,715,000","744,150,000","798,756,000","753,792,000","763,826,000","773,204,000","674,931,000","500,646,000","510,362,000","517,769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,000","41,000","46,000","51,000","54,000","60,000","64,000","69,000","73,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"538,310,000","578,166,000","603,258,000","637,658,000","622,032,000","582,822,000","565,962,000","392,739,000","385,845,000","623,566,000","599,420,000","604,710,000","648,023,000","628,618,000","600,178,000","581,781,000","640,381,000","615,625,000","547,702,000","544,507,000","601,960,000","581,717,000","547,105,000","526,443,000","580,433,000","554,869,000","533,509,000","538,268,000","584,072,000","561,630,000","538,161,000","528,641,000","487,203,000","497,181,000","475,851,000","484,026,000","455,332,000","434,293,000","402,901,000","382,675,000","336,251,000","320,395,000","293,461,000","268,034,000","259,895,000","224,026,000","191,617,000","223,476,000","173,087,000","152,450,000","135,622,000","114,952,000","102,589,000","102,140,000","92,751,000","72,015,000","56,074,000","110,455,000","104,123,000","123,748,000","192,689,000","321,486,000","208,558,000","177,224,000","843,994,000","802,383,000","776,264,000","756,128,000","771,629,000","784,660,000","787,365,000","748,827,000","773,807,000","743,467,000","702,014,000","692,702,000","703,014,000","697,341,000","690,112,000","718,297,000","784,653,000","774,753,000","753,226,000","750,299,000","747,103,000","739,918,000","721,717,000","703,186,000","702,000,000","695,000,000","679,800,000","778,600,000","797,600,000","796,200,000","803,400,000","761,600,000","719,700,000","693,100,000","660,400,000","626,100,000","603,500,000","585,100,000","566,200,000","544,700,000","527,200,000","514,700,000","496,100,000","472,600,000","457,500,000","445,300,000","429,800,000","407,200,000","393,900,000","381,300,000","366,800,000","343,800,000","318,600,000","234,100,000","222,100,000","203,900,000","195,000,000","189,100,000","180,400,000","167,700,000","107,600,000","104,800,000","99,900,000","92,700,000","89,900,000","88,400,000","84,700,000","79,400,000","51,400,000","44,500,000","40,100,000"
WorkingCapital,"-171,509,000","-172,249,000","-92,424,000","-111,666,000","144,915,000","358,082,000","380,247,000","191,956,000","203,982,000","-158,814,000","-149,244,000","-150,094,000","-2,588,000","-20,987,000","-50,570,000","-57,867,000","18,511,000","7,873,000","-26,555,000","-16,971,000","39,870,000","22,575,000","-2,036,000","-13,077,000","56,603,000","38,705,000","12,186,000","11,213,000","75,447,000","51,435,000","-7,852,000","-14,789,000","-38,919,000","-17,443,000","-30,502,000","-13,873,000","-23,123,000","62,676,000","35,078,000","18,249,000","11,766,000","4,953,000","-13,786,000","-21,188,000","-25,728,000","-41,178,000","-73,289,000","-9,238,000","-61,436,000","-45,658,000","-66,637,000","-1,391,000","-17,838,000","-8,278,000","-44,080,000","-35,966,000","-37,647,000","-17,346,000","-74,388,000","58,982,000","124,300,000","343,296,000","-25,585,000","-60,654,000","-69,329,000","-70,373,000","-104,862,000","-120,211,000","-83,108,000","-45,226,000","-43,742,000","-78,601,000","-36,511,000","-37,316,000","-70,655,000","-77,269,000","-69,874,000","-53,529,000","-61,587,000","-32,684,000","-14,531,000","-17,996,000","-42,059,000","-25,825,000","-19,090,000","-8,036,000","-29,543,000","-32,247,000","-1,300,000","11,300,000","-5,800,000","6,000,000","20,800,000","35,700,000","60,800,000","39,000,000","50,100,000","62,700,000","60,600,000","40,900,000","48,400,000","12,300,000","23,300,000","22,800,000","27,000,000","39,800,000","43,600,000","44,500,000","40,600,000","53,600,000","60,700,000","58,600,000","61,500,000","65,900,000","76,100,000","103,500,000","98,600,000","30,200,000","32,600,000","31,400,000","30,900,000","41,800,000","50,300,000","51,200,000","7,800,000","-8,300,000","-5,800,000","-3,400,000","3,500,000","8,600,000","11,900,000","13,900,000","-5,600,000","1,200,000","7,600,000"
InvestedCapital,"937,123,000","931,462,000","1,006,189,000","991,010,000","1,223,462,000","1,443,660,000","1,541,007,000","1,367,784,000","1,332,209,000","1,089,930,000","1,090,784,000","1,004,710,000","1,048,023,000","1,028,618,000","1,000,178,000","981,781,000","1,040,381,000","1,015,625,000","947,702,000","944,507,000","1,001,960,000","981,717,000","947,105,000","926,443,000","980,433,000","954,869,000","933,509,000","938,268,000","984,072,000","961,630,000","931,911,000","928,641,000","887,203,000","897,181,000","875,851,000","884,026,000","855,332,000","959,389,000","928,026,000","907,711,000","886,430,000","870,600,000","843,702,000","818,300,000","835,186,000","802,796,000","772,126,000","823,865,000","775,298,000","796,061,000","781,084,000","893,473,000","883,307,000","920,248,000","880,526,000","868,248,000","852,582,000","901,540,000","868,617,000","967,066,000","1,036,360,000","1,240,515,000","1,288,780,000","524,836,000","1,146,458,000","1,132,441,000","1,082,416,000","1,045,352,000","1,053,454,000","1,084,256,000","1,065,574,000","1,025,651,000","1,049,203,000","1,032,521,000","981,726,000","984,073,000","998,062,000","1,001,087,000","977,557,000","1,006,449,000","1,012,640,000","1,002,749,000","971,308,000","1,004,756,000","1,008,559,000","1,011,672,000","1,122,932,000","1,126,636,000","1,143,500,000","1,149,900,000","1,106,600,000","1,088,300,000","867,300,000","858,400,000","866,700,000","823,800,000","783,100,000","760,100,000","727,400,000","693,100,000","670,500,000","606,100,000","587,300,000","565,800,000","551,900,000","537,600,000","521,300,000","493,700,000","478,700,000","470,500,000","458,600,000","432,400,000","419,200,000","419,700,000","409,100,000","382,200,000","360,800,000","276,300,000","266,600,000","247,300,000","238,600,000","233,600,000","226,300,000","212,400,000","152,600,000","125,600,000","117,200,000","108,900,000","107,000,000","105,600,000","103,300,000","97,600,000","66,000,000","53,500,000","49,700,000"
TangibleBookValue,"538,310,000","578,166,000","603,258,000","637,658,000","622,032,000","582,822,000","565,962,000","392,739,000","385,845,000","623,566,000","599,420,000","604,710,000","648,023,000","628,618,000","600,178,000","581,781,000","640,381,000","615,625,000","547,702,000","544,507,000","601,960,000","581,717,000","547,105,000","526,443,000","580,433,000","554,869,000","533,509,000","538,268,000","584,072,000","561,630,000","538,161,000","528,641,000","487,203,000","497,181,000","475,851,000","484,026,000","455,332,000","434,293,000","402,901,000","382,675,000","336,251,000","320,395,000","293,461,000","268,034,000","259,895,000","224,026,000","191,617,000","223,476,000","173,087,000","152,450,000","135,622,000","114,952,000","102,589,000","102,140,000","92,751,000","72,015,000","56,074,000","110,455,000","104,123,000","123,748,000","192,689,000","321,486,000","208,558,000","177,224,000","843,994,000","802,383,000","776,264,000","756,128,000","771,629,000","784,660,000","787,365,000","748,827,000","773,807,000","743,467,000","702,014,000","692,702,000","703,014,000","697,341,000","690,112,000","718,297,000","784,653,000","774,753,000","753,226,000","750,299,000","747,103,000","739,918,000","721,717,000","703,186,000","702,000,000","695,000,000","679,800,000","778,600,000","797,600,000","796,200,000","803,400,000","761,600,000","719,700,000","693,100,000","660,400,000","626,100,000","603,500,000","585,100,000","566,200,000","544,700,000","527,200,000","514,700,000","496,100,000","472,600,000","457,500,000","445,300,000","429,800,000","407,200,000","393,900,000","381,300,000","366,800,000","343,800,000","318,600,000","234,100,000","222,100,000","203,900,000","195,000,000","189,100,000","180,400,000","167,700,000","107,600,000","104,800,000","99,900,000","92,700,000","89,900,000","88,400,000","84,700,000","79,400,000","51,400,000","44,500,000","40,100,000"
TotalDebt,"1,104,194,000","1,066,073,000","1,121,124,000","1,126,133,000","1,329,141,000","1,598,875,000","1,722,599,000","1,624,326,000","1,440,646,000","970,362,000","1,002,769,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","393,750,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","525,096,000","525,125,000","525,036,000","550,179,000","550,205,000","550,241,000","550,266,000","575,291,000","578,807,000","580,550,000","600,435,000","602,262,000","643,665,000","645,522,000","778,585,000","780,787,000","818,181,000","787,775,000","796,233,000","796,508,000","791,085,000","764,494,000","843,318,000","843,671,000","919,029,000","986,498,000","253,888,000","208,740,000","236,334,000","212,428,000","195,500,000","188,101,000","206,714,000","185,327,000","183,942,000","182,514,000","196,172,000","186,830,000","198,489,000","202,166,000","210,864,000","194,563,000","195,270,000","135,105,000","135,114,000","125,200,000","150,200,000","156,200,000","165,500,000","293,962,000","315,200,000","332,200,000","344,700,000","315,600,000","309,700,000","69,700,000","62,200,000","63,300,000","62,200,000","63,400,000","67,000,000","67,000,000","67,000,000","67,000,000","21,000,000","21,100,000","21,100,000","24,700,000","22,900,000","25,200,000","21,100,000","21,200,000","25,200,000","28,800,000","25,200,000","25,300,000","38,400,000","42,300,000","38,400,000","42,200,000","42,200,000","44,500,000","43,400,000","43,600,000","44,500,000","45,900,000","44,700,000","45,000,000","20,800,000","17,300,000","16,200,000","17,100,000","17,200,000","18,600,000","18,200,000","14,600,000","9,000,000","9,600,000"
NetDebt,"348,121,000","247,649,000","251,109,000","182,784,000","190,762,000","266,210,000","351,776,000","512,399,000","576,670,000","387,160,000","441,791,000","363,116,000","232,415,000","230,436,000","298,369,000","285,344,000","225,706,000","231,192,000","279,807,000","238,999,000","216,307,000","214,302,000","274,892,000","249,034,000","223,308,000","228,357,000","272,460,000","134,545,000","197,946,000","217,391,000","287,899,000","280,639,000","311,761,000","308,647,000","342,458,000","278,282,000","341,543,000","338,948,000","406,260,000","373,074,000","422,859,000","430,820,000","500,470,000","497,992,000","512,805,000","554,109,000","532,809,000","520,998,000","589,060,000","628,861,000","633,853,000","742,589,000","769,583,000","806,934,000","775,797,000","784,332,000","785,075,000","778,938,000","750,246,000","693,443,000","585,270,000","845,926,000","896,936,000","233,740,000","188,164,000","216,347,000","195,255,000","174,085,000","167,696,000","189,757,000","156,552,000","169,907,000","141,704,000","180,050,000","172,441,000","182,784,000","180,588,000","195,923,000","179,489,000","163,289,000","116,932,000","122,604,000","113,393,000","140,073,000","146,735,000","155,780,000","280,097,000","300,936,000","327,700,000","326,500,000","297,300,000","293,300,000","68,300,000","37,300,000","700,000","10,600,000",,"300,000","2,100,000","33,900,000","19,000,000","15,500,000",,,"8,000,000",,,"14,500,000","14,000,000","21,200,000","15,700,000","13,900,000","9,700,000","16,400,000","3,700,000",,,,"42,900,000",,,,"37,200,000",,"31,500,000","20,700,000","15,000,000","10,200,000","9,500,000","300,000","17,600,000",,"13,000,000","3,900,000",
ShareIssued,"22,912,320","23,248,532","23,519,857","23,497,166","23,726,372","23,724,412","23,720,324","23,697,396","23,693,981","23,943,248","23,975,958","24,049,240","24,044,402","24,041,374","24,034,375","24,011,550","24,003,611","24,003,611","23,994,793","24,055,682","24,042,573","24,042,573","24,032,367","23,956,134","23,941,998","23,939,248","23,929,609","23,975,755","23,949,084","23,923,881","23,905,172","23,821,227","23,820,500","23,820,077","23,795,590","23,795,327","23,757,956","23,728,808","23,676,980","23,473,024","23,225,767","22,992,183","22,917,135","22,840,974","22,951,501","23,092,639","22,732,781","23,826,755","22,802,610","22,811,584","22,722,685","22,612,937","22,394,103","22,393,604","22,325,341","22,147,968","22,133,878","23,739,425","23,674,175","24,643,346","25,186,108","31,188,584","30,926,906","47,661,958","47,165,350","46,726,847","46,619,803","47,168,383","47,878,834","48,323,000","48,769,368","48,706,000","49,767,000","48,885,000","47,872,542","48,351,000","49,360,000","49,622,460","50,272,459","52,504,414","55,431,802","55,251,347","55,026,846","55,690,902","56,328,386","56,701,849","56,668,349","57,074,162","58,634,000","58,633,000","58,628,000","58,609,000","60,455,000","61,155,000","62,481,000","62,079,000","61,779,000","61,475,000","61,065,000","60,954,000","60,849,000","60,616,000","60,594,000","60,511,000","60,631,000","60,621,000","59,992,000","60,550,000","60,540,000","60,592,000","59,901,000","59,877,000","59,804,000","59,622,000","59,570,000","59,319,000","59,214,000","56,802,000","54,751,000","54,718,000","54,348,000","54,108,000","53,862,000","53,406,000","48,643,000","47,270,000","47,462,000","47,270,000","48,168,000","48,153,000","47,229,000","42,199,000","40,907,000","40,723,000","40,529,000"
OrdinarySharesNumber,"22,912,320","23,248,532","23,519,857","23,497,166","23,726,372","23,724,412","23,720,324","23,697,396","23,693,981","23,943,248","23,975,958","24,049,240","24,044,402","24,041,374","24,034,375","24,011,550","24,003,611","24,003,611","23,994,793","24,055,682","24,042,573","24,042,573","24,032,367","23,956,134","23,941,998","23,939,248","23,929,609","23,975,755","23,949,084","23,923,881","23,905,172","23,821,227","23,820,500","23,820,077","23,795,590","23,795,327","23,757,956","23,728,808","23,676,980","23,473,024","23,225,767","22,992,183","22,917,135","22,840,974","22,951,501","23,092,639","22,732,781","23,826,755","22,802,610","22,811,584","22,722,685","22,612,937","22,394,103","22,393,604","22,325,341","22,147,968","22,133,878","23,739,425","23,674,175","24,643,346","25,186,108","31,188,584","30,926,906","47,661,958","47,165,350","46,726,847","46,619,803","47,168,383","47,878,834","48,323,000","48,769,368","48,706,000","49,767,000","48,885,000","47,872,542","48,351,000","49,360,000","49,622,460","50,272,459","52,504,414","55,431,802","55,251,347","55,026,846","55,690,902","56,328,386","56,701,849","56,668,349","57,074,162","58,634,000","58,633,000","58,628,000","58,609,000","60,455,000","61,155,000","62,481,000","62,079,000","61,779,000","61,475,000","61,065,000","60,954,000","60,849,000","60,616,000","60,594,000","60,511,000","60,631,000","60,621,000","59,992,000","60,550,000","60,540,000","60,592,000","59,901,000","59,877,000","59,804,000","59,622,000","59,570,000","59,319,000","59,214,000","56,802,000","54,751,000","54,718,000","54,348,000","54,108,000","53,862,000","53,406,000","48,643,000","47,270,000","47,462,000","47,270,000","48,168,000","48,153,000","47,229,000","42,199,000","40,907,000","40,723,000","40,529,000"
