name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,09/30/1990,06/30/1990,03/31/1990,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		RetainedEarnings,"40,018,000","38,495,000","37,412,000","36,889,000","35,376,000","60,116,000","62,645,000","57,331,000","58,984,000","85,976,000","88,558,000","91,476,000","93,051,000","96,640,000","100,687,000","104,479,000","103,601,000","103,812,000","105,745,000","108,993,000","112,692,000","117,979,000","119,716,000","122,116,000","124,413,000","125,951,000","127,624,000","127,993,000","128,178,000","133,603,000","136,319,000","137,446,000","139,675,000","141,684,000","144,346,000","123,894,000","122,578,000","122,248,000","121,732,000","122,083,000","123,876,000","140,854,000","149,119,000","141,870,000","146,659,000","191,666,000","189,668,000","191,882,000","202,134,000","202,634,000","189,027,000","186,870,000","199,947,000","317,844,000","322,243,000","426,085,000","486,799,000","491,844,000","490,695,000","488,198,000","489,435,000","289,709,000","270,666,000","266,091,000","260,255,000","255,171,000","240,912,000","235,174,000","235,749,000","238,946,000","225,578,000","222,696,000","219,594,000","215,721,000","207,916,000","212,150,000","214,448,000","225,936,000","224,879,000","259,871,000","259,876,000","266,962,000","265,563,000","271,114,000","270,246,000","271,006,000","258,786,000","248,366,000","238,968,000","228,404,000","218,459,000","208,973,000","202,056,000","193,391,000","184,758,000","179,199,000","174,411,000","167,906,000","160,254,000","153,578,000","147,055,000","140,786,000","135,840,000","131,982,000","126,506,000","119,537,000","116,121,000","109,940,000","103,646,000","96,829,000","91,145,000","85,943,000","80,300,000","75,100,000","70,600,000","66,100,000","61,900,000","58,600,000","55,500,000","52,800,000","50,000,000","48,900,000","47,800,000","46,900,000","45,500,000","41,700,000","40,300,000","38,100,000","34,800,000","34,200,000","33,100,000","27,100,000","22,500,000","22,700,000"
		TreasuryStock,"2,063,000","2,068,000","2,100,000","2,111,000","2,278,000","2,391,000","2,406,000","2,399,000","2,401,000","2,387,000","2,386,000","2,379,000","2,433,000","2,422,000","2,424,000","2,425,000","2,486,000","2,463,000","2,488,000","2,472,000","2,519,000","2,521,000","2,537,000","2,601,000","2,600,000","2,598,000","2,599,000","2,605,000","2,646,000","2,636,000","2,638,000","2,697,000","2,741,000","2,756,000","2,753,000","2,760,000","2,838,000","2,840,000","2,839,000","2,851,000","2,919,000","2,892,000","2,709,000","2,581,000","2,575,000","2,567,000","2,578,000","2,578,000","2,602,000","2,670,000","2,670,000","2,669,000","2,670,000","2,669,000","2,669,000","2,669,000","2,694,000","2,079,000","1,397,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-56,000","68,000","57,000","37,000","39,000","-12,000","52,000","176,000","201,000","-229,000","-198,000","-354,000","-259,000","-234,000","-320,000","-263,000","-255,000","-199,000","-182,000","-160,000","-204,000","-189,000","-184,000","-185,000","-177,000","-178,000","-170,000","-161,000","-151,000","-150,000","-143,000","-140,000","-134,000","-867,000","-915,000","-1,048,000","-1,099,000","-750,000","76,000","-60,000","31,000","-222,000","-323,000","36,000","-41,000","-1,015,000","-1,229,000","-1,467,000","-1,320,000","-1,547,000","-1,693,000","-2,159,000","-2,890,000","-1,896,000","-2,741,000","-2,441,000","-2,537,000","-34,000","-245,000","-636,000","-1,664,000","1,247,000","1,263,000","1,502,000","1,873,000","1,605,000","354,000","-1,005,000","-789,000","-1,048,000","-43,561,000","-44,880,000","-46,227,000","-41,051,000","-33,704,000","-30,811,000","-39,088,000","-48,282,000","-39,211,000","-47,540,000","-62,563,000","-58,933,000","-53,267,000","-62,116,000","-51,003,000","-59,516,000","-46,269,000","-52,676,000","-61,318,000","-60,764,000","-76,183,000","-54,272,000","-33,135,000","-46,903,000","-32,274,000","-46,800,000","-59,136,000","-73,719,000","-82,084,000","-67,468,000","-63,793,000","-65,558,000","-56,005,000","294,000","299,000","242,000","492,000","67,000","-179,000","-354,000","104,000",,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,390,000","-581,000","-824,000","72,000","32,000","-43,000","67,000","245,000","294,000","299,000","242,000","492,000","67,000","-179,000","-354,000","104,000",,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,924,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-45,410,000","-58,555,000","-72,895,000","-82,156,000","-67,500,000","-63,750,000","-65,625,000","-56,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,400,000","22,400,000","22,200,000","22,200,000","22,200,000","22,000,000","21,800,000","7,500,000","7,500,000","7,400,000","7,500,000","7,500,000","7,400,000","6,800,000","6,800,000","6,700,000","6,700,000","6,700,000","6,700,000","6,700,000","6,700,000","6,700,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143,675,000",,,,"143,750,000",,,,,,,,"1,107,000",,,,"1,732,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"132,803,000","127,413,000","123,177,000","119,487,000","115,335,000","116,779,000","113,383,000","106,549,000","71,757,000","96,936,000","98,365,000","99,923,000","100,622,000","104,105,000","106,974,000","109,749,000","108,431,000","108,214,000","109,428,000","111,915,000","113,669,000","117,706,000","119,507,000","121,469,000","123,473,000","124,224,000","124,988,000","124,393,000","124,188,000","128,709,000","130,657,000","130,989,000","132,873,000","134,091,000","135,938,000","115,059,000","113,856,000","113,221,000","113,103,000","112,934,000","114,438,000","131,844,000","145,244,000","145,079,000","148,104,000","191,147,000","188,121,000","189,016,000","198,924,000","198,489,000","184,100,000","181,178,000","192,874,000","311,977,000","316,858,000","420,592,000","479,465,000","515,074,000","547,045,000","629,268,000","626,844,000","417,902,000","397,043,000","391,085,000","385,275,000","378,924,000","363,263,000","414,602,000","392,075,000","393,483,000","378,786,000","373,780,000","368,493,000","397,258,000","398,464,000","432,879,000","429,545,000","452,704,000","453,024,000","491,871,000","519,697,000","539,218,000","623,545,000","676,188,000","745,256,000","782,143,000","771,940,000","717,776,000","644,270,000","661,747,000","623,764,000","599,437,000","584,743,000","515,726,000","559,935,000","590,158,000","581,230,000","513,700,000","484,611,000","424,492,000","387,566,000","378,760,000","372,864,000","368,949,000","315,140,000","325,249,000","220,463,000","210,671,000","182,733,000","175,771,000","161,350,000","146,880,000","125,000,000","128,600,000","118,000,000","109,500,000","105,400,000","101,900,000","103,300,000","102,900,000","102,200,000","103,000,000","100,400,000","100,500,000","97,200,000","92,900,000","96,300,000","94,200,000","91,400,000","90,800,000","94,200,000","89,900,000","82,300,000","83,700,000"
PreferredStockEquity,"35,459,000","35,000,000","35,459,000","35,000,000","35,459,000","35,000,000","35,459,000","35,199,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"97,344,000","92,413,000","87,718,000","84,487,000","79,876,000","81,779,000","77,924,000","71,350,000","71,757,000","96,936,000","98,365,000","99,923,000","100,622,000","104,105,000","106,974,000","109,749,000","108,431,000","108,214,000","109,428,000","111,915,000","113,669,000","117,706,000","119,507,000","121,469,000","123,473,000","124,224,000","124,988,000","124,393,000","124,188,000","128,709,000","130,657,000","130,989,000","132,873,000","134,091,000","135,938,000","115,059,000","113,856,000","113,221,000","113,103,000","112,934,000","114,438,000","131,844,000","145,244,000","145,079,000","148,104,000","191,147,000","188,121,000","189,016,000","198,924,000","198,489,000","184,100,000","180,945,000","192,717,000","311,977,000","316,858,000","420,592,000","479,465,000","515,074,000","547,045,000","629,268,000","626,844,000","417,902,000","397,043,000","391,028,000","385,176,000","378,784,000","363,044,000","354,961,000","332,451,000","333,915,000","319,063,000","314,314,000","308,990,000","304,780,000","295,778,000","301,884,000","298,550,000","302,672,000","302,992,000","341,839,000","340,697,000","345,300,000","334,850,000","346,160,000","354,257,000","353,055,000","351,810,000","339,604,000","324,065,000","307,491,000","290,606,000","283,274,000","271,503,000","262,505,000","253,824,000","248,975,000","244,996,000","237,993,000","231,040,000","220,915,000","213,979,000","165,173,000","160,390,000","156,468,000","150,693,000","143,316,000","140,150,000","133,355,000","126,415,000","119,465,000","114,181,000","108,672,000","102,700,000","97,500,000","92,800,000","88,300,000","84,100,000","80,600,000","77,300,000","60,300,000","57,500,000","56,300,000","55,300,000","54,400,000","52,900,000","48,500,000","47,100,000","44,800,000","41,500,000","40,900,000","39,800,000","33,800,000","29,200,000","29,400,000"
CapitalLeaseObligations,"10,704,000","10,728,000","11,670,000","12,593,000","13,631,000","14,140,000","14,598,000","14,495,000","15,385,000","14,090,000","14,861,000","15,796,000","57,000","88,000","117,000","147,000","177,000","163,000","193,000","206,000","237,000","255,000","285,000","316,000","333,000","161,000","170,000","180,000","189,000","302,000","311,000","321,000","335,000","81,000","97,000","88,000","687,000","770,000","930,000","758,000","994,000","819,000","1,589,000","2,554,000","2,728,000","581,000","492,000","403,000","311,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"79,866,000","99,391,000","95,155,000","91,465,000","87,313,000","88,757,000","85,361,000","78,527,000","43,735,000","43,775,000","42,064,000","40,482,000","37,995,000","38,221,000","37,732,000","37,148,000","35,144,000","34,010,000","34,114,000","36,332,000","38,518,000","41,005,000","43,863,000","47,029,000","51,060,000","54,351,000","57,972,000","59,669,000","63,742,000","70,877,000","76,552,000","82,738,000","87,868,000","91,784,000","95,558,000","77,434,000","82,440,000","83,040,000","82,929,000","83,203,000","85,105,000","95,149,000","108,178,000","102,406,000","105,000,000","110,190,000","106,775,000","106,407,000","115,996,000","115,160,000","103,660,000","99,143,000","106,636,000","136,720,000","136,800,000","123,249,000","125,420,000","211,452,000","237,138,000","411,592,000","524,931,000","217,081,000","195,398,000","188,161,000","181,468,000","174,588,000","161,446,000","152,305,000","152,881,000","153,801,000","138,599,000","134,197,000","129,015,000","158,664,000","149,116,000","184,249,000","181,005,000","136,742,000","183,908,000","185,820,000","185,133,000","187,114,000","182,118,000","192,171,000","199,221,000","196,729,000","194,339,000","189,202,000","173,562,000","155,970,000","138,128,000","129,802,000","117,098,000","105,307,000","96,347,000","90,458,000","90,088,000","199,610,000","192,287,000","181,904,000","174,719,000","123,611,000","118,525,000","114,320,000","108,247,000","97,346,000","140,150,000","133,355,000","126,415,000","119,465,000","114,181,000","108,672,000","102,700,000","97,500,000","92,800,000","88,300,000","84,100,000","80,600,000","77,300,000","60,300,000","57,500,000","56,300,000","55,300,000","54,400,000","52,900,000","48,500,000","47,100,000","44,800,000","41,500,000","40,900,000","39,800,000","33,800,000","29,200,000","29,400,000"
WorkingCapital,"64,707,000","85,463,000","82,024,000","77,808,000","72,249,000","73,527,000","69,767,000","60,888,000","23,985,000","21,744,000","19,808,000","19,693,000","20,707,000","21,470,000","20,629,000","19,390,000","19,343,000","19,777,000","22,083,000","24,262,000","27,183,000","32,091,000","34,750,000","37,740,000","41,401,000","43,461,000","47,263,000","49,930,000","54,407,000","61,697,000","67,835,000","75,857,000","81,711,000","84,454,000","87,015,000","66,882,000","72,121,000","74,569,000","74,874,000","74,571,000","76,286,000","82,907,000","94,339,000","84,256,000","83,005,000","86,754,000","84,881,000","85,165,000","88,377,000","89,538,000","77,038,000","72,375,000","71,619,000","106,860,000","108,383,000","81,223,000","89,860,000","181,501,000","206,355,000","380,349,000","486,756,000","182,636,000","160,802,000","152,188,000","143,219,000","144,423,000","126,040,000","173,536,000","171,206,000","294,125,000","274,813,000","265,286,000","263,183,000","332,453,000","332,827,000","386,362,000","403,671,000","373,879,000","380,352,000","371,535,000","393,794,000","410,437,000","506,859,000","541,197,000","596,413,000","627,531,000","608,941,000","564,892,000","501,533,000","528,927,000","500,166,000","477,210,000","476,347,000","404,743,000","446,920,000","476,574,000","461,449,000","400,121,000","387,915,000","336,930,000","298,535,000","288,025,000","282,596,000","279,680,000","224,840,000","235,065,000","161,499,000","155,015,000","131,438,000","128,540,000","115,549,000","102,266,000","85,200,000","91,300,000","81,700,000","74,400,000","70,800,000","68,100,000","69,700,000","69,900,000","69,300,000","71,100,000","69,200,000","70,400,000","66,600,000","62,600,000","65,700,000","64,400,000","66,300,000","68,900,000","72,900,000","69,700,000","61,500,000","63,000,000"
InvestedCapital,"97,344,000","92,413,000","87,718,000","84,487,000","79,876,000","81,779,000","77,924,000","71,350,000","71,757,000","96,936,000","98,365,000","99,923,000","100,622,000","104,105,000","106,974,000","109,749,000","108,431,000","108,214,000","109,428,000","111,915,000","113,669,000","117,706,000","119,507,000","121,469,000","123,473,000","124,224,000","124,988,000","124,393,000","124,188,000","128,709,000","130,657,000","130,989,000","132,873,000","134,091,000","135,938,000","115,059,000","113,856,000","113,221,000","113,103,000","112,934,000","114,438,000","131,844,000","145,244,000","145,079,000","148,104,000","191,147,000","188,121,000","189,016,000","198,924,000","198,688,000","184,870,000","181,508,000","267,271,000","457,852,000","316,858,000","420,592,000","494,325,000","515,074,000","547,045,000","629,335,000","626,960,000","418,059,000","397,222,000","450,671,000","444,862,000","378,924,000","422,651,000","414,602,000","392,075,000","393,483,000","378,786,000","373,780,000","368,493,000","397,258,000","398,464,000","432,879,000","429,545,000","452,722,000","453,060,000","491,936,000","519,756,000","539,341,000","623,716,000","676,370,000","745,582,000","782,499,000","791,782,000","738,893,000","673,408,000","664,799,000","626,835,000","602,507,000","587,847,000","518,837,000","563,076,000","593,264,000","584,331,000","519,080,000","497,991,000","444,872,000","410,944,000","381,638,000","383,753,000","401,337,000","339,011,000","328,122,000","240,336,000","216,565,000","192,689,000","183,241,000","172,863,000","158,898,000","130,100,000","133,800,000","120,500,000","122,200,000","108,200,000","105,200,000","103,900,000","107,500,000","107,300,000","107,600,000","107,500,000","105,500,000","97,800,000","99,800,000","98,800,000","98,700,000","95,400,000","91,800,000","96,500,000","90,200,000","83,500,000","87,000,000"
TangibleBookValue,"44,407,000","64,391,000","59,696,000","56,465,000","51,854,000","53,757,000","49,902,000","43,328,000","43,735,000","43,775,000","42,064,000","40,482,000","37,995,000","38,221,000","37,732,000","37,148,000","35,144,000","34,010,000","34,114,000","36,332,000","38,518,000","41,005,000","43,863,000","47,029,000","51,060,000","54,351,000","57,972,000","59,669,000","63,742,000","70,877,000","76,552,000","82,738,000","87,868,000","91,784,000","95,558,000","77,434,000","82,440,000","83,040,000","82,929,000","83,203,000","85,105,000","95,149,000","108,178,000","102,406,000","105,000,000","110,190,000","106,775,000","106,407,000","115,996,000","115,160,000","103,660,000","99,143,000","106,636,000","136,720,000","136,800,000","123,249,000","125,420,000","211,452,000","237,138,000","411,592,000","524,931,000","217,081,000","195,398,000","188,161,000","181,468,000","174,588,000","161,446,000","152,305,000","152,881,000","153,801,000","138,599,000","134,197,000","129,015,000","158,664,000","149,116,000","184,249,000","181,005,000","136,742,000","183,908,000","185,820,000","185,133,000","187,114,000","182,118,000","192,171,000","199,221,000","196,729,000","194,339,000","189,202,000","173,562,000","155,970,000","138,128,000","129,802,000","117,098,000","105,307,000","96,347,000","90,458,000","90,088,000","199,610,000","192,287,000","181,904,000","174,719,000","123,611,000","118,525,000","114,320,000","108,247,000","97,346,000","140,150,000","133,355,000","126,415,000","119,465,000","114,181,000","108,672,000","102,700,000","97,500,000","92,800,000","88,300,000","84,100,000","80,600,000","77,300,000","60,300,000","57,500,000","56,300,000","55,300,000","54,400,000","52,900,000","48,500,000","47,100,000","44,800,000","41,500,000","40,900,000","39,800,000","33,800,000","29,200,000","29,400,000"
TotalDebt,"10,704,000","10,728,000","11,670,000","12,593,000","13,631,000","14,140,000","14,598,000","14,495,000","15,385,000","14,090,000","14,861,000","15,796,000","57,000","88,000","117,000","147,000","177,000","163,000","193,000","206,000","237,000","255,000","285,000","316,000","333,000","161,000","170,000","180,000","189,000","302,000","311,000","321,000","335,000","81,000","97,000","88,000","687,000","770,000","930,000","758,000","994,000","819,000","1,589,000","2,554,000","2,728,000","581,000","492,000","403,000","311,000","199,000","770,000","563,000","74,554,000","145,875,000",,,"14,860,000",,,"67,000","116,000","157,000","179,000","59,643,000","59,686,000","140,000","59,607,000","59,641,000","59,624,000","59,568,000","59,723,000","59,466,000","59,503,000","92,478,000","102,686,000","130,995,000","130,995,000","150,050,000","150,068,000","150,097,000","179,059,000","194,041,000","288,866,000","330,210,000","391,325,000","429,444,000","439,972,000","399,289,000","349,343,000","357,308,000","336,229,000","319,233,000","316,344,000","256,332,000","309,252,000","344,289,000","339,335,000","281,087,000","266,951,000","223,957,000","196,965,000","216,465,000","223,363,000","244,869,000","188,318,000","184,806,000","100,186,000","83,210,000","66,274,000","63,776,000","58,682,000","50,226,000","27,400,000","36,300,000","27,700,000","33,900,000","24,100,000","24,600,000","26,600,000","47,200,000","49,800,000","51,300,000","52,200,000","51,100,000","44,900,000","51,300,000","51,700,000","53,900,000","53,900,000","50,900,000","56,700,000","56,400,000","54,300,000","57,600,000"
NetDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,310,000","73,464,000",,,,,,,,,,,,,,,,,,,,,,,,"79,776,000","80,911,000","97,004,000","155,607,000","177,572,000","243,124,000","294,500,000","349,513,000","375,187,000","399,891,000","370,784,000","315,090,000","327,218,000","297,124,000","298,825,000","287,446,000","237,365,000","278,474,000","311,803,000","307,336,000","253,797,000","237,484,000","207,144,000","168,849,000","181,423,000","201,917,000","213,156,000","163,878,000","167,260,000","81,341,000","66,756,000","56,676,000","49,195,000","50,885,000","39,813,000","21,400,000","34,400,000","27,100,000","33,000,000","22,200,000","24,500,000","26,400,000","46,600,000","47,900,000","51,000,000","51,500,000","51,000,000","42,400,000","50,900,000","51,700,000","50,400,000","52,300,000","50,500,000","53,500,000","53,000,000","52,400,000","57,200,000"
ShareIssued,"31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,831","31,606,829","31,606,829","31,568,818","31,568,818","31,568,818","32,505,455","23,527,077","26,390,625","31,429,014","31,395,348","30,655,498","30,616,498","30,584,498","30,526,505","30,488,005","30,460,838","30,381,114","28,820,531","28,725,931","32,248,989","32,198,156","32,115,614","32,115,614","32,115,614","32,115,614","32,056,950","35,944,603","35,871,941","31,906,201","31,781,671","35,718,771","35,698,521","31,667,981","31,668,411","35,671,408","35,669,396","31,552,000","31,349,751","31,289,243","31,146,493","31,142,556","31,134,741","31,134,741","31,128,554","31,128,554","31,128,554","31,128,554",,"31,056,782","31,034,545","22,579,229","27,572,104","22,534,167","22,498,510","22,451,135","22,451,135","22,400,656","22,363,037","22,867,832","22,856,078","22,850,708","22,282,000","22,060,000","22,060,000","22,438,000","22,012,000","21,963,000","21,945,000","18,444,000","18,436,000","18,436,000","18,436,000","18,436,000","18,393,000","18,238,000","18,231,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000"
OrdinarySharesNumber,"24,728,532","24,712,343","24,607,173","24,568,661","24,010,727","23,637,552","23,588,178","23,612,924","23,609,398","23,656,891","23,658,529","23,680,171","23,501,450","23,535,090","23,530,629","23,526,906","23,324,679","23,402,512","23,318,471","23,366,461","23,210,682","23,207,376","23,152,224","22,939,102","22,942,586","22,949,056","22,944,100","22,924,212","22,789,355","22,822,554","22,814,241","22,617,213","22,467,970","22,426,958","22,428,913","22,404,581","22,145,915","22,136,981","22,141,539","22,104,245","21,875,850","21,972,661","22,575,300","23,001,987","23,022,398","23,051,825","23,011,111","23,011,111","22,932,043","23,096,119","23,031,119","22,710,051","22,710,051","22,672,040","22,672,040","22,672,040","23,527,077","23,527,077","26,390,625","31,429,014","31,395,348","30,655,498","30,616,498","30,584,498","30,526,505","30,488,005","30,460,838","30,381,114","28,820,531","28,725,931","32,248,989","32,198,156","32,115,614","32,115,614","32,115,614","32,115,614","32,056,950","35,944,603","35,871,941","31,906,201","31,781,671","35,718,771","35,698,521","31,667,981","31,668,411","35,671,408","35,669,396","31,552,000","31,349,751","31,289,243","31,146,493","31,142,556","31,134,741","31,134,741","31,128,554","31,128,554","31,128,554","31,128,554",,"31,056,782","31,034,545","22,579,229","27,572,104","22,534,167","22,498,510","22,451,135","22,451,135","22,400,656","22,363,037","22,867,832","22,856,078","22,850,708","22,282,000","22,060,000","22,060,000","22,438,000","22,012,000","21,963,000","21,945,000","18,444,000","18,436,000","18,436,000","18,436,000","18,436,000","18,393,000","18,238,000","18,231,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000","18,204,000"
TreasurySharesNumber,"6,878,299","6,894,488","6,999,658","7,038,170","7,596,104","7,969,279","8,018,653","7,993,907","7,997,433","7,949,940","7,948,302","7,926,660","8,105,381","8,071,741","8,076,202","8,079,925","8,282,152","8,204,319","8,288,360","8,240,370","8,396,149","8,399,455","8,454,607","8,667,729","8,664,245","8,657,775","8,662,731","8,682,619","8,817,476","8,784,277","8,792,590","8,989,618","9,138,861","9,179,873","9,177,918","9,202,250","9,460,916","9,469,850","9,465,292","9,502,586","9,730,981","9,634,170","9,031,531","8,604,844","8,584,433","8,555,006","8,595,720","8,595,720","8,674,788","8,510,712","8,575,712","8,896,778","8,896,778","8,896,778","8,896,778","8,896,778","8,978,378",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
