name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"125,893,000,000","127,046,000,000","131,140,000,000","132,538,000,000","130,120,000,000","128,596,000,000","130,359,000,000","131,503,000,000","130,875,000,000","128,563,000,000","126,820,000,000","128,223,000,000","127,574,000,000","129,669,000,000","97,365,000,000","97,176,000,000","100,225,000,000","59,872,000,000","58,249,000,000","59,764,000,000","59,459,000,000","62,445,000,000","61,559,000,000","60,360,000,000","62,292,000,000","63,463,000,000","63,945,000,000","48,760,000,000","48,679,000,000","49,653,000,000","49,813,000,000","50,382,000,000","51,055,000,000","50,779,000,000","47,353,000,000","48,264,000,000","47,561,000,000","46,837,000,000","46,126,000,000","47,121,000,000","47,259,000,000","47,259,000,000","47,654,000,000","48,412,000,000","46,588,000,000","46,352,000,000","45,290,000,000","45,326,000,000","44,148,000,000","44,524,000,000","44,431,100,000","43,456,800,000","44,345,500,000","42,631,600,000","41,783,300,000","41,358,500,000","40,500,800,000","39,671,600,000","41,180,700,000","40,420,500,000","36,926,800,000","12,788,000,000","12,714,300,000","10,862,200,000","10,312,000,000","9,925,300,000","9,583,500,000","9,312,200,000","9,033,900,000","8,913,100,000","8,666,400,000","7,281,300,000","7,033,500,000","6,774,900,000","6,519,200,000","6,339,900,000","6,154,900,000","6,273,300,000","5,858,600,000","5,700,600,000","5,545,900,000","5,377,300,000","5,549,200,000","5,563,400,000","5,374,800,000","4,841,400,000","4,637,700,000","4,490,600,000","4,309,100,000","4,238,200,000","4,089,200,000","3,988,100,000","3,839,700,000","3,386,300,000","3,260,500,000","3,145,200,000","2,752,700,000","2,634,000,000","2,549,300,000","2,738,400,000","1,606,500,000","1,548,800,000","1,879,700,000","1,832,700,000","1,900,500,000","1,876,800,000","2,583,400,000","2,622,400,000","2,626,200,000","2,714,200,000","2,568,100,000","2,556,000,000","2,547,500,000","2,590,000,000","2,454,300,000","2,455,500,000","2,413,900,000","2,475,800,000","2,513,900,000","2,496,900,000","2,457,900,000","2,509,900,000","2,286,500,000","2,268,300,000","2,209,700,000","2,281,600,000","2,078,100,000","2,037,000,000","1,993,600,000","2,009,800,000","1,952,700,000","2,125,500,000","1,752,700,000","1,754,500,000","1,516,800,000","1,328,400,000","1,190,700,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,500,000","195,500,000","197,900,000","200,600,000","203,000,000","206,000,000","208,300,000","210,900,000","213,300,000","215,600,000","217,900,000","220,700,000","222,600,000","224,400,000","225,700,000","227,300,000","228,400,000","234,000,000","235,200,000","236,600,000","242,700,000","243,900,000","245,200,000","246,600,000","250,400,000","252,000,000","253,600,000","256,000,000","261,200,000","262,800,000","263,600,000","265,300,000","267,500,000","269,000,000","270,500,000","272,200,000","276,000,000","277,000,000","278,200,000","279,200,000","280,000,000","280,900,000","281,700,000","284,200,000","284,600,000","285,800,000","286,300,000","296,300,000","298,600,000","2,600,000","8,200,000","18,600,000","1,300,000","16,700,000","18,000,000","20,200,000","14,200,000","15,300,000","17,100,000","20,100,000","20,100,000","16,100,000","16,100,000","18,000,000","18,000,000","13,400,000","13,400,000","14,500,000","14,500,000","10,500,000","11,000,000","11,200,000","11,400,000","10,000,000","10,200,000","10,200,000","10,200,000","1,700,000","1,700,000","1,700,000",,,,
CommonStockEquity,"73,830,000,000","75,075,000,000","74,308,000,000","73,244,000,000","70,850,000,000","69,389,000,000","68,807,000,000","68,022,000,000","65,140,000,000","63,864,000,000","62,614,000,000","61,282,000,000","59,686,000,000","58,225,000,000","36,618,000,000","35,607,000,000","38,673,000,000","37,691,000,000","34,863,000,000","34,142,000,000","33,837,000,000","36,830,000,000","35,949,000,000","34,760,000,000","36,025,000,000","37,196,000,000","37,174,000,000","37,127,000,000","36,990,000,000","37,958,000,000","38,104,000,000","38,130,000,000","38,210,000,000","37,938,000,000","38,534,000,000","38,906,000,000","38,209,000,000","37,704,000,000","36,916,000,000","37,913,000,000","38,053,000,000","38,051,000,000","37,487,000,000","38,244,000,000","37,919,000,000","37,700,000,000","36,637,000,000","35,872,000,000","35,694,000,000","35,768,000,000","35,674,900,000","36,151,600,000","35,289,200,000","34,382,900,000","33,540,300,000","32,812,300,000","31,951,200,000","31,118,900,000","32,579,700,000","31,816,600,000","33,820,500,000","9,704,300,000","9,218,800,000","8,864,100,000","8,499,100,000","8,108,600,000","7,731,200,000","7,456,800,000","7,173,500,000","6,758,800,000","6,480,100,000","6,293,600,000","6,044,100,000","5,779,100,000","5,499,700,000","5,318,800,000","5,132,200,000","4,946,600,000","4,798,900,000","4,639,100,000","4,479,700,000","4,305,700,000","4,450,200,000","4,463,400,000","4,272,900,000","4,037,100,000","3,810,900,000","3,662,100,000","3,478,700,000","3,403,700,000","3,237,000,000","3,133,500,000","2,985,000,000","2,830,600,000","2,691,400,000","2,575,100,000","2,195,900,000","2,076,800,000","1,950,300,000","1,860,400,000","1,016,200,000","946,500,000","1,555,800,000","1,503,100,000","1,554,400,000","1,547,800,000","2,234,600,000","2,273,200,000","2,274,700,000","2,368,700,000","2,211,200,000","2,197,200,000","2,185,700,000","2,228,100,000","2,043,100,000","2,040,400,000","1,999,800,000","2,059,900,000","2,091,800,000","2,071,700,000","2,029,100,000","2,077,100,000","1,854,800,000","1,834,900,000","1,807,500,000","1,842,200,000","1,661,400,000","1,631,400,000","1,586,900,000","1,609,800,000","1,556,200,000","1,721,000,000","1,704,600,000","1,706,300,000","1,458,600,000","1,263,000,000","1,102,200,000"
CapitalLeaseObligations,"19,635,000,000","19,823,000,000","20,265,000,000","20,300,000,000","20,373,000,000","20,395,000,000","20,278,000,000","20,378,000,000","20,501,000,000","20,522,000,000","20,624,000,000","20,642,000,000","20,764,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-33,773,000,000","-33,072,000,000","-34,358,000,000","-36,388,000,000","-39,341,000,000","-41,305,000,000","-42,469,000,000","-44,260,000,000","-47,580,000,000","-49,006,000,000","-50,589,000,000","-52,366,000,000","-54,536,000,000","-56,977,000,000","-10,764,000,000","-11,935,000,000","-12,830,000,000","-14,390,000,000","-16,609,000,000","-17,342,000,000","-17,816,000,000","-14,930,000,000","-15,832,000,000","-17,069,000,000","-15,840,000,000","-14,788,000,000","-13,465,000,000","-678,000,000","-892,000,000","42,000,000","99,000,000","98,000,000","85,000,000","1,867,000,000","2,397,000,000","2,695,000,000","1,896,000,000","1,556,000,000","693,000,000","1,597,000,000","1,823,000,000","1,724,000,000","1,034,000,000","1,525,000,000","2,561,000,000","2,247,000,000","1,088,000,000","251,000,000","-17,000,000","-39,000,000","-151,500,000","371,000,000","-567,500,000","-1,365,700,000","-386,400,000","-1,187,000,000","-2,114,600,000","-3,030,000,000","-1,927,900,000","-2,825,000,000","2,193,400,000","5,404,200,000","4,822,300,000","4,540,600,000","6,153,700,000","5,739,100,000","5,351,700,000","5,031,700,000","4,638,700,000","4,220,800,000","3,969,500,000","5,244,400,000","4,990,800,000","4,729,100,000","4,475,000,000","4,310,000,000","4,122,400,000","3,966,700,000","3,830,900,000","3,695,100,000","3,550,700,000","3,739,900,000","3,862,300,000","3,868,700,000","3,678,100,000","3,486,100,000","3,274,100,000","3,191,300,000","3,012,500,000","2,972,800,000","2,814,300,000","2,710,800,000","2,573,300,000","2,386,000,000","2,246,900,000","2,144,500,000","1,773,600,000","1,650,100,000","1,528,800,000","1,434,600,000","1,192,700,000","1,124,400,000","1,385,200,000","1,336,800,000","1,378,800,000","1,353,500,000","1,812,900,000","1,849,500,000","1,849,700,000","1,934,500,000","1,778,300,000","1,778,100,000","1,767,400,000","1,804,500,000","1,636,600,000","1,632,500,000","1,591,000,000","1,648,000,000","1,647,100,000","1,627,100,000","1,582,600,000","1,630,300,000","1,451,100,000","1,435,300,000","1,404,100,000","1,435,700,000","1,221,300,000","1,323,300,000","1,276,700,000","1,319,900,000","1,257,400,000","1,420,100,000","1,401,600,000","1,399,500,000","1,313,200,000","1,139,200,000","974,800,000"
WorkingCapital,"-8,297,000,000","-7,799,000,000","-3,867,000,000","-2,752,000,000","-4,385,000,000","-5,648,000,000","-2,833,000,000","-1,188,000,000","-602,000,000","-3,001,000,000","-4,359,000,000","-2,475,000,000","-2,774,000,000","1,234,000,000","42,521,000,000","42,297,000,000","41,550,000,000","581,000,000","1,410,000,000","2,547,000,000","2,169,000,000","4,792,000,000","4,198,000,000","2,879,000,000","4,876,000,000","7,209,000,000","9,319,000,000","6,015,000,000","5,909,000,000","6,956,000,000","7,124,000,000","7,509,000,000","8,247,000,000","9,900,000,000","6,334,000,000","7,179,000,000","6,532,000,000","6,062,000,000","5,616,000,000","6,163,000,000","6,479,000,000","6,638,000,000","6,588,000,000","7,313,000,000","6,915,000,000","6,636,000,000","5,665,000,000","5,811,000,000","4,818,000,000","5,237,000,000","4,697,500,000","4,007,800,000","4,589,800,000","3,036,300,000","5,085,300,000","4,794,600,000","4,134,100,000","3,383,100,000","4,652,600,000","4,014,800,000","620,800,000","3,390,800,000","2,326,900,000","917,600,000","4,056,400,000","3,808,800,000","3,240,400,000","3,102,400,000","3,023,700,000","3,060,700,000","2,846,700,000","3,217,200,000","3,150,600,000","3,007,300,000","2,684,800,000","2,673,500,000","2,627,400,000","2,876,200,000","2,416,300,000","2,348,600,000","2,339,100,000","2,388,200,000","2,414,200,000","2,492,600,000","2,390,000,000","1,972,500,000","1,719,800,000","1,673,100,000","1,619,500,000","1,718,100,000","1,669,100,000","1,595,000,000","1,573,600,000","1,165,900,000","1,062,200,000","1,106,900,000","930,800,000","830,000,000","711,100,000","826,200,000","856,900,000","790,800,000","840,700,000","710,800,000","751,800,000","762,200,000","700,100,000","800,400,000","880,700,000","1,007,800,000","922,400,000","984,100,000","1,038,200,000","1,070,300,000","936,800,000","975,100,000","980,600,000","1,060,800,000","952,200,000","969,400,000","999,600,000","1,039,800,000","864,600,000","856,400,000","854,800,000","910,900,000","773,700,000","989,500,000","979,400,000","1,019,100,000","986,400,000","1,187,100,000","867,700,000","870,000,000","919,900,000","816,800,000","711,600,000"
InvestedCapital,"130,110,000,000","131,251,000,000","132,701,000,000","132,598,000,000","132,794,000,000","134,036,000,000","135,802,000,000","139,695,000,000","136,958,000,000","132,344,000,000","131,668,000,000","132,563,000,000","134,472,000,000","131,654,000,000","99,504,000,000","100,716,000,000","103,767,000,000","64,693,000,000","60,652,000,000","60,906,000,000","61,270,000,000","64,361,000,000","62,682,000,000","63,396,000,000","63,494,000,000","64,660,000,000","64,396,000,000","50,272,000,000","49,752,000,000","50,913,000,000","51,160,000,000","51,501,000,000","51,620,000,000","51,340,000,000","48,739,000,000","48,282,000,000","47,873,000,000","47,532,000,000","46,956,000,000","47,326,000,000","47,264,000,000","48,065,000,000","48,255,000,000","49,328,000,000","47,694,000,000","47,757,000,000","47,778,000,000","47,833,000,000","47,067,000,000","46,943,000,000","47,635,000,000","47,188,400,000","46,416,800,000","46,137,500,000","43,267,200,000","42,187,900,000","41,689,400,000","41,600,800,000","41,739,900,000","41,212,700,000","40,631,300,000","14,761,700,000","15,705,300,000","15,153,600,000","10,644,300,000","10,297,700,000","10,521,900,000","10,299,600,000","10,145,200,000","9,600,900,000","9,412,200,000","7,069,400,000","6,820,100,000","6,855,400,000","6,607,400,000","6,426,800,000","6,240,400,000","6,059,700,000","5,791,100,000","5,961,700,000","5,981,100,000","5,378,300,000","5,911,400,000","5,800,900,000","5,680,700,000","5,185,100,000","5,288,300,000","5,208,300,000","4,977,000,000","4,430,500,000","4,420,100,000","4,431,700,000","4,097,500,000","3,892,000,000","3,680,800,000","3,537,400,000","3,131,600,000","2,815,800,000","2,263,500,000","2,452,100,000","1,310,200,000","1,250,200,000","1,881,100,000","1,916,400,000","2,381,900,000","1,927,500,000","3,506,700,000","3,409,400,000","3,366,200,000","2,900,000,000","3,302,700,000","3,068,000,000","3,021,400,000","2,659,900,000","3,046,200,000","2,903,400,000","2,803,800,000","2,466,000,000","3,183,400,000","3,070,000,000","3,011,900,000","2,553,900,000","2,792,900,000","2,715,200,000","2,664,800,000","2,275,700,000","2,831,200,000","2,198,400,000","2,162,500,000","2,007,100,000","2,148,600,000","2,129,900,000","1,890,200,000","1,765,400,000","1,523,000,000","1,334,300,000","1,217,700,000"
TangibleBookValue,"-33,773,000,000","-33,072,000,000","-34,358,000,000","-36,388,000,000","-39,341,000,000","-41,305,000,000","-42,469,000,000","-44,260,000,000","-47,580,000,000","-49,006,000,000","-50,589,000,000","-52,366,000,000","-54,536,000,000","-56,977,000,000","-10,764,000,000","-11,935,000,000","-12,830,000,000","-14,390,000,000","-16,609,000,000","-17,342,000,000","-17,816,000,000","-14,930,000,000","-15,832,000,000","-17,069,000,000","-15,840,000,000","-14,788,000,000","-13,465,000,000","-678,000,000","-892,000,000","42,000,000","99,000,000","98,000,000","85,000,000","1,867,000,000","2,397,000,000","2,695,000,000","1,896,000,000","1,556,000,000","693,000,000","1,597,000,000","1,823,000,000","1,724,000,000","1,034,000,000","1,525,000,000","2,561,000,000","2,247,000,000","1,088,000,000","251,000,000","-17,000,000","-39,000,000","-151,500,000","371,000,000","-567,500,000","-1,557,200,000","-581,900,000","-1,384,900,000","-2,315,200,000","-3,233,000,000","-2,133,900,000","-3,033,300,000","1,982,500,000","5,190,900,000","4,606,700,000","4,322,700,000","5,933,000,000","5,516,500,000","5,127,300,000","4,806,000,000","4,411,400,000","3,992,400,000","3,735,500,000","5,009,200,000","4,754,200,000","4,486,400,000","4,231,100,000","4,064,800,000","3,875,800,000","3,716,300,000","3,578,900,000","3,441,500,000","3,294,700,000","3,478,700,000","3,599,500,000","3,605,100,000","3,412,800,000","3,218,600,000","3,005,100,000","2,920,800,000","2,740,300,000","2,696,800,000","2,537,300,000","2,432,600,000","2,294,100,000","2,106,000,000","1,966,000,000","1,862,800,000","1,489,400,000","1,365,500,000","1,243,000,000","1,148,300,000","896,400,000","825,800,000","1,382,600,000","1,328,600,000","1,360,200,000","1,352,200,000","1,796,200,000","1,831,500,000","1,829,500,000","1,920,300,000","1,763,000,000","1,761,000,000","1,747,300,000","1,784,400,000","1,620,500,000","1,616,400,000","1,573,000,000","1,630,000,000","1,633,700,000","1,613,700,000","1,568,100,000","1,615,800,000","1,440,600,000","1,424,300,000","1,392,900,000","1,424,300,000","1,211,300,000","1,313,100,000","1,266,500,000","1,309,700,000","1,255,700,000","1,418,400,000","1,399,900,000","1,399,500,000","1,313,200,000","1,139,200,000","974,800,000"
TotalDebt,"75,915,000,000","75,999,000,000","78,658,000,000","79,654,000,000","82,317,000,000","85,042,000,000","87,273,000,000","92,051,000,000","92,319,000,000","89,002,000,000","89,678,000,000","91,923,000,000","95,550,000,000","73,429,000,000","62,886,000,000","65,109,000,000","65,094,000,000","27,002,000,000","25,789,000,000","26,764,000,000","27,433,000,000","27,531,000,000","26,733,000,000","28,636,000,000","27,469,000,000","27,464,000,000","27,222,000,000","13,145,000,000","12,762,000,000","12,955,000,000","13,056,000,000","13,371,000,000","13,410,000,000","13,402,000,000","10,205,000,000","9,376,000,000","9,664,000,000","9,828,000,000","10,040,000,000","9,413,000,000","9,211,000,000","10,014,000,000","10,768,000,000","11,084,000,000","9,775,000,000","10,057,000,000","11,141,000,000","11,961,000,000","11,373,000,000","11,175,000,000","11,960,100,000","11,036,800,000","11,127,600,000","11,754,600,000","9,726,900,000","9,375,600,000","9,738,200,000","10,481,900,000","9,160,200,000","9,396,100,000","6,810,800,000","5,057,400,000","6,486,500,000","6,289,500,000","2,145,200,000","2,189,100,000","2,790,700,000","2,842,800,000","2,971,700,000","2,842,100,000","2,932,100,000","775,800,000","776,000,000","1,076,300,000","1,107,700,000","1,108,000,000","1,108,200,000","1,113,100,000","992,200,000","1,322,600,000","1,501,400,000","1,072,600,000","1,461,200,000","1,337,500,000","1,407,800,000","1,148,000,000","1,477,400,000","1,546,200,000","1,498,300,000","1,026,800,000","1,183,100,000","1,298,200,000","1,112,500,000","1,061,400,000","989,400,000","962,300,000","935,700,000","739,000,000","313,200,000","591,700,000","294,000,000","303,700,000","325,300,000","413,300,000","827,500,000","379,700,000","1,272,100,000","1,136,200,000","1,091,500,000","531,300,000","1,091,500,000","870,800,000","835,700,000","431,800,000","1,003,100,000","863,000,000","804,000,000","406,100,000","1,091,600,000","998,300,000","982,800,000","476,800,000","938,100,000","880,300,000","857,300,000","433,500,000","1,169,800,000","567,000,000","575,600,000","397,300,000","592,400,000","408,900,000","185,600,000","59,100,000","64,400,000","71,300,000","115,500,000"
NetDebt,"47,838,000,000","46,768,000,000","48,567,000,000","52,235,000,000","56,346,000,000","56,793,000,000","57,739,000,000","56,804,000,000","61,737,000,000","62,797,000,000","63,861,000,000","65,218,000,000","68,890,000,000","69,370,000,000","21,299,000,000","21,294,000,000","23,071,000,000","25,306,000,000","23,304,000,000","24,670,000,000","25,216,000,000","24,160,000,000","24,544,000,000","27,509,000,000","25,690,000,000","25,005,000,000","24,332,000,000","11,901,000,000","11,244,000,000","10,474,000,000","11,924,000,000","11,759,000,000","10,644,000,000","9,313,000,000","8,700,000,000","8,202,000,000","8,113,000,000","8,453,000,000","8,807,000,000","7,590,000,000","7,000,000,000","8,601,000,000","9,061,000,000","8,856,000,000","7,613,000,000","8,630,000,000","10,162,000,000","10,854,000,000","10,326,000,000","10,089,000,000","10,829,500,000","9,811,500,000","10,130,200,000","10,402,200,000","8,444,600,000","8,759,900,000","8,920,000,000","9,425,300,000","8,433,100,000","8,583,800,000","6,100,100,000","4,526,700,000","6,091,900,000","5,757,200,000","1,758,100,000","1,675,700,000","2,422,500,000","2,428,700,000","2,647,900,000","2,449,800,000","2,577,700,000","152,900,000","124,500,000","233,100,000","380,400,000","541,200,000","460,100,000","412,700,000","774,900,000","989,300,000","1,047,900,000","836,300,000","1,054,600,000","1,063,700,000","1,108,000,000","810,700,000","1,262,500,000","1,363,700,000","1,261,700,000","796,800,000","1,013,200,000","1,065,900,000","975,700,000","880,600,000","864,000,000","900,300,000","823,500,000","570,500,000","161,300,000","516,800,000",,,"235,800,000","331,000,000","737,500,000","250,100,000","1,192,000,000","1,053,500,000","1,003,200,000","414,300,000","1,008,600,000","799,900,000","722,500,000","350,800,000","911,400,000","788,300,000","718,100,000","261,000,000","989,300,000","885,900,000","843,600,000","398,100,000","860,700,000","725,800,000","722,100,000","322,400,000","1,069,800,000","467,800,000","500,400,000","28,500,000","514,100,000","160,300,000","119,100,000",,,,
ShareIssued,"1,747,000,000","1,744,000,000","1,743,000,000","1,742,000,000","1,735,000,000","1,733,000,000","1,732,000,000","1,732,000,000","1,729,000,000","1,727,000,000","1,725,000,000","1,724,000,000","1,722,000,000","1,720,000,000","1,716,000,000","1,715,000,000","1,713,000,000","1,711,000,000","1,711,000,000","1,710,000,000","1,707,000,000","1,705,000,000","1,704,000,000","1,704,000,000","1,700,000,000","1,699,000,000","1,698,000,000","1,691,000,000","1,692,000,000","1,691,000,000","1,689,000,000","1,687,000,000","1,683,000,000","1,680,000,000","1,677,000,000","1,675,000,000","1,669,000,000","1,667,000,000","1,661,000,000","1,656,000,000","1,648,000,000","1,640,000,000","1,636,000,000","1,633,000,000","1,625,000,000","1,622,000,000","1,617,000,000","1,616,000,000","1,614,000,000","1,610,000,000","1,609,069,000","1,606,118,000","1,584,239,000","1,602,162,000","1,602,504,000","1,435,540,000","1,430,595,000","1,436,457,000","1,476,786,000","1,480,906,000","1,564,130,000","825,737,000","823,277,000","819,419,000","817,826,000","814,308,000","814,060,000","811,540,000","809,530,000","801,918,000","799,752,000","797,256,000","793,888,000","790,768,000","789,744,000","788,302,000","787,524,000","786,142,000","785,654,000","784,150,000","783,888,000","781,774,000","781,550,000","787,490,000","786,614,000","784,644,000","782,372,000","781,334,000","778,480,000","783,992,000","783,606,000","783,304,000","781,400,000","780,422,000","779,400,000","776,800,000","690,800,000","689,600,000","688,800,000","679,200,000","429,200,000","426,400,000","424,512,000","422,708,000","421,020,000","420,424,000","420,304,000","419,568,000","419,292,000","422,568,000","422,244,000","421,788,000","421,436,000","421,384,000","421,040,000","420,916,000","419,088,000","418,932,000","417,964,000","417,436,000","416,684,000","416,848,000","412,880,000","412,872,000","411,636,000","411,744,000","410,716,000","411,660,000","411,316,000","410,716,000","421,976,000","438,112,000","438,904,000","435,808,000","434,936,000","433,864,000","432,400,000"
OrdinarySharesNumber,"1,306,000,000","1,322,000,000","1,321,000,000","1,318,000,000","1,313,000,000","1,310,000,000","1,309,000,000","1,307,000,000","1,305,000,000","1,302,000,000","1,301,000,000","1,299,000,000","1,298,000,000","1,295,000,000","1,019,000,000","1,017,000,000","1,016,000,000","1,014,000,000","1,013,000,000","1,015,000,000","1,027,000,000","1,061,000,000","1,066,000,000","1,065,000,000","1,081,000,000","1,101,000,000","1,111,000,000","1,113,000,000","1,127,000,000","1,140,000,000","1,153,000,000","1,160,000,000","1,173,000,000","1,180,000,000","1,204,000,000","1,227,000,000","1,228,000,000","1,231,000,000","1,246,000,000","1,271,000,000","1,290,000,000","1,298,000,000","1,308,000,000","1,346,000,000","1,354,000,000","1,363,000,000","1,358,000,000","1,356,000,000","1,371,000,000","1,391,000,000","1,418,763,000","1,459,484,000","1,437,660,000","1,437,660,000","1,437,660,000","1,435,540,000","1,430,595,000","1,436,457,000","1,476,786,000","1,480,906,000","1,564,130,000","825,737,000","823,277,000","819,419,000","817,826,000","814,308,000","814,060,000","811,540,000","809,530,000","801,918,000","799,752,000","797,256,000","793,888,000","790,768,000","789,744,000","788,302,000","787,524,000","786,142,000","785,654,000","784,150,000","783,888,000","781,774,000","781,550,000","787,490,000","786,614,000","784,644,000","782,372,000","781,334,000","778,480,000","783,992,000","783,606,000","783,304,000","781,400,000","780,422,000","779,400,000","776,800,000","690,800,000","689,600,000","688,800,000","679,200,000","429,200,000","426,400,000","424,512,000","422,708,000","421,020,000","420,424,000","420,304,000","419,568,000","419,292,000","422,568,000","422,244,000","421,788,000","421,436,000","421,384,000","421,040,000","420,916,000","419,088,000","418,932,000","417,964,000","417,436,000","416,684,000","416,848,000","412,880,000","412,872,000","411,636,000","411,744,000","410,716,000","411,660,000","411,316,000","410,716,000","421,976,000","438,112,000","438,904,000","435,808,000","434,936,000","433,864,000","432,400,000"
PreferredSharesNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,583,000","3,658,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,"441,000,000","422,000,000","422,000,000","424,000,000","422,000,000","423,000,000","423,000,000","425,000,000","424,000,000","425,000,000","424,000,000","425,000,000","424,000,000","425,000,000","697,000,000","698,000,000","697,000,000","697,000,000","698,000,000","695,000,000","680,000,000","644,000,000","638,000,000","639,000,000","619,000,000","598,000,000","587,000,000","578,000,000","565,000,000","551,000,000","536,000,000","527,000,000","510,000,000","500,000,000","473,000,000","448,000,000","441,000,000","436,000,000","415,000,000","385,000,000","358,000,000","342,000,000","328,000,000","287,000,000","271,000,000","259,000,000","259,000,000","260,000,000","243,000,000","219,000,000","190,306,000","146,634,000","146,579,000","164,502,000","164,844,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
