name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
			Payables,"1,679,988,000","1,550,534,000","1,314,538,000","1,206,341,000","1,116,638,000","1,106,172,000","977,009,000","933,456,000","969,868,000","1,046,575,000","877,119,000","830,994,000","831,916,000","845,549,000","867,091,000","902,811,000","910,845,000","987,406,000","942,051,000","617,352,000","631,863,000","577,508,000","547,023,000","509,607,000","494,416,000","503,182,000","555,301,000","496,421,000","457,515,000","407,416,000","561,901,000","512,944,000","387,889,000","374,294,000","375,927,000","343,570,000","297,578,000","326,269,000","326,284,000","348,847,000","301,470,000","340,517,000","344,224,000","350,374,000","326,887,000","343,806,000","307,095,000","272,031,000","242,973,000","196,674,000","182,173,000","171,578,000","264,456,000","213,040,000","378,887,000","466,056,000","425,988,000","458,737,000","402,316,000","405,033,000","392,137,000","371,635,000","293,685,000","275,892,000","299,640,000","303,957,000","281,909,000","258,638,000","220,715,000","255,954,000","314,565,000","298,431,000","303,361,000","310,772,000","159,164,000","135,285,000","140,387,000","145,790,000","163,892,000","136,516,000","141,453,000","143,236,000","151,265,000","139,441,000","125,545,000","96,480,000","105,078,000","90,891,000","90,594,000","81,700,000","81,600,000","77,600,000","66,500,000","75,900,000","70,100,000","49,000,000","61,100,000","66,100,000","71,200,000","67,200,000","57,800,000",,"71,400,000","60,100,000","59,900,000","71,600,000","55,700,000","50,400,000","40,900,000","35,900,000","38,700,000","39,900,000","44,700,000","41,100,000","38,300,000","35,200,000","37,400,000","46,400,000","48,800,000","51,600,000","44,700,000","45,600,000","41,900,000","43,600,000","32,400,000","26,400,000","37,200,000","32,200,000","33,900,000",,,,,
				AccountsPayable,"1,353,870,000","1,295,614,000","1,100,128,000","1,019,171,000","951,656,000","914,324,000","821,962,000","818,860,000","844,050,000","879,193,000","758,730,000","742,901,000","740,510,000","751,374,000","747,530,000","767,884,000","724,463,000","694,065,000","660,339,000","461,574,000","483,717,000","488,635,000","431,886,000","411,359,000","411,204,000","443,188,000","490,557,000","432,405,000","370,815,000","351,969,000","333,801,000","337,216,000","339,977,000","317,200,000","300,024,000","287,189,000","238,289,000","266,080,000","326,284,000","348,847,000","301,470,000","340,517,000","342,565,000","348,082,000","319,197,000","336,992,000","290,546,000","263,541,000","242,635,000","196,674,000","182,173,000","171,578,000","264,456,000","213,040,000","378,887,000","466,056,000","425,988,000","458,737,000","402,316,000","405,033,000","392,137,000","371,635,000","293,685,000","275,892,000","299,640,000","303,957,000","281,909,000","258,638,000","220,715,000","255,954,000","314,565,000","298,431,000","303,361,000","310,772,000","159,164,000","135,285,000","140,387,000","145,790,000","163,892,000","136,516,000","141,453,000","143,236,000","151,265,000","139,441,000","125,545,000","96,480,000","105,078,000","90,891,000","90,594,000","81,700,000","81,600,000","77,600,000","66,500,000","75,900,000","70,100,000","49,000,000","61,100,000","66,100,000","71,200,000","67,200,000","57,800,000",,"71,400,000","60,100,000","59,900,000","71,600,000","55,700,000","50,400,000","40,900,000","35,900,000","38,700,000","39,900,000","44,700,000","41,100,000","38,300,000","35,200,000","37,400,000","46,400,000","48,800,000","51,600,000","44,700,000","45,600,000","41,900,000","43,600,000","32,400,000","26,400,000","37,200,000","32,200,000","33,900,000",,,,,
				TotalTaxPayable,"231,142,000","150,140,000","131,078,000","105,582,000","81,833,000","67,812,000","55,596,000","41,629,000","46,207,000","48,976,000","25,762,000","8,930,000","7,884,000","8,221,000","42,369,000","60,174,000","122,613,000","222,073,000","191,432,000","93,910,000","50,993,000","20,990,000","43,258,000","38,771,000","20,810,000","13,228,000","20,874,000","22,902,000","41,475,000","3,068,000","176,153,000","120,846,000",,"0","0","10,592,000","0","468,000",,,,"0","1,659,000","2,292,000","7,690,000","6,814,000","16,549,000","8,490,000","338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"153,986,000","81,977,000","48,006,000","30,681,000","9,204,000","0","0","291,000","1,951,000","7,075,000","25,762,000","8,930,000","7,884,000","8,221,000","42,369,000","60,174,000","122,613,000","222,073,000","191,432,000","93,910,000","50,993,000","20,990,000","43,258,000","38,771,000","20,810,000","13,228,000","20,874,000","22,902,000","41,475,000","3,068,000","176,153,000","120,846,000",,"0","0","10,592,000","0","468,000",,,,"0","1,659,000","2,292,000","7,690,000","6,814,000","16,549,000","8,490,000","338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"94,976,000","104,780,000","83,332,000","81,588,000","83,149,000","124,036,000","99,451,000","72,967,000","79,611,000","118,406,000","92,627,000","79,163,000","83,522,000","85,954,000","77,192,000","74,753,000","63,769,000","71,268,000","90,280,000","61,868,000","97,153,000","67,883,000","71,879,000","59,477,000","62,402,000","46,766,000","43,870,000","41,114,000","45,225,000","52,379,000","51,947,000","54,882,000","47,912,000","57,094,000","75,903,000","45,789,000","59,289,000","59,721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"349,172,000","280,101,000","299,690,000","252,678,000","268,860,000","396,077,000","403,127,000","257,146,000","272,970,000","291,403,000","245,523,000","255,752,000","231,586,000","225,994,000","236,700,000","230,226,000","200,735,000","231,605,000","243,755,000","205,174,000","188,169,000","173,487,000","188,693,000","198,537,000","194,972,000","196,947,000","194,234,000","187,148,000","173,499,000","165,701,000","194,462,000","172,313,000","180,988,000","180,661,000","215,443,000","201,523,000","205,814,000","204,634,000","310,463,000","280,871,000","290,637,000","281,797,000","312,155,000","315,123,000","290,515,000","297,594,000","276,506,000","287,770,000","317,546,000","400,809,000","309,259,000","303,052,000","319,595,000","296,598,000","448,823,000","444,338,000","457,543,000","464,046,000","500,014,000","540,102,000","462,373,000","485,554,000","272,830,000","270,106,000","275,930,000","367,867,000","288,106,000","293,740,000","296,103,000","318,616,000","256,064,000","251,866,000","221,516,000","217,738,000","107,503,000","90,228,000","79,359,000","112,963,000","84,618,000","82,590,000","73,987,000","88,974,000","83,558,000","82,333,000","77,674,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"47,839,000","31,810,000","47,670,000","22,736,000","28,146,000","29,559,000","27,853,000","29,913,000","29,040,000","31,183,000","29,079,000","31,552,000","32,785,000","33,596,000","31,771,000","36,142,000","10,833,000","29,750,000","16,452,000","10,934,000","2,578,000","8,685,000","1,735,000","9,022,000","1,741,000","8,928,000","1,714,000","9,351,000","2,313,000","780,000","12,094,000","2,304,000","17,285,000","7,558,000","17,560,000","7,671,000","19,405,000","10,740,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"184,443,000","224,368,000","197,206,000","171,905,000","154,591,000","189,767,000","157,935,000","136,319,000","132,935,000","164,946,000","164,261,000","156,809,000","148,666,000","149,507,000","152,707,000","134,377,000","140,583,000","181,678,000","168,551,000","107,631,000","91,826,000","110,385,000","95,208,000","96,350,000","79,411,000","112,583,000","98,888,000","88,315,000","94,042,000","123,495,000","106,329,000","109,984,000","88,104,000","100,965,000","83,107,000","82,786,000","76,007,000","77,376,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"115,236,000","109,193,000","96,203,000","99,096,000","96,451,000","97,047,000","92,981,000","92,260,000","90,139,000","92,631,000","96,749,000","105,257,000","106,600,000","30,405,000","24,026,000","44,606,000","149,389,000","47,775,000","61,811,000","40,098,000","96,000","94,000","92,000","90,000","21,665,000","28,812,000","5,971,000","117,000","133,000","262,000","260,000","257,000","205,357,000","410,234,000","396,000","393,000","15,888,000","15,886,000","15,619,000","15,617,000","15,614,000","15,611,000","15,609,000","15,607,000","62,021,000","58,144,000","75,355,000","62,853,000","50,347,000","238,072,000",,,"89,792,000","101,192,000","1,874,469,000","2,295,000","2,891,000","2,884,000","2,872,000","3,134,000","8,253,000","4,746,000","10,322,000","7,768,000","8,211,000","8,658,000","8,603,000","8,552,000","8,501,000","8,454,000","8,428,000","8,175,000","12,331,000","11,413,000","2,680,000","2,635,000","4,272,000","3,525,000","3,483,000","63,207,000","60,126,000","5,177,000","5,099,000","59,022,000","63,947,000","14,242,000","4,657,000","4,729,000","5,041,000","4,100,000","4,400,000","7,900,000","6,300,000","4,600,000","5,900,000","11,600,000","11,600,000","8,700,000","11,600,000","30,900,000","33,600,000",,"35,900,000","34,900,000","33,100,000","15,600,000","13,000,000","3,200,000","4,600,000","5,600,000","4,500,000","8,300,000","19,500,000","17,000,000","25,600,000","38,400,000","72,200,000","83,700,000","86,400,000","77,800,000","98,700,000","46,900,000","44,800,000","68,100,000","49,600,000","44,500,000","30,400,000","26,600,000","24,100,000","9,500,000","42,100,000","51,800,000","21,000,000","14,500,000"
			CurrentDebt,"36,162,000","26,246,000","19,885,000","25,453,000","25,457,000","25,455,000","25,485,000","25,566,000","25,877,000","26,392,000","26,636,000","30,282,000","27,637,000","30,405,000","24,026,000","44,606,000","149,389,000","47,775,000","61,811,000","40,098,000","96,000","94,000","92,000","90,000","21,665,000","28,812,000","5,971,000","117,000","133,000","262,000","260,000","257,000","205,357,000","410,234,000","396,000","393,000","15,888,000","15,886,000","15,619,000","15,617,000","15,614,000","15,611,000","15,609,000","15,607,000","62,021,000","58,144,000","75,355,000","62,853,000","50,347,000","238,072,000",,,"89,792,000","101,192,000","1,874,469,000","2,295,000","2,891,000","2,884,000","2,872,000","3,134,000","8,253,000","4,746,000","10,322,000","7,768,000","8,211,000","8,658,000","8,603,000","8,552,000","8,501,000","8,454,000","8,428,000","8,175,000","12,331,000","11,413,000","2,680,000","2,635,000","4,272,000","3,525,000","3,483,000","63,207,000","60,126,000","5,177,000","5,099,000","59,022,000","63,947,000","14,242,000","4,657,000","4,729,000","5,041,000","4,100,000","4,400,000","7,900,000","6,300,000","4,600,000","5,900,000","11,600,000","11,600,000","8,700,000","11,600,000","30,900,000","33,600,000",,"35,900,000","34,900,000","33,100,000","15,600,000","13,000,000","3,200,000","4,600,000","5,600,000","4,500,000","8,300,000","19,500,000","17,000,000","25,600,000","38,400,000","72,200,000","83,700,000","86,400,000","77,800,000","98,700,000","46,900,000","44,800,000","68,100,000","49,600,000","44,500,000","30,400,000","26,600,000","24,100,000","9,500,000","42,100,000","51,800,000","21,000,000","14,500,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,"0",,"0","21,577,000","28,726,000","5,869,000",,,,,,,,,,,,,,,,,,,,,,,,,,"89,792,000","101,192,000",,,,,,,,,,,,,,,,,,,"4,000,000",,,,,,,"58,000,000","55,000,000",,,"54,000,000","59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,"66,820,000","106,435,000","81,633,000","53,609,000","59,836,000","98,267,000","74,966,000","63,421,000","66,080,000","69,475,000","62,799,000","60,857,000","48,505,000","56,022,000","77,189,000","46,964,000","78,490,000","63,577,000","67,789,000","55,393,000","58,644,000","44,145,000","37,811,000","36,952,000","41,091,000","47,320,000","50,045,000","52,875,000","46,100,000","55,378,000","74,911,000","44,780,000","58,470,000","58,066,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"36,162,000","26,246,000","19,885,000","25,453,000","25,457,000","25,455,000","25,485,000","25,566,000","25,877,000","26,392,000","26,636,000","30,282,000","27,637,000","30,405,000","24,026,000","44,606,000","149,389,000","47,775,000","61,811,000","40,098,000","96,000","94,000","92,000","90,000","88,000","86,000","102,000","117,000","133,000","262,000","260,000","257,000","205,357,000","410,234,000","396,000","393,000","15,888,000","15,886,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,331,000",,,,,,,"5,207,000","5,126,000",,,"5,022,000","4,947,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"79,074,000","82,947,000","76,318,000","73,643,000","70,994,000","71,592,000","67,496,000","66,694,000","64,262,000","66,239,000","70,113,000","74,975,000","78,963,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"21,522,000","22,321,000","20,564,000","36,275,000","35,334,000","65,918,000","57,221,000","39,425,000","32,084,000","41,770,000","39,743,000","23,016,000","25,812,000","33,328,000","28,873,000","32,200,000","29,304,000",,,,,,,,,,"40,368,000","25,359,000","26,478,000","25,301,000","15,070,000","15,622,000","15,495,000","15,515,000","80,849,000","104,486,000","104,515,000","104,482,000","79,319,000","79,247,000","79,328,000","79,248,000","38,744,000","38,744,000","38,744,000","38,745,000","15,276,000","15,277,000","15,277,000","15,277,000","16,732,000",,,,,,,,,,,,,,,,,,,,,"10,242,000","10,242,000","10,242,000","10,242,000","12,888,000","12,888,000","12,888,000","12,888,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,368,000","25,359,000","26,478,000","25,301,000","15,070,000","15,622,000","15,495,000","15,515,000","80,849,000","104,486,000","104,515,000","104,482,000","79,319,000","79,247,000","79,328,000","79,248,000","38,744,000","38,744,000","38,744,000","38,745,000","15,276,000","15,277,000","15,277,000","15,277,000","16,732,000",,,,,,,,,,,,,,,,,,,,,"10,242,000","10,242,000","10,242,000","10,242,000","12,888,000","12,888,000","12,888,000","12,888,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"21,522,000","22,321,000","20,564,000","36,275,000","35,334,000","65,918,000","57,221,000","39,425,000","32,084,000","41,770,000","39,743,000","23,016,000","25,812,000","33,328,000","28,873,000","32,200,000","29,304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"125,414,000","204,306,000","342,728,000","478,419,000","39,685,000","82,599,000","7,175,000","26,759,000","18,086,000","10,830,000","14,350,000","20,801,000","13,150,000","11,440,000","13,739,000","42,839,000","10,240,000","4,059,000","4,170,000","11,922,000","4,839,000","6,827,000","13,313,000","20,038,000","4,866,000","5,436,000","11,337,000","21,205,000","4,522,000","22,683,000","6,362,000","8,562,000","6,638,000","1,729,000","3,545,000","766,000","2,820,000","1,530,000",,,,,,,"350,000","346,000","1,736,000","3,663,000","30,992,000",,,"1,470,000","1,600,000","1,852,000","10,783,000","5,648,000","18,437,000",,,,,,,,,"18,030,000","16,196,000","55,581,000","40,091,000","46,198,000","54,445,000",,,,,,,,,,,,,,,"34,939,000","34,704,000","35,841,000","30,249,000","36,200,000","38,200,000","44,200,000","37,800,000","34,500,000","35,500,000","37,300,000","32,000,000","39,300,000","34,800,000","38,900,000","32,900,000",,"33,500,000","35,700,000","30,400,000","34,900,000","36,300,000","32,300,000","27,200,000","32,000,000","31,300,000","31,700,000","27,400,000","30,400,000","30,400,000","22,200,000","23,300,000","20,500,000","24,000,000","18,400,000","17,600,000","13,200,000","16,300,000","13,400,000","17,200,000","14,800,000","17,000,000","11,700,000","13,700,000","46,600,000","57,700,000","60,600,000","55,000,000","37,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,048,486,000","3,933,448,000","3,945,531,000","2,909,619,000","3,033,446,000","2,961,570,000","3,342,739,000","3,296,817,000","3,259,409,000","2,918,149,000","2,835,284,000","2,862,025,000","2,870,697,000","2,615,394,000","2,585,759,000","2,861,092,000","2,922,772,000","2,940,468,000","2,932,711,000","1,664,728,000","1,594,201,000","1,243,170,000","1,241,153,000","1,364,635,000","1,220,231,000","1,209,673,000","1,193,091,000","1,168,723,000","1,326,624,000","177,404,000","590,605,000","592,244,000","599,957,000","596,402,000","996,585,000","998,970,000","1,241,530,000","1,274,695,000","1,295,873,000","1,360,088,000","1,394,416,000","1,603,942,000","1,625,032,000","1,615,657,000","1,515,092,000","1,401,667,000","1,305,774,000","1,300,489,000","1,280,176,000","2,165,823,000","2,401,420,000","2,437,843,000","2,424,941,000","2,479,382,000","234,006,000","1,781,802,000","1,962,406,000","1,772,817,000","1,696,813,000","2,107,318,000","2,213,355,000","2,057,671,000","730,745,000","654,940,000","659,461,000","681,748,000","692,095,000","674,373,000","676,690,000","678,888,000","688,321,000","714,401,000","759,203,000","837,456,000","529,953,000","614,379,000","615,567,000","548,115,000","567,072,000","536,132,000","524,364,000","523,518,000","593,952,000","554,656,000","563,945,000","213,114,000","217,533,000","221,990,000","221,487,000","221,600,000","236,400,000","249,000,000","254,700,000","245,100,000","258,100,000","269,300,000","269,700,000","256,500,000","278,200,000","264,700,000","249,100,000","255,200,000","252,000,000","253,000,000","255,300,000","230,700,000","239,700,000","210,400,000","208,400,000","201,700,000","202,500,000","210,500,000","205,900,000","207,000,000","196,200,000","203,100,000","160,800,000","161,100,000","163,300,000","173,600,000","180,600,000","209,000,000","212,700,000","190,900,000","195,400,000","193,800,000","193,700,000","184,600,000","163,800,000","147,900,000","123,200,000","68,800,000","54,000,000","38,800,000"
		LongTermDebtAndCapitalLeaseObligation,"3,640,723,000","3,462,527,000","3,418,937,000","2,491,643,000","2,558,581,000","2,472,978,000","2,826,592,000","2,829,780,000","2,840,767,000","2,511,411,000","2,510,889,000","2,527,508,000","2,556,016,000","2,295,190,000","2,302,194,000","2,584,486,000","2,625,698,000","2,635,617,000","2,548,575,000","1,404,264,000","1,346,990,000","1,011,858,000","1,004,840,000","1,117,979,000","986,400,000","985,509,000","1,000,398,000","1,000,420,000","1,150,441,000","3,980,000","502,115,000","502,039,000","502,077,000","501,999,000","912,019,000","911,939,000","1,126,477,000","1,148,870,000","1,151,127,000","1,214,619,000","1,249,510,000","1,458,001,000","1,508,890,000","1,498,280,000","1,397,068,000","1,281,160,000","1,166,606,000","1,167,930,000","1,145,755,000","1,859,400,000","41,062,000","42,133,000","38,950,000","41,520,000","67,514,000","1,518,979,000","1,629,930,000","1,404,062,000","1,318,558,000","1,718,774,000","1,789,519,000","713,105,000","554,876,000","484,970,000","486,903,000","508,516,000","518,863,000","521,087,000","523,404,000","525,602,000","535,866,000","591,297,000","643,298,000","714,325,000","415,965,000","480,150,000","491,825,000","434,102,000","450,161,000","418,064,000","410,628,000","396,945,000","467,242,000","444,125,000","460,346,000","156,546,000","165,037,000","172,686,000","175,350,000","163,200,000","183,800,000","195,300,000","198,000,000","185,400,000","199,800,000","216,700,000","219,400,000","204,900,000","224,700,000","210,400,000","193,500,000","196,000,000","198,300,000","199,800,000","202,100,000","177,300,000","183,000,000","155,900,000","155,000,000","150,600,000","152,600,000","159,700,000","156,700,000","158,100,000","159,600,000","167,700,000","125,700,000","128,700,000","131,500,000","142,000,000","146,800,000","173,200,000","175,800,000","153,900,000","156,300,000","154,900,000","154,300,000","143,200,000","125,500,000","109,400,000","112,700,000","61,300,000","47,900,000","34,600,000"
			LongTermDebt,"3,377,893,000","3,191,161,000","3,195,866,000","2,270,298,000","2,350,429,000","2,255,546,000","2,610,668,000","2,615,951,000","2,620,907,000","2,276,029,000","2,279,871,000","2,283,847,000","2,303,735,000","2,295,190,000","2,302,194,000","2,584,486,000","2,625,698,000","2,635,617,000","2,548,575,000","1,404,264,000","1,346,990,000","1,011,858,000","1,004,840,000","1,117,979,000","986,400,000","985,509,000","1,000,398,000","1,000,420,000","1,150,441,000","3,980,000","502,115,000","502,039,000","502,077,000","501,999,000","912,019,000","911,939,000","1,126,477,000","1,148,870,000","1,151,127,000","1,214,619,000","1,249,510,000","1,458,001,000","1,508,890,000","1,498,280,000","1,397,068,000","1,281,160,000","1,166,606,000","1,167,930,000","1,145,755,000","1,859,400,000","41,062,000","42,133,000","38,950,000","41,520,000","67,514,000","1,518,979,000","1,629,930,000","1,404,062,000","1,318,558,000","1,718,774,000","1,789,519,000","713,105,000","554,876,000","484,970,000","486,903,000","508,516,000","518,863,000","521,087,000","523,404,000","525,602,000","535,866,000","591,297,000","643,298,000","714,325,000","415,965,000","480,150,000","491,825,000","434,102,000","450,161,000","418,064,000","410,628,000","396,945,000","467,242,000","444,125,000","460,346,000","156,546,000","165,037,000","172,686,000","175,350,000","163,200,000","183,800,000","195,300,000","198,000,000","185,400,000","199,800,000","216,700,000","219,400,000","204,900,000","224,700,000","210,400,000","193,500,000","196,000,000","198,300,000","199,800,000","202,100,000","177,300,000","183,000,000","155,900,000","155,000,000","150,600,000","152,600,000","159,700,000","156,700,000","158,100,000","159,600,000","167,700,000","125,700,000","128,700,000","131,500,000","142,000,000","146,800,000","173,200,000","175,800,000","153,900,000","156,300,000","154,900,000","154,300,000","143,200,000","125,500,000","109,400,000","112,700,000","61,300,000","47,900,000","34,600,000"
			LongTermCapitalLeaseObligation,"262,830,000","271,366,000","223,071,000","221,345,000","208,152,000","217,432,000","215,924,000","213,829,000","219,860,000","235,382,000","231,018,000","243,661,000","252,281,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"344,492,000","369,185,000","418,430,000","318,159,000","360,015,000","339,831,000","339,051,000","310,338,000","309,471,000","301,907,000","235,357,000","235,487,000","236,931,000","237,422,000","205,604,000","196,561,000","212,316,000","208,492,000","286,038,000","171,042,000","158,494,000","142,651,000","144,423,000","144,876,000","132,755,000","131,882,000","89,589,000","80,836,000","73,908,000","76,216,000","0","0","10,452,000","13,944,000",,,,,,,,"0","4,751,000","3,612,000","3,583,000","3,476,000","50,646,000","42,384,000","41,197,000","66,164,000","22,213,000","40,826,000","88,558,000","98,510,000","80,755,000","178,102,000","248,486,000","312,984,000","326,570,000","308,797,000","338,788,000","254,109,000","175,869,000","169,970,000","172,558,000","173,232,000","173,232,000","153,286,000","153,286,000","153,286,000","152,455,000","123,104,000","115,905,000","123,131,000","113,988,000","134,229,000","123,742,000","114,012,000","116,911,000","118,068,000","113,736,000","126,573,000","126,710,000","110,531,000","103,599,000","56,568,000","52,496,000","49,304,000","46,137,000","58,400,000","52,700,000","53,600,000","56,700,000","59,700,000","58,400,000","52,600,000","50,300,000","51,600,000","53,400,000","54,300,000","55,500,000","59,200,000","53,600,000","53,100,000","53,100,000","53,300,000","56,700,000","54,400,000","53,300,000","51,000,000","49,800,000","50,800,000","49,200,000","48,900,000","36,700,000","35,300,000","35,000,000","32,400,000","31,600,000","31,600,000","33,900,000","35,700,000","37,000,000","37,000,000","39,000,000","38,900,000","39,400,000","41,400,000","38,300,000","38,500,000","10,500,000","7,700,000","6,200,000","4,200,000"
			NonCurrentDeferredTaxesLiabilities,"344,492,000","369,185,000","418,430,000","318,159,000","360,015,000","339,831,000","339,051,000","310,338,000","309,471,000","301,907,000","235,357,000","235,487,000","236,931,000","237,422,000","205,604,000","196,561,000","212,316,000","208,492,000","286,038,000","171,042,000","158,494,000","142,651,000","144,423,000","144,876,000","132,755,000","131,882,000","89,589,000","80,836,000","73,908,000","76,216,000","0","0","10,452,000","13,944,000",,,,,,,,"0","4,751,000","3,612,000","3,583,000","3,476,000","50,646,000","42,384,000","41,197,000","66,164,000","22,213,000","40,826,000","88,558,000","98,510,000","80,755,000","178,102,000","248,486,000","312,984,000","326,570,000","308,797,000","338,788,000","254,109,000","175,869,000","169,970,000","172,558,000","173,232,000","173,232,000","153,286,000","153,286,000","153,286,000","152,455,000","123,104,000","115,905,000","123,131,000","113,988,000","134,229,000","123,742,000","114,012,000","116,911,000","118,068,000","113,736,000","126,573,000","126,710,000","110,531,000","103,599,000","56,568,000","52,496,000","49,304,000","46,137,000","58,400,000","52,700,000","53,600,000","56,700,000","59,700,000","58,400,000","52,600,000","50,300,000","51,600,000","53,400,000","54,300,000","55,500,000","59,200,000","53,600,000","53,100,000","53,100,000","53,300,000","56,700,000","54,400,000","53,300,000","51,000,000","49,800,000","50,800,000","49,200,000","48,900,000","36,700,000","35,300,000","35,000,000","32,400,000","31,600,000","31,600,000","33,900,000","35,700,000","37,000,000","37,000,000","39,000,000","38,900,000","39,400,000","41,400,000","38,300,000","38,500,000","10,500,000","7,700,000","6,200,000","4,200,000"
		TradeandOtherPayablesNonCurrent,,"0",,,,"0","7,731,000","7,731,000","7,731,000","7,731,000","7,731,000","7,731,000","7,731,000","7,731,000","7,731,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
