name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
	MinorityInterest,"2,655,000,000","2,678,000,000","2,721,000,000","2,753,000,000","2,771,000,000","2,814,000,000","2,833,000,000","2,868,000,000","2,905,000,000","3,001,000,000","3,238,000,000","3,233,000,000","1,319,000,000","1,337,000,000","1,349,000,000","6,102,000,000","6,430,000,000","6,519,000,000","6,773,000,000","6,875,000,000","6,965,000,000","9,403,000,000","9,364,000,000","9,592,000,000","9,933,000,000","10,077,000,000","10,873,000,000","11,243,000,000","11,369,000,000","11,395,000,000","11,552,000,000","4,059,000,000","4,101,000,000","4,057,000,000","3,998,000,000","3,277,000,000","3,075,000,000","2,675,000,000","2,899,000,000","2,666,000,000","1,784,000,000","1,290,000,000","1,344,000,000","1,329,000,000","1,342,000,000","1,331,000,000","1,151,000,000","1,393,000,000","1,389,000,000","572,000,000","548,000,000","529,000,000","530,000,000",,"639,000,000","607,000,000","583,000,000",,"1,093,400,000","1,085,700,000","1,077,400,000","1,080,800,000","438,400,000","437,900,000","213,500,000","214,100,000","206,100,000","95,400,000","92,300,000","99,700,000","94,200,000","89,700,000","87,700,000","84,100,000","98,600,000","92,400,000","430,300,000","423,700,000","419,500,000","443,200,000","201,300,000","201,000,000","1,075,000,000","1,074,400,000","1,069,100,000","1,630,300,000","514,700,000","518,400,000","517,900,000","561,500,000","532,400,000","514,300,000","504,500,000","508,300,000","284,600,000","183,100,000","173,400,000","117,100,000","105,900,000","85,600,000",,,,,,,,,"330,700,000",,,,
TotalCapitalization,"32,117,000,000","33,073,000,000","31,536,000,000","32,603,000,000","32,794,000,000","33,220,000,000","34,016,000,000","34,535,000,000","34,202,000,000","33,511,000,000","34,340,000,000","34,559,000,000","35,109,000,000","37,027,000,000","37,019,000,000","30,658,000,000","30,852,000,000","30,090,000,000","28,676,000,000","29,631,000,000","30,269,000,000","27,267,000,000","28,792,000,000","29,224,000,000","29,392,000,000","29,960,000,000","29,192,000,000","29,213,000,000","29,902,000,000","29,665,000,000","29,051,000,000","23,402,000,000","16,715,000,000","16,217,000,000","15,307,000,000","15,053,000,000","15,405,000,000","15,487,000,000","12,604,000,000","11,994,000,000","10,306,000,000","10,162,000,000","16,933,000,000","16,643,000,000","16,114,000,000","15,888,000,000","15,027,000,000","15,991,000,000","16,188,000,000","16,706,000,000","16,565,000,000","16,589,000,000","16,604,000,000","16,123,000,000","16,401,000,000","15,521,000,000","15,600,000,000","14,132,000,000","13,880,200,000","13,866,500,000","13,699,200,000","13,695,200,000","13,346,400,000","13,174,900,000","13,178,300,000","13,018,000,000","12,753,100,000","12,999,300,000","12,911,500,000","12,667,800,000","12,675,800,000","13,481,900,000","14,858,900,000","15,141,900,000","15,185,500,000","15,211,200,000","14,644,000,000","16,945,400,000","17,662,600,000","17,590,300,000","18,276,000,000","15,544,700,000","16,276,400,000","12,884,800,000","13,916,800,000","16,234,400,000","16,209,100,000","15,331,500,000","14,652,200,000","14,820,500,000","12,003,200,000","10,522,200,000","10,522,900,000","10,623,800,000","10,645,000,000","10,211,000,000","9,762,800,000","8,137,000,000","7,572,100,000","8,243,400,000","7,750,300,000","7,797,900,000","7,481,400,000","7,220,800,000","6,977,400,000","6,061,100,000","5,989,400,000","5,955,200,000","5,415,800,000","2,813,300,000","3,291,800,000","3,249,400,000","3,355,700,000"
PreferredStockEquity,"35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"271,300,000","271,300,000","271,300,000","272,300,000","272,300,000",,,,,,,,,,"69,000,000","71,800,000","79,700,000","102,200,000","102,200,000","116,500,000","119,500,000","142,200,000","142,500,000","161,000,000","161,000,000","161,000,000","161,100,000","161,100,000","162,300,000","173,500,000","173,500,000","242,500,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000"
CommonStockEquity,"11,281,000,000","11,388,000,000","11,163,000,000","11,477,000,000","11,667,000,000","11,734,000,000","12,030,000,000","12,177,000,000","12,319,000,000","13,328,000,000","13,586,000,000","13,813,000,000","14,371,000,000","14,625,000,000","15,575,000,000","9,345,000,000","9,473,000,000","9,656,000,000","8,109,000,000","8,306,000,000","8,444,000,000","4,643,000,000","4,860,000,000","4,830,000,000","5,691,000,000","6,148,000,000","7,387,000,000","7,928,000,000","8,212,000,000","8,777,000,000","9,129,000,000","7,863,000,000","4,616,000,000","4,864,000,000","4,948,000,000","4,694,000,000","4,795,000,000","4,752,000,000","3,092,000,000","2,961,000,000","1,940,000,000","1,793,000,000","7,909,000,000","7,716,000,000","7,537,000,000","7,288,000,000","7,025,000,000","7,633,000,000","7,573,000,000","8,447,000,000","8,307,000,000","8,324,000,000","8,326,000,000","8,440,000,000","8,574,000,000","7,652,000,000","7,801,000,000","6,375,000,000","6,455,600,000","6,423,300,000","6,191,700,000","6,073,200,000","6,071,200,000","5,882,300,000","5,925,500,000","5,427,500,000","5,154,400,000","5,353,600,000","5,261,100,000","4,955,900,000","4,008,700,000","3,998,900,000","4,034,100,000","4,102,100,000","4,195,400,000","4,001,500,000","3,881,600,000","4,777,700,000","5,097,700,000","5,346,000,000","5,770,200,000","6,044,000,000","7,455,000,000","5,901,600,000","7,065,100,000","5,892,000,000","6,195,400,000","5,992,400,000","5,706,900,000","5,585,200,000","4,161,400,000","4,260,700,000","4,250,800,000","4,155,200,000","4,219,400,000","4,251,500,000","4,227,100,000","3,429,500,000","3,386,000,000","3,426,300,000","3,352,900,000","3,260,000,000","3,183,000,000","3,175,500,000","3,120,200,000","3,013,600,000","2,908,000,000","2,871,000,000","2,467,600,000","1,405,500,000","1,647,800,000","1,716,700,000","1,662,900,000"
CapitalLeaseObligations,,"23,000,000",,,,"28,000,000",,,,"21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"4,038,000,000","4,021,000,000","3,717,000,000","4,235,000,000","4,340,000,000","4,325,000,000","4,534,000,000","4,603,000,000","4,666,000,000","5,404,000,000","5,580,000,000","5,725,000,000","6,310,000,000","6,893,000,000","7,286,000,000","939,000,000","829,000,000","865,000,000","-764,000,000","-1,175,000,000","-1,126,000,000","-5,020,000,000","-4,892,000,000","-5,009,000,000","-4,237,000,000","-3,869,000,000","-3,811,000,000","-3,375,000,000","-3,124,000,000","-2,796,000,000","-3,665,000,000","5,601,000,000","2,338,000,000","2,574,000,000","2,643,000,000","2,374,000,000","2,460,000,000","2,399,000,000","716,000,000","575,000,000","1,272,000,000","1,793,000,000","7,909,000,000","7,716,000,000","7,537,000,000","7,280,000,000","7,017,000,000","6,622,000,000","6,562,000,000","7,436,000,000","7,296,000,000","7,313,000,000","7,315,000,000","7,429,000,000","7,563,000,000","6,641,000,000","6,790,000,000","5,364,000,000","5,444,200,000","5,411,900,000","5,180,300,000","5,061,800,000","5,059,800,000","4,867,800,000","4,911,000,000","4,413,000,000","4,139,900,000","4,339,100,000","4,246,600,000","3,941,400,000","2,994,200,000","2,984,400,000","3,019,600,000","3,087,600,000","3,135,900,000","2,942,000,000","3,070,400,000","3,966,500,000","4,281,700,000","4,511,500,000","4,878,200,000","4,863,400,000","6,312,600,000","5,901,600,000","7,065,100,000","5,892,000,000","5,801,500,000","5,582,400,000","5,282,700,000","5,149,600,000","3,681,500,000","3,774,100,000","3,695,500,000","3,673,800,000","3,732,800,000","3,769,200,000","3,741,100,000","3,136,500,000","3,091,500,000","3,146,800,000","3,513,900,000","3,421,000,000","3,344,100,000","3,336,600,000","3,282,500,000","3,187,100,000","3,081,500,000","3,113,500,000","2,567,600,000","1,505,500,000","1,747,800,000","1,816,700,000","1,762,900,000"
WorkingCapital,"-1,154,000,000","-423,000,000","-2,055,000,000","-1,134,000,000","-1,038,000,000","-890,000,000","-458,000,000","-100,000,000","-551,000,000","-2,388,000,000","-1,890,000,000","-1,361,000,000","-2,882,000,000","-347,000,000","-777,000,000","-417,000,000","235,000,000","-467,000,000","-61,000,000","-27,000,000","800,000,000","-1,487,000,000","-838,000,000","-395,000,000","-1,528,000,000","-970,000,000","-2,594,000,000","-2,342,000,000","-708,000,000","-677,000,000","-1,033,000,000","-277,000,000","-371,000,000","-300,000,000","-304,000,000","-425,000,000","304,000,000","375,000,000","582,000,000","384,000,000","585,000,000","219,000,000","450,000,000","440,000,000","47,000,000","-44,000,000","254,000,000","1,240,000,000","1,492,000,000","1,316,000,000","1,273,000,000","1,584,000,000","1,442,000,000","892,000,000","1,200,000,000","852,000,000","1,488,000,000","1,107,000,000","983,500,000","1,544,600,000","1,388,200,000","1,628,400,000","938,500,000","1,184,100,000","1,209,300,000","1,247,100,000","794,500,000","1,050,100,000","1,175,800,000","897,700,000","813,600,000","1,577,200,000","2,742,200,000","2,524,900,000","3,245,300,000","2,884,400,000","103,800,000","1,577,600,000","1,085,500,000","-119,000,000","548,100,000","-556,500,000","-921,600,000","-1,763,900,000","-741,600,000","-1,326,800,000","-1,126,300,000","-870,900,000","-328,700,000","744,400,000","-1,045,100,000","-1,823,900,000","-1,626,900,000","-907,100,000","-731,000,000","-901,400,000","-784,100,000","-771,500,000","-1,168,000,000","-216,200,000","-455,800,000","-309,200,000","-418,300,000","-463,400,000","-587,500,000","-706,100,000","-682,300,000","-363,000,000","-55,200,000","-17,100,000","531,400,000","-224,100,000","-101,900,000"
InvestedCapital,"33,707,000,000","35,063,000,000","33,525,000,000","34,711,000,000","34,901,000,000","34,078,000,000","34,413,000,000","35,126,000,000","34,795,000,000","35,616,000,000","35,843,000,000","36,087,000,000","37,649,000,000","37,039,000,000","37,840,000,000","30,660,000,000","31,353,000,000","30,591,000,000","29,178,000,000","31,582,000,000","30,269,000,000","28,145,000,000","29,579,000,000","30,206,000,000","30,503,000,000","30,635,000,000","31,099,000,000","31,334,000,000","30,703,000,000","30,467,000,000","30,070,000,000","24,153,000,000","17,466,000,000","16,443,000,000","15,679,000,000","15,764,000,000","15,406,000,000","15,488,000,000","12,606,000,000","11,998,000,000","10,635,000,000","10,515,000,000","17,294,000,000","17,026,000,000","16,646,000,000","16,396,000,000","15,535,000,000","16,151,000,000","16,198,000,000","16,723,000,000","16,584,000,000","16,602,000,000","16,768,000,000","16,319,000,000","16,485,000,000","15,604,000,000","15,685,000,000","14,275,000,000","14,345,800,000","14,334,600,000","14,086,900,000","14,087,300,000","13,488,700,000","13,345,600,000","13,354,000,000","13,140,600,000","12,875,500,000","13,097,900,000","13,011,000,000","12,917,900,000","12,952,400,000","13,758,500,000","15,302,300,000","16,081,600,000","17,105,400,000","17,027,500,000","17,644,800,000","18,691,700,000","19,713,300,000","19,665,500,000","20,620,700,000","18,006,000,000","18,732,800,000","16,023,000,000","16,014,600,000","19,944,400,000","19,677,700,000","16,983,500,000","16,584,800,000","16,395,300,000","13,762,400,000","12,855,400,000","12,818,800,000","11,964,900,000","11,485,500,000","11,186,100,000","10,590,500,000","8,728,900,000","8,627,000,000","8,389,800,000","7,882,800,000","7,966,000,000","7,674,700,000","7,454,400,000","7,343,800,000","6,207,500,000","6,047,400,000","5,898,600,000","5,503,100,000","3,603,300,000","3,359,300,000","3,229,800,000","3,569,000,000"
TangibleBookValue,"4,003,000,000","3,986,000,000","3,682,000,000","4,200,000,000","4,305,000,000","4,290,000,000","4,499,000,000","4,568,000,000","4,631,000,000","5,369,000,000","5,545,000,000","5,690,000,000","6,275,000,000","6,858,000,000","7,251,000,000","939,000,000","829,000,000","865,000,000","-764,000,000","-1,175,000,000","-1,126,000,000","-5,020,000,000","-4,892,000,000","-5,009,000,000","-4,237,000,000","-3,869,000,000","-3,811,000,000","-3,375,000,000","-3,124,000,000","-2,796,000,000","-3,665,000,000","5,601,000,000","2,338,000,000","2,574,000,000","2,643,000,000","2,374,000,000","2,460,000,000","2,399,000,000","716,000,000","575,000,000","1,272,000,000","1,793,000,000","7,909,000,000","7,716,000,000","7,537,000,000","7,280,000,000","7,017,000,000","6,622,000,000","6,562,000,000","7,436,000,000","7,296,000,000","7,313,000,000","7,315,000,000","7,429,000,000","7,563,000,000","6,641,000,000","6,790,000,000","5,364,000,000","5,444,200,000","5,411,900,000","5,180,300,000","5,061,800,000","5,059,800,000","4,867,800,000","4,911,000,000","4,413,000,000","4,139,900,000","4,339,100,000","4,246,600,000","3,941,400,000","2,994,200,000","2,984,400,000","3,019,600,000","3,087,600,000","3,135,900,000","2,942,000,000","2,799,100,000","3,695,200,000","4,010,400,000","4,239,200,000","4,605,900,000","4,863,400,000","6,312,600,000","5,901,600,000","7,065,100,000","5,892,000,000","5,801,500,000","5,582,400,000","5,282,700,000","5,149,600,000","3,612,500,000","3,702,300,000","3,615,800,000","3,571,600,000","3,630,600,000","3,652,700,000","3,621,600,000","2,994,300,000","2,949,000,000","2,985,800,000","3,352,900,000","3,260,000,000","3,183,000,000","3,175,500,000","3,120,200,000","3,013,600,000","2,908,000,000","2,871,000,000","2,467,600,000","1,405,500,000","1,647,800,000","1,716,700,000","1,662,900,000"
TotalDebt,"22,426,000,000","23,698,000,000","22,362,000,000","23,234,000,000","23,234,000,000","22,372,000,000","22,383,000,000","22,949,000,000","22,476,000,000","22,309,000,000","22,257,000,000","22,274,000,000","23,278,000,000","22,414,000,000","22,265,000,000","21,315,000,000","21,880,000,000","20,935,000,000","21,069,000,000","23,276,000,000","21,825,000,000","23,502,000,000","24,719,000,000","25,376,000,000","24,812,000,000","24,487,000,000","23,712,000,000","23,406,000,000","22,491,000,000","21,690,000,000","20,941,000,000","16,290,000,000","12,850,000,000","11,579,000,000","10,731,000,000","11,070,000,000","10,611,000,000","10,736,000,000","9,514,000,000","9,037,000,000","8,695,000,000","8,722,000,000","9,385,000,000","9,310,000,000","9,109,000,000","9,108,000,000","8,510,000,000","8,518,000,000","8,625,000,000","8,276,000,000","8,277,000,000","8,278,000,000","8,442,000,000","7,879,000,000","7,911,000,000","7,952,000,000","7,884,000,000","7,900,000,000","7,890,200,000","7,911,300,000","7,895,200,000","8,014,100,000","7,417,500,000","7,463,300,000","7,428,500,000","7,713,100,000","7,721,100,000","7,744,300,000","7,749,900,000","7,962,000,000","8,943,700,000","9,759,600,000","11,268,200,000","11,979,500,000","12,910,000,000","13,026,000,000","13,763,200,000","13,914,000,000","14,615,600,000","14,319,500,000","14,850,500,000","11,962,000,000","11,277,800,000","10,121,400,000","8,949,500,000","14,052,400,000","13,482,300,000","10,991,100,000","10,877,900,000","10,810,100,000","9,601,000,000","8,594,700,000","8,568,000,000","7,809,700,000","7,266,100,000","6,934,600,000","6,363,400,000","5,299,400,000","5,241,000,000","4,963,500,000","4,529,900,000","4,706,000,000","4,491,700,000","4,278,900,000","4,223,600,000","3,193,900,000","3,139,400,000","3,027,600,000","3,035,500,000","2,197,800,000","1,711,500,000","1,513,100,000","1,906,100,000"
NetDebt,"21,822,000,000","21,995,000,000","22,148,000,000","22,033,000,000","22,108,000,000","22,202,000,000","22,313,000,000","21,816,000,000","22,076,000,000","21,999,000,000","22,010,000,000","21,468,000,000","23,235,000,000","22,246,000,000","22,223,000,000","21,040,000,000","20,588,000,000","20,036,000,000","19,897,000,000","21,358,000,000","21,186,000,000","23,332,000,000","24,642,000,000","25,241,000,000","24,648,000,000","24,387,000,000","23,587,000,000","23,202,000,000","22,150,000,000","21,450,000,000","20,639,000,000","15,430,000,000","11,786,000,000","10,898,000,000","9,999,000,000","10,246,000,000","9,909,000,000","9,897,000,000","8,518,000,000","8,358,000,000","7,595,000,000","7,833,000,000","8,389,000,000","8,144,000,000","8,186,000,000","8,313,000,000","7,495,000,000","6,917,000,000","6,981,000,000","6,409,000,000","6,637,000,000","6,425,000,000","6,656,000,000","6,440,000,000","6,387,000,000","6,015,000,000","5,644,000,000","6,201,000,000","6,338,700,000","6,077,500,000","6,026,900,000","5,653,900,000","6,342,900,000","6,482,900,000","6,313,500,000","6,115,900,000","6,360,600,000","6,447,100,000","6,539,900,000","7,032,000,000","7,967,000,000","8,729,300,000","9,270,400,000","9,663,800,000","9,482,000,000","9,742,400,000","12,262,100,000","12,185,700,000","13,322,900,000","13,546,200,000","13,147,500,000","10,660,900,000","10,863,900,000","9,106,800,000","8,711,700,000","12,841,700,000","12,454,800,000","10,563,700,000","10,251,800,000","9,718,100,000","9,313,100,000","8,394,600,000","8,237,900,000","7,306,400,000","7,174,500,000","6,799,100,000","6,190,200,000","5,218,100,000","5,147,000,000","4,819,900,000","4,450,300,000","4,590,700,000","4,451,200,000","4,213,400,000","4,136,000,000","3,103,500,000","3,075,800,000","2,644,700,000","2,420,500,000","2,161,700,000","1,683,500,000","1,483,700,000","1,861,500,000"
ShareIssued,"1,252,000,000","1,250,000,000","1,249,000,000","1,249,000,000","1,249,000,000","1,248,000,000","1,248,000,000","1,248,000,000","1,248,000,000","1,247,000,000","1,247,000,000","1,246,000,000","1,246,000,000","1,245,000,000","1,245,525,000","862,733,303","862,000,000","861,000,000","861,000,000","861,000,000","861,000,000","785,000,000","785,000,000","785,000,000","785,000,000","784,000,000","784,000,000","784,000,000","783,000,000","782,000,000","782,000,000","782,000,000","720,000,000","718,000,000","718,000,000","718,000,000","717,000,000","716,000,000","662,000,000","661,467,362","630,000,000","626,000,000","623,000,000","623,000,000","622,000,000","620,000,000","619,000,000","619,000,000","619,000,000","618,000,000","618,000,000","617,000,000","615,096,386","613,000,000","613,000,000","611,000,000","584,000,000","608,000,000","593,526,517","600,232,917","598,858,516","597,100,000","596,100,000","595,500,000","595,000,000","573,400,000","572,900,000","571,500,000","570,500,000","558,000,000","523,100,000","522,373,283","519,823,776","518,200,000","518,000,000","517,700,000","517,600,000","516,700,000","516,500,000","516,513,000","516,200,000","515,500,000","515,000,000","484,700,000","487,500,000","447,900,000","443,900,000","442,700,000","441,700,000","440,700,000","434,700,000","434,000,000","431,900,000","428,300,000","427,700,000","424,500,000","423,000,000","320,187,000","318,420,000","317,718,000","316,884,000","314,954,000","313,550,001","314,979,999","313,844,001","311,136,000","306,204,000","305,766,000","272,960,001","272,516,000","302,564,000","312,564,000","312,564,000"
OrdinarySharesNumber,"1,217,000,000","1,215,000,000","1,214,000,000","1,214,000,000","1,214,000,000","1,213,000,000","1,213,000,000","1,213,000,000","1,213,000,000","1,212,000,000","1,212,000,000","1,211,000,000","1,211,000,000","1,210,000,000","1,210,525,000","827,733,303","827,000,000","826,000,000","826,000,000","826,000,000","826,000,000","750,000,000","750,000,000","750,000,000","750,000,000","749,000,000","749,000,000","749,000,000","748,000,000","747,000,000","747,000,000","747,000,000","685,000,000","683,000,000","683,000,000","683,000,000","682,000,000","681,000,000","627,000,000","626,467,362","595,000,000","591,000,000","588,000,000","588,000,000","587,000,000","585,000,000","584,000,000","584,000,000","584,000,000","583,000,000","583,000,000","582,000,000","580,096,386","578,000,000","578,000,000","579,000,000","584,000,000","586,000,000","593,526,517","600,232,917","598,858,516","597,100,000","596,100,000","595,500,000","595,000,000","573,400,000","572,900,000","571,500,000","570,500,000","558,000,000","523,100,000","522,373,283","519,823,776","518,200,000","518,000,000","517,700,000","517,600,000","516,700,000","516,500,000","516,513,000","516,200,000","515,500,000","515,000,000","484,700,000","487,500,000","447,900,000","443,900,000","442,700,000","441,700,000","440,700,000","434,700,000","434,000,000","431,900,000","428,300,000","427,700,000","424,500,000","423,000,000","320,187,000","318,420,000","317,718,000","316,884,000","314,954,000","313,550,001","314,979,999","313,844,001","311,136,000","306,204,000","305,766,000","272,960,001","272,516,000","302,564,000","312,564,000","312,564,000"
TreasurySharesNumber,"35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","35,000,000","32,000,000",,"22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
