name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
CommonStockEquity,"753,706,000","745,239,000","724,271,000","704,185,000","712,098,000","773,369,000","783,271,000","769,419,000","752,649,000","761,557,000","782,106,000","788,898,000","812,806,000","927,025,000","1,000,591,000","1,020,469,000","1,019,047,000","855,267,000","820,101,000","792,930,000","746,460,000","739,709,000","606,724,000","513,667,000","494,712,000","510,519,000","486,323,000","484,311,000","476,446,000","468,328,000","523,607,000","594,087,000","523,511,000","528,650,000","542,764,000","514,393,000","506,282,000","518,705,000","566,954,000","408,107,000","453,272,000","471,682,000","448,590,000","421,641,000","376,704,000","353,116,000","305,346,000","265,510,000","227,167,000","169,537,000","124,963,000","98,518,000","82,154,000","87,660,000","89,849,000","115,684,000","127,142,000","137,067,000","154,551,000","139,135,000","149,071,000","275,476,000","289,629,000","303,554,000","201,837,000","174,314,000","102,070,000","91,552,000","109,571,000","115,659,000","109,651,000","116,268,000","110,454,000","97,480,000","95,804,000","125,191,000","113,448,000","78,786,000","62,585,000","67,418,000","61,571,000","60,269,000","67,735,000","72,043,000","72,928,000","73,905,000","93,126,000","91,821,000","120,761,000","109,497,000","99,600,000","97,400,000","97,000,000","75,800,000","58,400,000","64,500,000","36,800,000","38,500,000","50,200,000","58,300,000","66,300,000","72,500,000","80,200,000","75,700,000","73,400,000","62,500,000","65,100,000","67,700,000","45,400,000","14,900,000","5,500,000","2,300,000","7,000,000","14,000,000","21,800,000","19,200,000","20,500,000","18,100,000","10,500,000","11,500,000","7,500,000","1,800,000","3,400,000","5,300,000","7,800,000","-3,100,000","-3,600,000","-1,900,000","-700,000","2,300,000","4,000,000","20,900,000","8,800,000","3,500,000"
NetTangibleAssets,"348,999,000","359,233,000","329,993,000","300,200,000","304,366,000","355,026,000","345,725,000","322,225,000","326,964,000","325,218,000","333,149,000","350,166,000","366,090,000","470,631,000","537,626,000","703,882,000","697,070,000","527,796,000","509,839,000","490,978,000","440,385,000","410,469,000","327,545,000","238,816,000","216,124,000","232,940,000","207,905,000","224,607,000","213,777,000","202,788,000","255,193,000","322,430,000","317,170,000","322,279,000","348,977,000","321,895,000","315,140,000","341,148,000","421,825,000","254,127,000","313,027,000","333,719,000","312,975,000","287,542,000","245,070,000","222,811,000","177,853,000","139,712,000","105,396,000","50,367,000","11,560,000","-10,722,000","-23,967,000","-37,879,000","-9,481,000","19,972,000","35,326,000","49,975,000","72,723,000","60,854,000","75,583,000","204,980,000","222,520,000","238,133,000","139,811,000","114,798,000","45,462,000","37,381,000","58,091,000","74,687,000","71,797,000","80,565,000","76,667,000","65,239,000","65,821,000","108,281,000","97,989,000","63,775,000","48,587,000","55,640,000","50,061,000","48,940,000","56,899,000","61,502,000","62,677,000","63,808,000","83,482,000","82,123,000","111,103,000","99,784,000","89,900,000","87,800,000","87,300,000","65,900,000","48,600,000","54,800,000","27,400,000","29,200,000","40,800,000","48,800,000","56,600,000","62,700,000","70,600,000","73,300,000","71,100,000","60,100,000","62,600,000","65,100,000","42,800,000","12,300,000","3,000,000","-200,000","4,500,000","4,300,000","12,100,000","9,400,000","18,800,000","8,200,000","1,900,000","2,800,000","6,200,000","-7,700,000","1,700,000","3,400,000","5,900,000","-4,900,000","-5,900,000","-3,900,000","-2,600,000","600,000","2,700,000","20,000,000","8,100,000","3,200,000"
WorkingCapital,"692,601,000","678,724,000","704,738,000","688,482,000","731,646,000","731,117,000","714,545,000","717,082,000","690,012,000","710,774,000","688,224,000","698,100,000","427,793,000","844,855,000","897,360,000","1,072,222,000","1,082,208,000","1,019,353,000","979,865,000","956,343,000","927,570,000","795,639,000","736,495,000","595,106,000","626,871,000","610,994,000","679,698,000","718,841,000","731,452,000","638,010,000","742,304,000","871,668,000","709,600,000","731,076,000","752,747,000","737,831,000","597,176,000","641,434,000","601,997,000","457,099,000","564,285,000","595,734,000","614,433,000","628,671,000","451,257,000","440,996,000","417,586,000","470,678,000","435,313,000","449,762,000","474,158,000","307,717,000","255,302,000","114,484,000","146,867,000","201,473,000","199,385,000","214,229,000","219,902,000","227,475,000","272,878,000","332,574,000","327,324,000","374,862,000","274,454,000","125,181,000","90,732,000","85,693,000","102,671,000","106,784,000","113,713,000","140,113,000","131,933,000","112,325,000","124,271,000","179,765,000","166,392,000","111,845,000","102,091,000","114,456,000","111,017,000","87,696,000","99,061,000","96,977,000","100,958,000","90,566,000","97,964,000","101,979,000","106,259,000","95,498,000","80,500,000","77,900,000","76,100,000","54,700,000","40,500,000","47,300,000","20,500,000","22,900,000","31,700,000","40,800,000","49,800,000","57,100,000","67,800,000","74,700,000","70,200,000","59,000,000","63,000,000","66,500,000","42,000,000","10,200,000","-300,000","-4,000,000","3,600,000","4,700,000","13,100,000","14,600,000","12,700,000","10,300,000","1,700,000","2,300,000","-2,100,000","-5,800,000","-2,300,000","-2,100,000","-100,000","2,200,000","2,700,000","4,400,000","-2,400,000","400,000","500,000","16,500,000","6,800,000","2,600,000"
InvestedCapital,"1,177,806,000","1,167,984,000","1,145,691,000","1,124,783,000","1,131,494,000","1,141,361,000","1,146,794,000","1,128,538,000","1,107,472,000","1,206,315,000","1,221,634,000","1,223,269,000","1,134,381,000","1,244,402,000","1,314,118,000","1,312,416,000","1,307,553,000","1,140,393,000","1,101,875,000","1,071,409,000","1,021,682,000","1,011,730,000","875,571,000","779,395,000","757,347,000","997,288,000","967,231,000","959,511,000","945,986,000","686,163,000","739,109,000","807,334,000","734,503,000","737,463,000","749,399,000","718,923,000","708,707,000","719,096,000","765,311,000","604,499,000","647,803,000","664,391,000","639,474,000","610,764,000","377,126,000","353,584,000","305,886,000","266,128,000","227,865,000","170,589,000","126,089,000","99,984,000","84,745,000","90,589,000","92,845,000","118,222,000","130,494,000","140,784,000","157,390,000","140,523,000","150,551,000","277,048,000","291,292,000","305,304,000","203,675,000","176,236,000","104,076,000","93,640,000","111,740,000","117,543,000","111,469,000","118,138,000","112,374,000","99,450,000","97,822,000","127,257,000","115,560,000","80,945,000","64,824,000","69,754,000","64,003,000","62,611,000","70,019,000","74,407,000","75,386,000","76,465,000","95,793,000","94,594,000","123,651,000","112,502,000","102,700,000","100,800,000","100,500,000","79,500,000","62,400,000","68,600,000","41,200,000","43,000,000","54,700,000","63,000,000","71,200,000","77,500,000","83,900,000","79,300,000","74,400,000","63,500,000","66,200,000","68,400,000","46,100,000","15,600,000","8,600,000","7,500,000","10,800,000","24,600,000","31,000,000","28,300,000","29,500,000","32,200,000","25,000,000","26,200,000","19,000,000","16,700,000","7,100,000","6,700,000","9,300,000","2,500,000","5,900,000","7,400,000","8,600,000","12,100,000","6,300,000","24,300,000","9,000,000","3,600,000"
TangibleBookValue,"348,999,000","359,233,000","329,993,000","300,200,000","304,366,000","355,026,000","345,725,000","322,225,000","326,964,000","325,218,000","333,149,000","350,166,000","366,090,000","470,631,000","537,626,000","703,882,000","697,070,000","527,796,000","509,839,000","490,978,000","440,385,000","410,469,000","327,545,000","238,816,000","216,124,000","232,940,000","207,905,000","224,607,000","213,777,000","202,788,000","255,193,000","322,430,000","317,170,000","322,279,000","348,977,000","321,895,000","315,140,000","341,148,000","421,825,000","254,127,000","313,027,000","333,719,000","312,975,000","287,542,000","245,070,000","222,811,000","177,853,000","139,712,000","105,396,000","50,367,000","11,560,000","-10,722,000","-23,967,000","-37,879,000","-9,481,000","19,972,000","35,326,000","49,975,000","72,723,000","60,854,000","75,583,000","204,980,000","222,520,000","238,133,000","139,811,000","114,798,000","45,462,000","37,381,000","58,091,000","74,687,000","71,797,000","80,560,000","76,662,000","65,234,000","65,816,000","108,276,000","97,984,000","63,770,000","48,582,000","55,635,000","50,056,000","48,935,000","56,894,000","61,497,000","62,672,000","63,803,000","83,477,000","82,118,000","111,097,000","99,774,000","89,900,000","87,800,000","87,300,000","65,900,000","48,600,000","54,800,000","27,400,000","29,200,000","40,800,000","48,800,000","56,600,000","62,700,000","70,600,000","73,300,000","71,100,000","60,100,000","62,600,000","65,100,000","42,800,000","12,300,000","3,000,000","-200,000","4,500,000","3,700,000","11,500,000","8,800,000","18,200,000","7,600,000","1,300,000","2,200,000","5,700,000","-7,700,000","1,600,000","3,300,000","5,800,000","-5,000,000","-6,000,000","-4,000,000","-2,700,000","500,000","2,700,000","20,000,000","8,100,000","3,200,000"
TotalDebt,"424,100,000","422,745,000","421,420,000","420,598,000","419,396,000","367,992,000","363,523,000","359,119,000","354,823,000","444,758,000","439,528,000","434,371,000","321,575,000","317,377,000","313,527,000","291,947,000","288,506,000","285,126,000","281,774,000","278,479,000","275,222,000","272,021,000","268,847,000","265,728,000","262,635,000","486,769,000","480,908,000","475,200,000","469,540,000","217,835,000","215,502,000","213,247,000","210,992,000","208,813,000","206,635,000","204,530,000","202,425,000","200,391,000","198,357,000","196,392,000","194,531,000","192,709,000","190,884,000","189,123,000","422,000","468,000","540,000","618,000","698,000","1,052,000","1,126,000","1,466,000","2,591,000","2,929,000","2,996,000","2,538,000","3,352,000","3,717,000","2,839,000","1,388,000","1,480,000","1,572,000","1,663,000","1,750,000","1,838,000","1,922,000","2,006,000","2,088,000","2,169,000","1,884,000","1,818,000","1,870,000","1,920,000","1,970,000","2,018,000","2,066,000","2,112,000","2,159,000","2,239,000","2,336,000","2,432,000","2,342,000","2,284,000","2,364,000","2,458,000","2,560,000","2,667,000","2,773,000","2,890,000","3,005,000","3,100,000","3,400,000","3,500,000","3,700,000","4,000,000","4,100,000","4,400,000","4,500,000","4,500,000","4,700,000","4,900,000","5,000,000","3,700,000","3,600,000","1,000,000","1,000,000","1,100,000","700,000","700,000","700,000","3,100,000","5,200,000","3,800,000","10,600,000","9,200,000","9,100,000","9,000,000","14,100,000","14,500,000","14,700,000","11,500,000","14,900,000","3,700,000","1,400,000","1,500,000","5,600,000","9,500,000","9,300,000","9,300,000","9,800,000","2,300,000","3,400,000","200,000","100,000"
NetDebt,,,,"10,454,000","23,240,000","415,878,000",,,,"490,760,000",,,,"351,516,000",,,"298,270,000","295,160,000",,"97,527,000","136,149,000","286,992,000","81,685,000",,,"490,752,000","3,265,000",,,,,,,"209,061,000",,"204,530,000",,"203,171,000","201,734,000","27,407,000","197,010,000",,"200,274,000",,,,"11,044,000","9,761,000",,,"13,765,000","12,955,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000",,,,,,,,,,,,,,,,"3,500,000",,"1,800,000","2,600,000","1,300,000",,"4,300,000","11,100,000","12,100,000","8,600,000","9,400,000","1,200,000",,,"700,000","7,000,000","6,300,000","6,400,000","3,100,000",,,,
ShareIssued,"71,883,000","71,720,000","71,616,000","71,588,000","71,476,000","71,389,000","71,379,000","71,377,000","71,322,000","71,268,000","71,267,000","71,260,000","71,250,000","71,134,000","71,117,000","71,059,000","70,957,000","70,749,000","70,730,000","70,729,000","70,699,000","70,318,000","70,303,000","70,269,000","70,249,000","70,130,000","70,124,000","70,118,000","70,058,000","69,800,000","69,795,000","69,793,000","69,780,000","69,614,000","69,596,000","69,589,000","69,560,000","69,459,000","69,350,000","69,341,000","69,293,000","69,118,000","69,062,000","68,968,000","68,917,000","68,602,000","67,764,000","67,605,000","67,479,000","66,831,000","66,555,000","66,389,000","66,269,373","66,118,177","43,216,307","45,113,000","45,954,000","46,497,000","47,444,000","47,047,000","46,907,463","51,347,000","52,253,000","53,521,000","55,164,000","54,032,000","53,697,000","53,500,000","54,934,000","55,156,000","54,962,000","55,711,000","55,429,000","54,989,000","54,823,000","56,640,000","55,654,000","53,373,133","54,965,000","54,965,000","53,037,000","52,891,000","55,661,215","55,589,204","55,454,786","53,780,000","53,753,000","53,650,000","52,175,000","50,985,000","48,603,000","48,547,000","48,424,000","48,427,000","48,427,000","48,427,000","48,245,000","48,109,000","48,167,000","48,167,000","48,158,000","48,109,000","47,985,000","46,346,000","46,053,000","44,424,000","41,811,000","44,199,000","43,848,000","41,811,000","40,151,000","34,960,000","35,056,000","34,960,000","32,883,000","31,596,000","29,380,000","27,821,000","24,812,000","20,166,000","22,737,000","20,166,000","19,958,000","19,958,000","19,964,000","18,953,000","19,742,000","17,619,000","14,923,000","14,916,000","13,114,000","11,846,000","11,193,000","9,387,000"
OrdinarySharesNumber,"30,852,000","30,689,000","30,689,000","30,842,000","30,812,000","30,816,000","30,806,000","30,804,000","30,749,000","30,701,000","31,133,000","31,126,000","32,060,000","33,529,000","34,442,000","34,808,000","34,746,000","34,622,000","34,710,000","34,709,000","34,679,000","34,298,000","34,282,000","34,351,000","34,663,000","35,414,000","35,555,000","35,921,000","36,226,000","36,920,000","38,474,000","40,287,000","40,454,000","40,288,000","41,187,000","41,180,000","41,151,000","41,050,000","40,940,000","43,384,000","45,062,000","45,548,000","45,492,000","45,398,000","45,347,000","45,032,000","44,194,000","44,035,000","43,909,000","43,261,000","42,985,000","43,260,000","43,710,373","43,559,177","43,216,307","45,113,000","45,954,000","46,497,000","47,444,000","47,047,000","46,907,463","51,347,000","52,253,000","53,521,000","55,164,000","54,032,000","53,697,000","53,500,000","54,934,000","55,156,000","54,962,000","55,711,000","55,429,000","54,989,000","54,823,000","56,640,000","55,654,000","53,373,133","54,965,000","54,965,000","53,037,000","52,891,000","55,661,215","55,589,204","55,454,786","53,780,000","53,753,000","53,650,000","52,175,000","50,985,000","48,603,000","48,547,000","48,424,000","48,427,000","48,427,000","48,427,000","48,245,000","48,109,000","48,167,000","48,167,000","48,158,000","48,109,000","47,985,000","46,346,000","46,053,000","44,424,000","41,811,000","44,199,000","43,848,000","41,811,000","40,151,000","34,960,000","35,056,000","34,960,000","32,883,000","31,596,000","29,380,000","27,821,000","24,812,000","20,166,000","22,737,000","20,166,000","19,958,000","19,958,000","19,964,000","18,953,000","19,742,000","17,619,000","14,923,000","14,916,000","13,114,000","11,846,000","11,193,000","9,387,000"
TreasurySharesNumber,"41,031,000","41,031,000","40,927,000","40,746,000","40,664,000","40,573,000","40,573,000","40,573,000","40,573,000","40,567,000","40,134,000","40,134,000","39,190,000","37,605,000","36,675,000","36,251,000","36,211,000","36,127,000","36,020,000","36,020,000","36,020,000","36,020,000","36,021,000","35,918,000","35,586,000","34,716,000","34,569,000","34,197,000","33,832,000","32,880,000","31,321,000","29,506,000","29,326,000","29,326,000","28,409,000","28,409,000","28,409,000","28,409,000","28,410,000","25,957,000","24,231,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,570,000","23,129,000","22,559,000","22,559,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
