name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-25,477,000","-25,966,000","-54,663,000","-57,683,000","-61,204,000","-61,452,000","-45,635,000","-41,117,000","-38,991,000","-37,799,000","-27,413,000","-26,967,000","-32,971,000","-33,511,000","-39,544,000","-39,922,000","-39,480,000","-32,405,000","-35,778,000","-36,121,000","-50,261,000","-51,007,000","-46,451,000","-47,186,000","-44,037,000","-44,686,000","-56,316,000","-57,439,000","-60,026,000","-61,037,000","-16,254,000","-16,249,000","-16,702,000","-16,793,000","-57,188,000","-58,237,000","-58,771,000","-61,127,000","-51,386,000","-53,508,000","-53,812,000","-56,176,000","-29,718,000","-31,917,000","-32,426,000","-33,642,000","-35,705,000","-34,812,000","-31,058,000","-30,468,000","-49,350,000","-49,073,000","-53,782,000","-55,047,000","-21,347,000","-21,439,000",,"-22,522,000","-22,654,000","-20,679,000","-23,133,000","-23,087,000","-1,242,000","1,241,000","-177,000","-2,028,000","-3,060,000","-5,786,000","-2,960,000","-5,672,000","-6,543,000","-5,815,000","-10,759,000","-5,950,000","-8,804,000","-8,996,000","-9,049,000","-8,062,000","-8,119,000","-4,774,000","-2,186,000","-3,364,000","-4,772,000","-46,000","-1,088,000","0","-88,000","-123,000","-216,000","-317,000",,,,"338,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-26,161,000",,,,,,,,,"-5,060,000","-5,537,000","-6,004,000","-6,179,000","-2,255,000","-2,432,000","109,431,000","110,830,000","-1,003,000","114,494,000","116,485,000","117,043,000","118,242,000","118,482,000","114,552,000","115,015,000","116,990,000","117,575,000","115,454,000",,"118,625,000","-106,967,000",,,"106,464,000","-264,000","-241,000",,,"573,000","828,000","472,000","81,927,000","343,000","-259,000","-851,000","71,248,000","-538,000","-215,000","-117,000","48,131,000","814,000","1,916,000","-207,000","-2,686,000","-2,114,000","-770,000","796,000","83,600,000","149,000,000","148,300,000","84,700,000","83,600,000","83,400,000","83,000,000","71,800,000","73,100,000","72,500,000","70,900,000","71,600,000","71,900,000","75,500,000","78,300,000","78,200,000","78,100,000","78,600,000","82,600,000","85,300,000","85,900,000"
	MinorityInterest,"2,410,000","2,458,000","2,478,000","3,639,000","3,477,000","3,247,000","3,104,000","3,104,000","3,045,000","2,969,000","2,977,000","3,018,000","3,072,000","3,114,000","3,237,000","3,341,000","3,373,000","3,403,000","3,450,000","3,494,000","3,503,000","3,549,000","7,226,000","7,144,000","10,262,000","10,385,000","10,907,000","10,806,000","10,801,000","10,877,000","11,214,000","11,246,000","11,059,000","11,467,000","11,368,000","11,439,000","11,971,000","12,086,000","12,035,000","12,449,000","12,102,000","11,633,000","11,610,000","7,228,000","7,091,000","3,040,000","3,209,000","3,105,000","3,170,000","3,632,000","3,292,000","3,297,000","3,471,000","3,502,000","3,073,000","2,984,000","2,859,000","2,977,000","2,893,000","3,048,000","2,848,000","3,018,000","3,198,000","2,946,000","3,205,000","3,088,000","3,160,000","3,061,000","2,959,000","2,840,000","2,791,000","2,783,000","3,045,000","2,933,000","2,947,000","2,960,000","2,915,000","2,691,000","2,602,000","2,426,000","2,557,000","2,819,000","3,078,000","3,084,000","3,073,000","3,308,000",,,,"3,338,000",,,,,,,,,,,,,,,,,,"22,513,000","20,064,000","17,426,000","17,146,000","10,172,000","11,114,000","9,200,000","10,600,000","9,700,000","9,400,000","9,100,000","9,400,000",,,,,,,,,,,,,,,
TotalCapitalization,"4,061,093,000","4,047,757,000","4,049,939,000","4,375,952,000","4,434,171,000","4,552,852,000","4,653,452,000","4,691,712,000","4,823,958,000","4,738,374,000","4,805,938,000","4,913,849,000","4,929,793,000","4,623,356,000","4,629,334,000","4,626,863,000","4,561,762,000","4,103,223,000","3,903,706,000","3,065,429,000","3,104,722,000","3,132,120,000","3,105,527,000","3,142,222,000","3,018,561,000","3,047,645,000","3,053,219,000","3,053,337,000","3,038,020,000","2,854,036,000","2,892,587,000","2,812,168,000","2,787,852,000","2,759,836,000","2,761,817,000","2,767,961,000","2,789,429,000","2,765,078,000","2,332,146,000","2,236,686,000","2,200,018,000","2,205,525,000","2,170,458,000","1,555,316,000","1,390,627,000","1,356,105,000","1,322,646,000","1,309,666,000","1,279,893,000","1,252,667,000","1,200,864,000","1,173,092,000","1,146,572,000","1,136,117,000","1,154,039,000","1,162,188,000","1,089,256,000","1,065,845,000","1,064,955,000","1,078,264,000","1,020,670,000","941,513,000","953,195,000","890,637,000","773,900,000","737,574,000","700,980,000","689,442,000","658,507,000","652,671,000","664,672,000","762,092,000","742,743,000","627,172,000","740,880,000","754,364,000","742,806,000","707,218,000","675,857,000","681,829,000","669,867,000","667,414,000","652,342,000","657,510,000","540,628,000","669,311,000","450,201,000","569,449,000","551,355,000","662,772,000","252,592,000","262,327,000","262,373,000","278,592,000","312,603,000","325,780,000","319,760,000","449,109,000","380,426,000","385,854,000","377,565,000","453,651,000","374,609,000","377,004,000","373,426,000","425,036,000","367,097,000","387,408,000","373,286,000","371,511,000","350,716,000","322,298,000","308,060,000","270,800,000","308,600,000","318,800,000","291,700,000","270,800,000","290,800,000","281,700,000","220,200,000","191,300,000","183,000,000","175,400,000","168,000,000","165,500,000","169,900,000","169,300,000","165,300,000","164,900,000","90,000,000","68,500,000","90,200,000","130,500,000"
CommonStockEquity,"2,909,455,000","2,886,324,000","2,843,746,000","3,101,690,000","3,085,267,000","3,084,306,000","3,075,263,000","3,048,880,000","3,121,482,000","3,368,623,000","3,371,521,000","3,319,154,000","3,262,336,000","3,213,187,000","3,229,911,000","3,184,350,000","3,138,495,000","3,110,820,000","2,872,678,000","2,473,894,000","2,430,170,000","2,409,318,000","2,379,523,000","2,343,535,000","2,306,398,000","2,268,811,000","2,242,771,000","2,245,037,000","2,219,120,000","2,254,036,000","2,243,237,000","2,162,868,000","2,079,852,000","2,010,686,000","1,900,887,000","1,824,721,000","1,757,469,000","1,694,968,000","1,608,676,000","1,548,781,000","1,498,065,000","1,442,525,000","1,406,147,000","1,235,613,000","1,190,623,000","1,156,099,000","1,122,522,000","1,109,509,000","1,079,700,000","1,052,463,000","1,000,828,000","963,049,000","921,523,000","890,053,000","886,116,000","864,542,000","807,435,000","769,830,000","732,241,000","695,521,000","661,045,000","631,995,000","627,229,000","606,047,000","573,394,000","537,542,000","495,247,000","471,808,000","454,672,000","435,235,000","414,634,000","512,053,000","492,504,000","372,132,000","471,084,000","459,511,000","447,625,000","441,553,000","443,008,000","434,396,000","428,049,000","418,012,000","405,356,000","398,741,000","270,775,000","381,274,000","157,980,000","255,845,000","246,167,000","346,500,000","146,290,000","139,358,000","133,404,000","141,040,000","138,968,000","156,062,000","148,958,000","299,624,000","215,458,000","208,603,000","200,048,000","277,034,000","197,509,000","217,020,000","208,559,000","251,486,000","208,164,000","225,749,000","230,287,000","222,976,000","215,343,000","213,082,000","211,406,000","122,800,000","203,600,000","197,800,000","127,700,000","122,800,000","134,500,000","128,900,000","113,300,000","111,600,000","108,600,000","103,300,000","100,000,000","97,100,000","96,800,000","95,800,000","91,600,000","87,900,000","79,100,000","49,700,000","46,400,000","73,400,000"
CapitalLeaseObligations,"190,725,000","193,574,000","185,428,000","185,420,000","193,855,000","196,246,000","200,429,000","205,390,000","164,787,000","166,781,000","164,018,000","166,392,000","167,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,412,773,000","2,387,506,000","2,342,765,000","2,379,493,000","2,360,821,000","2,357,527,000","2,346,150,000","2,317,492,000","2,343,690,000","2,204,115,000","2,207,522,000","2,150,356,000","2,088,814,000","2,035,164,000","2,040,947,000","1,988,631,000","1,974,725,000","1,942,877,000","1,953,402,000","1,875,763,000","1,832,039,000","1,811,187,000","1,791,820,000","1,755,832,000","1,719,680,000","1,682,093,000","1,654,530,000","1,653,632,000","1,627,715,000","1,662,631,000","1,651,832,000","1,571,463,000","1,488,447,000","1,419,281,000","1,309,525,000","1,225,720,000","1,162,235,000","1,098,938,000","1,122,523,000","1,064,887,000","1,015,055,000","959,057,000","927,224,000","866,286,000","953,486,000","927,226,000","893,649,000","880,636,000","850,827,000","823,590,000","770,054,000","732,275,000","690,749,000","659,279,000","655,386,000","633,806,000","578,143,000","540,538,000","503,122,000","470,190,000","435,761,000","408,563,000","403,894,000","384,821,000","408,150,000","376,901,000","334,606,000","311,167,000","294,031,000","274,594,000","253,993,000","351,412,000","335,778,000","215,406,000","314,358,000","302,785,000","290,899,000","284,827,000","286,282,000","277,670,000","271,323,000","261,286,000","247,285,000","239,150,000","109,663,000","218,670,000","-2,521,000","96,699,000","85,590,000","185,405,000","141,305,000","134,247,000","128,165,000","135,672,000","133,471,000","149,724,000","142,463,000","292,972,000","208,649,000","200,637,000","191,907,000","268,718,000","189,008,000","213,391,000","205,043,000","247,881,000","204,471,000","217,135,000","221,361,000","213,696,000","205,797,000","204,329,000","203,283,000","106,700,000","182,400,000","176,400,000","111,300,000","106,700,000","134,500,000","116,100,000","105,100,000","111,600,000","108,600,000","103,300,000","100,000,000","97,100,000","96,800,000","95,800,000","91,600,000","87,200,000","79,100,000","49,400,000","46,200,000","73,100,000"
WorkingCapital,"501,496,000","460,093,000","466,394,000","464,921,000","505,074,000","581,939,000","610,654,000","599,618,000","871,681,000","403,464,000","441,542,000","528,231,000","535,528,000","488,707,000","486,594,000","479,014,000","525,496,000","476,776,000","428,574,000","261,651,000","276,052,000","288,217,000","261,181,000","276,084,000","270,425,000","278,859,000","280,638,000","288,837,000","313,478,000","209,127,000","255,574,000","190,894,000","214,845,000","198,017,000","209,932,000","166,083,000","221,860,000","241,236,000","227,370,000","161,216,000","158,721,000","170,529,000","163,201,000","183,562,000","251,138,000","265,656,000","239,473,000","214,366,000","185,088,000","162,993,000","113,799,000","91,318,000","87,129,000","106,445,000","108,580,000","118,134,000","78,978,000","75,923,000","93,112,000","118,029,000","80,699,000","82,725,000","92,414,000","80,998,000","58,117,000","46,455,000","33,039,000","37,955,000","30,590,000","35,260,000","49,932,000","30,668,000","34,393,000","32,911,000","20,437,000","28,405,000","22,278,000","28,223,000","28,412,000","32,064,000","11,939,000","16,190,000","5,406,000","7,685,000","9,088,000","21,429,000","33,755,000","42,066,000","24,562,000","31,258,000","31,913,000","35,761,000","31,111,000","46,418,000","74,898,000","36,101,000","30,900,000","40,194,000","51,050,000","56,520,000","42,953,000","40,194,000","33,337,000","34,853,000","30,578,000","35,678,000","34,625,000","278,048,000","246,912,000","223,568,000","222,053,000","197,848,000","175,650,000","11,500,000","66,400,000","153,000,000","148,500,000","25,200,000","34,300,000","12,600,000","7,900,000",,,,,,,,,,,"9,200,000","1,200,000","7,600,000"
InvestedCapital,"4,064,190,000","4,049,691,000","4,051,922,000","4,377,369,000","4,434,605,000","4,552,892,000","4,653,607,000","4,691,719,000","4,823,975,000","4,738,390,000","4,805,953,000","4,913,860,000","4,929,810,000","4,623,375,000","4,629,842,000","4,626,880,000","4,561,789,000","4,103,226,000","3,906,106,000","3,065,429,000","3,104,722,000","3,132,120,000","3,105,527,000","3,142,222,000","3,018,561,000","3,047,645,000","3,053,219,000","3,053,337,000","3,038,020,000","2,970,736,000","2,892,587,000","2,812,168,000","2,787,852,000","2,759,836,000","2,761,817,000","2,845,961,000","2,860,929,000","2,830,078,000","2,390,646,000","2,348,313,000","2,271,059,000","2,244,530,000","2,203,029,000","1,555,387,000","1,390,747,000","1,356,233,000","1,322,673,000","1,309,699,000","1,279,924,000","1,252,702,000","1,201,226,000","1,173,460,000","1,147,815,000","1,137,360,000","1,155,286,000","1,163,431,000","1,090,665,000","1,067,213,000","1,065,973,000","1,079,174,000","1,021,619,000","942,357,000","954,039,000","891,481,000","773,996,000","737,578,000","700,984,000","689,446,000","659,811,000","653,975,000","666,031,000","763,506,000","742,913,000","627,397,000","741,133,000","754,644,000","743,142,000","707,554,000","676,193,000","682,165,000","670,202,000","667,749,000","657,677,000","662,845,000","545,963,000","674,646,000","455,536,000","574,784,000","556,690,000","668,107,000","257,925,000","267,660,000","267,706,000","283,925,000","317,936,000","331,113,000","325,093,000","454,442,000","385,759,000","391,187,000","382,898,000","458,984,000","379,942,000","382,337,000","378,759,000","430,712,000","372,773,000","392,741,000","378,619,000","382,473,000","361,678,000","333,260,000","319,022,000","281,800,000","424,600,000","329,800,000","302,700,000","281,800,000","300,500,000","287,100,000","223,300,000","192,300,000","183,000,000","175,400,000","168,000,000","165,500,000","169,900,000","169,300,000","165,300,000","164,900,000","90,000,000","70,200,000","92,200,000","132,900,000"
TangibleBookValue,"2,412,773,000","2,387,506,000","2,342,765,000","2,379,493,000","2,360,821,000","2,357,527,000","2,346,150,000","2,317,492,000","2,343,690,000","2,204,115,000","2,207,522,000","2,150,356,000","2,088,814,000","2,035,164,000","2,040,947,000","1,988,631,000","1,974,725,000","1,942,877,000","1,953,402,000","1,875,763,000","1,832,039,000","1,811,187,000","1,791,820,000","1,755,832,000","1,719,680,000","1,682,093,000","1,654,530,000","1,653,632,000","1,627,715,000","1,662,631,000","1,651,832,000","1,571,463,000","1,488,447,000","1,419,281,000","1,309,525,000","1,225,720,000","1,162,235,000","1,098,938,000","1,122,523,000","1,064,887,000","1,015,055,000","959,057,000","927,224,000","866,286,000","953,486,000","927,226,000","893,649,000","880,636,000","850,827,000","823,590,000","770,054,000","732,275,000","690,749,000","659,279,000","655,386,000","633,806,000","578,143,000","540,538,000","503,122,000","470,190,000","435,761,000","408,563,000","403,894,000","384,821,000","408,150,000","376,901,000","334,606,000","311,167,000","294,031,000","274,594,000","253,993,000","351,412,000","335,778,000","215,406,000","314,358,000","302,785,000","290,899,000","284,827,000","286,282,000","277,670,000","271,323,000","261,286,000","247,285,000","239,150,000","109,663,000","218,670,000","-2,521,000","96,699,000","85,590,000","185,405,000","141,305,000","134,247,000","128,165,000","135,672,000","133,471,000","149,724,000","142,463,000","292,972,000","208,649,000","200,637,000","191,907,000","268,718,000","189,008,000","213,391,000","205,043,000","247,881,000","204,471,000","217,135,000","221,361,000","213,696,000","205,797,000","204,329,000","203,283,000","106,700,000","182,400,000","176,400,000","111,300,000","106,700,000","134,500,000","116,100,000","105,100,000","111,600,000","108,600,000","103,300,000","100,000,000","97,100,000","96,800,000","95,800,000","91,600,000","87,200,000","79,100,000","49,400,000","46,200,000","73,100,000"
TotalDebt,"1,345,460,000","1,356,941,000","1,393,604,000","1,461,099,000","1,543,193,000","1,664,832,000","1,778,773,000","1,848,229,000","1,867,280,000","1,536,548,000","1,598,450,000","1,761,098,000","1,835,252,000","1,410,188,000","1,399,931,000","1,442,530,000","1,423,294,000","992,406,000","1,033,428,000","591,535,000","674,552,000","722,802,000","726,004,000","798,687,000","712,163,000","778,834,000","810,448,000","808,300,000","818,900,000","716,700,000","649,350,000","649,300,000","708,000,000","749,150,000","860,930,000","1,021,240,000","1,103,460,000","1,135,110,000","781,970,000","799,532,000","772,994,000","802,005,000","796,882,000","319,774,000","200,124,000","200,134,000","200,151,000","200,190,000","200,224,000","200,239,000","200,398,000","210,411,000","226,292,000","247,307,000","269,170,000","298,889,000","283,230,000","297,383,000","333,732,000","383,653,000","360,574,000","310,362,000","326,810,000","285,434,000","200,602,000","200,036,000","205,737,000","217,638,000","205,139,000","218,740,000","251,397,000","251,453,000","250,409,000","255,265,000","270,049,000","295,133,000","295,517,000","266,001,000","233,185,000","247,769,000","242,153,000","249,737,000","252,321,000","264,104,000","275,188,000","293,372,000","297,556,000","318,939,000","310,523,000","321,607,000","111,635,000","128,302,000","134,302,000","142,885,000","178,968,000","175,051,000","176,135,000","154,818,000","170,301,000","182,584,000","182,850,000","181,950,000","182,433,000","165,317,000","170,200,000","179,226,000","164,609,000","166,992,000","148,332,000","159,497,000","146,335,000","120,178,000","107,616,000","159,000,000","221,000,000","132,000,000","175,000,000","159,000,000","166,000,000","158,200,000","110,000,000","80,700,000","74,400,000","72,100,000","68,000,000","68,400,000","73,100,000","73,500,000","73,700,000","77,000,000","10,900,000","20,500,000","45,800,000","59,500,000"
NetDebt,"1,122,337,000","1,128,554,000","1,153,799,000","1,222,627,000","1,297,005,000","1,388,248,000","1,458,758,000","1,534,368,000","1,379,922,000","1,345,030,000","1,425,007,000","1,572,185,000","1,660,185,000","1,402,388,000","1,396,314,000","1,438,332,000","1,416,284,000","972,304,000","1,028,602,000","589,958,000","671,796,000","717,168,000","720,623,000","795,828,000","710,446,000","772,949,000","807,933,000","803,311,000","814,409,000","692,401,000","645,666,000","646,366,000","688,756,000","745,128,000","854,448,000","1,015,977,000","1,099,622,000","1,124,051,000","776,827,000","793,727,000","767,949,000","785,756,000","788,517,000","312,442,000","28,031,000","4,534,000","50,947,000","59,439,000","78,860,000","102,403,000","160,636,000","201,933,000","220,252,000","238,660,000","267,234,000","292,767,000","279,541,000","292,266,000","329,802,000","360,205,000","357,805,000","307,709,000","322,692,000","284,156,000","177,431,000","182,198,000","202,671,000","215,853,000","202,858,000","218,111,000","231,622,000","237,119,000","250,219,000","251,201,000","268,300,000","292,823,000","293,553,000","264,569,000","229,288,000","244,845,000","241,911,000","247,887,000","252,269,000","263,220,000","274,872,000","288,714,000","292,426,000","314,833,000","305,000,000","318,036,000","103,397,000","127,420,000","133,656,000","142,024,000","178,256,000","173,972,000","174,921,000","152,775,000","167,196,000","178,371,000","180,121,000","180,406,000","181,307,000","163,419,000","168,372,000","177,769,000","163,722,000","164,830,000","143,095,000","147,657,000","139,036,000","120,073,000","100,634,000","144,100,000","213,600,000","124,900,000","166,700,000","151,700,000","151,900,000","152,600,000","104,300,000","80,700,000","74,400,000","72,100,000","68,000,000","68,400,000","73,100,000","73,500,000","73,700,000","77,000,000","10,900,000","16,800,000","36,700,000","49,100,000"
ShareIssued,"65,500,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","65,472,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,776,000","59,276,000","59,276,000","59,276,000","59,276,000","59,276,000","57,337,000","57,337,000","57,337,000","57,337,000","57,337,000","57,337,000","57,337,000","57,337,000","57,337,000","57,058,000","57,337,000","54,036,000","54,036,000","53,724,000","53,727,000","53,478,000","53,380,000","53,302,000","52,983,000","52,903,000","53,003,000","52,694,000","51,942,000","50,444,000","50,266,000","50,120,000","49,712,000","49,284,000","48,634,000","48,932,000","48,634,000","48,480,000","48,192,000","48,184,000","48,014,000","48,030,000","48,318,000","48,262,000","48,030,000","47,950,000","48,140,000","48,054,000","47,764,000","49,044,000","49,010,000","49,048,000","49,048,000","40,242,000","40,220,000","40,240,000","41,540,000","41,872,000","42,788,000","42,784,000","48,576,000","48,656,000","48,606,000","48,600,000","49,556,000","49,430,000","52,598,000","52,522,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000"
OrdinarySharesNumber,"60,300,000","60,111,000","60,111,000","60,106,000","60,088,000","60,038,000","60,038,000","60,038,000","59,997,000","59,959,000","59,928,000","59,902,000","59,873,000","59,864,000","59,877,000","59,874,000","59,672,000","59,689,000","59,688,000","54,006,000","53,968,000","53,855,000","53,855,000","53,856,000","53,804,000","53,720,000","54,361,000","55,259,000","55,709,000","56,870,000","57,058,000","57,060,000","56,972,000","56,846,000","56,811,000","56,756,000","56,732,000","56,585,000","55,904,000","55,867,000","55,847,000","55,744,000","55,642,000","53,692,000","53,668,000","53,557,000","53,604,000","54,094,000","54,004,000","53,837,000","53,833,000","53,814,000","53,489,000","53,489,000","54,036,000","54,036,000","53,724,000","53,727,000","53,478,000","53,380,000","53,302,000","52,983,000","52,903,000","53,003,000","52,694,000","51,942,000","50,444,000","50,266,000","50,120,000","49,712,000","49,284,000","48,634,000","48,932,000","48,634,000","48,480,000","48,192,000","48,184,000","48,014,000","48,030,000","48,318,000","48,262,000","48,030,000","47,950,000","48,140,000","48,054,000","47,764,000","49,044,000","49,010,000","49,048,000","49,048,000","40,242,000","40,220,000","40,240,000","41,540,000","41,872,000","42,788,000","42,784,000","48,576,000","48,656,000","48,606,000","48,600,000","49,556,000","49,430,000","52,598,000","52,522,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000","52,514,000"
TreasurySharesNumber,"5,200,000","5,361,000","5,361,000","5,366,000","5,384,000","5,434,000","5,434,000","5,434,000","5,475,000","5,513,000","5,544,000","5,570,000","5,599,000","5,608,000","5,595,000","5,598,000","5,800,000","5,783,000","5,784,000","5,770,000","5,808,000","5,921,000","5,921,000","5,920,000","5,972,000","6,056,000","5,415,000","4,517,000","4,067,000","2,906,000","2,718,000","2,716,000","2,804,000","2,930,000","2,965,000","3,020,000","3,044,000","3,191,000","3,372,000","3,409,000","3,429,000","3,532,000","3,634,000","3,645,000","3,669,000","3,780,000","3,733,000","3,243,000","3,333,000","3,500,000","3,504,000","3,523,000","3,569,000","3,848,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
