name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,01/31/1989,12/31/1987,12/31/1986,12/31/1985
TotalCapitalization,"9,909,086,000","10,434,054,000","10,317,227,000","10,293,900,000","10,380,635,000","10,792,213,000","11,117,092,000","11,445,072,000","11,176,675,000","9,613,938,000","9,410,785,000","9,322,643,000","9,304,774,000","9,280,133,000","9,258,327,000","9,155,753,000","9,098,815,000","8,730,387,000","8,463,723,000","8,370,200,000","8,160,971,000","8,116,870,000","8,035,062,000","7,969,825,000","8,378,046,000","8,347,051,000","8,448,925,000","8,180,728,000","7,999,863,000","8,349,465,000","8,009,659,000","7,977,210,000","7,838,631,000","8,144,981,000","8,148,921,000","8,076,614,000","8,014,202,000","7,756,666,000","7,758,229,000","7,697,661,000","7,472,352,000","7,286,386,000","7,275,073,000","7,152,972,000","7,482,253,000","7,341,549,000","7,104,297,000","7,033,651,000","6,936,413,000","6,790,013,000","6,960,666,000","7,127,561,000","7,033,775,000","6,954,651,000","6,935,931,000","6,944,413,000","6,906,728,000","6,982,629,000","2,057,150,000","2,007,705,000","2,198,280,000","2,238,014,000","2,020,285,000","1,990,757,000","1,958,723,000","1,903,262,000","1,984,418,000","1,942,927,000","1,898,684,000","1,797,885,000","1,749,704,000","1,842,257,000","1,770,017,000","1,674,565,000","1,663,775,000","1,618,405,000","1,692,849,000","1,638,061,000","1,424,743,000","1,381,188,000","1,300,334,000","1,651,465,000","1,629,146,000","1,582,527,000","1,216,296,000","1,151,728,000","909,746,000","927,121,000","863,600,000","838,700,000","788,100,000","726,547,000","652,200,000","644,000,000","597,100,000","585,190,000","518,300,000","561,100,000","521,200,000","488,111,000","437,100,000","451,700,000","437,700,000","423,289,000","386,500,000","367,500,000","338,500,000","328,523,000","290,900,000","274,200,000","261,300,000","246,400,000","225,200,000","212,500,000","200,700,000","196,800,000","176,000,000","197,600,000","177,200,000","172,200,000","183,800,000","172,700,000","156,000,000","150,800,000","183,800,000","179,400,000","166,800,000","147,400,000","175,200,000","174,800,000","157,200,000","158,400,000","161,100,000","172,300,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"858,000",,,,"858,000",,,,"858,000",,,,"858,000",,,,"858,000",,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"5,961,624,000","6,261,986,000","6,189,801,000","6,137,135,000","6,249,925,000","6,661,238,000","6,985,519,000","7,356,071,000","7,209,454,000","6,702,500,000","6,648,295,000","6,749,160,000","6,572,669,000","6,417,393,000","6,355,888,000","6,378,942,000","6,236,318,000","6,125,774,000","5,744,155,000","5,687,095,000","5,528,881,000","5,406,294,000","5,361,852,000","5,413,361,000","5,388,383,000","5,377,876,000","5,343,593,000","5,418,934,000","5,385,858,000","5,710,038,000","5,343,637,000","5,095,993,000","4,832,227,000","5,402,193,000","5,274,954,000","5,231,476,000","5,178,899,000","4,985,330,000","4,734,862,000","4,810,410,000","4,591,432,000","4,668,495,000","4,554,012,000","4,373,564,000","4,219,656,000","4,054,479,000","3,817,390,000","3,682,844,000","3,536,526,000","3,390,298,000","2,855,414,000","3,016,538,000","2,916,585,000","2,831,695,000","2,763,464,000","2,766,803,000","2,730,607,000","2,703,873,000","1,796,777,000","1,745,747,000","1,702,941,000","1,721,477,000","1,686,814,000","1,720,795,000","1,614,287,000","1,647,817,000","1,727,966,000","1,684,465,000","1,577,490,000","1,538,876,000","1,488,083,000","1,576,920,000","1,501,660,000","1,402,145,000","1,337,747,000","1,288,068,000","1,190,351,000","1,131,354,000","1,088,660,000","1,041,718,000","953,160,000","916,030,000","895,620,000","861,763,000","1,005,389,000","946,359,000","907,506,000","925,921,000","862,100,000","837,200,000","787,500,000","724,903,000","652,000,000","643,800,000","596,700,000","583,038,000","516,900,000","559,500,000","519,400,000","484,671,000","434,400,000","449,600,000","435,400,000","419,153,000","383,100,000","363,900,000","334,600,000","322,898,000","286,400,000","269,500,000","256,500,000","240,700,000","219,400,000","206,500,000","194,600,000","189,800,000","168,900,000","160,300,000","153,700,000","151,000,000","138,100,000","134,400,000","131,900,000","131,700,000","123,600,000","121,800,000","120,100,000","120,600,000","114,300,000","112,300,000","111,600,000","109,500,000","108,800,000","108,000,000"
CapitalLeaseObligations,"10,164,217,000","10,074,268,000","9,965,759,000","9,789,557,000","9,600,811,000","9,459,467,000","9,329,395,000","9,140,617,000","8,947,813,000","8,784,488,000","8,629,427,000","8,395,946,000","8,133,414,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"423,315,000","723,647,000","651,432,000","598,736,000","711,496,000","1,122,779,000","1,447,030,000","1,817,551,000","1,670,904,000","1,163,905,000","1,109,647,000","1,210,460,000","1,033,916,000","878,587,000","817,029,000","840,031,000","697,354,000","586,757,000","205,085,000","147,969,000","-10,305,000","-132,954,000","-177,471,000","-126,044,000","-151,110,000","-161,707,000","-196,106,000","-120,896,000","-154,159,000","169,579,000","-197,603,000","-446,500,000","-711,960,000","-144,041,000","-273,712,000","-319,934,000","-375,689,000","-572,802,000","-827,134,000","-755,678,000","-979,023,000","-906,048,000","-1,025,310,000","-1,210,798,000","-1,370,222,000","-1,541,032,000","-1,784,033,000","-1,924,735,000","-2,078,236,000","-2,232,574,000","-2,776,455,000","-2,625,247,000","-2,736,429,000","-2,832,452,000","-2,910,462,000","-2,926,075,000","-2,973,413,000","-3,011,614,000","1,796,777,000","1,745,747,000","1,702,941,000","1,721,477,000","1,686,814,000","1,720,795,000","1,614,287,000","1,647,817,000","1,727,966,000","1,684,465,000","1,577,490,000","1,538,876,000","1,488,083,000","1,576,920,000","1,501,660,000","1,402,145,000","1,337,747,000","1,288,068,000","1,190,351,000","1,131,354,000","1,088,660,000","1,041,718,000","953,160,000","916,030,000","895,620,000","861,763,000","1,005,389,000","946,359,000","907,506,000","925,921,000","862,100,000","837,200,000","787,500,000","725,761,000","652,000,000","643,800,000","596,700,000","583,896,000","516,900,000","559,500,000","519,400,000","485,529,000","434,400,000","449,600,000","435,400,000","420,011,000","383,100,000","363,900,000","334,600,000","323,756,000","286,400,000","269,500,000","256,500,000","240,700,000","219,400,000","206,500,000","194,600,000","189,800,000","168,900,000","160,300,000","153,700,000","151,000,000","138,100,000","134,400,000","131,900,000","131,700,000","123,600,000","121,800,000","120,100,000","120,600,000","114,300,000","112,300,000","111,600,000","109,500,000","108,800,000","108,000,000"
WorkingCapital,"-214,971,000","324,486,000","441,335,000","513,634,000","726,347,000","1,203,436,000","1,647,221,000","2,186,220,000","2,149,255,000","634,308,000","562,504,000","606,868,000","627,053,000","1,647,163,000","1,648,162,000","1,602,282,000","1,640,704,000","1,282,974,000","1,215,528,000","1,173,236,000","1,056,908,000","1,054,966,000","1,008,773,000","988,645,000","1,465,752,000","1,436,814,000","1,497,192,000","1,270,084,000","1,171,961,000","1,544,869,000","1,168,286,000","1,171,213,000","1,080,028,000","1,393,636,000","1,151,253,000","1,124,553,000","1,124,074,000","938,566,000","984,353,000","987,761,000","862,482,000","765,172,000","820,634,000","745,830,000","1,119,667,000","1,002,452,000","862,443,000","815,524,000","732,538,000","638,949,000","806,381,000","979,954,000","869,486,000","794,890,000","693,640,000","688,084,000","640,400,000","659,503,000","1,035,884,000","909,877,000","969,488,000","1,009,228,000","829,263,000","829,128,000","834,710,000","829,295,000","935,417,000","905,210,000","873,575,000","805,773,000","776,241,000","908,413,000","838,623,000","733,425,000","714,783,000","659,407,000","717,118,000","662,967,000","477,665,000","422,496,000","178,009,000","623,820,000","615,788,000","586,992,000","756,211,000","740,795,000","583,966,000","623,238,000","540,200,000","543,500,000","486,400,000","423,783,000","368,900,000","388,700,000","358,800,000","358,998,000","280,000,000","340,200,000","329,800,000","280,134,000","256,200,000","287,600,000","279,100,000","262,529,000","230,300,000","225,500,000","206,700,000","201,190,000","180,900,000","178,900,000","177,700,000","166,800,000","150,500,000","143,900,000","139,000,000","138,700,000","122,600,000","149,100,000","132,000,000","130,000,000","142,900,000","133,300,000","117,800,000","113,100,000","145,000,000","141,600,000","129,300,000","110,100,000","138,800,000","142,000,000","130,200,000","129,000,000","129,000,000","139,200,000"
InvestedCapital,"10,809,721,000","10,434,054,000","10,317,227,000","10,293,900,000","10,380,635,000","10,792,213,000","11,117,092,000","11,445,072,000","11,177,255,000","9,614,493,000","9,411,340,000","9,323,198,000","9,305,329,000","9,282,083,000","9,260,256,000","9,157,662,000","9,100,704,000","9,131,732,000","8,865,255,000","8,771,602,000","8,562,159,000","8,617,820,000","8,536,542,000","8,471,373,000","8,379,572,000","8,348,430,000","8,450,283,000","8,282,063,000","8,101,172,000","8,450,623,000","8,110,700,000","8,078,223,000","7,939,620,000","8,220,947,000","8,199,866,000","8,102,541,000","8,015,111,000","7,757,558,000","7,759,120,000","7,698,005,000","7,472,811,000","7,286,976,000","7,275,836,000","7,153,935,000","7,483,292,000","7,342,706,000","7,105,655,000","7,035,246,000","6,939,960,000","6,793,684,000","6,987,428,000","7,154,358,000","7,053,301,000","6,968,809,000","6,944,386,000","6,947,412,000","6,909,558,000","6,985,875,000","2,064,336,000","2,015,785,000","2,206,753,000","2,247,181,000","2,029,085,000","1,999,542,000","1,967,587,000","1,912,823,000","1,995,155,000","1,955,787,000","1,913,388,000","1,813,841,000","1,766,584,000","1,858,927,000","1,787,312,000","1,691,522,000","1,680,335,000","1,634,614,000","1,708,683,000","1,653,193,000","1,820,620,000","1,776,863,000","1,691,423,000","1,659,407,000","1,636,229,000","1,591,562,000","1,281,287,000","1,176,054,000","1,092,700,000","928,354,000","1,044,900,000","988,600,000","902,400,000","726,414,000","912,500,000","805,600,000","717,500,000","607,715,000","713,500,000","620,700,000","573,100,000","527,752,000","623,900,000","528,300,000","544,200,000","496,113,000","588,100,000","493,500,000","436,400,000","358,706,000","404,900,000","337,500,000","289,600,000","265,700,000","294,300,000","247,800,000","227,000,000","208,100,000","234,300,000","198,900,000","178,500,000","173,500,000","194,100,000","174,000,000","157,600,000","152,400,000","194,200,000","187,200,000","174,600,000","155,200,000","183,000,000","178,600,000","158,000,000","174,700,000","167,600,000","178,800,000"
TangibleBookValue,"423,315,000","723,647,000","651,432,000","598,736,000","711,496,000","1,122,779,000","1,447,030,000","1,817,551,000","1,670,904,000","1,163,905,000","1,109,647,000","1,210,460,000","1,033,916,000","878,587,000","817,029,000","840,031,000","697,354,000","586,757,000","205,085,000","147,969,000","-10,305,000","-132,954,000","-177,471,000","-126,044,000","-151,110,000","-161,707,000","-196,106,000","-120,896,000","-154,159,000","169,579,000","-197,603,000","-446,500,000","-711,960,000","-144,041,000","-273,712,000","-319,934,000","-375,689,000","-572,802,000","-827,134,000","-755,678,000","-979,023,000","-906,048,000","-1,025,310,000","-1,210,798,000","-1,370,222,000","-1,541,032,000","-1,784,033,000","-1,924,735,000","-2,078,236,000","-2,232,574,000","-2,776,455,000","-2,625,247,000","-2,736,429,000","-2,832,452,000","-2,910,462,000","-2,926,075,000","-2,973,413,000","-3,011,614,000","1,796,777,000","1,745,747,000","1,702,941,000","1,721,477,000","1,686,814,000","1,720,795,000","1,614,287,000","1,647,817,000","1,727,966,000","1,684,465,000","1,577,490,000","1,538,876,000","1,488,083,000","1,576,920,000","1,501,660,000","1,402,145,000","1,337,747,000","1,288,068,000","1,190,351,000","1,131,354,000","1,088,660,000","1,041,718,000","953,160,000","916,030,000","895,620,000","861,763,000","1,005,389,000","946,359,000","907,506,000","925,921,000","862,100,000","837,200,000","787,500,000","724,903,000","652,000,000","643,800,000","596,700,000","583,038,000","516,900,000","559,500,000","519,400,000","484,671,000","434,400,000","449,600,000","435,400,000","419,153,000","383,100,000","363,900,000","334,600,000","322,898,000","286,400,000","269,500,000","256,500,000","240,700,000","219,400,000","206,500,000","194,600,000","189,800,000","168,900,000","160,300,000","153,700,000","151,000,000","138,100,000","134,400,000","131,900,000","131,700,000","123,600,000","121,800,000","120,100,000","120,600,000","114,300,000","112,300,000","111,600,000","109,500,000","108,800,000","108,000,000"
TotalDebt,"15,012,314,000","14,246,336,000","14,093,185,000","13,946,322,000","13,731,521,000","13,590,442,000","13,460,968,000","13,229,618,000","12,915,614,000","11,696,481,000","11,392,472,000","10,969,984,000","10,866,074,000","2,864,690,000","2,904,368,000","2,778,720,000","2,864,386,000","3,005,958,000","3,121,100,000","3,084,507,000","3,033,278,000","3,211,526,000","3,174,690,000","3,058,012,000","2,991,189,000","2,970,554,000","3,106,690,000","2,863,129,000","2,715,314,000","2,740,585,000","2,767,063,000","2,982,230,000","3,107,393,000","2,818,754,000","2,924,912,000","2,871,065,000","2,836,212,000","2,772,228,000","3,024,258,000","2,887,595,000","2,881,379,000","2,618,481,000","2,721,824,000","2,780,371,000","3,263,636,000","3,288,227,000","3,288,265,000","3,352,402,000","3,403,434,000","3,403,386,000","4,132,014,000","4,137,820,000","4,136,716,000","4,137,114,000","4,180,922,000","4,180,609,000","4,178,951,000","4,282,002,000","267,559,000","270,038,000","503,812,000","525,704,000","342,271,000","278,747,000","353,300,000","265,006,000","267,189,000","271,322,000","335,898,000","274,965,000","278,501,000","282,007,000","285,652,000","289,377,000","342,588,000","346,546,000","518,332,000","521,839,000","731,960,000","735,145,000","738,263,000","743,377,000","740,609,000","729,799,000","275,898,000","229,695,000","185,194,000","2,433,000","182,800,000","151,400,000","114,900,000","1,511,000","260,500,000","161,800,000","120,800,000","24,677,000","196,600,000","61,200,000","53,700,000","43,081,000","189,500,000","78,700,000","108,800,000","76,960,000","205,000,000","129,600,000","101,800,000","35,808,000","118,500,000","68,000,000","33,100,000","25,000,000","74,900,000","41,300,000","32,400,000","18,300,000","65,400,000","38,600,000","24,800,000","22,500,000","56,000,000","39,600,000","25,700,000","20,700,000","70,600,000","65,400,000","54,500,000","34,600,000","68,700,000","66,300,000","46,400,000","65,200,000","58,800,000","70,800,000"
NetDebt,"4,512,484,000","3,827,239,000","3,638,764,000","3,843,099,000","3,442,655,000","2,754,398,000","1,932,130,000","1,129,397,000","1,293,889,000","2,671,673,000","2,486,969,000","2,314,470,000","2,461,549,000","2,629,203,000","2,643,680,000","2,513,432,000","2,580,416,000","2,738,517,000","2,894,908,000","2,870,334,000","2,827,301,000","3,023,611,000","2,974,454,000","2,872,979,000","2,803,502,000","2,812,607,000","2,924,176,000","2,682,604,000","2,490,198,000","2,160,762,000","2,550,908,000","2,809,756,000","2,941,063,000","2,313,188,000","2,759,195,000","2,701,845,000","2,680,686,000","2,631,419,000","2,881,678,000","2,753,438,000","2,748,849,000","2,492,355,000","2,603,244,000","2,667,321,000","2,661,173,000","2,790,781,000","3,050,359,000","3,070,981,000","3,180,725,000","3,181,310,000","3,794,995,000","3,622,445,000","3,702,132,000","3,759,119,000","4,030,332,000","3,918,979,000","4,063,047,000","4,181,793,000","63,142,000","80,750,000","412,898,000","439,352,000","270,395,000","78,138,000","260,531,000","119,056,000","30,666,000","38,492,000","290,066,000","173,500,000","21,618,000",,"147,182,000","187,101,000","266,642,000","225,228,000","481,231,000","482,322,000","444,536,000","473,620,000","663,444,000","661,747,000","579,715,000","567,489,000","262,818,000","215,655,000","156,797,000",,"147,100,000","126,100,000","89,300,000",,"242,200,000","128,600,000","83,600,000","17,549,000","183,400,000","36,300,000","20,300,000","36,518,000","180,700,000","65,700,000","89,400,000","72,616,000","200,900,000","115,600,000","60,700,000","2,763,000","92,900,000","41,200,000","2,800,000",,"41,700,000","18,700,000","15,000,000",,"36,100,000","20,500,000","10,900,000","14,600,000","48,400,000","30,800,000","19,800,000","16,800,000","58,000,000","58,100,000","46,100,000","28,100,000","66,000,000","62,800,000","40,700,000","57,900,000","53,600,000","64,000,000"
ShareIssued,"226,997,000","230,016,000","231,706,000","233,305,000","236,205,000","240,785,000","245,000,000","249,033,000","251,722,000","251,936,000","254,600,000","257,068,000","258,322,000","259,511,000","262,884,331","265,534,401","267,557,504","268,733,000","271,563,597","273,259,005","274,225,125","275,212,000","276,264,260","281,744,265","283,778,285","286,694,000","290,934,510","294,659,578","297,108,500","303,447,000","303,425,920","303,397,106","303,303,655","317,058,000","320,255,172","323,608,057","327,395,122","327,069,000","328,712,549","333,695,858","332,326,972","338,089,000","342,263,844","341,532,297","341,535,481","341,507,000","341,101,600","341,038,564","341,004,089","340,586,000","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825"
OrdinarySharesNumber,"226,997,000","230,016,000","231,706,000","233,305,000","236,205,000","240,785,000","245,000,000","249,033,000","251,722,000","251,936,000","254,600,000","257,068,000","258,322,000","259,511,000","262,884,331","265,534,401","267,557,504","268,733,000","271,563,597","273,259,005","274,225,125","275,212,000","276,264,260","281,744,265","283,778,285","286,694,000","290,934,510","294,659,578","297,108,500","303,447,000","303,425,920","303,397,106","303,303,655","317,058,000","320,255,172","323,608,057","327,395,122","327,069,000","328,712,549","333,695,858","332,326,972","338,089,000","342,263,844","341,532,297","341,535,481","341,507,000","341,101,600","341,038,564","341,004,089","340,586,000","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825","340,644,825"
