name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		GainsLossesNotAffectingRetainedEarnings,"-6,840,000","-6,775,000","-8,626,000","-8,810,000","-9,122,000","-9,153,000","-9,829,000","-10,825,000","-10,830,000","-8,073,000","-7,050,000","-5,574,000","-4,040,000","-3,599,000","-4,195,000","-3,477,000","-2,662,000","-3,611,000","-4,267,000","-4,633,000","-4,373,000","-5,000,000","-6,984,000","-7,264,000","-5,502,000","-5,186,000","-6,297,000","-4,661,000","-5,056,000","-5,375,000","538,000","1,363,000","1,413,000","965,000","-1,332,000","-744,000","1,341,000","1,313,000","3,422,000","1,761,000","2,592,000","1,715,000","2,434,000","2,887,000","2,742,000","1,659,000","647,000","-606,000","-526,000","-774,000","-1,471,000","-1,614,000","-2,064,000","-1,907,000","1,918,000","1,884,000","1,567,000","846,000","-1,704,000","-2,076,000","-2,741,000","-3,062,000","71,000","-614,000","-581,000","332,000","479,000","252,000","240,000","349,000","2,000","86,000","1,000","-406,000","-1,794,000","-1,482,000","262,000","239,000","183,000","183,000","183,000","561,000","329,000","260,000","213,000","410,000","592,000","654,000","57,000","100,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","108,100,000","109,500,000","110,200,000","119,800,000","119,600,000","116,800,000","116,500,000","24,800,000","24,700,000","25,100,000","25,000,000","22,200,000","22,200,000","22,500,000","22,700,000","19,700,000","19,900,000","20,000,000","20,000,000","18,200,000","18,200,000","18,300,000","18,500,000","16,600,000","16,700,000","18,500,000","19,300,000","18,100,000","26,500,000","30,600,000","32,400,000","32,800,000","32,800,000","32,600,000","32,600,000","34,200,000","34,400,000","16,800,000","17,300,000","19,100,000","19,000,000","10,100,000","10,400,000"
	MinorityInterest,"322,000","323,000","323,000","323,000","325,000","326,000","321,000","322,000","323,000","324,000","323,000","325,000","324,000","326,000","500,000","500,000","501,000","509,000","418,000","358,000","350,000","406,000","341,000","342,000","344,000","345,000","345,000","348,000","349,000","-86,000","18,000","-30,000","9,000","89,000","101,000","145,000","152,000","301,000","641,000","126,000","253,000","265,000","357,000","400,000","497,000","471,000","453,000","537,000","475,000","341,000","338,000","192,000","185,000","158,000","152,000","135,000","144,000","1,000","238,000","198,000","237,000","500,000","538,000","576,000","451,000","140,000","133,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"822,647,000","764,252,000","803,971,000","809,026,000","791,981,000","764,943,000","747,771,000","736,228,000","779,792,000","758,483,000","799,440,000","814,581,000","840,803,000","812,288,000","801,908,000","821,191,000","763,740,000","754,068,000","790,463,000","733,991,000","676,110,000","680,603,000","739,800,000","698,544,000","683,221,000","661,954,000","455,464,000","434,796,000","625,254,000","612,323,000","605,580,000","587,092,000","592,932,000","586,419,000","581,752,000","568,842,000","571,979,000","570,505,000","570,201,000","558,861,000","566,982,000","569,257,000","559,510,000","542,770,000","545,226,000","557,985,000","551,528,000","549,174,000","558,148,000","619,284,000","636,770,000","640,501,000","695,140,000","716,133,000","769,684,000","783,273,000","727,577,000","739,223,000","748,993,000","736,545,000","795,190,000","781,219,000","807,652,000","746,012,000","796,706,000","696,994,000","716,034,000","710,988,000","700,581,000","671,790,000","689,249,000","713,286,000","721,440,000","712,579,000","690,511,000","654,630,000","652,664,000","655,446,000","651,407,000","646,806,000","633,401,000","672,250,000","654,913,000","645,084,000","732,309,000","701,627,000","771,354,000","769,863,000","773,626,000","625,500,000","643,800,000","637,100,000","622,600,000","597,600,000","609,200,000","581,700,000","553,200,000","516,200,000","460,900,000","447,700,000","357,700,000","350,200,000","290,800,000","277,000,000","271,900,000","262,100,000","261,300,000","256,300,000","249,300,000","240,700,000","233,200,000","226,600,000","230,800,000","230,800,000","222,400,000","217,300,000","219,700,000","217,200,000","209,300,000","208,500,000","201,700,000","185,300,000","182,200,000","174,600,000","172,700,000","171,200,000","171,800,000","163,800,000","157,300,000","166,500,000","186,200,000","168,700,000","174,800,000","158,600,000"
CommonStockEquity,"581,718,000","589,644,000","629,384,000","634,460,000","617,436,000","590,419,000","573,269,000","552,747,000","551,332,000","584,044,000","560,022,000","529,184,000","544,927,000","562,933,000","552,574,000","524,794,000","513,740,000","514,068,000","495,463,000","493,991,000","501,110,000","500,603,000","524,000,000","505,544,000","488,221,000","476,954,000","455,464,000","434,787,000","427,231,000","414,587,000","439,530,000","437,028,000","442,855,000","436,328,000","431,647,000","418,724,000","421,847,000","420,359,000","420,042,000","408,688,000","416,795,000","419,057,000","409,328,000","392,770,000","395,226,000","407,985,000","401,528,000","399,174,000","408,148,000","419,284,000","436,770,000","426,701,000","434,590,000","448,833,000","452,384,000","440,973,000","441,277,000","458,908,000","471,193,000","457,245,000","507,890,000","495,919,000","507,912,000","540,462,000","609,656,000","593,944,000","712,791,000","708,276,000","674,812,000","669,163,000","686,560,000","710,715,000","718,849,000","709,889,000","687,794,000","651,765,000","649,770,000","646,893,000","640,358,000","620,744,000","607,294,000","592,680,000","575,302,000","565,463,000","570,661,000","573,342,000","565,795,000","537,337,000","519,684,000","501,300,000","486,500,000","482,400,000","467,100,000","462,000,000","446,900,000","420,800,000","399,500,000","381,700,000","299,100,000","278,800,000","264,900,000","252,400,000","243,800,000","231,100,000","226,600,000","216,200,000","208,200,000","203,400,000","202,900,000","194,600,000","187,400,000","181,300,000","180,700,000","179,600,000","171,600,000","166,400,000","167,800,000","163,000,000","154,600,000","153,700,000","152,000,000","149,600,000","144,400,000","136,700,000","134,400,000","131,600,000","130,700,000","122,600,000","118,500,000","128,200,000","147,500,000","126,400,000","136,300,000","120,800,000"
CapitalLeaseObligations,"110,975,000","96,694,000","94,506,000","80,022,000","80,492,000","79,324,000","83,285,000","86,320,000","80,920,000","82,596,000","82,150,000","78,501,000","81,407,000",,,,,,,,,,,,,,,,,"0","16,000","46,000","76,000","106,000","150,000","169,000","198,000","226,000","259,000","286,000","313,000","340,000","370,000","396,000","1,437,000","111,000","369,000","343,000","321,000","385,000","479,000","392,000","388,000","43,000","81,000","601,000","666,000","776,000","569,000","604,000","639,000","674,000","728,000","757,000","786,000","819,000","861,000","892,000","924,000","1,018,000","1,161,000","1,252,000","1,344,000","1,436,000","1,587,000","1,234,000","1,259,000","1,284,000","1,224,000","791,000","820,000","1,260,000","1,699,000","2,124,000","1,343,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"114,501,000","118,142,000","182,626,000","182,836,000","161,950,000","131,523,000","160,982,000","136,430,000","132,562,000","138,335,000","110,734,000","75,828,000","86,377,000","99,643,000","71,762,000","42,903,000","27,029,000","23,176,000","-18,513,000","15,412,000","25,506,000","27,238,000","230,483,000","212,535,000","193,959,000","46,241,000","18,135,000","4,192,000","719,000","-5,928,000","44,602,000","158,903,000","54,852,000","55,038,000","54,081,000","131,632,000","45,511,000","45,137,000","126,683,000","136,207,000","144,314,000","87,780,000","148,694,000","132,136,000","134,592,000","147,351,000","140,900,000","138,546,000","147,520,000","158,170,000","168,905,000","158,436,000","166,198,000","180,441,000","178,549,000","161,795,000","124,577,000","202,074,000","218,281,000","205,201,000","254,538,000","244,158,000","254,020,000","286,739,000","355,278,000","351,700,000","475,705,000","479,184,000","446,796,000","444,609,000","463,309,000","508,253,000","516,387,000","517,803,000","495,708,000","459,679,000","457,375,000","454,498,000","447,963,000","434,059,000","392,776,000","378,343,000","358,636,000","346,415,000","349,241,000","356,971,000","345,064,000","314,383,000","294,034,000","388,200,000","371,600,000","373,900,000","357,700,000","353,400,000","337,600,000","310,600,000","293,100,000","283,000,000","245,800,000","220,800,000","214,300,000","201,200,000","243,800,000","231,100,000","226,600,000","216,200,000","208,200,000","203,400,000","202,900,000","194,600,000","187,400,000","181,300,000","180,700,000","179,600,000","171,600,000","166,400,000","167,800,000","163,000,000","154,600,000","153,700,000","152,000,000","149,600,000","144,400,000","136,700,000","134,400,000","131,600,000","130,700,000","122,600,000","118,500,000","128,200,000","147,500,000","126,400,000","136,300,000","120,800,000"
WorkingCapital,"70,059,000","17,046,000","101,318,000","112,299,000","90,915,000","56,707,000","83,195,000","69,402,000","115,772,000","50,129,000","85,141,000","87,873,000","111,148,000","97,575,000","77,945,000","94,503,000","32,226,000","-823,000","37,238,000","-17,121,000","-47,973,000","-30,432,000","23,606,000","-7,202,000","-15,712,000","2,470,000","-189,382,000","-190,189,000","9,266,000","-1,774,000","18,674,000","4,481,000","20,002,000","21,644,000","17,199,000","4,487,000","8,054,000","9,055,000","10,912,000","32,891,000","43,003,000","45,130,000","76,286,000","52,026,000","48,934,000","46,810,000","26,646,000","8,543,000","9,009,000","60,129,000","45,043,000","28,267,000","48,352,000","44,216,000","72,145,000","84,293,000","105,266,000","104,611,000","118,112,000","94,072,000","154,337,000","145,632,000","160,138,000","91,467,000","144,796,000","128,424,000","146,326,000","150,776,000","135,936,000","108,329,000","115,690,000","173,458,000","172,739,000","216,306,000","189,113,000","134,897,000","109,374,000","106,374,000","90,405,000","85,591,000","68,557,000","89,214,000","58,461,000","39,244,000","99,524,000","65,273,000","130,998,000","125,723,000","119,916,000","91,500,000","95,300,000","94,600,000","82,900,000","72,900,000","90,500,000","88,500,000","93,000,000","94,400,000","95,100,000","94,200,000","49,800,000","52,900,000","72,700,000","65,800,000","69,900,000","65,300,000","65,100,000","68,800,000","79,600,000","77,700,000","71,500,000","72,200,000","74,600,000","77,600,000","72,300,000","69,300,000","72,600,000","79,500,000","79,000,000","84,900,000","84,700,000","68,600,000","65,500,000","58,000,000","55,000,000","53,100,000","55,800,000","51,600,000","48,600,000","56,500,000","96,600,000","73,500,000","72,800,000","63,900,000"
InvestedCapital,"824,812,000","767,473,000","807,316,000","812,981,000","793,242,000","765,784,000","747,771,000","736,228,000","781,622,000","759,273,000","800,880,000","815,682,000","841,281,000","812,967,000","802,628,000","821,625,000","842,704,000","790,716,000","807,733,000","827,314,000","792,784,000","714,620,000","760,891,000","781,785,000","788,514,000","667,431,000","712,708,000","739,122,000","699,907,000","612,483,000","606,843,000","622,794,000","632,107,000","586,903,000","590,621,000","638,011,000","621,148,000","575,059,000","614,078,000","619,206,000","632,327,000","599,602,000","609,888,000","592,875,000","595,658,000","608,014,000","601,558,000","599,176,000","608,157,000","619,323,000","639,144,000","680,638,000","750,314,000","776,327,000","819,493,000","821,180,000","778,566,000","756,364,000","765,090,000","801,545,000","811,884,000","810,879,000","862,817,000","829,923,000","826,453,000","745,946,000","752,123,000","717,658,000","706,386,000","677,278,000","695,129,000","718,034,000","726,071,000","741,201,000","719,465,000","683,236,000","689,973,000","698,241,000","710,355,000","707,102,000","694,065,000","680,397,000","694,869,000","706,910,000","743,213,000","713,888,000","782,658,000","779,531,000","782,344,000","637,600,000","658,400,000","655,500,000","640,300,000","619,300,000","629,300,000","586,800,000","557,000,000","525,100,000","468,300,000","452,500,000","368,500,000","372,300,000","303,500,000","289,800,000","284,300,000","268,400,000","267,000,000","262,100,000","254,000,000","246,900,000","239,300,000","232,700,000","237,400,000","237,400,000","230,100,000","225,100,000","227,700,000","224,300,000","217,400,000","216,900,000","209,600,000","191,400,000","186,600,000","178,700,000","176,800,000","175,700,000","178,100,000","170,100,000","162,900,000","171,000,000","189,800,000","171,200,000","178,100,000","163,200,000"
TangibleBookValue,"114,501,000","118,142,000","182,626,000","182,836,000","161,950,000","131,523,000","160,982,000","136,430,000","132,562,000","138,335,000","110,734,000","75,828,000","86,377,000","99,643,000","71,762,000","42,903,000","27,029,000","23,176,000","-18,513,000","15,412,000","25,506,000","27,238,000","230,483,000","212,535,000","193,959,000","46,241,000","18,135,000","4,192,000","719,000","-5,928,000","44,602,000","158,903,000","54,852,000","55,038,000","54,081,000","131,632,000","45,511,000","45,137,000","126,683,000","136,207,000","144,314,000","87,780,000","148,694,000","132,136,000","134,592,000","147,351,000","140,900,000","138,546,000","147,520,000","158,170,000","168,905,000","158,436,000","166,198,000","180,441,000","178,549,000","161,795,000","124,577,000","202,074,000","218,281,000","205,201,000","254,538,000","244,158,000","254,020,000","286,739,000","355,278,000","351,700,000","475,705,000","479,184,000","446,796,000","444,609,000","463,309,000","508,253,000","516,387,000","517,803,000","495,708,000","459,679,000","457,375,000","454,498,000","447,963,000","434,059,000","392,776,000","378,343,000","358,636,000","346,415,000","349,241,000","356,971,000","345,064,000","314,383,000","294,034,000","388,200,000","371,600,000","373,900,000","357,700,000","353,400,000","337,600,000","310,600,000","293,100,000","283,000,000","245,800,000","220,800,000","214,300,000","201,200,000","243,800,000","231,100,000","226,600,000","216,200,000","208,200,000","203,400,000","202,900,000","194,600,000","187,400,000","181,300,000","180,700,000","179,600,000","171,600,000","166,400,000","167,800,000","163,000,000","154,600,000","153,700,000","152,000,000","149,600,000","144,400,000","136,700,000","134,400,000","131,600,000","130,700,000","122,600,000","118,500,000","128,200,000","147,500,000","126,400,000","136,300,000","120,800,000"
TotalDebt,"354,069,000","274,523,000","272,438,000","258,543,000","256,298,000","254,689,000","257,787,000","269,801,000","311,210,000","257,825,000","323,008,000","364,999,000","377,761,000","250,034,000","250,054,000","296,831,000","328,964,000","276,648,000","312,270,000","333,323,000","291,674,000","214,017,000","236,891,000","276,241,000","300,293,000","190,477,000","257,244,000","304,335,000","272,676,000","197,896,000","167,329,000","185,812,000","189,328,000","150,681,000","159,124,000","219,456,000","199,499,000","154,926,000","194,295,000","210,804,000","215,845,000","180,885,000","200,930,000","200,501,000","201,869,000","200,140,000","200,399,000","200,345,000","200,330,000","200,424,000","202,853,000","254,329,000","316,112,000","327,537,000","367,190,000","380,808,000","337,955,000","298,232,000","294,466,000","344,904,000","304,633,000","315,634,000","355,633,000","290,218,000","217,583,000","152,821,000","40,193,000","10,274,000","32,498,000","9,133,000","9,730,000","8,571,000","8,566,000","32,748,000","33,258,000","32,705,000","41,462,000","52,632,000","71,221,000","87,149,000","87,591,000","88,977,000","121,266,000","143,571,000","173,895,000","140,546,000","216,863,000","242,194,000","262,660,000","136,300,000","171,900,000","173,100,000","173,200,000","157,300,000","182,400,000","166,000,000","157,500,000","143,400,000","169,200,000","173,700,000","103,600,000","119,900,000","59,700,000","58,700,000","57,700,000","52,200,000","58,800,000","58,700,000","51,100,000","52,300,000","51,900,000","51,400,000","56,700,000","57,800,000","58,500,000","58,700,000","59,900,000","61,300,000","62,800,000","63,200,000","57,600,000","41,800,000","42,200,000","42,000,000","42,400,000","44,100,000","47,400,000","47,500,000","44,400,000","42,800,000","42,300,000","44,800,000","41,800,000","42,400,000"
NetDebt,"219,611,000","125,559,000","51,496,000","60,023,000","81,525,000","59,245,000","65,117,000","157,277,000","194,877,000","123,156,000","187,845,000","257,716,000","248,482,000","173,215,000","206,316,000","265,766,000","300,151,000","253,300,000","289,854,000","306,175,000","262,546,000","177,705,000","209,556,000","251,800,000","261,727,000","161,929,000","232,628,000","270,897,000","247,207,000","163,752,000","137,635,000","156,488,000","143,568,000","85,545,000","122,083,000","185,536,000","168,391,000","112,918,000","144,771,000","155,460,000","159,013,000","107,733,000","99,026,000","153,342,000","148,069,000","100,933,000","127,791,000","155,679,000","156,968,000","112,665,000","156,406,000","234,312,000","293,594,000","287,956,000","339,881,000","357,179,000","306,979,000","263,575,000","266,554,000","320,311,000","279,433,000","286,883,000","320,754,000","262,527,000","163,899,000","76,295,000","2,806,000",,"5,267,000",,"5,891,000",,,,,,,,,,"17,182,000","8,879,000","78,649,000","106,346,000","153,977,000","137,365,000","198,312,000","223,099,000","239,227,000","114,100,000","153,000,000","151,300,000","162,500,000","139,800,000","151,000,000","136,400,000","146,700,000","97,300,000","150,000,000","149,600,000","89,700,000","88,700,000","9,300,000","23,800,000","15,200,000","20,000,000","33,900,000","37,900,000","11,500,000","24,600,000","36,200,000","35,800,000","36,100,000","25,000,000","22,900,000","29,800,000","17,500,000","21,200,000","24,400,000","18,400,000","7,900,000","11,600,000","14,700,000","22,600,000","15,000,000","12,700,000","9,800,000","18,800,000","13,500,000","5,800,000",,"16,500,000","5,400,000","17,900,000"
ShareIssued,"42,385,326","42,582,000","43,559,359","43,875,200","43,552,458","42,919,000","42,714,650","42,675,458","42,647,398","42,595,000","42,823,501","42,874,677","43,339,040","43,582,000","43,819,664","43,735,956","43,529,550","43,354,000","43,427,166","44,055,733","44,239,850","44,079,000","44,536,706","44,454,811","45,375,427","44,158,000","44,180,895","44,350,077","44,485,316","44,166,000","44,394,795","44,951,350","45,099,819","44,982,000","45,252,902","45,388,995","45,457,740","44,951,000","45,148,538","45,329,791","45,532,925","44,855,000","44,825,933","44,780,796","44,730,691","44,841,000","44,799,378","45,040,418","45,217,413","45,093,000","45,037,287","44,985,590","44,880,734","44,324,409","44,256,205","44,211,457","44,439,553","44,835,000","46,004,806","46,331,932","47,925,055","47,906,000","48,617,261","50,091,315","51,810,658","51,489,000","54,779,978","55,251,077","55,037,577","55,303,000","56,175,183","57,488,249","58,132,522","58,239,000","58,221,597","57,879,339","58,162,313","58,374,000","58,932,968","58,937,186","58,909,508","58,672,933","58,636,933","59,160,247","59,249,927","59,426,775","60,202,276","60,164,436","60,149,888","60,172,000","60,355,000","61,178,000","61,257,000","61,739,000","61,739,000","61,683,000","61,668,000","61,653,000","59,352,000","59,380,000","59,412,000","59,388,000","60,106,000","60,214,000","60,528,000","60,788,000","60,766,000","61,048,000","61,314,000","61,348,000","62,090,000","62,546,000","62,868,000","63,916,000","63,916,000","64,158,000","64,686,000","64,738,000","64,798,000","65,652,000","66,062,000","64,418,000","64,794,000","64,776,000","64,756,000","64,770,000","65,992,000","66,014,000","66,174,000","66,174,000","66,174,000","66,174,000","66,174,000","66,174,000"
OrdinarySharesNumber,"42,385,326","42,582,000","43,559,359","43,875,200","43,552,458","42,919,000","42,714,650","42,675,458","42,647,398","42,595,000","42,823,501","42,874,677","43,339,040","43,582,000","43,819,664","43,735,956","43,529,550","43,354,000","43,427,166","44,055,733","44,239,850","44,079,000","44,536,706","44,454,811","45,375,427","44,158,000","44,180,895","44,350,077","44,485,316","44,166,000","44,394,795","44,951,350","45,099,819","44,982,000","45,252,902","45,388,995","45,457,740","44,951,000","45,148,538","45,329,791","45,532,925","44,855,000","44,825,933","44,780,796","44,730,691","44,841,000","44,799,378","45,040,418","45,217,413","45,093,000","45,037,287","44,985,590","44,880,734","44,324,409","44,256,205","44,211,457","44,439,553","44,835,000","46,004,806","46,331,932","47,925,055","47,906,000","48,617,261","50,091,315","51,810,658","51,489,000","54,779,978","55,251,077","55,037,577","55,303,000","56,175,183","57,488,249","58,132,522","58,239,000","58,221,597","57,879,339","58,162,313","58,374,000","58,932,968","58,937,186","58,909,508","58,672,933","58,636,933","59,160,247","59,249,927","59,426,775","60,202,276","60,164,436","60,149,888","60,172,000","60,355,000","61,178,000","61,257,000","61,739,000","61,739,000","61,683,000","61,668,000","61,653,000","59,352,000","59,380,000","59,412,000","59,388,000","60,106,000","60,214,000","60,528,000","60,788,000","60,766,000","61,048,000","61,314,000","61,348,000","62,090,000","62,546,000","62,868,000","63,916,000","63,916,000","64,158,000","64,686,000","64,738,000","64,798,000","65,652,000","66,062,000","64,418,000","64,794,000","64,776,000","64,756,000","64,770,000","65,992,000","66,014,000","66,174,000","66,174,000","66,174,000","66,174,000","66,174,000","66,174,000"
