name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
			OtherEquityAdjustments,,"-93,000,000","-108,100,000","-80,300,000","-65,100,000","-79,800,000","-98,100,000","-105,100,000","-134,000,000","-101,500,000","-93,700,000","-111,600,000","-94,200,000","-66,500,000","-70,800,000","-69,200,000","-61,300,000","-66,400,000","-75,100,000","-78,600,000","-82,200,000","-67,700,000","-69,100,000","-67,900,000","-64,500,000","-64,700,000","-59,300,000","-58,800,000","-56,200,000","-46,200,000","-42,900,000","-38,000,000","-37,900,000","-34,200,000","-34,600,000","-123,600,000","-124,300,000","-131,200,000",,,,,,,,,,,,,,,,,,,"-56,100,000","-56,700,000","-56,500,000","-55,600,000","-64,300,000","-64,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,"844,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,900,000","-1,900,000","-1,900,000","-1,900,000","-2,400,000","-2,600,000","-2,600,000","-3,400,000","-3,400,000","-3,400,000","-3,500,000","-3,700,000","-3,800,000","-3,800,000","-3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-1,000,000","-1,600,000","400,000","600,000","3,500,000","2,500,000","-6,300,000","-6,700,000","-5,100,000","-7,500,000","-7,500,000","-9,800,000","4,500,000","22,500,000","21,600,000","17,400,000","16,300,000","18,800,000","21,600,000","18,100,000","17,100,000","35,400,000","38,100,000","37,000,000","32,100,000","26,600,000","26,100,000","39,300,000","37,400,000","36,300,000","36,400,000","37,300,000","44,800,000","49,200,000","48,700,000","48,900,000","45,100,000","40,600,000","40,800,000","40,000,000","50,400,000","48,500,000","50,600,000"
	MinorityInterest,"106,900,000","68,100,000",,,,,,,,,,,"0","100,000","300,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","300,000","300,000","300,000","800,000","700,000","600,000","500,000",,,"25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,"200,000","200,000","200,000","300,000","200,000","200,000","200,000","200,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"2,806,300,000","2,840,800,000","2,777,100,000","2,774,000,000","1,124,500,000","1,125,000,000","1,073,200,000","1,021,300,000","1,182,900,000","1,111,800,000","1,119,600,000","1,020,200,000","1,001,100,000","996,700,000","967,100,000","954,900,000","939,600,000","932,100,000","830,600,000","812,400,000","787,400,000","815,500,000","787,900,000","782,700,000","746,300,000","732,200,000","732,100,000","719,100,000","717,600,000","750,300,000","688,300,000","691,800,000","572,100,000","562,600,000","597,400,000","591,000,000","569,500,000","542,300,000","535,600,000","519,200,000","498,300,000","519,100,000","500,700,000","480,400,000","455,000,000","318,600,000","299,200,000","281,300,000","381,600,000","358,500,000","347,400,000","310,400,000","428,900,000","443,700,000","426,300,000","398,900,000","376,900,000","339,400,000","300,400,000","328,500,000","351,400,000","323,700,000","294,900,000","314,200,000","307,800,000","355,600,000","358,200,000","351,500,000","369,600,000","362,900,000","374,800,000","387,300,000","408,200,000","407,500,000","399,700,000","400,400,000","453,400,000","457,600,000","489,800,000","484,800,000","526,700,000","537,300,000","569,400,000","584,400,000","397,200,000","387,900,000","366,100,000","372,300,000","381,211,000","378,000,000","358,400,000","300,000,000","284,300,000","346,000,000","336,900,000","331,900,000","394,200,000","373,900,000","400,400,000","397,200,000","420,000,000","413,500,000","404,900,000","418,300,000","387,500,000","376,700,000","394,300,000","347,000,000","352,300,000","354,000,000","322,500,000","316,900,000","327,900,000","322,900,000","314,000,000","305,000,000","294,500,000","290,100,000","310,500,000","309,500,000","355,300,000","354,600,000","361,200,000","369,500,000","372,100,000","401,300,000","413,600,000","403,300,000","377,300,000","369,300,000","356,000,000","314,800,000","249,000,000","233,700,000"
CommonStockEquity,"1,427,100,000","1,455,900,000","1,436,400,000","1,475,600,000","849,600,000","850,100,000","798,300,000","746,400,000","643,000,000","836,800,000","844,600,000","745,200,000","719,200,000","714,800,000","685,200,000","673,000,000","664,600,000","657,100,000","630,600,000","608,500,000","587,500,000","581,000,000","568,300,000","548,800,000","524,400,000","492,000,000","475,300,000","451,100,000","427,600,000","424,300,000","411,300,000","391,800,000","372,100,000","362,600,000","347,400,000","341,000,000","319,500,000","292,300,000","285,600,000","269,200,000","248,300,000","269,100,000","250,700,000","230,400,000","205,000,000","118,000,000","98,200,000","80,100,000","79,900,000","56,400,000","45,300,000","8,000,000","51,500,000","66,400,000","50,500,000","23,400,000","-600,000","163,600,000","126,300,000","155,300,000","174,500,000","146,300,000","118,500,000","138,400,000","128,800,000","176,200,000","177,100,000","170,500,000","176,000,000","168,800,000","180,200,000","194,600,000","199,700,000","200,500,000","191,900,000","191,000,000","231,000,000","236,400,000","268,000,000","263,000,000","294,900,000","305,500,000","336,500,000","351,500,000","329,300,000","307,500,000","288,300,000","294,500,000","277,782,000","274,600,000","262,900,000","209,100,000","183,400,000","245,100,000","235,900,000","231,000,000","283,600,000","263,300,000","289,800,000","287,100,000","309,900,000","303,300,000","294,700,000","308,100,000","312,200,000","302,700,000","296,800,000","286,900,000","302,000,000","303,700,000","302,000,000","296,300,000","307,200,000","302,000,000","293,000,000","283,900,000","272,800,000","268,300,000","281,200,000","280,100,000","308,800,000","308,000,000","306,500,000","314,800,000","315,400,000","333,000,000","325,600,000","314,300,000","292,300,000","284,100,000","269,900,000","248,300,000","212,500,000","192,100,000"
CapitalLeaseObligations,"478,100,000","471,100,000","465,400,000","477,400,000","196,900,000","200,600,000","205,700,000","178,700,000","178,800,000","188,500,000","198,100,000","200,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,427,100,000","-708,700,000","-737,800,000","-747,500,000","282,600,000","279,900,000","231,100,000","175,800,000","91,800,000","103,300,000","328,300,000","323,800,000","296,200,000","290,100,000","259,300,000","245,900,000","241,100,000","233,200,000","205,500,000","182,300,000","159,500,000","145,100,000","130,700,000","109,400,000","83,100,000","49,100,000","31,300,000","12,000,000","-13,000,000","-29,700,000","-44,300,000","-64,300,000","58,800,000","26,600,000","11,000,000","4,900,000","-17,800,000","77,300,000","69,300,000","54,300,000","33,200,000","113,300,000","94,500,000","73,100,000","47,100,000","-40,100,000","-60,000,000","-77,500,000","-70,200,000","-93,900,000","-105,200,000","-61,500,000","-33,900,000","7,700,000","-7,600,000","-16,800,000","-59,500,000","115,700,000","78,000,000","106,800,000","129,600,000","101,200,000","73,300,000","91,800,000","84,100,000","137,100,000","132,600,000","131,400,000","131,300,000","124,100,000","135,200,000","149,600,000","155,400,000","156,000,000","147,000,000","145,600,000","185,000,000","189,800,000","220,900,000","263,000,000","294,900,000","305,500,000","336,500,000","351,500,000","329,300,000","307,500,000","288,300,000","294,500,000","277,782,000","274,600,000","262,900,000","209,100,000","183,400,000","245,100,000","235,900,000","231,000,000","283,600,000","263,300,000","289,800,000","287,100,000","309,900,000","303,300,000","294,700,000","308,100,000","312,200,000","302,700,000","296,800,000","286,900,000","302,000,000","303,700,000","302,000,000","296,300,000","307,200,000","302,000,000","293,000,000","283,900,000","272,800,000","268,300,000","281,200,000","280,100,000","308,800,000","308,000,000","306,500,000","314,800,000","315,400,000","321,500,000","314,000,000","302,600,000","280,300,000","272,000,000","257,500,000","236,200,000","200,200,000","192,100,000"
WorkingCapital,"440,500,000","437,500,000","357,300,000","328,900,000","390,700,000","368,600,000","330,400,000","280,000,000","403,800,000","130,200,000","185,400,000","168,700,000","215,200,000","200,100,000","175,700,000","164,600,000","231,600,000","225,400,000","129,700,000","114,700,000","106,200,000","107,700,000","87,400,000","94,700,000","90,500,000","75,800,000","84,700,000","115,200,000","112,600,000","134,000,000","69,000,000","73,400,000","95,700,000","65,500,000","107,700,000","129,700,000","109,300,000","228,200,000","227,500,000","213,200,000","203,300,000","268,100,000","256,900,000","233,900,000","205,900,000","103,500,000","86,800,000","81,700,000","184,300,000","171,400,000","151,400,000","167,700,000","199,000,000","235,300,000","214,000,000","182,700,000","147,100,000","122,500,000","84,500,000","100,200,000","130,100,000","103,600,000","73,600,000","90,800,000","92,200,000","156,900,000","157,800,000","149,300,000","164,900,000","157,100,000","164,300,000","193,300,000","188,500,000","206,700,000","192,800,000","176,300,000","185,300,000","177,700,000","194,500,000","175,400,000","185,300,000","157,900,000","150,600,000","165,200,000","-22,000,000","-36,100,000","-57,800,000","-48,700,000","-23,923,000","-8,900,000","11,800,000","-1,200,000","-50,200,000","42,300,000","27,600,000","21,800,000","107,300,000","97,500,000","123,300,000","100,300,000","125,600,000","121,200,000","102,100,000","115,900,000","81,600,000","73,700,000","99,000,000","39,600,000","63,700,000","66,300,000","47,900,000","51,000,000","69,600,000","73,900,000","68,600,000","62,700,000","42,800,000","46,800,000","63,500,000","66,500,000","99,800,000","100,500,000","106,300,000","113,900,000","111,000,000","127,000,000","131,800,000","127,000,000","119,500,000","109,300,000","102,500,000","105,200,000","97,000,000","122,100,000"
InvestedCapital,"2,835,600,000","2,869,600,000","2,806,400,000","2,796,600,000","1,126,700,000","1,177,100,000","1,125,500,000","1,073,700,000","1,234,300,000","1,111,800,000","1,119,600,000","1,020,200,000","1,001,100,000","996,700,000","967,100,000","954,900,000","939,600,000","932,100,000","830,600,000","812,400,000","787,400,000","815,500,000","787,900,000","782,700,000","746,300,000","732,200,000","732,100,000","719,100,000","717,600,000","750,300,000","738,300,000","741,800,000","622,100,000","612,600,000","597,400,000","591,000,000","569,500,000","542,300,000","538,000,000","519,200,000","498,300,000","519,100,000","500,700,000","480,400,000","461,400,000","418,600,000","399,200,000","385,600,000","381,600,000","358,500,000","347,400,000","385,400,000","428,900,000","443,700,000","426,300,000","398,900,000","379,900,000","342,400,000","333,400,000","331,500,000","354,400,000","326,700,000","297,900,000","317,200,000","320,800,000","368,600,000","371,200,000","364,500,000","382,600,000","375,900,000","387,800,000","401,800,000","421,200,000","420,500,000","422,900,000","414,000,000","474,600,000","479,000,000","512,500,000","504,000,000","550,900,000","561,600,000","611,500,000","610,800,000","558,100,000","581,800,000","544,700,000","546,600,000","510,797,000","514,500,000","455,200,000","379,300,000","359,400,000","374,800,000","359,000,000","396,900,000","434,700,000","415,800,000","438,900,000","440,200,000","461,200,000","452,900,000","433,000,000","442,600,000","429,300,000","419,600,000","423,700,000","431,000,000","443,900,000","416,200,000","388,100,000","366,300,000","356,100,000","323,400,000","314,500,000","323,700,000","322,400,000","318,200,000","336,200,000","334,000,000","372,100,000","371,500,000","381,000,000","390,500,000","395,900,000","423,900,000","437,300,000","424,300,000","413,000,000","404,600,000","395,900,000","338,100,000","264,700,000","246,300,000"
TangibleBookValue,"1,427,100,000","-708,700,000","-737,800,000","-747,500,000","282,600,000","279,900,000","231,100,000","175,800,000","91,800,000","103,300,000","328,300,000","323,800,000","296,200,000","290,100,000","259,300,000","245,900,000","241,100,000","233,200,000","205,500,000","182,300,000","159,500,000","145,100,000","130,700,000","109,400,000","83,100,000","49,100,000","31,300,000","12,000,000","-13,000,000","-29,700,000","-44,300,000","-64,300,000","58,800,000","26,600,000","11,000,000","4,900,000","-17,800,000","77,300,000","69,300,000","54,300,000","33,200,000","113,300,000","94,500,000","73,100,000","47,100,000","-40,100,000","-60,000,000","-77,500,000","-70,200,000","-93,900,000","-105,200,000","-61,500,000","-33,900,000","7,700,000","-7,600,000","-16,800,000","-59,500,000","115,700,000","78,000,000","106,800,000","129,600,000","101,200,000","73,300,000","91,800,000","84,100,000","137,100,000","132,600,000","131,400,000","131,300,000","124,100,000","135,200,000","149,600,000","155,400,000","156,000,000","147,000,000","145,600,000","185,000,000","189,800,000","220,900,000","263,000,000","294,900,000","305,500,000","336,500,000","351,500,000","329,300,000","307,500,000","288,300,000","294,500,000","277,782,000","274,600,000","262,900,000","209,100,000","183,400,000","245,100,000","235,900,000","231,000,000","283,600,000","263,300,000","289,800,000","287,100,000","309,900,000","303,300,000","294,700,000","308,100,000","312,200,000","302,700,000","296,800,000","286,900,000","302,000,000","303,700,000","302,000,000","296,300,000","307,200,000","302,000,000","293,000,000","283,900,000","272,800,000","268,300,000","281,200,000","280,100,000","308,800,000","308,000,000","306,500,000","314,800,000","315,400,000","321,500,000","314,000,000","302,600,000","280,300,000","272,000,000","257,500,000","236,200,000","200,200,000","192,100,000"
TotalDebt,"1,886,600,000","1,884,800,000","1,835,400,000","1,798,400,000","474,000,000","527,600,000","532,900,000","506,000,000","770,100,000","463,500,000","473,100,000","475,200,000","281,900,000","281,900,000","281,900,000","281,900,000","275,000,000","275,000,000","200,000,000","203,900,000","199,900,000","234,500,000","219,600,000","233,900,000","221,900,000","240,200,000","256,800,000","268,000,000","290,000,000","326,000,000","327,000,000","350,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","252,400,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","256,400,000","300,600,000","301,000,000","305,500,000","301,700,000","302,100,000","302,100,000","377,400,000","377,400,000","377,300,000","375,800,000","375,500,000","380,500,000","178,800,000","207,100,000","176,200,000","179,900,000","180,400,000","179,400,000","178,800,000","192,000,000","192,400,000","194,100,000","194,000,000","206,600,000","207,100,000","207,600,000","207,200,000","221,500,000","220,000,000","231,000,000","223,000,000","243,600,000","242,600,000","244,500,000","241,000,000","256,000,000","256,100,000","275,000,000","259,300,000","228,800,000","274,300,000","256,400,000","252,100,000","233,015,000","239,900,000","192,300,000","170,200,000","176,000,000","129,700,000","123,100,000","165,900,000","151,100,000","152,500,000","149,100,000","153,100,000","151,300,000","149,600,000","138,300,000","134,500,000","117,100,000","116,900,000","126,900,000","144,100,000","141,900,000","112,500,000","86,100,000","70,000,000","48,900,000","21,400,000","21,500,000","39,800,000","49,600,000","49,900,000","55,000,000","53,900,000","63,300,000","63,500,000","74,500,000","75,700,000","80,500,000","90,900,000","111,700,000","110,000,000","120,700,000","120,500,000","126,000,000","89,800,000","52,200,000","54,200,000"
NetDebt,"1,178,200,000","1,167,800,000","1,142,700,000","1,085,900,000",,,,"30,700,000","137,300,000","164,400,000","98,000,000","115,500,000","122,700,000","168,400,000","168,300,000","180,200,000","71,100,000","82,000,000","85,400,000","123,900,000","103,700,000","156,100,000","147,700,000","168,800,000","137,000,000","184,900,000","202,100,000","216,000,000","226,300,000","264,200,000","262,300,000","283,300,000","148,500,000","172,900,000","176,700,000","139,900,000","167,300,000","51,900,000","66,700,000","65,700,000","77,800,000","32,200,000","69,000,000","67,700,000","107,800,000","146,800,000","162,200,000","170,700,000","178,600,000","180,400,000","201,800,000","184,500,000","205,000,000","211,200,000","228,000,000","220,100,000","299,100,000","104,600,000","141,700,000","99,800,000","76,400,000","127,700,000","137,500,000","72,000,000","85,100,000","42,700,000","46,900,000","39,600,000","42,400,000","60,800,000","51,800,000","18,000,000","24,300,000","12,700,000","23,900,000","37,500,000","55,600,000","73,800,000","54,700,000","117,000,000","68,000,000","121,700,000","127,100,000","107,500,000","154,500,000","188,800,000","181,100,000","156,300,000","151,487,000","151,800,000","114,000,000","90,200,000","120,300,000","32,400,000","14,100,000","50,600,000","13,400,000","41,100,000","16,600,000","46,900,000","11,200,000","66,800,000","101,200,000","77,400,000","98,400,000","97,500,000","109,700,000","127,600,000","119,300,000","96,300,000","69,600,000","47,300,000","26,300,000",,,"23,300,000","31,500,000","33,800,000","38,000,000","37,000,000","49,600,000","55,900,000","58,900,000","60,300,000","61,200,000","79,200,000","103,500,000","98,200,000","101,100,000","107,800,000","114,900,000","80,200,000","49,600,000","28,500,000"
ShareIssued,"75,792,770","75,798,552","75,740,388","75,784,091","59,029,165","59,001,135","58,971,641","58,899,500","58,793,275","58,785,228","59,075,241","59,063,900","58,794,148","58,823,817","58,902,002","59,302,918","59,230,974","59,683,286","59,664,064","59,774,490","59,715,824","59,783,584","59,899,365","60,042,691","59,868,276","59,888,961","60,005,530","59,860,070","59,694,611","59,314,822","59,314,822","59,314,822","59,314,822","59,238,912","59,059,306","58,922,584","58,682,958","58,375,931","58,375,931","58,375,931","58,375,931","58,375,931","58,375,931","58,048,858","58,048,858","57,002,733","57,002,733","57,002,733","56,959,337","55,923,314","55,885,385","53,826,061","53,826,061","53,681,450","55,722,747","55,706,997","56,114,652","60,995,307","60,967,881","62,919,425","64,500,408","64,352,952","64,375,936","66,034,452","66,384,710","67,901,138","69,047,727","69,585,989","70,353,862","69,902,815","70,660,017","71,750,979","71,989,656","72,812,968","72,913,734","72,829,881","72,765,163","73,472,826","74,849,116","76,158,482","76,032,666","75,734,501","75,625,251","76,019,575","75,936,174","76,503,051","76,814,637","78,298,392","78,689,278","79,044,000","80,024,000","79,566,000","79,568,000","84,973,000","85,978,000","89,662,000","89,662,000","89,730,000","91,868,000","92,062,000","94,528,000","94,208,000","95,196,000","98,796,000","99,944,000","100,764,000","99,752,000","99,344,000","99,184,000","99,128,000","98,904,000","98,360,000","101,504,000","101,620,000","101,232,000","100,016,000","99,328,000","99,100,000","100,304,000","100,592,000","100,660,000","100,204,000","100,236,000","102,124,000","102,680,000","102,544,000","102,668,000","102,456,000","96,820,000","96,680,000","96,732,000","97,804,000","97,800,000","98,136,000"
OrdinarySharesNumber,"75,792,770","75,798,552","75,740,388","75,784,091","59,029,165","59,001,135","58,971,641","58,899,500","58,793,275","58,785,228","59,075,241","59,063,900","58,794,148","58,823,817","58,902,002","59,302,918","59,230,974","59,683,286","59,664,064","59,774,490","59,715,824","59,783,584","59,899,365","60,042,691","59,868,276","59,888,961","60,005,530","59,860,070","59,694,611","59,314,822","59,314,822","59,314,822","59,314,822","59,238,912","59,059,306","58,922,584","58,682,958","58,375,931","58,375,931","58,375,931","58,375,931","58,375,931","58,375,931","58,048,858","58,048,858","57,002,733","57,002,733","57,002,733","56,959,337","55,923,314","55,885,385","53,826,061","53,826,061","53,681,450","55,722,747","55,706,997","56,114,652","60,995,307","60,967,881","62,919,425","64,500,408","64,352,952","64,375,936","66,034,452","66,384,710","67,901,138","69,047,727","69,585,989","70,353,862","69,902,815","70,660,017","71,750,979","71,989,656","72,812,968","72,913,734","72,829,881","72,765,163","73,472,826","74,849,116","76,158,482","76,032,666","75,734,501","75,625,251","76,019,575","75,936,174","76,503,051","76,814,637","78,298,392","78,689,278","79,044,000","80,024,000","79,566,000","79,568,000","84,973,000","85,978,000","89,662,000","89,662,000","89,730,000","91,868,000","92,062,000","94,528,000","94,208,000","95,196,000","98,796,000","99,944,000","100,764,000","99,752,000","99,344,000","99,184,000","99,128,000","98,904,000","98,360,000","101,504,000","101,620,000","101,232,000","100,016,000","99,328,000","99,100,000","100,304,000","100,592,000","100,660,000","100,204,000","100,236,000","102,124,000","102,680,000","102,544,000","102,668,000","102,456,000","96,820,000","96,680,000","96,732,000","97,804,000","97,800,000","98,136,000"
