name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
TotalEquityGrossMinorityInterest,"2,968,000,000","3,076,400,000","3,247,800,000","3,228,700,000","3,018,200,000","2,932,600,000","2,850,700,000","2,768,900,000","2,689,000,000","2,681,100,000","2,599,800,000","2,596,900,000","2,499,700,000","2,411,200,000","2,513,500,000","2,420,400,000","2,349,600,000","2,293,400,000","2,307,400,000","2,179,100,000","2,033,300,000","1,980,300,000","1,976,500,000","1,944,400,000","1,874,400,000","1,806,400,000","1,911,100,000","1,997,600,000","1,898,000,000","1,901,700,000","1,985,000,000","2,221,000,000","2,112,800,000","2,032,800,000","2,107,800,000","1,998,700,000","1,887,700,000","1,787,900,000","1,853,500,000","1,747,700,000","1,691,300,000","1,633,300,000","1,596,600,000","1,631,200,000","1,542,200,000","1,432,400,000","1,326,800,000","1,159,100,000","964,700,000","686,400,000","516,300,000","99,600,000","75,200,000","1,318,500,000","1,391,900,000","1,505,100,000","1,571,800,000","1,434,100,000","1,397,400,000","1,297,600,000","1,173,800,000","1,112,500,000","1,065,663,000","984,948,000","928,920,000","878,099,000","821,815,000","794,161,000","753,412,000","723,861,000","638,722,000","602,932,000","577,038,000","560,307,000","518,863,000","482,946,000","450,969,000","432,992,000","409,760,000","403,193,000","363,335,000","350,435,000","347,026,000","330,475,000","318,185,000","308,275,000","301,057,000","287,603,000","273,521,000","261,000,000","162,900,000","151,100,000","141,200,000","134,400,000","131,300,000","129,600,000","126,100,000","123,700,000","120,900,000","118,700,000","123,600,000","122,200,000","121,600,000","125,900,000","133,200,000","132,200,000","133,400,000","132,900,000","121,000,000","121,200,000","121,600,000","119,000,000","116,300,000","114,400,000","112,000,000","117,800,000","118,000,000","115,900,000","116,100,000","114,800,000","114,700,000","112,500,000","111,600,000","113,500,000","112,400,000","113,500,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","80,100,000","49,600,000"
	StockholdersEquity,"2,968,000,000","3,076,400,000","3,247,800,000","3,228,700,000","3,018,200,000","2,932,600,000","2,850,700,000","2,768,900,000","2,689,000,000","2,681,100,000","2,599,800,000","2,596,900,000","2,499,700,000","2,411,200,000","2,513,500,000","2,420,400,000","2,349,600,000","2,293,400,000","2,307,400,000","2,179,100,000","2,033,300,000","1,980,300,000","1,976,500,000","1,944,400,000","1,874,400,000","1,806,400,000","1,911,100,000","1,997,600,000","1,898,000,000","1,901,700,000","1,985,000,000","2,221,000,000","2,112,800,000","2,032,800,000","2,107,800,000","1,998,700,000","1,887,700,000","1,787,900,000","1,853,500,000","1,747,700,000","1,690,100,000","1,632,800,000","1,596,500,000","1,631,500,000","1,542,700,000","1,432,800,000","1,326,600,000","1,159,100,000","964,700,000","686,400,000","514,100,000","97,300,000","72,600,000","1,315,600,000","1,388,600,000","1,501,900,000","1,568,200,000","1,430,500,000","1,393,600,000","1,293,800,000","1,169,900,000","1,108,400,000","1,061,905,000","981,277,000","925,441,000","874,733,000","818,670,000","791,401,000","750,595,000","721,037,000","636,093,000","602,932,000","577,038,000","560,307,000","518,863,000","482,946,000","450,969,000","432,992,000","409,760,000","403,193,000","363,335,000","350,435,000","347,026,000","330,475,000","318,185,000","308,275,000","301,057,000","287,603,000","273,521,000","261,000,000","162,900,000","151,100,000","141,200,000","134,400,000","131,300,000","129,600,000","126,100,000","123,700,000","120,900,000","118,700,000","123,600,000","122,200,000","121,600,000","125,900,000","133,200,000","132,200,000","133,400,000","132,900,000","121,000,000","121,200,000","121,600,000","119,000,000","116,300,000","114,400,000","112,000,000","117,800,000","118,000,000","115,900,000","116,100,000","114,800,000","114,700,000","112,500,000","111,600,000","113,500,000","112,400,000","113,500,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","80,100,000","49,600,000"
		CapitalStock,"700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","738,000","736,000","736,000","736,000","733,000","367,000","363,000","363,000","356,000","356,000","356,000","356,000","356,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","200,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","738,000","736,000","736,000","736,000","733,000","367,000","363,000","363,000","356,000","356,000","356,000","356,000","356,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","200,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"798,200,000","792,400,000","804,600,000","803,500,000","798,300,000","791,400,000","800,900,000","798,000,000","795,000,000","794,100,000","808,500,000","802,400,000","798,100,000","797,600,000","814,800,000","811,400,000","804,300,000","799,300,000","802,200,000","798,500,000","794,200,000","790,100,000","782,300,000","782,800,000","779,500,000","774,300,000","771,500,000","770,800,000","765,300,000","759,500,000","758,000,000","751,000,000","740,800,000","730,800,000","725,600,000","715,600,000","711,600,000","706,100,000","703,500,000","697,400,000","694,800,000","688,000,000","685,600,000","681,400,000","677,300,000","665,400,000","659,700,000","654,300,000","630,600,000","623,000,000","619,500,000","254,700,000","253,500,000","252,000,000","250,700,000","246,400,000","243,700,000","233,300,000","229,200,000","223,600,000","217,700,000","210,000,000","205,239,000","198,868,000","196,954,000","193,562,000","192,153,000","189,825,000","176,304,000","172,339,000","142,455,000","138,748,000","138,748,000","132,772,000","129,863,000","120,101,000","118,862,000","118,692,000","117,179,000","113,261,000","113,233,000","110,336,000","110,330,000","110,005,000","110,005,000","109,794,000","109,740,000","109,501,000","109,385,000","109,400,000","16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"3,084,000,000","3,110,600,000","3,129,300,000","3,062,100,000","2,871,000,000","2,793,500,000","2,747,700,000","2,668,100,000","2,608,400,000","2,560,300,000","2,505,000,000","2,373,400,000","2,200,300,000","2,090,800,000","2,007,900,000","2,666,800,000","2,531,100,000","2,438,200,000","2,399,800,000","2,322,000,000","2,209,200,000","2,180,600,000","2,177,000,000","2,129,500,000","2,059,200,000","2,017,000,000","2,016,500,000","1,979,300,000","1,902,700,000","1,861,400,000","1,840,100,000","1,774,900,000","1,682,500,000","1,623,600,000","1,581,500,000","1,545,200,000","1,396,600,000","1,310,000,000","1,263,500,000","1,184,700,000","1,108,900,000","1,071,700,000","1,032,700,000","995,200,000","926,700,000","858,800,000","759,200,000","642,600,000","431,400,000","138,800,000","-30,800,000","-171,100,000","-144,600,000","1,054,900,000","1,082,900,000","1,036,700,000","1,128,500,000","1,063,300,000","1,036,300,000","958,300,000","875,100,000","831,600,000","797,773,000","755,927,000","709,874,000","667,392,000","619,290,000","581,487,000","547,616,000","509,430,000","472,025,000","445,095,000","417,546,000","397,098,000","369,407,000","345,923,000","323,186,000","310,540,000","300,713,000","284,924,000","264,802,000","254,086,000","246,915,000","230,704,000","218,430,000","208,580,000","201,791,000","188,838,000","174,994,000","162,500,000","157,800,000","152,000,000","139,300,000","134,100,000","131,000,000","128,000,000","124,500,000","122,100,000","120,100,000","118,000,000","116,200,000","114,800,000","114,200,000","117,600,000","123,300,000","122,200,000","121,700,000","119,500,000","117,600,000","117,300,000","116,900,000","114,800,000","112,200,000","110,500,000","108,200,000","113,000,000","113,300,000","111,100,000","111,400,000","110,100,000","110,000,000","107,800,000","107,000,000","108,800,000","107,700,000","108,800,000","110,500,000","114,900,000","118,400,000","117,300,000","117,700,000","117,600,000","109,400,000","95,700,000","72,600,000","49,500,000"
		TreasuryStock,"781,000,000","698,700,000","555,800,000","462,800,000","467,900,000","487,500,000","500,200,000","503,400,000","506,200,000","492,100,000","512,800,000","448,200,000","363,800,000","353,200,000","203,100,000","919,000,000","881,600,000","822,600,000","770,500,000","776,800,000","777,900,000","786,700,000","808,700,000","820,900,000","829,400,000","830,900,000","733,400,000","622,300,000","626,000,000","627,800,000","544,800,000","293,200,000","303,500,000","311,800,000","185,600,000","160,000,000","120,600,000","137,300,000","13,000,000","100,000","0","0","100,000",,,,"0","0","0","0","800,000","1,200,000","1,200,000","1,400,000","1,400,000",,,"800,000","1,600,000",,,,"1,030,000",,,,,,,,"1,832,000","2,197,000","2,197,000","3,210,000","3,760,000","6,468,000","6,882,000","6,965,000","7,636,000","8,568,000","8,580,000","10,190,000","10,195,000","10,472,000","10,472,000","10,613,000","10,652,000","10,914,000","11,036,000","11,000,000","11,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-133,900,000","-128,600,000","-131,000,000","-174,800,000","-183,900,000","-165,500,000","-198,400,000","-194,500,000","-208,900,000","-181,900,000","-201,600,000","-131,400,000","-135,600,000","-124,700,000","-106,800,000","-139,700,000","-105,100,000","-122,400,000","-125,000,000","-165,500,000","-193,100,000","-204,600,000","-175,000,000","-147,900,000","-135,800,000","-154,900,000","-144,400,000","-131,100,000","-144,900,000","-92,300,000","-69,200,000","-12,600,000","-7,900,000","-10,700,000","-14,600,000","-103,000,000","-100,800,000","-91,800,000","-101,400,000","-135,200,000","-114,500,000","-127,800,000","-122,600,000","-46,000,000","-62,200,000","-92,300,000","-93,200,000","-138,700,000","-98,200,000","-76,300,000","-74,700,000","14,200,000","-35,800,000","9,400,000","55,700,000","218,100,000","195,300,000","134,000,000","129,000,000","111,200,000","76,400,000","66,100,000","59,185,000","25,746,000","17,877,000","13,043,000","6,494,000","19,722,000","26,312,000","38,905,000","23,089,000","20,930,000","22,585,000","33,291,000","22,997,000","23,212,000","15,625,000","10,547,000","-674,000","13,398,000","-6,298,000","-3,975,000","-202,000","60,000","44,000","336,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-41,000,000","5,900,000",,,,,,,,,,"176,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-97,700,000","-104,100,000",,,,,,,,,,"-47,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","100,000","-900,000","1,900,000","300,000","300,000","1,600,000","1,600,000","1,600,000","800,000","700,000","7,400,000","7,400,000","7,400,000","8,300,000","9,900,000","10,000,000","11,700,000","13,400,000","3,400,000","3,900,000","4,700,000","4,200,000","4,100,000","3,900,000","3,800,000","4,800,000","4,700,000","4,800,000","4,700,000","4,700,000","4,700,000","4,700,000","4,600,000","4,700,000","4,700,000","4,700,000","7,500,000","7,200,000","7,500,000","7,500,000","7,500,000","7,500,000","7,400,000","7,500,000","7,500,000","100,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","1,200,000","500,000","100,000","-300,000","-500,000","-400,000","200,000","0","0","0","2,200,000","2,300,000","2,600,000","2,900,000","3,300,000","3,200,000","3,600,000","3,600,000","3,800,000","3,800,000","3,900,000","4,100,000","3,758,000","3,671,000","3,479,000","3,366,000","3,145,000","2,760,000","2,817,000","2,824,000","2,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"3,562,400,000","3,895,400,000","4,066,600,000","4,047,300,000","3,836,500,000","3,750,700,000","3,668,600,000","3,586,500,000","3,506,400,000","3,500,300,000","3,418,800,000","3,415,600,000","3,318,200,000","3,229,500,000","3,331,500,000","3,238,200,000","3,168,400,000","3,096,800,000","3,115,300,000","2,991,600,000","2,850,400,000","2,801,900,000","2,802,700,000","2,784,400,000","2,719,400,000","2,656,400,000","2,766,100,000","2,857,600,000","2,763,000,000","2,771,700,000","2,860,000,000","3,101,000,000","2,997,800,000","2,906,600,000","2,997,800,000","2,904,900,000","2,810,200,000","2,726,600,000","2,808,500,000","2,702,700,000","2,677,800,000","2,636,600,000","2,616,500,000","2,668,900,000","2,596,500,000","2,502,900,000","2,413,000,000","2,599,400,000","2,580,100,000","2,541,000,000","2,537,300,000","2,538,900,000","2,564,500,000","3,958,400,000","4,069,100,000","4,416,000,000","4,505,700,000","4,386,800,000","4,369,200,000","4,288,400,000","4,184,100,000","4,140,000,000","1,064,081,000","983,360,000","927,749,000","877,063,000","821,259,000","794,053,000","753,643,000","724,429,000","639,302,000","603,575,000","577,729,000","561,170,000","520,373,000","584,460,000","575,495,000","560,989,000","541,473,000","599,988,000","629,286,000","629,064,000","629,275,000","476,797,000","467,018,000","459,786,000","455,295,000","444,251,000","431,497,000","420,800,000","418,200,000","417,800,000","411,900,000","407,700,000","408,600,000","424,000,000","442,400,000","218,700,000","240,900,000","261,200,000","272,100,000","257,200,000","264,500,000","125,900,000","133,200,000","132,200,000","133,400,000","143,800,000","132,200,000","129,900,000","130,300,000","129,800,000","143,200,000","127,400,000","159,800,000","192,000,000","201,400,000","181,800,000","182,900,000","181,700,000","182,200,000","112,500,000","111,600,000","114,200,000","113,200,000","114,400,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","84,100,000","56,900,000"
CommonStockEquity,"2,968,000,000","3,076,400,000","3,247,800,000","3,228,700,000","3,018,200,000","2,932,600,000","2,850,700,000","2,768,900,000","2,689,000,000","2,681,100,000","2,599,800,000","2,596,900,000","2,499,700,000","2,411,200,000","2,513,500,000","2,420,400,000","2,349,600,000","2,293,400,000","2,307,400,000","2,179,100,000","2,033,300,000","1,980,300,000","1,976,500,000","1,944,400,000","1,874,400,000","1,806,400,000","1,911,100,000","1,997,600,000","1,898,000,000","1,901,700,000","1,985,000,000","2,221,000,000","2,112,800,000","2,032,800,000","2,107,800,000","1,998,700,000","1,887,700,000","1,787,900,000","1,853,500,000","1,747,700,000","1,690,100,000","1,632,800,000","1,596,500,000","1,631,500,000","1,542,700,000","1,432,800,000","1,326,600,000","1,159,100,000","964,700,000","686,400,000","514,100,000","97,300,000","72,600,000","1,315,600,000","1,388,600,000","1,501,900,000","1,568,200,000","1,430,500,000","1,393,600,000","1,293,800,000","1,169,900,000","1,108,400,000","1,061,905,000","981,277,000","925,441,000","874,733,000","818,670,000","791,401,000","750,595,000","721,037,000","636,093,000","602,932,000","577,038,000","560,307,000","518,863,000","482,946,000","450,969,000","432,992,000","409,760,000","403,193,000","363,335,000","350,435,000","347,026,000","330,475,000","318,185,000","308,275,000","301,057,000","287,603,000","273,521,000","261,000,000","162,900,000","151,100,000","141,200,000","134,400,000","131,300,000","129,600,000","126,100,000","123,700,000","120,900,000","118,700,000","123,600,000","122,200,000","121,600,000","125,900,000","133,200,000","132,200,000","133,400,000","132,900,000","121,000,000","121,200,000","121,600,000","119,000,000","116,300,000","114,400,000","112,000,000","117,800,000","118,000,000","115,900,000","116,100,000","114,800,000","114,700,000","112,500,000","111,600,000","113,500,000","112,400,000","113,500,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","80,100,000","49,600,000"
NetTangibleAssets,"1,458,200,000","1,563,400,000","1,729,000,000","1,701,800,000","1,484,400,000","1,496,700,000","1,423,000,000","1,345,100,000","1,269,200,000","1,254,200,000","1,171,800,000","1,151,600,000","1,047,200,000","946,000,000","1,036,200,000","934,300,000","838,800,000","780,300,000","786,600,000","653,800,000","509,200,000","448,600,000","419,500,000","376,700,000","288,200,000","216,400,000","303,300,000","376,000,000","276,500,000","242,500,000","301,600,000","503,800,000","381,100,000","288,400,000","352,100,000","229,900,000","105,000,000","-13,000,000","44,300,000","-73,200,000","-162,700,000","-226,800,000","-283,700,000","-293,600,000","-387,600,000","-495,500,000","-619,300,000","-768,300,000","-1,004,600,000","-1,314,000,000","-1,531,000,000","-1,960,700,000","-1,983,300,000","-1,989,600,000","-1,945,400,000","-1,946,600,000","-2,074,100,000","-2,164,600,000","-2,203,900,000","-2,308,700,000","-2,432,000,000","-2,504,400,000","283,942,000","452,315,000","400,664,000","350,922,000","290,270,000","262,842,000","210,017,000","174,412,000","110,524,000","158,970,000","133,328,000","110,518,000","78,587,000","45,585,000","19,522,000","3,674,000","-13,273,000","-18,674,000","-37,823,000","-53,482,000","-68,251,000","10,186,000","-5,074,000","-5,827,000","-9,674,000","-25,535,000","-40,756,000","-56,000,000","-156,900,000","-173,400,000","-186,000,000","-189,900,000","-195,400,000","-196,000,000","-201,800,000","-39,900,000","-42,400,000","-44,400,000","-40,600,000","-43,100,000","-44,900,000","125,900,000","133,200,000","132,200,000","133,400,000","132,900,000","121,000,000","121,200,000","121,600,000","119,000,000","116,300,000","114,400,000","112,000,000","117,800,000","118,000,000","115,900,000","116,100,000","114,800,000","114,700,000","112,500,000","111,600,000","113,500,000","112,400,000","113,500,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","80,100,000","49,600,000"
WorkingCapital,"1,847,500,000","1,971,600,000","2,266,200,000","2,244,600,000","2,078,600,000","2,037,900,000","1,950,700,000","1,824,100,000","1,728,600,000","1,721,400,000","1,666,400,000","1,673,700,000","1,559,600,000","1,466,000,000","1,579,800,000","1,528,300,000","1,413,800,000","1,351,200,000","1,356,700,000","1,277,100,000","1,110,400,000","1,058,000,000","1,049,900,000","1,027,000,000","945,700,000","883,700,000","971,200,000","1,078,600,000","994,700,000","979,000,000","1,072,700,000","1,276,000,000","1,163,300,000","1,087,400,000","1,172,700,000","1,140,800,000","1,044,400,000","933,300,000","990,000,000","955,000,000","892,200,000","822,900,000","762,800,000","726,500,000","638,200,000","549,400,000","403,900,000","633,100,000","588,200,000","530,500,000","484,600,000","485,800,000","498,200,000","649,500,000","689,200,000","902,300,000","792,300,000","722,000,000","646,900,000","611,200,000","527,600,000","491,500,000","121,320,000","314,252,000","265,072,000","231,726,000","178,845,000","163,016,000","119,747,000","91,192,000","31,026,000","76,085,000","55,838,000","33,327,000","-1,436,000","51,219,000","52,123,000","44,964,000","33,964,000","87,590,000","132,009,000","128,587,000","123,949,000","76,454,000","62,725,000","66,871,000","70,461,000","56,467,000","50,390,000","42,200,000","43,500,000","44,200,000","40,800,000","44,600,000","41,100,000","58,600,000","67,000,000","29,200,000","50,100,000","70,400,000","79,600,000","62,000,000","67,500,000","90,300,000","91,100,000","89,700,000","91,800,000","95,600,000","79,100,000","75,500,000","82,000,000","83,500,000","92,300,000","71,900,000","101,000,000","119,700,000","130,200,000","113,600,000","116,100,000","114,800,000","118,600,000","62,300,000","62,400,000","69,500,000","67,800,000","70,100,000","86,700,000","93,800,000","97,600,000","96,500,000","97,200,000","99,600,000","104,200,000","88,100,000","66,400,000","37,700,000"
InvestedCapital,"3,562,400,000","3,895,400,000","4,066,600,000","4,047,300,000","3,836,500,000","3,750,700,000","3,673,800,000","3,591,400,000","3,511,300,000","3,500,300,000","3,418,800,000","3,415,600,000","3,318,200,000","3,229,500,000","3,331,500,000","3,238,200,000","3,177,100,000","3,126,500,000","3,138,300,000","3,009,600,000","2,860,400,000","2,806,900,000","2,822,700,000","2,911,400,000","2,875,100,000","2,791,600,000","2,849,600,000","2,897,600,000","2,796,700,000","2,791,700,000","2,880,000,000","3,121,000,000","3,012,800,000","2,971,600,000","3,062,800,000","2,953,700,000","2,842,700,000","2,742,900,000","2,808,500,000","2,702,700,000","2,677,900,000","2,653,000,000","2,656,600,000","2,743,200,000","2,679,600,000","2,619,800,000","2,628,900,000","2,600,200,000","2,581,000,000","2,542,100,000","2,552,300,000","2,548,300,000","2,590,700,000","4,008,100,000","4,162,600,000","4,478,400,000","4,623,300,000","4,479,700,000","4,450,700,000","4,398,500,000","4,337,500,000","4,489,900,000","1,200,038,000","1,040,634,000","990,612,000","924,173,000","864,112,000","852,195,000","866,899,000","864,145,000","737,882,000","664,584,000","682,879,000","660,686,000","590,728,000","609,546,000","620,592,000","600,240,000","583,519,000","625,660,000","664,224,000","681,419,000","725,577,000","596,546,000","571,754,000","477,392,000","487,764,000","493,233,000","511,388,000","472,200,000","450,100,000","482,000,000","482,700,000","451,300,000","423,700,000","437,600,000","453,900,000","226,500,000","255,900,000","261,200,000","272,100,000","262,200,000","279,500,000","125,900,000","133,200,000","132,200,000","133,400,000","143,800,000","132,200,000","129,900,000","130,300,000","129,800,000","143,200,000","127,400,000","159,800,000","192,000,000","201,400,000","181,800,000","182,900,000","182,400,000","182,700,000","142,900,000","131,500,000","131,000,000","128,500,000","125,200,000","118,000,000","126,200,000","149,400,000","142,300,000","125,200,000","125,100,000","116,800,000","107,200,000","87,400,000","60,800,000"
TangibleBookValue,"1,458,200,000","1,563,400,000","1,729,000,000","1,701,800,000","1,484,400,000","1,496,700,000","1,423,000,000","1,345,100,000","1,269,200,000","1,254,200,000","1,171,800,000","1,151,600,000","1,047,200,000","946,000,000","1,036,200,000","934,300,000","838,800,000","780,300,000","786,600,000","653,800,000","509,200,000","448,600,000","419,500,000","376,700,000","288,200,000","216,400,000","303,300,000","376,000,000","276,500,000","242,500,000","301,600,000","503,800,000","381,100,000","288,400,000","352,100,000","229,900,000","105,000,000","-13,000,000","44,300,000","-73,200,000","-162,700,000","-226,800,000","-283,700,000","-293,600,000","-387,600,000","-495,500,000","-619,300,000","-768,300,000","-1,004,600,000","-1,314,000,000","-1,531,000,000","-1,960,700,000","-1,983,300,000","-1,989,600,000","-1,945,400,000","-1,946,600,000","-2,074,100,000","-2,164,600,000","-2,203,900,000","-2,308,700,000","-2,432,000,000","-2,504,400,000","283,942,000","452,315,000","400,664,000","350,922,000","290,270,000","262,842,000","210,017,000","174,412,000","110,524,000","158,970,000","133,328,000","110,518,000","78,587,000","45,585,000","19,522,000","3,674,000","-13,273,000","-18,674,000","-37,823,000","-53,482,000","-68,251,000","10,186,000","-5,074,000","-5,827,000","-9,674,000","-25,535,000","-40,756,000","-56,000,000","-156,900,000","-173,400,000","-186,000,000","-189,900,000","-195,400,000","-196,000,000","-201,800,000","-39,900,000","-42,400,000","-44,400,000","-40,600,000","-43,100,000","-44,900,000","125,900,000","133,200,000","132,200,000","133,400,000","132,900,000","121,000,000","121,200,000","121,600,000","119,000,000","116,300,000","114,400,000","112,000,000","117,800,000","118,000,000","115,900,000","116,100,000","114,800,000","114,700,000","112,500,000","111,600,000","113,500,000","112,400,000","113,500,000","118,000,000","122,100,000","125,900,000","124,800,000","125,200,000","125,100,000","116,800,000","103,200,000","80,100,000","49,600,000"
TotalDebt,"594,400,000","819,000,000","818,800,000","818,600,000","818,300,000","818,100,000","823,100,000","822,500,000","822,300,000","819,200,000","819,000,000","818,700,000","818,500,000","818,300,000","818,000,000","817,800,000","827,500,000","833,100,000","830,900,000","830,500,000","827,100,000","826,600,000","846,200,000","967,000,000","1,000,700,000","985,200,000","938,500,000","900,000,000","898,700,000","890,000,000","895,000,000","900,000,000","900,000,000","938,800,000","955,000,000","955,000,000","955,000,000","955,000,000","955,000,000","955,000,000","987,800,000","1,020,200,000","1,060,100,000","1,111,700,000","1,136,900,000","1,187,000,000","1,302,300,000","1,441,100,000","1,616,300,000","1,855,700,000","2,038,200,000","2,451,000,000","2,518,100,000","2,692,500,000","2,774,000,000","2,976,500,000","3,055,100,000","3,049,200,000","3,057,100,000","3,104,700,000","3,167,600,000","3,381,500,000","138,133,000","59,357,000","65,171,000","49,440,000","45,442,000","60,794,000","116,304,000","143,108,000","101,789,000","61,652,000","105,841,000","100,379,000","71,865,000","126,600,000","169,623,000","167,248,000","173,759,000","222,467,000","300,889,000","330,984,000","378,551,000","266,071,000","253,569,000","169,117,000","186,707,000","205,630,000","237,867,000","211,200,000","287,200,000","330,900,000","341,500,000","316,900,000","292,400,000","308,000,000","327,800,000","102,800,000","135,000,000","142,500,000","148,500,000","140,000,000","157,900,000",,,,,"10,900,000","11,200,000","8,700,000","8,700,000","10,800,000","26,900,000","13,000,000","47,800,000","74,200,000","83,400,000","65,900,000","66,800,000","67,600,000","68,000,000","30,400,000","19,900,000","17,500,000","16,100,000","11,700,000",,"4,100,000","23,500,000","17,500,000",,,,"4,000,000","7,300,000","11,200,000"
